,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05150214592274678,0.0,0.0,0.0,0.02575107296137339,0.0,0.05150214592274678,0.034334763948497854,0.0,0.0,0.04721030042918455,0.0536480686695279,0.0,0.0,0.0,0.0,0.0,0.05150214592274678,0.0,0.04935622317596566,0.0,0.05150214592274678,0.0536480686695279,0.002145922746781116,0.0,0.0,0.0,0.0,0.0,0.03862660944206009,0.04935622317596566,0.0536480686695279,0.0,0.0,0.0536480686695279,0.0,0.0,0.0,0.0,0.027896995708154508,0.05150214592274678,0.03862660944206009,0.0,0.004291845493562232,0.04935622317596566,0.008583690987124463,0.0,0.0,0.015021459227467811,0.0,0.0536480686695279,0.0,0.0,0.0,0.006437768240343348,0.0,0.0,0.023605150214592276,0.0536480686695279,0.0,0.0
Fz,0.0,0.049773755656108594,0.04072398190045249,0.033936651583710405,0.0,0.0,0.0,0.01583710407239819,0.0,0.0,0.011312217194570135,0.01583710407239819,0.01583710407239819,0.0,0.027149321266968326,0.00904977375565611,0.024886877828054297,0.0022624434389140274,0.03619909502262444,0.0022624434389140274,0.0,0.0,0.006787330316742082,0.024886877828054297,0.024886877828054297,0.02262443438914027,0.029411764705882353,0.01809954751131222,0.033936651583710405,0.0,0.0,0.0,0.04072398190045249,0.03167420814479638,0.0,0.03167420814479638,0.033936651583710405,0.038461538461538464,0.0,0.013574660633484163,0.01583710407239819,0.0,0.03167420814479638,0.020361990950226245,0.004524886877828055,0.027149321266968326,0.02262443438914027,0.01583710407239819,0.0,0.03167420814479638,0.0022624434389140274,0.004524886877828055,0.024886877828054297,0.0,0.01809954751131222,0.03167420814479638,0.03167420814479638,0.0,0.0022624434389140274,0.04072398190045249,0.038461538461538464
F7,0.0,0.038,0.056,0.052,0.0,0.0,0.0,0.006,0.0,0.0,0.002,0.006,0.014,0.0,0.04,0.008,0.022,0.0,0.024,0.0,0.0,0.0,0.0,0.014,0.022,0.012,0.042,0.016,0.042,0.0,0.0,0.0,0.054,0.028,0.0,0.032,0.038,0.056,0.0,0.004,0.006,0.0,0.028,0.01,0.0,0.016,0.022,0.014,0.0,0.05,0.0,0.004,0.022,0.0,0.008,0.05,0.028,0.0,0.0,0.058,0.056
FT9,0.0,0.027586206896551724,0.04655172413793104,0.07586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01206896551724138,0.0,0.05344827586206897,0.006896551724137931,0.01896551724137931,0.0,0.015517241379310345,0.0,0.0,0.0,0.0,0.006896551724137931,0.01896551724137931,0.005172413793103448,0.05344827586206897,0.032758620689655175,0.041379310344827586,0.0,0.0,0.0,0.04482758620689655,0.02413793103448276,0.0,0.03103448275862069,0.034482758620689655,0.056896551724137934,0.0,0.0,0.0,0.0,0.02413793103448276,0.0034482758620689655,0.0,0.008620689655172414,0.034482758620689655,0.01206896551724138,0.0,0.0706896551724138,0.0,0.0034482758620689655,0.01896551724137931,0.0,0.0017241379310344827,0.07413793103448275,0.02413793103448276,0.0,0.0,0.06206896551724138,0.05517241379310345
FC5,0.0374331550802139,0.0,0.0,0.0,0.045454545454545456,0.0,0.034759358288770054,0.0481283422459893,0.0,0.0,0.0481283422459893,0.0481283422459893,0.0,0.0,0.0,0.0,0.0,0.0481283422459893,0.0053475935828877,0.0481283422459893,0.0,0.0481283422459893,0.0481283422459893,0.016042780748663103,0.0,0.013368983957219251,0.0,0.0,0.0,0.029411764705882353,0.0374331550802139,0.034759358288770054,0.0,0.0,0.0481283422459893,0.0,0.0,0.0,0.0,0.0481283422459893,0.0481283422459893,0.029411764705882353,0.0,0.01871657754010695,0.0481283422459893,0.02406417112299465,0.0,0.0,0.013368983957219251,0.0,0.0481283422459893,0.0,0.0,0.0,0.0213903743315508,0.0,0.0,0.013368983957219251,0.0481283422459893,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0518018018018018,0.0,0.0,0.0,0.024774774774774775,0.0,0.0518018018018018,0.033783783783783786,0.0,0.0,0.0472972972972973,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0518018018018018,0.0,0.04954954954954955,0.0,0.0518018018018018,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.04954954954954955,0.05405405405405406,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.02702702702702703,0.0518018018018018,0.04054054054054054,0.0,0.0022522522522522522,0.04954954954954955,0.006756756756756757,0.0,0.0,0.015765765765765764,0.0,0.05405405405405406,0.0,0.0,0.0,0.0045045045045045045,0.0,0.0,0.024774774774774775,0.05405405405405406,0.0,0.0
T7,0.03260869565217391,0.009057971014492754,0.0018115942028985507,0.0,0.03260869565217391,0.0,0.030797101449275364,0.050724637681159424,0.0,0.0,0.050724637681159424,0.05253623188405797,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.016304347826086956,0.043478260869565216,0.0,0.041666666666666664,0.04710144927536232,0.02355072463768116,0.0,0.021739130434782608,0.0,0.0,0.0,0.02717391304347826,0.03260869565217391,0.030797101449275364,0.0018115942028985507,0.0,0.03985507246376811,0.0,0.0,0.0,0.0,0.04528985507246377,0.05253623188405797,0.02717391304347826,0.0,0.025362318840579712,0.04528985507246377,0.028985507246376812,0.0,0.0,0.012681159420289856,0.0,0.043478260869565216,0.0,0.0,0.0,0.02717391304347826,0.0,0.0,0.016304347826086956,0.043478260869565216,0.0018115942028985507,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
