,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07628865979381444,0.0,0.0,0.07422680412371134,0.002061855670103093,0.0,0.0,0.049484536082474224,0.004123711340206186,0.004123711340206186,0.012371134020618556,0.0,0.0288659793814433,0.0,0.0,0.0,0.061855670103092786,0.0,0.0,0.0,0.0,0.0288659793814433,0.0,0.0,0.0,0.0,0.0,0.0,0.04536082474226804,0.002061855670103093,0.06391752577319587,0.07628865979381444,0.0,0.012371134020618556,0.0,0.04742268041237113,0.0,0.0,0.0,0.018556701030927835,0.006185567010309278,0.010309278350515464,0.02268041237113402,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07216494845360824,0.07216494845360824,0.0,0.006185567010309278,0.08041237113402062,0.0,0.07628865979381444,0.01443298969072165,0.0,0.0
Fz,0.0,0.03420195439739414,0.02687296416938111,0.0,0.023615635179153095,0.028501628664495113,0.0,0.0024429967426710096,0.021986970684039087,0.017915309446254073,0.008143322475570033,0.023615635179153095,0.004071661237785016,0.02280130293159609,0.006514657980456026,0.021986970684039087,0.0,0.0,0.018729641693811076,0.03257328990228013,0.03257328990228013,0.0008143322475570033,0.03013029315960912,0.03013029315960912,0.008143322475570033,0.03420195439739414,0.012214983713355049,0.026058631921824105,0.003257328990228013,0.019543973941368076,0.0,0.0,0.03175895765472313,0.008143322475570033,0.03501628664495114,0.0008143322475570033,0.02768729641693811,0.023615635179153095,0.03013029315960912,0.0,0.012214983713355049,0.012214983713355049,0.006514657980456026,0.0,0.02687296416938111,0.03420195439739414,0.021986970684039087,0.021986970684039087,0.011400651465798045,0.03013029315960912,0.03501628664495114,0.0,0.0,0.03257328990228013,0.010586319218241042,0.0,0.030944625407166124,0.0,0.0,0.03013029315960912,0.03501628664495114
F7,0.0,0.03314917127071823,0.03406998158379374,0.0,0.03038674033149171,0.02578268876611418,0.0,0.0,0.017495395948434623,0.02394106813996317,0.0055248618784530384,0.026703499079189688,0.0009208103130755065,0.029465930018416207,0.007366482504604052,0.0285451197053407,0.0,0.0,0.020257826887661142,0.03222836095764273,0.03406998158379374,0.0,0.02578268876611418,0.034990791896869246,0.009208103130755065,0.03130755064456722,0.010128913443830571,0.024861878453038673,0.0,0.02578268876611418,0.0,0.0,0.03130755064456722,0.0055248618784530384,0.03130755064456722,0.0,0.027624309392265192,0.02117863720073665,0.0285451197053407,0.0,0.010128913443830571,0.017495395948434623,0.003683241252302026,0.0,0.022099447513812154,0.03038674033149171,0.02302025782688766,0.024861878453038673,0.010128913443830571,0.034990791896869246,0.03130755064456722,0.0,0.0,0.03406998158379374,0.008287292817679558,0.0,0.03130755064456722,0.0,0.0,0.029465930018416207,0.03130755064456722
FT9,0.07621247113163972,0.0,0.0023094688221709007,0.08775981524249422,0.006928406466512702,0.0,0.0,0.046189376443418015,0.0,0.009237875288683603,0.004618937644341801,0.0,0.023094688221709007,0.004618937644341801,0.0,0.0,0.06004618937644342,0.0,0.0,0.0,0.0,0.023094688221709007,0.0,0.0,0.0,0.0,0.0,0.0,0.04157043879907621,0.006928406466512702,0.06235565819861432,0.08314087759815242,0.0,0.004618937644341801,0.0,0.04387990762124711,0.0,0.0,0.0,0.011547344110854504,0.0,0.016166281755196306,0.016166281755196306,0.03464203233256351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07159353348729793,0.07159353348729793,0.0,0.0,0.09237875288683603,0.0,0.08314087759815242,0.016166281755196306,0.0,0.0
FC5,0.0,0.03203203203203203,0.036036036036036036,0.001001001001001001,0.035035035035035036,0.024024024024024024,0.0,0.0,0.015015015015015015,0.028028028028028028,0.005005005005005005,0.028028028028028028,0.0,0.03403403403403404,0.008008008008008008,0.031031031031031032,0.0,0.0,0.021021021021021023,0.031031031031031032,0.03303303303303303,0.0,0.024024024024024024,0.03403403403403404,0.01001001001001001,0.03003003003003003,0.01001001001001001,0.023023023023023025,0.0,0.03003003003003003,0.0,0.0,0.03003003003003003,0.005005005005005005,0.03003003003003003,0.0,0.026026026026026026,0.01901901901901902,0.02702702702702703,0.0,0.01001001001001001,0.021021021021021023,0.003003003003003003,0.0,0.02002002002002002,0.02902902902902903,0.024024024024024024,0.02702702702702703,0.01001001001001001,0.03403403403403404,0.03003003003003003,0.0,0.0,0.03303303303303303,0.008008008008008008,0.002002002002002002,0.03003003003003003,0.0,0.0,0.028028028028028028,0.03003003003003003
FC1,0.0,0.03046594982078853,0.022401433691756272,0.0,0.01881720430107527,0.033154121863799284,0.0,0.0062724014336917565,0.027777777777777776,0.012544802867383513,0.012544802867383513,0.01881720430107527,0.008064516129032258,0.017921146953405017,0.007168458781362007,0.017025089605734768,0.0,0.0,0.017921146953405017,0.02867383512544803,0.02867383512544803,0.004480286738351254,0.03494623655913978,0.025985663082437275,0.008960573476702509,0.03136200716845878,0.013440860215053764,0.03136200716845878,0.007168458781362007,0.014336917562724014,0.0,0.002688172043010753,0.02867383512544803,0.012544802867383513,0.03225806451612903,0.004480286738351254,0.027777777777777776,0.02956989247311828,0.03046594982078853,0.0035842293906810036,0.017025089605734768,0.0062724014336917565,0.010752688172043012,0.0,0.03225806451612903,0.033154121863799284,0.021505376344086023,0.017025089605734768,0.012544802867383513,0.025985663082437275,0.03136200716845878,0.0008960573476702509,0.002688172043010753,0.02867383512544803,0.015232974910394265,0.0,0.027777777777777776,0.002688172043010753,0.0,0.02867383512544803,0.033154121863799284
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0456140350877193,0.0017543859649122807,0.0,0.03859649122807018,0.0,0.008771929824561403,0.0,0.05789473684210526,0.01929824561403509,0.0,0.02631578947368421,0.0,0.04035087719298246,0.0,0.0,0.0,0.04912280701754386,0.0,0.0,0.0017543859649122807,0.0,0.03859649122807018,0.010526315789473684,0.0,0.0,0.0035087719298245615,0.0035087719298245615,0.008771929824561403,0.054385964912280704,0.0,0.043859649122807015,0.054385964912280704,0.0017543859649122807,0.02631578947368421,0.005263157894736842,0.054385964912280704,0.0035087719298245615,0.012280701754385965,0.005263157894736842,0.028070175438596492,0.021052631578947368,0.0,0.03508771929824561,0.021052631578947368,0.015789473684210527,0.007017543859649123,0.0,0.0,0.0017543859649122807,0.0,0.0035087719298245615,0.05087719298245614,0.054385964912280704,0.0,0.021052631578947368,0.0456140350877193,0.0017543859649122807,0.054385964912280704,0.012280701754385965,0.0035087719298245615,0.007017543859649123
TP9,0.004136504653567736,0.025853154084798345,0.016546018614270942,0.0,0.012409513960703205,0.028955532574974147,0.0,0.01344364012409514,0.03619441571871768,0.007238883143743537,0.020682523267838676,0.012409513960703205,0.015511892450879007,0.011375387797311272,0.008273009307135471,0.010341261633919338,0.0062047569803516025,0.0,0.012409513960703205,0.023784901758014478,0.023784901758014478,0.011375387797311272,0.03205791106514995,0.020682523267838676,0.010341261633919338,0.02688728024819028,0.015511892450879007,0.02688728024819028,0.014477766287487074,0.008273009307135471,0.0031023784901758012,0.009307135470527405,0.023784901758014478,0.020682523267838676,0.028955532574974147,0.011375387797311272,0.022750775594622543,0.02998965873836608,0.025853154084798345,0.010341261633919338,0.025853154084798345,0.005170630816959669,0.01861427094105481,0.0,0.03516028955532575,0.02998965873836608,0.015511892450879007,0.010341261633919338,0.014477766287487074,0.020682523267838676,0.027921406411582212,0.007238883143743537,0.009307135470527405,0.023784901758014478,0.023784901758014478,0.004136504653567736,0.022750775594622543,0.009307135470527405,0.0,0.023784901758014478,0.02998965873836608
CP5,0.0,0.03117206982543641,0.03615960099750624,0.0024937655860349127,0.03865336658354115,0.02119700748129676,0.0,0.0,0.00997506234413965,0.03615960099750624,0.003740648379052369,0.029925187032418952,0.0,0.03740648379052369,0.00997506234413965,0.034912718204488775,0.0,0.0,0.02369077306733167,0.029925187032418952,0.032418952618453865,0.0,0.02119700748129676,0.03366583541147132,0.00997506234413965,0.028678304239401497,0.00997506234413965,0.0199501246882793,0.0,0.03865336658354115,0.0,0.0,0.028678304239401497,0.003740648379052369,0.028678304239401497,0.0,0.02369077306733167,0.014962593516209476,0.02493765586034913,0.0,0.00997506234413965,0.02743142144638404,0.0012468827930174563,0.0,0.016209476309226933,0.02743142144638404,0.02369077306733167,0.029925187032418952,0.00997506234413965,0.03366583541147132,0.028678304239401497,0.0,0.0,0.032418952618453865,0.007481296758104738,0.003740648379052369,0.028678304239401497,0.0,0.0,0.026184538653366583,0.028678304239401497
