,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.048295454545454544,0.002840909090909091,0.0,0.019886363636363636,0.045454545454545456,0.0,0.036931818181818184,0.0,0.007102272727272727,0.046875,0.011363636363636364,0.048295454545454544,0.0,0.009943181818181818,0.005681818181818182,0.041193181818181816,0.005681818181818182,0.0014204545454545455,0.01278409090909091,0.015625,0.036931818181818184,0.009943181818181818,0.0,0.024147727272727272,0.002840909090909091,0.041193181818181816,0.0014204545454545455,0.0,0.005681818181818182,0.04971590909090909,0.045454545454545456,0.04971590909090909,0.0,0.0,0.019886363636363636,0.0,0.0,0.0,0.0,0.0014204545454545455,0.0,0.046875,0.0,0.008522727272727272,0.0,0.018465909090909092,0.015625,0.009943181818181818,0.029829545454545456,0.0,0.03835227272727273,0.022727272727272728,0.03551136363636364,0.0,0.029829545454545456,0.0,0.0,0.045454545454545456,0.05113636363636364,0.0,0.0
Fz,0.0,0.046129788897576234,0.017200938232994525,0.003909304143862392,0.0,0.03596559812353401,0.0,0.0,0.04534792806880375,0.0,0.03205629397967162,0.0,0.0,0.0,0.0218921032056294,0.0023455824863174357,0.024237685691946835,0.006254886630179828,0.0,0.0,0.0,0.04143862392494136,0.0,0.0,0.04769351055512119,0.0,0.04769351055512119,0.046129788897576234,0.04300234558248632,0.0,0.0,0.0,0.02111024237685692,0.019546520719311962,0.010164190774042221,0.044566067240031274,0.039093041438623924,0.0437842064112588,0.019546520719311962,0.039093041438623924,0.02111024237685692,0.0,0.04534792806880375,0.022673964034401875,0.03127443315089914,0.004691164972634871,0.0,0.039093041438623924,0.0,0.020328381548084442,0.0,0.007818608287724784,0.0007818608287724785,0.01563721657544957,0.0,0.014855355746677092,0.008600469116497263,0.0,0.0023455824863174357,0.03205629397967162,0.035183737294761534
F7,0.0,0.03395585738539898,0.03735144312393888,0.011884550084889643,0.0,0.035653650254668934,0.001697792869269949,0.0,0.03225806451612903,0.0,0.023769100169779286,0.0,0.0,0.0,0.022071307300509338,0.0,0.027164685908319185,0.01697792869269949,0.0,0.0,0.0,0.028862478777589132,0.0,0.0,0.035653650254668934,0.0,0.03735144312393888,0.03735144312393888,0.03225806451612903,0.0,0.0,0.0,0.035653650254668934,0.03225806451612903,0.0,0.035653650254668934,0.03395585738539898,0.035653650254668934,0.022071307300509338,0.03225806451612903,0.03735144312393888,0.0,0.035653650254668934,0.023769100169779286,0.035653650254668934,0.0,0.0,0.028862478777589132,0.0,0.035653650254668934,0.0,0.0,0.0050933786078098476,0.030560271646859084,0.0,0.03225806451612903,0.01867572156196944,0.0,0.0,0.03735144312393888,0.03735144312393888
FT9,0.027463651050080775,0.004846526655896607,0.008077544426494346,0.06946688206785137,0.045234248788368334,0.006462035541195477,0.051696284329563816,0.0,0.0032310177705977385,0.0420032310177706,0.0,0.03715670436187399,0.0,0.0,0.0,0.01615508885298869,0.0,0.012924071082390954,0.014539579967689823,0.014539579967689823,0.045234248788368334,0.0,0.0,0.014539579967689823,0.006462035541195477,0.0420032310177706,0.008077544426494346,0.008077544426494346,0.0032310177705977385,0.03715670436187399,0.025848142164781908,0.03877221324717286,0.006462035541195477,0.0032310177705977385,0.0032310177705977385,0.006462035541195477,0.004846526655896607,0.006462035541195477,0.0,0.0032310177705977385,0.008077544426494346,0.04361873990306947,0.006462035541195477,0.0,0.006462035541195477,0.0016155088852988692,0.014539579967689823,0.0,0.03877221324717286,0.006462035541195477,0.0420032310177706,0.006462035541195477,0.06946688206785137,0.0016155088852988692,0.050080775444264945,0.0032310177705977385,0.0,0.03231017770597738,0.035541195476575124,0.008077544426494346,0.008077544426494346
FC5,0.03864168618266979,0.0,0.0,0.02927400468384075,0.06791569086651054,0.0,0.04449648711943794,0.0,0.00234192037470726,0.05620608899297424,0.00585480093676815,0.04918032786885246,0.0,0.00819672131147541,0.00117096018735363,0.03044496487119438,0.00117096018735363,0.00117096018735363,0.01053864168618267,0.01288056206088993,0.04332552693208431,0.00468384074941452,0.0,0.01990632318501171,0.0,0.04566744730679157,0.0,0.0,0.00117096018735363,0.05269320843091335,0.0351288056206089,0.053864168618266976,0.0,0.0,0.01288056206088993,0.0,0.0,0.0,0.0,0.0,0.0,0.05737704918032787,0.0,0.00351288056206089,0.0,0.0117096018735363,0.01288056206088993,0.00468384074941452,0.03395784543325527,0.0,0.04332552693208431,0.01990632318501171,0.05152224824355972,0.0,0.03747072599531616,0.0,0.0,0.04215456674473068,0.05269320843091335,0.0,0.0
FC1,0.0,0.040968342644320296,0.021415270018621976,0.00558659217877095,0.0,0.040968342644320296,0.0,0.0,0.04003724394785847,0.0,0.027932960893854747,0.0,0.0,0.0,0.021415270018621976,0.0,0.024208566108007448,0.008379888268156424,0.0,0.0,0.0,0.038175046554934824,0.0,0.0,0.04189944134078212,0.0,0.04283054003724395,0.04283054003724395,0.04003724394785847,0.0,0.0,0.0,0.025139664804469275,0.023277467411545624,0.0074487895716946,0.04189944134078212,0.040968342644320296,0.04189944134078212,0.021415270018621976,0.03910614525139665,0.0260707635009311,0.0,0.04189944134078212,0.0223463687150838,0.037243947858473,0.000931098696461825,0.0,0.035381750465549346,0.0,0.024208566108007448,0.0,0.004655493482309125,0.00186219739292365,0.0186219739292365,0.0,0.017690875232774673,0.010242085661080074,0.0,0.0,0.03910614525139665,0.04189944134078212
C3,0.03856749311294766,0.0,0.0,0.03994490358126722,0.05922865013774105,0.0,0.06060606060606061,0.0,0.0,0.05234159779614325,0.0,0.048209366391184574,0.0,0.004132231404958678,0.0,0.028925619834710745,0.0,0.0027548209366391185,0.012396694214876033,0.015151515151515152,0.05234159779614325,0.0,0.0,0.01790633608815427,0.0,0.05096418732782369,0.0,0.0,0.0,0.048209366391184574,0.03443526170798898,0.049586776859504134,0.0,0.0,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.05371900826446281,0.0,0.0,0.0,0.006887052341597796,0.015151515151515152,0.0,0.03994490358126722,0.0,0.049586776859504134,0.011019283746556474,0.06060606060606061,0.0,0.049586776859504134,0.0,0.0,0.04269972451790634,0.046831955922865015,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.002255639097744361,0.04586466165413534,0.015789473684210527,0.0030075187969924814,0.0,0.03383458646616541,0.0,0.0,0.04736842105263158,0.0007518796992481203,0.03308270676691729,0.0015037593984962407,0.0,0.0,0.02330827067669173,0.004511278195488722,0.02556390977443609,0.005263157894736842,0.0,0.0,0.0,0.04360902255639098,0.0,0.0,0.04736842105263158,0.0,0.04586466165413534,0.04360902255639098,0.04360902255639098,0.002255639097744361,0.002255639097744361,0.002255639097744361,0.019548872180451128,0.018796992481203006,0.012030075187969926,0.042105263157894736,0.03759398496240601,0.041353383458646614,0.018796992481203006,0.03759398496240601,0.019548872180451128,0.0007518796992481203,0.04285714285714286,0.02406015037593985,0.029323308270676692,0.006766917293233083,0.0,0.041353383458646614,0.0,0.018796992481203006,0.0,0.009774436090225564,0.0,0.015037593984962405,0.0,0.014285714285714285,0.008270676691729323,0.0007518796992481203,0.004511278195488722,0.03007518796992481,0.03308270676691729
CP5,0.04066985645933014,0.0,0.0,0.02751196172248804,0.05502392344497608,0.0,0.041866028708133975,0.0,0.0035885167464114833,0.056220095693779906,0.007177033492822967,0.05143540669856459,0.0,0.008373205741626795,0.0023923444976076554,0.03229665071770335,0.0023923444976076554,0.0011961722488038277,0.01076555023923445,0.013157894736842105,0.041866028708133975,0.005980861244019139,0.0,0.02033492822966507,0.0,0.045454545454545456,0.0,0.0,0.0023923444976076554,0.05502392344497608,0.03708133971291866,0.056220095693779906,0.0,0.0,0.014354066985645933,0.0,0.0,0.0,0.0,0.0,0.0,0.056220095693779906,0.0,0.004784688995215311,0.0,0.013157894736842105,0.013157894736842105,0.005980861244019139,0.034688995215311005,0.0,0.0430622009569378,0.0215311004784689,0.04066985645933014,0.0,0.03588516746411483,0.0,0.0,0.0430622009569378,0.05502392344497608,0.0,0.0
