,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06907894736842106,0.0,0.006578947368421052,0.0,0.009868421052631578,0.0,0.029605263157894735,0.023026315789473683,0.02631578947368421,0.0,0.0,0.019736842105263157,0.03289473684210526,0.019736842105263157,0.05592105263157895,0.046052631578947366,0.046052631578947366,0.006578947368421052,0.03618421052631579,0.0,0.0,0.009868421052631578,0.013157894736842105,0.0,0.019736842105263157,0.04276315789473684,0.003289473684210526,0.0,0.046052631578947366,0.0,0.06907894736842106,0.07236842105263158,0.0,0.0,0.023026315789473683,0.0,0.0,0.0,0.0,0.003289473684210526,0.013157894736842105,0.0,0.0,0.013157894736842105,0.0,0.01644736842105263,0.019736842105263157,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.006578947368421052,0.003289473684210526,0.0,0.07236842105263158,0.05921052631578947,0.0,0.02631578947368421
Fz,0.0,0.03719599427753934,0.0,0.03719599427753934,0.0,0.032904148783977114,0.02861230329041488,0.02575107296137339,0.0,0.0,0.03862660944206009,0.03719599427753934,0.0,0.0,0.0,0.0,0.0,0.0357653791130186,0.010014306151645207,0.032904148783977114,0.0,0.03862660944206009,0.0,0.01859799713876967,0.0,0.0,0.00715307582260372,0.032904148783977114,0.0,0.02861230329041488,0.0,0.0,0.034334763948497854,0.024320457796852647,0.0,0.0,0.03719599427753934,0.024320457796852647,0.011444921316165951,0.032904148783977114,0.0357653791130186,0.0,0.0,0.03719599427753934,0.03862660944206009,0.0357653791130186,0.002861230329041488,0.03862660944206009,0.034334763948497854,0.0,0.0,0.03862660944206009,0.027181688125894134,0.03719599427753934,0.0,0.022889842632331903,0.010014306151645207,0.0,0.0,0.034334763948497854,0.0
F7,0.04838709677419355,0.0,0.03225806451612903,0.0,0.04838709677419355,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.04838709677419355,0.04838709677419355,0.016129032258064516,0.0,0.04838709677419355,0.0,0.04838709677419355,0.04838709677419355,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.04838709677419355,0.0,0.0,0.04838709677419355
FT9,0.0,0.03571428571428571,0.0,0.03835978835978836,0.0,0.031746031746031744,0.03042328042328042,0.027777777777777776,0.0,0.0,0.03968253968253968,0.03835978835978836,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.013227513227513227,0.03439153439153439,0.0,0.03968253968253968,0.0,0.017195767195767195,0.0,0.0,0.006613756613756613,0.03042328042328042,0.0,0.03042328042328042,0.0,0.0,0.031746031746031744,0.022486772486772486,0.0,0.0,0.03439153439153439,0.022486772486772486,0.010582010582010581,0.03439153439153439,0.037037037037037035,0.0,0.0,0.03835978835978836,0.037037037037037035,0.037037037037037035,0.0026455026455026454,0.03968253968253968,0.031746031746031744,0.0,0.0,0.03968253968253968,0.02513227513227513,0.03835978835978836,0.0,0.02513227513227513,0.009259259259259259,0.0,0.0,0.031746031746031744,0.0
FC5,0.05,0.0,0.025,0.0,0.0375,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.0125,0.0,0.05,0.0,0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.05,0.0,0.0,0.05
FC1,0.0,0.0366412213740458,0.0,0.0366412213740458,0.0,0.035114503816793895,0.030534351145038167,0.02748091603053435,0.0,0.0,0.0366412213740458,0.0366412213740458,0.0,0.0,0.0,0.0,0.0,0.0366412213740458,0.010687022900763359,0.035114503816793895,0.0,0.0366412213740458,0.0,0.01984732824427481,0.0,0.0,0.0030534351145038168,0.03358778625954199,0.0,0.030534351145038167,0.0,0.0,0.03206106870229008,0.025954198473282442,0.0,0.0,0.0366412213740458,0.025954198473282442,0.012213740458015267,0.035114503816793895,0.0366412213740458,0.0,0.0,0.0366412213740458,0.0366412213740458,0.0366412213740458,0.0,0.0366412213740458,0.03206106870229008,0.0,0.0,0.0366412213740458,0.02900763358778626,0.0366412213740458,0.0,0.024427480916030534,0.010687022900763359,0.0,0.0,0.03358778625954199,0.0
C3,0.007399577167019027,0.023255813953488372,0.0,0.026427061310782242,0.0,0.023255813953488372,0.05179704016913319,0.03382663847780127,0.0,0.0,0.040169133192389,0.05179704016913319,0.0,0.0,0.003171247357293869,0.0,0.0,0.04439746300211417,0.023255813953488372,0.02959830866807611,0.0,0.048625792811839326,0.0,0.013742071881606765,0.0,0.0,0.0,0.0200845665961945,0.0,0.02536997885835095,0.007399577167019027,0.008456659619450317,0.019027484143763214,0.017970401691331923,0.0,0.0,0.022198731501057084,0.014799154334038054,0.008456659619450317,0.0306553911205074,0.048625792811839326,0.0,0.0,0.049682875264270614,0.02959830866807611,0.0507399577167019,0.0,0.0412262156448203,0.0200845665961945,0.0,0.0,0.03171247357293869,0.0200845665961945,0.040169133192389,0.0,0.02536997885835095,0.007399577167019027,0.008456659619450317,0.011627906976744186,0.0200845665961945,0.0
T7,0.006839945280437756,0.027359781121751026,0.0,0.03146374829001368,0.0,0.027359781121751026,0.04377564979480164,0.04240766073871409,0.0,0.0,0.03283173734610123,0.04377564979480164,0.0,0.0,0.0013679890560875513,0.0,0.0,0.038303693570451436,0.027359781121751026,0.03556771545827633,0.0,0.03967168262653899,0.0,0.017783857729138167,0.0,0.0,0.0,0.023255813953488372,0.0,0.03146374829001368,0.006839945280437756,0.008207934336525308,0.02188782489740082,0.02051983584131327,0.0,0.0,0.025991792065663474,0.016415868673050615,0.01094391244870041,0.036935704514363885,0.04103967168262654,0.0,0.0,0.04103967168262654,0.027359781121751026,0.04240766073871409,0.0,0.03283173734610123,0.02188782489740082,0.0,0.0,0.030095759233926128,0.024623803009575923,0.03419972640218878,0.0,0.03283173734610123,0.009575923392612859,0.008207934336525308,0.012311901504787962,0.023255813953488372,0.0
TP9,0.05732484076433121,0.0,0.012738853503184714,0.0,0.01910828025477707,0.0,0.0,0.0,0.050955414012738856,0.0,0.0,0.0,0.05732484076433121,0.03821656050955414,0.05732484076433121,0.05732484076433121,0.05732484076433121,0.0,0.0,0.0,0.0,0.0,0.025477707006369428,0.0,0.03821656050955414,0.05732484076433121,0.006369426751592357,0.0,0.05732484076433121,0.0,0.05732484076433121,0.05732484076433121,0.0,0.0,0.044585987261146494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03821656050955414,0.0,0.0,0.05732484076433121,0.0,0.0,0.0,0.0,0.012738853503184714,0.0,0.0,0.05732484076433121,0.03184713375796178,0.0,0.050955414012738856
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
