,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0642939150401837,0.0,0.0,0.0,0.006888633754305396,0.0,0.05970149253731343,0.045924225028702644,0.03329506314580941,0.0,0.03903559127439724,0.0,0.0,0.009184845005740528,0.0,0.0,0.03214695752009185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0642939150401837,0.03559127439724455,0.0,0.0,0.002296211251435132,0.0,0.02640642939150402,0.001148105625717566,0.002296211251435132,0.0,0.05970149253731343,0.0,0.0,0.016073478760045924,0.0,0.045924225028702644,0.0,0.0,0.06659012629161883,0.0,0.06659012629161883,0.0,0.03788748564867968,0.06544202066590127,0.06314580941446613,0.030998851894374284,0.0,0.03329506314580941,0.05625717566016074,0.0,0.03559127439724455
Fz,0.0,0.058876003568242644,0.02230151650312221,0.039250669045495096,0.036574487065120426,0.008920606601248885,0.001784121320249777,0.001784121320249777,0.0,0.0,0.0,0.008920606601248885,0.030330062444246207,0.01159678858162355,0.0053523639607493305,0.029438001784121322,0.0,0.06155218554861731,0.009812667261373774,0.029438001784121322,0.03568242640499554,0.0,0.05976806422836753,0.060660124888492414,0.0,0.0,0.032114183764495985,0.026761819803746655,0.0,0.0383586083853702,0.0,0.0,0.039250669045495096,0.010704727921498661,0.014272970561998216,0.04460303300624442,0.0,0.019625334522747548,0.03389830508474576,0.028545941123996433,0.0,0.0,0.0026761819803746653,0.0008920606601248885,0.032114183764495985,0.0,0.05976806422836753,0.0,0.0,0.03568242640499554,0.0,0.019625334522747548,0.0,0.0008920606601248885,0.0,0.0,0.010704727921498661,0.0,0.001784121320249777,0.03568242640499554,0.0
F7,0.0,0.04,0.036923076923076927,0.04,0.02923076923076923,0.015384615384615385,0.0,0.0015384615384615385,0.0,0.0,0.0,0.015384615384615385,0.03538461538461538,0.010769230769230769,0.009230769230769232,0.04,0.0,0.04,0.016923076923076923,0.033846153846153845,0.033846153846153845,0.0,0.04,0.04,0.0,0.0,0.04,0.04,0.0,0.04,0.0,0.0,0.04,0.015384615384615385,0.015384615384615385,0.04,0.0,0.03230769230769231,0.027692307692307693,0.03076923076923077,0.0,0.0,0.004615384615384616,0.0,0.02923076923076923,0.0,0.04,0.0,0.0,0.038461538461538464,0.0,0.03230769230769231,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.04,0.0
FT9,0.0,0.04632426988922457,0.025176233635448138,0.044310171198388724,0.038267875125881166,0.010070493454179255,0.0010070493454179255,0.002014098690835851,0.0,0.0,0.0,0.010070493454179255,0.03423967774420947,0.012084592145015106,0.006042296072507553,0.03323262839879154,0.0,0.04632426988922457,0.011077542799597181,0.03323262839879154,0.03927492447129909,0.0,0.04632426988922457,0.04632426988922457,0.0,0.0,0.03625377643504532,0.030211480362537766,0.0,0.0433031218529708,0.0,0.0,0.044310171198388724,0.012084592145015106,0.015105740181268883,0.041289023162134945,0.0,0.022155085599194362,0.03726082578046324,0.032225579053373615,0.0,0.0,0.0030211480362537764,0.0,0.035246727089627394,0.0,0.04632426988922457,0.0,0.0,0.04028197381671702,0.0,0.022155085599194362,0.0,0.0,0.0,0.0,0.012084592145015106,0.0,0.0010070493454179255,0.04028197381671702,0.0
FC5,0.007820136852394917,0.03714565004887586,0.015640273704789834,0.03421309872922776,0.05278592375366569,0.009775171065493646,0.011730205278592375,0.0,0.007820136852394917,0.0,0.005865102639296188,0.009775171065493646,0.028347996089931573,0.022482893450635387,0.005865102639296188,0.02346041055718475,0.0019550342130987292,0.039100684261974585,0.006842619745845552,0.028347996089931573,0.03616813294232649,0.0,0.03714565004887586,0.039100684261974585,0.0,0.0,0.02737047898338221,0.020527859237536656,0.0,0.03421309872922776,0.007820136852394917,0.009775171065493646,0.03421309872922776,0.011730205278592375,0.020527859237536656,0.03128054740957967,0.0,0.01270772238514174,0.042033235581622676,0.02932551319648094,0.004887585532746823,0.0,0.002932551319648094,0.010752688172043012,0.03616813294232649,0.0039100684261974585,0.03812316715542522,0.0,0.008797653958944282,0.03225806451612903,0.009775171065493646,0.017595307917888565,0.006842619745845552,0.010752688172043012,0.006842619745845552,0.004887585532746823,0.011730205278592375,0.0039100684261974585,0.011730205278592375,0.030303030303030304,0.004887585532746823
FC1,0.0,0.03303303303303303,0.02702702702702703,0.03303303303303303,0.03303303303303303,0.03003003003003003,0.0,0.0,0.0,0.0,0.0,0.03003003003003003,0.03303303303303303,0.024024024024024024,0.018018018018018018,0.03003003003003003,0.0,0.03303303303303303,0.021021021021021023,0.03303303303303303,0.03303303303303303,0.0,0.03303303303303303,0.03303303303303303,0.0,0.0,0.03303303303303303,0.03003003003003003,0.0,0.03303303303303303,0.0,0.0,0.03303303303303303,0.03303303303303303,0.03303303303303303,0.03303303303303303,0.0,0.021021021021021023,0.03303303303303303,0.03303303303303303,0.0,0.0,0.009009009009009009,0.0,0.03303303303303303,0.0,0.03303303303303303,0.0,0.0,0.03303303303303303,0.0,0.03303303303303303,0.0,0.0,0.0,0.0,0.03303303303303303,0.0,0.0,0.03303303303303303,0.0
C3,0.06133625410733844,0.0,0.0,0.0,0.01095290251916758,0.0,0.06571741511500548,0.03943044906900329,0.03285870755750274,0.0,0.03723986856516977,0.0,0.0,0.013143483023001095,0.0,0.0,0.03066812705366922,0.001095290251916758,0.0,0.0,0.002190580503833516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.03723986856516977,0.0,0.0,0.0065717415115005475,0.0,0.023001095290251915,0.0,0.0065717415115005475,0.0,0.054764512595837894,0.0,0.0,0.019715224534501644,0.0032858707557502738,0.04271631982475356,0.0,0.0,0.06571741511500548,0.0,0.06681270536692223,0.0,0.03614457831325301,0.06790799561883899,0.05914567360350493,0.029572836801752465,0.0,0.03176341730558598,0.060240963855421686,0.0,0.033953997809419496
T7,0.054878048780487805,0.006097560975609756,0.004573170731707317,0.006097560975609756,0.0,0.0,0.04878048780487805,0.07774390243902439,0.025914634146341462,0.0,0.0350609756097561,0.0,0.0,0.0,0.0,0.010670731707317074,0.03201219512195122,0.004573170731707317,0.0,0.0,0.0,0.0,0.006097560975609756,0.007621951219512195,0.0,0.0,0.003048780487804878,0.006097560975609756,0.0,0.003048780487804878,0.054878048780487805,0.028963414634146343,0.004573170731707317,0.0,0.0,0.007621951219512195,0.038109756097560975,0.013719512195121951,0.0,0.0,0.054878048780487805,0.0,0.0,0.003048780487804878,0.0,0.04573170731707317,0.006097560975609756,0.0,0.0625,0.001524390243902439,0.06707317073170732,0.0,0.03201219512195122,0.056402439024390245,0.053353658536585365,0.025914634146341462,0.0,0.03048780487804878,0.04420731707317073,0.004573170731707317,0.03201219512195122
TP9,0.05102040816326531,0.0,0.0,0.0,0.01020408163265306,0.0,0.05102040816326531,0.03231292517006803,0.04931972789115646,0.0,0.04931972789115646,0.0,0.0,0.013605442176870748,0.0,0.0,0.04251700680272109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05102040816326531,0.05102040816326531,0.0,0.0,0.003401360544217687,0.0,0.02891156462585034,0.0,0.003401360544217687,0.0,0.047619047619047616,0.0,0.0,0.023809523809523808,0.0,0.04591836734693878,0.0,0.0,0.05102040816326531,0.0,0.05102040816326531,0.0,0.05102040816326531,0.05102040816326531,0.05102040816326531,0.04591836734693878,0.0,0.04591836734693878,0.05102040816326531,0.0,0.047619047619047616
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
