,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0379746835443038,0.0,0.04430379746835443,0.02531645569620253,0.0,0.0,0.04430379746835443,0.0,0.006329113924050633,0.0,0.04430379746835443,0.0,0.0,0.0,0.006329113924050633,0.04430379746835443,0.012658227848101266,0.04430379746835443,0.04430379746835443,0.04430379746835443,0.0,0.04430379746835443,0.0,0.04430379746835443,0.0,0.04430379746835443,0.0,0.04430379746835443,0.0,0.03164556962025317,0.0379746835443038,0.0,0.0,0.0,0.04430379746835443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189873417721519,0.04430379746835443,0.0,0.0,0.0,0.04430379746835443,0.02531645569620253,0.0,0.0,0.0,0.04430379746835443,0.0,0.0,0.04430379746835443,0.0,0.04430379746835443,0.04430379746835443,0.0,0.0
Fz,0.0,0.03342245989304813,0.0,0.0,0.016042780748663103,0.03074866310160428,0.004010695187165776,0.026737967914438502,0.022727272727272728,0.014705882352941176,0.00267379679144385,0.016042780748663103,0.034759358288770054,0.029411764705882353,0.02540106951871658,0.0,0.020053475935828877,0.0,0.001336898395721925,0.009358288770053475,0.03342245989304813,0.0066844919786096255,0.014705882352941176,0.001336898395721925,0.029411764705882353,0.0,0.03074866310160428,0.00267379679144385,0.02807486631016043,0.0,0.0,0.0,0.022727272727272728,0.0213903743315508,0.016042780748663103,0.020053475935828877,0.034759358288770054,0.034759358288770054,0.03208556149732621,0.0053475935828877,0.022727272727272728,0.0053475935828877,0.01871657754010695,0.0,0.01871657754010695,0.029411764705882353,0.034759358288770054,0.0053475935828877,0.0,0.03208556149732621,0.02540106951871658,0.03208556149732621,0.0,0.03208556149732621,0.034759358288770054,0.0,0.02406417112299465,0.0,0.0,0.02807486631016043,0.034759358288770054
F7,0.022388059701492536,0.0,0.05223880597014925,0.041044776119402986,0.0,0.0,0.029850746268656716,0.0,0.007462686567164179,0.0,0.05970149253731343,0.0,0.0,0.0,0.007462686567164179,0.05970149253731343,0.011194029850746268,0.05970149253731343,0.05970149253731343,0.029850746268656716,0.0,0.048507462686567165,0.0,0.05970149253731343,0.0,0.029850746268656716,0.0,0.05970149253731343,0.0,0.018656716417910446,0.022388059701492536,0.0,0.0,0.0,0.029850746268656716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.05970149253731343,0.0,0.0,0.0,0.029850746268656716,0.014925373134328358,0.0,0.0,0.0,0.055970149253731345,0.0,0.0,0.029850746268656716,0.0,0.026119402985074626,0.05970149253731343,0.0,0.0
FT9,0.013850415512465374,0.0,0.036011080332409975,0.06925207756232687,0.0332409972299169,0.013850415512465374,0.013850415512465374,0.0221606648199446,0.0,0.024930747922437674,0.036011080332409975,0.036011080332409975,0.00554016620498615,0.0,0.0,0.038781163434903045,0.0,0.0443213296398892,0.04155124653739612,0.013850415512465374,0.0,0.027700831024930747,0.0,0.036011080332409975,0.019390581717451522,0.013850415512465374,0.013850415512465374,0.04155124653739612,0.019390581717451522,0.013850415512465374,0.013850415512465374,0.0,0.0,0.0,0.013850415512465374,0.0,0.00554016620498615,0.0,0.0,0.0,0.024930747922437674,0.036011080332409975,0.002770083102493075,0.05817174515235457,0.0,0.0221606648199446,0.013850415512465374,0.013850415512465374,0.0110803324099723,0.00554016620498615,0.024930747922437674,0.0,0.0332409972299169,0.019390581717451522,0.0,0.013850415512465374,0.0,0.013850415512465374,0.038781163434903045,0.0,0.00554016620498615
FC5,0.0,0.013422818791946308,0.0,0.01879194630872483,0.06174496644295302,0.042953020134228186,0.0,0.05503355704697987,0.0026845637583892616,0.036241610738255034,0.0,0.06442953020134229,0.032214765100671144,0.009395973154362415,0.005369127516778523,0.0,0.0,0.0026845637583892616,0.0013422818791946308,0.0,0.022818791946308724,0.0,0.0,0.0,0.05100671140939597,0.0,0.040268456375838924,0.0013422818791946308,0.04697986577181208,0.0,0.0,0.0,0.0026845637583892616,0.0013422818791946308,0.0,0.0,0.026845637583892617,0.020134228187919462,0.012080536912751677,0.0,0.056375838926174496,0.032214765100671144,0.0,0.009395973154362415,0.0,0.056375838926174496,0.04832214765100671,0.0,0.0,0.026845637583892617,0.05906040268456376,0.022818791946308724,0.0,0.053691275167785234,0.021476510067114093,0.0,0.004026845637583893,0.0,0.0,0.008053691275167786,0.02953020134228188
FC1,0.0,0.019319227230910764,0.0,0.006439742410303588,0.03311867525298988,0.046918123275068994,0.0,0.046918123275068994,0.011959521619135235,0.02207911683532659,0.0,0.03403863845446182,0.03955841766329347,0.01655933762649494,0.013799448022079117,0.0,0.010119595216191352,0.0,0.0,0.0027598896044158236,0.025758969641214352,0.0009199632014719411,0.006439742410303588,0.0,0.04875804967801288,0.0,0.04323827046918123,0.0,0.046918123275068994,0.0,0.0,0.0,0.011959521619135235,0.011039558417663294,0.007359705611775529,0.010119595216191352,0.028518859245630176,0.02391904323827047,0.01839926402943882,0.0,0.04323827046918123,0.015639374425023,0.00919963201471941,0.0,0.00919963201471941,0.04875804967801288,0.04783808647654094,0.0,0.0,0.028518859245630176,0.045998160073597055,0.025758969641214352,0.0,0.04875804967801288,0.02483900643974241,0.0,0.012879484820607176,0.0,0.0,0.015639374425023,0.03679852805887764
C3,0.012903225806451613,0.010752688172043012,0.015053763440860216,0.008602150537634409,0.0,0.002150537634408602,0.03870967741935484,0.0,0.02795698924731183,0.0,0.03655913978494624,0.0,0.010752688172043012,0.012903225806451613,0.02795698924731183,0.03225806451612903,0.030107526881720432,0.025806451612903226,0.034408602150537634,0.04086021505376344,0.0064516129032258064,0.04086021505376344,0.015053763440860216,0.034408602150537634,0.0,0.023655913978494623,0.002150537634408602,0.03655913978494624,0.0,0.010752688172043012,0.012903225806451613,0.0,0.015053763440860216,0.01935483870967742,0.04086021505376344,0.017204301075268817,0.008602150537634409,0.015053763440860216,0.01935483870967742,0.01935483870967742,0.0,0.0,0.03225806451612903,0.01935483870967742,0.01935483870967742,0.0,0.010752688172043012,0.04086021505376344,0.008602150537634409,0.004301075268817204,0.0,0.004301075268817204,0.02795698924731183,0.004301075268817204,0.015053763440860216,0.02795698924731183,0.017204301075268817,0.015053763440860216,0.02795698924731183,0.008602150537634409,0.010752688172043012
T7,0.0,0.01683816651075772,0.0,0.009354536950420954,0.042095416276894296,0.04490177736202058,0.0,0.05332086061739944,0.009354536950420954,0.025257249766136577,0.0,0.04303086997193639,0.037418147801683815,0.01403180542563143,0.011225444340505144,0.0,0.007483629560336763,0.0,0.0,0.0,0.023386342376052385,0.0,0.0037418147801683817,0.0,0.050514499532273154,0.0,0.0411599625818522,0.0,0.04677268475210477,0.0,0.0,0.0,0.009354536950420954,0.00841908325537886,0.004677268475210477,0.007483629560336763,0.026192703461178673,0.021515434985968196,0.015902712815715623,0.0,0.05144995322731525,0.018709073900841908,0.006548175865294668,0.002806361085126286,0.006548175865294668,0.05425631431244153,0.04864359214218896,0.0,0.0,0.026192703461178673,0.05519176800748363,0.023386342376052385,0.0,0.052385406922357346,0.02245088868101029,0.0,0.01028999064546305,0.0,0.0,0.013096351730589336,0.03461178671655753
TP9,0.0,0.02369077306733167,0.0,0.0,0.004987531172069825,0.018703241895261846,0.01371571072319202,0.014962593516209476,0.04114713216957606,0.003740648379052369,0.018703241895261846,0.004987531172069825,0.02369077306733167,0.02493765586034913,0.043640897755610975,0.01371571072319202,0.028678304239401497,0.006234413965087282,0.018703241895261846,0.022443890274314215,0.02119700748129676,0.02369077306733167,0.017456359102244388,0.014962593516209476,0.017456359102244388,0.004987531172069825,0.018703241895261846,0.0199501246882793,0.016209476309226933,0.0,0.0,0.0,0.02493765586034913,0.026184538653366583,0.03366583541147132,0.02369077306733167,0.022443890274314215,0.026184538653366583,0.028678304239401497,0.011221945137157107,0.011221945137157107,0.0,0.032418952618453865,0.0024937655860349127,0.02369077306733167,0.017456359102244388,0.02369077306733167,0.014962593516209476,0.0,0.0199501246882793,0.01371571072319202,0.0199501246882793,0.007481296758104738,0.0199501246882793,0.026184538653366583,0.007481296758104738,0.02743142144638404,0.0,0.007481296758104738,0.022443890274314215,0.02369077306733167
CP5,0.0,0.017045454545454544,0.0,0.020833333333333332,0.05113636363636364,0.041666666666666664,0.0,0.04734848484848485,0.001893939393939394,0.04924242424242424,0.0,0.05113636363636364,0.03598484848484849,0.011363636363636364,0.005681818181818182,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.045454545454545456,0.0,0.041666666666666664,0.0,0.045454545454545456,0.0,0.0,0.0,0.001893939393939394,0.0,0.0,0.0,0.03598484848484849,0.026515151515151516,0.015151515151515152,0.0,0.04924242424242424,0.03977272727272727,0.0,0.007575757575757576,0.0,0.04734848484848485,0.041666666666666664,0.0,0.0,0.03598484848484849,0.04924242424242424,0.030303030303030304,0.0,0.045454545454545456,0.028409090909090908,0.0,0.003787878787878788,0.0,0.0,0.00946969696969697,0.03598484848484849
