,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.023333333333333334,0.043333333333333335,0.03666666666666667,0.05333333333333334,0.023333333333333334,0.05,0.043333333333333335,0.03333333333333333,0.04666666666666667,0.0,0.043333333333333335,0.02,0.0033333333333333335,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,0.02666666666666667,0.03333333333333333,0.04666666666666667,0.05,0.05333333333333334,0.03666666666666667,0.0,0.0,0.0,0.0,0.043333333333333335,0.0,0.0,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.01,0.0,0.03666666666666667,0.0,0.0,0.03666666666666667,0.013333333333333334
F7,0.0,0.0,0.05275779376498801,0.05515587529976019,0.04316546762589928,0.0,0.050359712230215826,0.05515587529976019,0.0,0.047961630695443645,0.03836930455635491,0.0,0.0,0.0,0.0,0.007194244604316547,0.0,0.0,0.0,0.0,0.047961630695443645,0.0,0.0,0.03357314148681055,0.05515587529976019,0.0,0.0,0.0,0.0,0.05515587529976019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05515587529976019,0.0,0.03357314148681055,0.05515587529976019,0.0,0.05515587529976019,0.0,0.03836930455635491,0.0,0.05515587529976019,0.05515587529976019,0.05515587529976019,0.05515587529976019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.04618473895582329,0.05622489959839357,0.03614457831325301,0.0,0.04618473895582329,0.05823293172690763,0.0,0.04216867469879518,0.03614457831325301,0.0,0.0,0.006024096385542169,0.0,0.014056224899598393,0.0,0.0,0.002008032128514056,0.0,0.040160642570281124,0.0,0.0,0.03614457831325301,0.05622489959839357,0.0,0.002008032128514056,0.0,0.0,0.05622489959839357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05823293172690763,0.008032128514056224,0.0321285140562249,0.050200803212851405,0.0,0.05823293172690763,0.0,0.03614457831325301,0.0,0.05421686746987952,0.05823293172690763,0.05823293172690763,0.05220883534136546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.05,0.052941176470588235,0.05,0.0,0.052941176470588235,0.052941176470588235,0.0,0.052941176470588235,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.026470588235294117,0.052941176470588235,0.0,0.0,0.0,0.0,0.052941176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052941176470588235,0.0,0.041176470588235294,0.052941176470588235,0.0,0.052941176470588235,0.0,0.047058823529411764,0.0,0.052941176470588235,0.052941176470588235,0.052941176470588235,0.052941176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.04460093896713615,0.04929577464788732,0.04225352112676056,0.0,0.05868544600938967,0.06103286384976526,0.0,0.04929577464788732,0.051643192488262914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04460093896713615,0.0,0.0,0.025821596244131457,0.04929577464788732,0.0,0.0,0.0,0.0,0.051643192488262914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051643192488262914,0.0,0.03755868544600939,0.04929577464788732,0.0,0.06103286384976526,0.0,0.04225352112676056,0.0,0.051643192488262914,0.06103286384976526,0.056338028169014086,0.06103286384976526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.039655172413793106,0.04655172413793104,0.03103448275862069,0.0,0.04482758620689655,0.08275862068965517,0.0,0.03620689655172414,0.039655172413793106,0.0,0.0,0.0034482758620689655,0.0,0.010344827586206896,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.029310344827586206,0.04655172413793104,0.0,0.0,0.0,0.0,0.04827586206896552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04827586206896552,0.005172413793103448,0.027586206896551724,0.04310344827586207,0.0,0.08620689655172414,0.0,0.03103448275862069,0.0,0.04655172413793104,0.08620689655172414,0.05172413793103448,0.08103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.026881720430107527,0.0,0.0,0.0,0.0,0.0,0.0,0.07526881720430108,0.0,0.0,0.012544802867383513,0.06451612903225806,0.01971326164874552,0.07526881720430108,0.012544802867383513,0.07706093189964158,0.023297491039426525,0.017921146953405017,0.06272401433691756,0.0,0.06810035842293907,0.010752688172043012,0.0017921146953405018,0.0,0.025089605734767026,0.0,0.044802867383512544,0.0,0.0,0.0,0.0,0.014336917562724014,0.017921146953405017,0.06810035842293907,0.07347670250896057,0.06630824372759857,0.01971326164874552,0.0,0.0,0.0,0.0,0.05197132616487455,0.0,0.0,0.0,0.014336917562724014,0.0,0.0,0.0,0.0,0.0,0.0035842293906810036,0.0,0.005376344086021506,0.0,0.01971326164874552,0.0,0.0,0.01971326164874552,0.007168458781362007
CP5,0.0,0.0,0.046753246753246755,0.05194805194805195,0.046753246753246755,0.0,0.05454545454545454,0.05454545454545454,0.0,0.05194805194805195,0.046753246753246755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046753246753246755,0.0,0.0,0.025974025974025976,0.05194805194805195,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.04155844155844156,0.05194805194805195,0.0,0.05454545454545454,0.0,0.046753246753246755,0.0,0.05454545454545454,0.05454545454545454,0.05454545454545454,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
