,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06418219461697723,0.0,0.0,0.0,0.008281573498964804,0.0,0.06625258799171843,0.0,0.0,0.026915113871635612,0.0,0.06418219461697723,0.0,0.0,0.0,0.026915113871635612,0.06832298136645963,0.006211180124223602,0.0,0.0,0.0,0.004140786749482402,0.06418219461697723,0.0,0.053830227743271224,0.0,0.024844720496894408,0.053830227743271224,0.0,0.0,0.0,0.0,0.018633540372670808,0.018633540372670808,0.026915113871635612,0.043478260869565216,0.014492753623188406,0.0,0.014492753623188406,0.0,0.0,0.0,0.060041407867494824,0.06832298136645963,0.0,0.06832298136645963,0.0,0.0,0.016563146997929608,0.0,0.0,0.055900621118012424,0.0,0.057971014492753624,0.0,0.004140786749482402,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0610079575596817,0.04509283819628647,0.0636604774535809,0.0,0.007957559681697613,0.0,0.0,0.0,0.0,0.0636604774535809,0.0,0.0610079575596817,0.0636604774535809,0.0636604774535809,0.0,0.0,0.0,0.0,0.0,0.015915119363395226,0.0,0.0,0.0636604774535809,0.0,0.0636604774535809,0.0,0.0,0.05570291777188329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0636604774535809,0.0,0.0,0.0,0.0,0.0636604774535809,0.0,0.0636604774535809,0.0,0.0,0.0610079575596817,0.05305039787798409,0.0,0.050397877984084884,0.0,0.0,0.0,0.0,0.0,0.0,0.015915119363395226
FT9,0.0,0.0,0.06319702602230483,0.05947955390334572,0.06319702602230483,0.0,0.0,0.0,0.0,0.0,0.0,0.06319702602230483,0.0,0.06319702602230483,0.06319702602230483,0.06319702602230483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06319702602230483,0.0,0.06319702602230483,0.0,0.0,0.055762081784386616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06319702602230483,0.0,0.0,0.0,0.0,0.06319702602230483,0.0,0.06319702602230483,0.0,0.0,0.06319702602230483,0.06319702602230483,0.0,0.06319702602230483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0375,0.0265625,0.078125,0.0,0.01875,0.0,0.0,0.0,0.003125,0.06875,0.0,0.05,0.071875,0.075,0.0,0.0,0.003125,0.0140625,0.0,0.0234375,0.0125,0.00625,0.046875,0.0,0.0484375,0.0015625,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0609375,0.0,0.0,0.0,0.0,0.0796875,0.0,0.078125,0.0,0.0,0.0546875,0.0359375,0.0,0.034375,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375
FC1,0.0,0.043478260869565216,0.0,0.0,0.0,0.034782608695652174,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.034782608695652174,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.017391304347826087,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.024875621890547265,0.0,0.06965174129353234,0.0,0.06467661691542288,0.0,0.0,0.0,0.014925373134328358,0.04975124378109453,0.0,0.06965174129353234,0.05970149253731343,0.04477611940298507,0.0,0.0,0.014925373134328358,0.04975124378109453,0.0,0.06965174129353234,0.04477611940298507,0.024875621890547265,0.04477611940298507,0.0,0.03980099502487562,0.009950248756218905,0.0,0.06965174129353234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03482587064676617,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.05472636815920398,0.0,0.0,0.014925373134328358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06965174129353234
T7,0.0,0.06374501992031872,0.0,0.0,0.0,0.00796812749003984,0.0,0.0697211155378486,0.0,0.0,0.025896414342629483,0.0,0.061752988047808766,0.0,0.0,0.0,0.025896414342629483,0.0697211155378486,0.00597609561752988,0.0,0.0,0.0,0.00398406374501992,0.06573705179282868,0.0,0.05179282868525897,0.0,0.02390438247011952,0.05179282868525897,0.0,0.0,0.0,0.0,0.017928286852589643,0.017928286852589643,0.025896414342629483,0.04183266932270916,0.013944223107569721,0.0,0.013944223107569721,0.0,0.0,0.0,0.061752988047808766,0.0697211155378486,0.0,0.07171314741035857,0.0,0.0,0.01593625498007968,0.0,0.0,0.05776892430278884,0.0,0.05976095617529881,0.0,0.00398406374501992,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.034482758620689655,0.0,0.0,0.011494252873563218,0.011494252873563218,0.014367816091954023,0.034482758620689655,0.0,0.0,0.05747126436781609,0.0,0.03735632183908046,0.011494252873563218,0.005747126436781609,0.0,0.03735632183908046,0.04310344827586207,0.028735632183908046,0.020114942528735632,0.0,0.020114942528735632,0.028735632183908046,0.0603448275862069,0.0,0.03735632183908046,0.0,0.05172413793103448,0.03735632183908046,0.011494252873563218,0.0,0.0,0.0,0.02586206896551724,0.02586206896551724,0.04310344827586207,0.031609195402298854,0.020114942528735632,0.0,0.020114942528735632,0.0,0.0,0.0,0.031609195402298854,0.04310344827586207,0.005747126436781609,0.04597701149425287,0.0028735632183908046,0.0,0.022988505747126436,0.0,0.0,0.028735632183908046,0.0,0.031609195402298854,0.0,0.005747126436781609,0.0,0.0,0.0,0.020114942528735632
Pz,0.0,0.0,0.041884816753926704,0.029668411867364748,0.07329842931937172,0.0,0.013961605584642234,0.0,0.0,0.0,0.0,0.07329842931937172,0.0,0.04886561954624782,0.07155322862129145,0.07678883071553229,0.0,0.0,0.0,0.008726003490401396,0.0,0.019197207678883072,0.006980802792321117,0.0,0.05235602094240838,0.0,0.05410122164048865,0.0,0.0,0.04537521815008726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06980802792321117,0.0,0.0,0.0,0.0,0.07678883071553229,0.0,0.07678883071553229,0.0,0.0,0.06108202443280977,0.04013961605584642,0.0,0.04013961605584642,0.0,0.0,0.0,0.0,0.0,0.0,0.019197207678883072
P3,0.0,0.061052631578947365,0.0,0.0,0.0,0.008421052631578947,0.0,0.06315789473684211,0.0,0.0,0.029473684210526315,0.0,0.06315789473684211,0.0,0.0,0.0,0.02736842105263158,0.06736842105263158,0.008421052631578947,0.0,0.0,0.0,0.00631578947368421,0.06736842105263158,0.0,0.05473684210526316,0.0,0.02736842105263158,0.05473684210526316,0.0,0.0,0.0,0.0,0.018947368421052633,0.018947368421052633,0.029473684210526315,0.04421052631578947,0.014736842105263158,0.0,0.014736842105263158,0.0,0.0,0.0,0.056842105263157895,0.06736842105263158,0.0,0.06736842105263158,0.0,0.0,0.016842105263157894,0.0,0.0,0.05263157894736842,0.0,0.05473684210526316,0.0,0.004210526315789474,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.047619047619047616,0.03373015873015873,0.06547619047619048,0.0,0.023809523809523808,0.0,0.0,0.0,0.003968253968253968,0.05952380952380952,0.0,0.06349206349206349,0.06349206349206349,0.057539682539682536,0.0,0.0,0.003968253968253968,0.017857142857142856,0.0,0.02976190476190476,0.015873015873015872,0.007936507936507936,0.057539682539682536,0.0,0.05555555555555555,0.001984126984126984,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.061507936507936505,0.0,0.0,0.04563492063492063,0.03968253968253968,0.0,0.037698412698412696,0.0,0.0,0.0,0.0,0.0,0.0,0.02976190476190476
