,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05030487804878049,0.0,0.0,0.0,0.0,0.0,0.027439024390243903,0.04573170731707317,0.04878048780487805,0.0,0.0,0.001524390243902439,0.04725609756097561,0.0,0.0,0.001524390243902439,0.0,0.0,0.04420731707317073,0.0,0.0,0.009146341463414634,0.039634146341463415,0.012195121951219513,0.0,0.041158536585365856,0.0,0.019817073170731708,0.03201219512195122,0.004573170731707317,0.04878048780487805,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.04573170731707317,0.0,0.003048780487804878,0.042682926829268296,0.04725609756097561,0.039634146341463415,0.0,0.012195121951219513,0.019817073170731708,0.051829268292682924,0.021341463414634148,0.0,0.0,0.009146341463414634,0.0,0.041158536585365856,0.0,0.0,0.04878048780487805,0.04573170731707317,0.0,0.0
Fz,0.0,0.04419889502762431,0.04640883977900553,0.04419889502762431,0.04640883977900553,0.0,0.0022099447513812156,0.0,0.0,0.04640883977900553,0.012154696132596685,0.04640883977900553,0.0,0.04640883977900553,0.041988950276243095,0.04640883977900553,0.03425414364640884,0.014364640883977901,0.0,0.04640883977900553,0.036464088397790057,0.013259668508287293,0.0055248618784530384,0.016574585635359115,0.0066298342541436465,0.0055248618784530384,0.03756906077348066,0.0,0.0,0.041988950276243095,0.0,0.0,0.03756906077348066,0.0,0.0011049723756906078,0.008839779005524863,0.01878453038674033,0.004419889502762431,0.0,0.0,0.0,0.04640883977900553,0.0,0.0,0.0,0.0022099447513812156,0.0,0.009944751381215469,0.0011049723756906078,0.0,0.008839779005524863,0.0077348066298342545,0.016574585635359115,0.03425414364640884,0.0,0.036464088397790057,0.004419889502762431,0.0,0.004419889502762431,0.036464088397790057,0.03867403314917127
F7,0.0008873114463176575,0.03637976929902396,0.06388642413487133,0.055900621118012424,0.04702750665483585,0.0,0.0026619343389529724,0.0,0.0,0.04702750665483585,0.009760425909494233,0.06299911268855368,0.0,0.05856255545696539,0.03460514640638864,0.05146406388642413,0.027506654835847383,0.011535048802129548,0.0,0.03992901508429459,0.031055900621118012,0.011535048802129548,0.005323868677905945,0.01419698314108252,0.005323868677905945,0.005323868677905945,0.0417036379769299,0.001774622892635315,0.0,0.03637976929902396,0.0008873114463176575,0.0,0.03194321206743567,0.0,0.001774622892635315,0.00709849157054126,0.01685891748003549,0.00354924578527063,0.0,0.0,0.0,0.050576752440106475,0.0,0.0,0.0,0.001774622892635315,0.0,0.008873114463176575,0.001774622892635315,0.0,0.00709849157054126,0.006211180124223602,0.01419698314108252,0.029281277728482696,0.0,0.031055900621118012,0.00354924578527063,0.0,0.0044365572315882874,0.031055900621118012,0.04525288376220053
FT9,0.0,0.037374658158614404,0.06198723792160438,0.061075660893345485,0.04740200546946217,0.0,0.0009115770282588879,0.0,0.0,0.04557885141294439,0.010027347310847767,0.05834092980856882,0.0,0.056517775752051046,0.03555150410209663,0.049225159525979945,0.028258887876025523,0.011850501367365542,0.0,0.040109389243391066,0.03372835004557885,0.010027347310847767,0.0036463081130355514,0.01276207839562443,0.0054694621695533276,0.0036463081130355514,0.04557885141294439,0.0036463081130355514,0.0,0.03555150410209663,0.0,0.0,0.032816773017319965,0.0,0.0,0.007292616226071103,0.019143117593436645,0.0036463081130355514,0.0,0.0,0.0,0.04831358249772106,0.0,0.0,0.0,0.0018231540565177757,0.0,0.007292616226071103,0.0,0.0,0.007292616226071103,0.006381039197812215,0.01276207839562443,0.03190519598906107,0.0,0.03372835004557885,0.0036463081130355514,0.0,0.0027347310847766638,0.032816773017319965,0.05013673655423884
FC5,0.0009718172983479105,0.03984450923226433,0.05150631681243926,0.047619047619047616,0.04956268221574344,0.0,0.0029154518950437317,0.0,0.0,0.05150631681243926,0.010689990281827016,0.052478134110787174,0.0,0.052478134110787174,0.037900874635568516,0.05150631681243926,0.03012633624878523,0.012633624878522837,0.0,0.043731778425655975,0.03304178814382896,0.012633624878522837,0.0058309037900874635,0.015549076773566569,0.0058309037900874635,0.0058309037900874635,0.0369290573372206,0.0009718172983479105,0.0,0.03984450923226433,0.0009718172983479105,0.0,0.034013605442176874,0.0,0.001943634596695821,0.007774538386783284,0.01749271137026239,0.003887269193391642,0.0,0.0,0.0,0.05150631681243926,0.0,0.0,0.0,0.001943634596695821,0.0,0.009718172983479106,0.001943634596695821,0.0,0.007774538386783284,0.006802721088435374,0.015549076773566569,0.031098153547133137,0.0,0.03304178814382896,0.003887269193391642,0.0,0.004859086491739553,0.03304178814382896,0.04081632653061224
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.05012531328320802,0.0,0.002506265664160401,0.0,0.002506265664160401,0.0,0.05012531328320802,0.03759398496240601,0.042606516290726815,0.005012531328320802,0.0,0.007518796992481203,0.040100250626566414,0.005012531328320802,0.0,0.007518796992481203,0.0,0.0,0.03508771929824561,0.002506265664160401,0.0,0.020050125313283207,0.05263157894736842,0.02506265664160401,0.0,0.05263157894736842,0.0,0.0,0.015037593984962405,0.012531328320802004,0.05012531328320802,0.042606516290726815,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.03759398496240601,0.0,0.010025062656641603,0.03258145363408521,0.040100250626566414,0.02756892230576441,0.0,0.0,0.03759398496240601,0.05263157894736842,0.0,0.0,0.0,0.020050125313283207,0.0,0.03508771929824561,0.0,0.0,0.042606516290726815,0.05263157894736842,0.0,0.0
T7,0.0332541567695962,0.0,0.0,0.0,0.0,0.0,0.015439429928741092,0.07007125890736342,0.06532066508313539,0.0,0.0,0.0,0.06294536817102138,0.0,0.0,0.0,0.0,0.0,0.07007125890736342,0.0,0.0,0.0011876484560570072,0.029691211401425176,0.0035629453681710215,0.0,0.032066508313539195,0.0011876484560570072,0.023752969121140142,0.029691211401425176,0.0,0.032066508313539195,0.06413301662707839,0.0,0.0,0.032066508313539195,0.0,0.0,0.0,0.0,0.05819477434679335,0.0,0.0,0.0688836104513064,0.05938242280285035,0.0344418052256532,0.0,0.010688836104513063,0.009501187648456057,0.05938242280285035,0.02494061757719715,0.0,0.0,0.0011876484560570072,0.0011876484560570072,0.032066508313539195,0.0,0.0,0.0344418052256532,0.03800475059382423,0.0,0.0011876484560570072
TP9,0.03464203233256351,0.0,0.0,0.0,0.0,0.0,0.017321016166281754,0.06697459584295612,0.06581986143187067,0.0,0.0,0.0,0.06351039260969978,0.0,0.0,0.0,0.0,0.0,0.06581986143187067,0.0,0.0,0.003464203233256351,0.03117782909930716,0.005773672055427252,0.0,0.03348729792147806,0.0,0.021939953810623556,0.028868360277136258,0.0,0.03348729792147806,0.06466512702078522,0.0,0.0,0.03348729792147806,0.0,0.0,0.0,0.0,0.057736720554272515,0.0,0.0,0.06351039260969978,0.06004618937644342,0.03348729792147806,0.0,0.010392609699769052,0.011547344110854504,0.06004618937644342,0.023094688221709007,0.0,0.0,0.003464203233256351,0.0,0.03117782909930716,0.0,0.0,0.03579676674364896,0.03926096997690531,0.0,0.0
CP5,0.001962708537782139,0.03925417075564279,0.05103042198233562,0.04612365063788027,0.047105004906771344,0.0,0.003925417075564278,0.0,0.0,0.050049067713444556,0.010794896957801767,0.05299313052011776,0.0,0.052011776251226695,0.03729146221786065,0.05299313052011776,0.03042198233562316,0.012757605495583905,0.0,0.04317958783120707,0.0323846908734053,0.013738959764474975,0.0068694798822374874,0.016683022571148183,0.005888125613346418,0.0068694798822374874,0.03434739941118744,0.0,0.0,0.04121687929342493,0.001962708537782139,0.0,0.033366045142296366,0.0,0.002944062806673209,0.007850834151128557,0.016683022571148183,0.003925417075564278,0.0,0.0,0.0,0.05299313052011776,0.0,0.0,0.0,0.001962708537782139,0.0,0.010794896957801767,0.002944062806673209,0.0,0.007850834151128557,0.0068694798822374874,0.016683022571148183,0.03042198233562316,0.0,0.0323846908734053,0.003925417075564278,0.0,0.005888125613346418,0.0323846908734053,0.038272816486751716
