,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05128205128205128,0.0,0.02564102564102564,0.0,0.039627039627039624,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.055944055944055944,0.011655011655011656,0.0,0.055944055944055944,0.055944055944055944,0.02097902097902098,0.0,0.046620046620046623,0.04195804195804196,0.02097902097902098,0.0,0.04195804195804196,0.02097902097902098,0.0,0.0,0.0,0.004662004662004662,0.0,0.055944055944055944,0.04428904428904429,0.04428904428904429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04895104895104895,0.055944055944055944,0.0,0.055944055944055944,0.0,0.055944055944055944,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016317016317016316,0.05128205128205128,0.0,0.0
Fz,0.0,0.04025157232704402,0.0,0.0012578616352201257,0.0,0.0389937106918239,0.021383647798742137,0.0,0.022641509433962263,0.0,0.0,0.0,0.00880503144654088,0.0,0.0,0.0,0.010062893081761006,0.027672955974842768,0.0025157232704402514,0.0,0.005031446540880503,0.018867924528301886,0.005031446540880503,0.0,0.025157232704402517,0.0025157232704402514,0.03270440251572327,0.018867924528301886,0.022641509433962263,0.0,0.0,0.0,0.03647798742138365,0.0389937106918239,0.03647798742138365,0.04150943396226415,0.03270440251572327,0.026415094339622643,0.04025157232704402,0.022641509433962263,0.0,0.0,0.027672955974842768,0.0,0.04150943396226415,0.0,0.010062893081761006,0.031446540880503145,0.03773584905660377,0.04150943396226415,0.04150943396226415,0.0,0.0,0.016352201257861635,0.03773584905660377,0.033962264150943396,0.025157232704402517,0.0,0.0,0.03522012578616352,0.04025157232704402
F7,0.013179571663920923,0.0032948929159802307,0.044481054365733116,0.006589785831960461,0.042833607907743,0.006589785831960461,0.0,0.0,0.013179571663920923,0.032948929159802305,0.0,0.042833607907743,0.02471169686985173,0.0,0.044481054365733116,0.039538714991762765,0.044481054365733116,0.0,0.047775947281713346,0.04612850082372323,0.044481054365733116,0.0,0.047775947281713346,0.023064250411861616,0.0,0.013179571663920923,0.0,0.019769357495881382,0.0,0.032948929159802305,0.013179571663920923,0.011532125205930808,0.011532125205930808,0.004942339373970346,0.0016474464579901153,0.004942339373970346,0.014827018121911038,0.014827018121911038,0.0032948929159802307,0.0,0.04118616144975288,0.019769357495881382,0.013179571663920923,0.03130148270181219,0.004942339373970346,0.03789126853377265,0.047775947281713346,0.0,0.0,0.0016474464579901153,0.0032948929159802307,0.0,0.0,0.014827018121911038,0.0,0.011532125205930808,0.008237232289950576,0.011532125205930808,0.016474464579901153,0.013179571663920923,0.008237232289950576
FT9,0.0,0.027522935779816515,0.01834862385321101,0.027522935779816515,0.0,0.03669724770642202,0.0,0.0,0.03669724770642202,0.0,0.0,0.0,0.03669724770642202,0.0,0.009174311926605505,0.0,0.03669724770642202,0.0,0.03669724770642202,0.01834862385321101,0.03669724770642202,0.0,0.03669724770642202,0.0,0.0,0.03669724770642202,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.03669724770642202,0.03669724770642202,0.01834862385321101,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.027522935779816515,0.0,0.0,0.0,0.03669724770642202,0.0,0.03669724770642202,0.0,0.03669724770642202,0.0,0.0,0.01834862385321101,0.027522935779816515,0.0,0.0,0.03669724770642202,0.0,0.03669724770642202,0.03669724770642202,0.0,0.0,0.03669724770642202,0.03669724770642202
FC5,0.020771513353115726,0.0,0.040059347181008904,0.002967359050445104,0.04896142433234421,0.002967359050445104,0.0,0.0,0.008902077151335312,0.03857566765578635,0.0,0.050445103857566766,0.019287833827893175,0.0,0.05192878338278932,0.04747774480712166,0.040059347181008904,0.0,0.05192878338278932,0.05192878338278932,0.040059347181008904,0.0,0.05192878338278932,0.020771513353115726,0.0,0.008902077151335312,0.0,0.01483679525222552,0.0,0.03857566765578635,0.017804154302670624,0.016320474777448073,0.00741839762611276,0.001483679525222552,0.0,0.001483679525222552,0.010385756676557863,0.010385756676557863,0.0,0.0,0.04896142433234421,0.026706231454005934,0.008902077151335312,0.037091988130563795,0.001483679525222552,0.04599406528189911,0.04451038575667656,0.0,0.0,0.0,0.0,0.0,0.0,0.010385756676557863,0.0,0.00741839762611276,0.004451038575667656,0.010385756676557863,0.02373887240356083,0.008902077151335312,0.004451038575667656
FC1,0.0,0.03937947494033413,0.002386634844868735,0.003579952267303103,0.0,0.03937947494033413,0.01909307875894988,0.0,0.02386634844868735,0.0,0.0,0.0,0.010739856801909307,0.0,0.0011933174224343676,0.0,0.011933174224343675,0.025059665871121718,0.00477326968973747,0.002386634844868735,0.007159904534606206,0.017899761336515514,0.007159904534606206,0.0,0.02386634844868735,0.00477326968973747,0.029832935560859187,0.02028639618138425,0.021479713603818614,0.0,0.0,0.0,0.03699284009546539,0.03937947494033413,0.034606205250596656,0.0405727923627685,0.03341288782816229,0.027446300715990454,0.03937947494033413,0.02028639618138425,0.0,0.0,0.028639618138424822,0.0,0.0405727923627685,0.0,0.011933174224343675,0.028639618138424822,0.034606205250596656,0.03818615751789976,0.03937947494033413,0.0,0.0,0.017899761336515514,0.034606205250596656,0.034606205250596656,0.026252983293556086,0.0,0.0,0.03579952267303103,0.0405727923627685
C3,0.002403846153846154,0.036057692307692304,0.0,0.0,0.0,0.03365384615384615,0.057692307692307696,0.0,0.002403846153846154,0.0,0.0,0.002403846153846154,0.0,0.0,0.0,0.004807692307692308,0.0,0.05048076923076923,0.0,0.0,0.0,0.036057692307692304,0.0,0.0,0.028846153846153848,0.0,0.038461538461538464,0.0,0.03125,0.002403846153846154,0.0,0.002403846153846154,0.028846153846153848,0.03365384615384615,0.028846153846153848,0.040865384615384616,0.021634615384615384,0.009615384615384616,0.036057692307692304,0.040865384615384616,0.0,0.004807692307692308,0.01201923076923077,0.007211538461538462,0.04807692307692308,0.004807692307692308,0.0,0.052884615384615384,0.052884615384615384,0.04807692307692308,0.04567307692307692,0.0,0.0,0.0,0.04326923076923077,0.02403846153846154,0.007211538461538462,0.0,0.016826923076923076,0.026442307692307692,0.036057692307692304
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.030959752321981424,0.009287925696594427,0.006191950464396285,0.006191950464396285,0.034055727554179564,0.0046439628482972135,0.0,0.03715170278637771,0.0,0.0,0.006191950464396285,0.020123839009287926,0.0,0.007739938080495356,0.0030959752321981426,0.021671826625386997,0.01238390092879257,0.01238390092879257,0.009287925696594427,0.015479876160990712,0.0030959752321981426,0.015479876160990712,0.0030959752321981426,0.015479876160990712,0.01238390092879257,0.018575851393188854,0.032507739938080496,0.010835913312693499,0.0,0.0,0.0,0.03869969040247678,0.032507739938080496,0.029411764705882353,0.032507739938080496,0.03869969040247678,0.03869969040247678,0.030959752321981424,0.006191950464396285,0.0046439628482972135,0.0,0.03869969040247678,0.0,0.032507739938080496,0.0015479876160990713,0.021671826625386997,0.017027863777089782,0.02476780185758514,0.029411764705882353,0.030959752321981424,0.0,0.0,0.029411764705882353,0.02476780185758514,0.03869969040247678,0.03560371517027864,0.0,0.0,0.03869969040247678,0.03560371517027864
CP5,0.030944625407166124,0.0,0.03745928338762215,0.0,0.04723127035830619,0.0,0.0,0.0,0.003257328990228013,0.050488599348534204,0.0,0.05374592833876222,0.014657980456026058,0.0,0.05374592833876222,0.05374592833876222,0.03257328990228013,0.0,0.05211726384364821,0.048859934853420196,0.03257328990228013,0.0,0.048859934853420196,0.021172638436482084,0.0,0.003257328990228013,0.0,0.009771986970684038,0.0,0.050488599348534204,0.02768729641693811,0.026058631921824105,0.0016286644951140066,0.0,0.0,0.0,0.004885993485342019,0.004885993485342019,0.0,0.0,0.05374592833876222,0.03745928338762215,0.003257328990228013,0.048859934853420196,0.0,0.05374592833876222,0.03745928338762215,0.0,0.0,0.0,0.0,0.0,0.0,0.004885993485342019,0.0,0.0016286644951140066,0.0,0.011400651465798045,0.03420195439739414,0.003257328990228013,0.0
