,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05783132530120482,0.0,0.0024096385542168677,0.0,0.012048192771084338,0.016867469879518072,0.043373493975903614,0.0024096385542168677,0.0,0.00963855421686747,0.012048192771084338,0.02891566265060241,0.0,0.03132530120481928,0.0,0.0,0.02650602409638554,0.024096385542168676,0.012048192771084338,0.014457831325301205,0.0,0.02891566265060241,0.024096385542168676,0.02650602409638554,0.043373493975903614,0.01927710843373494,0.01927710843373494,0.00963855421686747,0.012048192771084338,0.021686746987951807,0.060240963855421686,0.016867469879518072,0.0,0.0,0.024096385542168676,0.012048192771084338,0.0,0.0,0.03855421686746988,0.012048192771084338,0.012048192771084338,0.012048192771084338,0.0,0.04096385542168675,0.01927710843373494,0.00963855421686747,0.00963855421686747,0.03614457831325301,0.014457831325301205,0.012048192771084338,0.04578313253012048,0.012048192771084338,0.016867469879518072,0.007228915662650603,0.024096385542168676,0.007228915662650603,0.0,0.004819277108433735,0.043373493975903614,0.0,0.00963855421686747
Fz,0.0,0.036303630363036306,0.0,0.036303630363036306,0.0,0.0,0.006600660066006601,0.0,0.019801980198019802,0.0,0.036303630363036306,0.006600660066006601,0.0,0.019801980198019802,0.006600660066006601,0.0,0.0231023102310231,0.0297029702970297,0.013201320132013201,0.019801980198019802,0.013201320132013201,0.0231023102310231,0.033003300330033,0.036303630363036306,0.013201320132013201,0.013201320132013201,0.039603960396039604,0.026402640264026403,0.0033003300330033004,0.026402640264026403,0.0,0.0231023102310231,0.039603960396039604,0.039603960396039604,0.0,0.039603960396039604,0.036303630363036306,0.033003300330033,0.013201320132013201,0.039603960396039604,0.0,0.0033003300330033004,0.006600660066006601,0.0,0.026402640264026403,0.0,0.0231023102310231,0.006600660066006601,0.009900990099009901,0.006600660066006601,0.0,0.026402640264026403,0.019801980198019802,0.0,0.0,0.033003300330033,0.019801980198019802,0.0,0.006600660066006601,0.026402640264026403,0.039603960396039604
F7,0.006355932203389831,0.0,0.05084745762711865,0.023305084745762712,0.04449152542372881,0.03177966101694915,0.0,0.0,0.0423728813559322,0.0,0.0,0.0,0.0,0.0,0.014830508474576272,0.0,0.0,0.0,0.0,0.05296610169491525,0.038135593220338986,0.0,0.0,0.0,0.0,0.05296610169491525,0.0,0.05296610169491525,0.0,0.0,0.00423728813559322,0.0,0.0211864406779661,0.01059322033898305,0.0,0.0,0.012711864406779662,0.029661016949152543,0.0,0.0,0.0,0.0,0.025423728813559324,0.0,0.0,0.038135593220338986,0.05296610169491525,0.0,0.0,0.05296610169491525,0.029661016949152543,0.05296610169491525,0.05296610169491525,0.02754237288135593,0.05084745762711865,0.05296610169491525,0.02754237288135593,0.0,0.0,0.046610169491525424,0.0
FT9,0.0,0.015410958904109588,0.02226027397260274,0.04280821917808219,0.0136986301369863,0.003424657534246575,0.0,0.0,0.03767123287671233,0.0,0.015410958904109588,0.0,0.0,0.00684931506849315,0.02226027397260274,0.0,0.008561643835616438,0.011986301369863013,0.003424657534246575,0.03767123287671233,0.03424657534246575,0.008561643835616438,0.0136986301369863,0.015410958904109588,0.003424657534246575,0.03424657534246575,0.02054794520547945,0.0410958904109589,0.0,0.010273972602739725,0.0,0.008561643835616438,0.0410958904109589,0.032534246575342464,0.0,0.023972602739726026,0.03424657534246575,0.04452054794520548,0.003424657534246575,0.02054794520547945,0.0,0.0,0.030821917808219176,0.0,0.010273972602739725,0.008561643835616438,0.039383561643835614,0.0,0.0017123287671232876,0.030821917808219176,0.0017123287671232876,0.0410958904109589,0.03767123287671233,0.0,0.018835616438356163,0.04452054794520548,0.03767123287671233,0.0,0.0,0.0410958904109589,0.023972602739726026
FC5,0.016826923076923076,0.0,0.04567307692307692,0.014423076923076924,0.055288461538461536,0.04567307692307692,0.0,0.0,0.036057692307692304,0.0,0.0,0.0,0.0,0.0,0.004807692307692308,0.0,0.0,0.0,0.0,0.057692307692307696,0.03125,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.052884615384615384,0.0,0.0,0.014423076923076924,0.0,0.01201923076923077,0.0,0.0,0.0,0.002403846153846154,0.021634615384615384,0.0,0.0,0.0,0.0,0.016826923076923076,0.0,0.0,0.04807692307692308,0.052884615384615384,0.0,0.0,0.055288461538461536,0.04326923076923077,0.055288461538461536,0.057692307692307696,0.03365384615384615,0.057692307692307696,0.05048076923076923,0.019230769230769232,0.0,0.0,0.040865384615384616,0.0
FC1,0.029315960912052116,0.0,0.04234527687296417,0.0,0.05537459283387622,0.06188925081433225,0.0,0.0,0.029315960912052116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05863192182410423,0.02280130293159609,0.0,0.0,0.0,0.0,0.06514657980456026,0.0,0.05211726384364821,0.0,0.0,0.026058631921824105,0.0,0.0,0.0,0.0,0.0,0.0,0.009771986970684038,0.0,0.0,0.0,0.0,0.003257328990228013,0.0,0.0,0.05211726384364821,0.05211726384364821,0.0,0.0,0.05537459283387622,0.06514657980456026,0.05537459283387622,0.06188925081433225,0.04560260586319218,0.06514657980456026,0.048859934853420196,0.006514657980456026,0.0,0.0,0.035830618892508145,0.0
C3,0.01768867924528302,0.0047169811320754715,0.0,0.0023584905660377358,0.0,0.0,0.05778301886792453,0.0011792452830188679,0.0,0.0047169811320754715,0.03419811320754717,0.03419811320754717,0.0,0.04363207547169811,0.0,0.0,0.041273584905660375,0.04009433962264151,0.014150943396226415,0.0,0.0,0.04245283018867924,0.04009433962264151,0.04363207547169811,0.06132075471698113,0.0,0.03773584905660377,0.0,0.01179245283018868,0.03891509433962264,0.018867924528301886,0.03537735849056604,0.003537735849056604,0.0047169811320754715,0.02122641509433962,0.02358490566037736,0.0023584905660377358,0.0011792452830188679,0.0589622641509434,0.031839622641509434,0.009433962264150943,0.01179245283018868,0.0,0.030660377358490566,0.03773584905660377,0.0,0.0,0.03891509433962264,0.02240566037735849,0.0,0.01179245283018868,0.0,0.0,0.0,0.0011792452830188679,0.0011792452830188679,0.0,0.0023584905660377358,0.045990566037735846,0.0,0.012971698113207548
T7,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.016129032258064516,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.016129032258064516
TP9,0.0,0.006462035541195477,0.035541195476575124,0.03231017770597738,0.027463651050080775,0.017770597738287562,0.0,0.0,0.046849757673667204,0.0,0.006462035541195477,0.0,0.0,0.0,0.0210016155088853,0.0,0.0,0.0032310177705977385,0.0,0.048465266558966075,0.0420032310177706,0.0,0.004846526655896607,0.006462035541195477,0.0,0.046849757673667204,0.011308562197092083,0.048465266558966075,0.0,0.0016155088852988692,0.0,0.0,0.030694668820678513,0.022617124394184167,0.0,0.014539579967689823,0.024232633279483037,0.03715670436187399,0.0,0.011308562197092083,0.0,0.0,0.029079159935379646,0.0,0.0016155088852988692,0.022617124394184167,0.048465266558966075,0.0,0.0,0.04361873990306947,0.01615508885298869,0.048465266558966075,0.048465266558966075,0.014539579967689823,0.03231017770597738,0.048465266558966075,0.035541195476575124,0.0,0.0,0.048465266558966075,0.014539579967689823
CP5,0.026845637583892617,0.0,0.0,0.0,0.0,0.0,0.03355704697986577,0.006711409395973154,0.0,0.026845637583892617,0.03355704697986577,0.03355704697986577,0.0,0.03355704697986577,0.0,0.0,0.03355704697986577,0.03355704697986577,0.03355704697986577,0.0,0.0,0.03355704697986577,0.03355704697986577,0.03355704697986577,0.03355704697986577,0.0,0.03355704697986577,0.0,0.03355704697986577,0.03355704697986577,0.026845637583892617,0.03355704697986577,0.0,0.0,0.03355704697986577,0.03355704697986577,0.0,0.0,0.03355704697986577,0.03355704697986577,0.03355704697986577,0.03355704697986577,0.0,0.03355704697986577,0.03355704697986577,0.0,0.0,0.03355704697986577,0.03355704697986577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013422818791946308,0.03355704697986577,0.0,0.026845637583892617
CP1,0.0043907793633369925,0.013172338090010977,0.0,0.012074643249176729,0.0,0.0,0.02854006586169045,0.0010976948408342481,0.006586169045005488,0.0043907793633369925,0.043907793633369926,0.02305159165751921,0.0,0.038419319429198684,0.0021953896816684962,0.0,0.03951701427003293,0.042810098792535674,0.014270032930845226,0.006586169045005488,0.0043907793633369925,0.04061470911086718,0.043907793633369926,0.04500548847420417,0.03732162458836443,0.0043907793633369925,0.04610318331503842,0.008781558726673985,0.010976948408342482,0.03951701427003293,0.0043907793633369925,0.03402854006586169,0.013172338090010977,0.014270032930845226,0.013172338090010977,0.03512623490669594,0.012074643249176729,0.010976948408342482,0.03512623490669594,0.04500548847420417,0.008781558726673985,0.010976948408342482,0.0021953896816684962,0.014270032930845226,0.03732162458836443,0.0,0.007683863885839737,0.024149286498353458,0.018660812294182216,0.0021953896816684962,0.0,0.008781558726673985,0.006586169045005488,0.0,0.0,0.010976948408342482,0.006586169045005488,0.0021953896816684962,0.02854006586169045,0.008781558726673985,0.021953896816684963
Pz,0.013293943870014771,0.005908419497784343,0.0,0.0029542097488921715,0.0,0.0,0.04283604135893648,0.0014771048744460858,0.0,0.005908419497784343,0.03545051698670606,0.0413589364844904,0.0,0.04431314623338257,0.0,0.0,0.04431314623338257,0.04283604135893648,0.01772525849335303,0.0,0.0,0.04431314623338257,0.04283604135893648,0.04431314623338257,0.04431314623338257,0.0,0.03988183161004431,0.0,0.014771048744460856,0.0413589364844904,0.014771048744460856,0.03840472673559823,0.004431314623338257,0.005908419497784343,0.026587887740029542,0.022156573116691284,0.0029542097488921715,0.0014771048744460858,0.04431314623338257,0.03249630723781388,0.011816838995568686,0.014771048744460856,0.0,0.029542097488921712,0.03988183161004431,0.0,0.0,0.04283604135893648,0.028064992614475627,0.0,0.005908419497784343,0.0,0.0,0.0,0.0,0.0014771048744460858,0.0,0.0029542097488921715,0.04283604135893648,0.0,0.01624815361890694
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.010764262648008612,0.008611410118406888,0.0,0.006458557588805167,0.0,0.0,0.03659849300322928,0.001076426264800861,0.001076426264800861,0.004305705059203444,0.03982777179763186,0.031216361679224973,0.0,0.04628632938643703,0.0,0.0,0.04628632938643703,0.04628632938643703,0.013993541442411194,0.001076426264800861,0.0,0.04843918191603875,0.04628632938643703,0.04736275565123789,0.04520990312163617,0.0,0.04413347685683531,0.0032292787944025836,0.010764262648008612,0.04305705059203445,0.011840688912809472,0.03659849300322928,0.007534983853606028,0.008611410118406888,0.0193756727664155,0.02906350914962325,0.006458557588805167,0.005382131324004306,0.04305705059203445,0.038751345532831,0.008611410118406888,0.010764262648008612,0.0,0.022604951560818085,0.03982777179763186,0.0,0.002152852529601722,0.03229278794402583,0.02045209903121636,0.0,0.005382131324004306,0.0032292787944025836,0.001076426264800861,0.0,0.0,0.005382131324004306,0.001076426264800861,0.002152852529601722,0.03659849300322928,0.0032292787944025836,0.016146393972012917
O1,0.0,0.0,0.03237410071942446,0.046762589928057555,0.014388489208633094,0.0,0.0,0.0,0.046762589928057555,0.0,0.0,0.0,0.0,0.0,0.04316546762589928,0.0,0.0,0.0,0.0,0.046762589928057555,0.046762589928057555,0.0,0.0,0.0,0.0,0.046762589928057555,0.01079136690647482,0.046762589928057555,0.0,0.0,0.0,0.0,0.046762589928057555,0.03597122302158273,0.0,0.017985611510791366,0.039568345323741004,0.046762589928057555,0.0,0.01079136690647482,0.0,0.0,0.046762589928057555,0.0,0.0,0.0035971223021582736,0.046762589928057555,0.0,0.0,0.046762589928057555,0.0,0.046762589928057555,0.046762589928057555,0.0,0.025179856115107913,0.046762589928057555,0.046762589928057555,0.0,0.0,0.046762589928057555,0.017985611510791366
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
