,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.056862745098039215,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.013725490196078431,0.0,0.047058823529411764,0.0,0.056862745098039215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.03333333333333333,0.03725490196078431,0.011764705882352941,0.023529411764705882,0.0,0.0,0.058823529411764705,0.0,0.056862745098039215,0.027450980392156862,0.0,0.0,0.0,0.054901960784313725,0.0,0.0,0.041176470588235294,0.050980392156862744,0.01568627450980392,0.0,0.0392156862745098,0.056862745098039215,0.01568627450980392,0.0,0.045098039215686274,0.0,0.0,0.0,0.0,0.023529411764705882,0.0,0.0058823529411764705,0.0,0.049019607843137254,0.0,0.043137254901960784,0.01764705882352941,0.0,0.0
Fz,0.0,0.04609929078014184,0.04964539007092199,0.03723404255319149,0.040780141843971635,0.0,0.01773049645390071,0.0,0.0017730496453900709,0.04964539007092199,0.0,0.0070921985815602835,0.0,0.03368794326241135,0.04964539007092199,0.0425531914893617,0.0,0.0,0.0017730496453900709,0.04964539007092199,0.044326241134751775,0.0,0.0,0.005319148936170213,0.014184397163120567,0.0017730496453900709,0.04964539007092199,0.024822695035460994,0.0,0.04964539007092199,0.0,0.0017730496453900709,0.026595744680851064,0.0,0.0,0.0,0.01773049645390071,0.0035460992907801418,0.0,0.0,0.01773049645390071,0.04964539007092199,0.0,0.0,0.0035460992907801418,0.03723404255319149,0.0,0.040780141843971635,0.015957446808510637,0.044326241134751775,0.026595744680851064,0.008865248226950355,0.044326241134751775,0.02304964539007092,0.0,0.0,0.012411347517730497,0.0,0.0,0.008865248226950355,0.0
F7,0.0,0.04128440366972477,0.05045871559633028,0.03363914373088685,0.03669724770642202,0.0,0.016819571865443424,0.0,0.0030581039755351682,0.053516819571865444,0.0,0.0061162079510703364,0.0,0.03058103975535168,0.053516819571865444,0.0382262996941896,0.0,0.0,0.0015290519877675841,0.05198776758409786,0.047400611620795105,0.0,0.0,0.0061162079510703364,0.013761467889908258,0.0030581039755351682,0.053516819571865444,0.022935779816513763,0.0,0.053516819571865444,0.0,0.0030581039755351682,0.022935779816513763,0.0,0.0,0.0,0.01529051987767584,0.0030581039755351682,0.0,0.0,0.019877675840978593,0.05045871559633028,0.0,0.0,0.0045871559633027525,0.03669724770642202,0.0,0.04434250764525994,0.013761467889908258,0.047400611620795105,0.024464831804281346,0.009174311926605505,0.047400611620795105,0.021406727828746176,0.0,0.0,0.010703363914373088,0.0,0.0,0.00764525993883792,0.0
FT9,0.0,0.04554079696394687,0.04743833017077799,0.04933586337760911,0.04933586337760911,0.0,0.015180265654648957,0.0,0.0,0.04554079696394687,0.0056925996204933585,0.007590132827324478,0.0,0.04554079696394687,0.04554079696394687,0.04743833017077799,0.0,0.0,0.0018975332068311196,0.04364326375711575,0.03795066413662239,0.0,0.0,0.0018975332068311196,0.024667931688804556,0.0,0.04743833017077799,0.022770398481973434,0.0,0.04554079696394687,0.0,0.0,0.028462998102466792,0.0,0.0,0.0,0.015180265654648957,0.003795066413662239,0.003795066413662239,0.0,0.015180265654648957,0.04364326375711575,0.0,0.0,0.0,0.030360531309297913,0.0,0.03415559772296015,0.015180265654648957,0.03795066413662239,0.03795066413662239,0.0056925996204933585,0.03795066413662239,0.03415559772296015,0.0,0.003795066413662239,0.013282732447817837,0.0,0.0,0.009487666034155597,0.0
FC5,0.0,0.04823747680890538,0.05009276437847866,0.04267161410018553,0.04638218923933209,0.0,0.016697588126159554,0.0,0.0,0.04823747680890538,0.0,0.0074211502782931356,0.0,0.03896103896103896,0.04823747680890538,0.04823747680890538,0.0,0.0,0.0018552875695732839,0.04638218923933209,0.04081632653061224,0.0,0.0,0.0037105751391465678,0.01855287569573284,0.0,0.05009276437847866,0.02411873840445269,0.0,0.04823747680890538,0.0,0.0,0.027829313543599257,0.0,0.0,0.0,0.016697588126159554,0.0037105751391465678,0.0,0.0,0.016697588126159554,0.04638218923933209,0.0,0.0,0.0018552875695732839,0.03339517625231911,0.0,0.03710575139146568,0.016697588126159554,0.04081632653061224,0.03153988868274583,0.0074211502782931356,0.04081632653061224,0.027829313543599257,0.0,0.0,0.012987012987012988,0.0,0.0,0.00927643784786642,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.00558659217877095,0.0223463687150838,0.025139664804469275,0.01675977653631285,0.019553072625698324,0.0,0.0446927374301676,0.013966480446927373,0.025139664804469275,0.027932960893854747,0.0,0.008379888268156424,0.0,0.013966480446927373,0.027932960893854747,0.019553072625698324,0.0,0.0,0.0,0.030726256983240222,0.0335195530726257,0.008379888268156424,0.0,0.030726256983240222,0.002793296089385475,0.025139664804469275,0.027932960893854747,0.027932960893854747,0.002793296089385475,0.030726256983240222,0.00558659217877095,0.025139664804469275,0.019553072625698324,0.0,0.0,0.0,0.025139664804469275,0.002793296089385475,0.0,0.01675977653631285,0.04748603351955307,0.027932960893854747,0.008379888268156424,0.0,0.027932960893854747,0.0335195530726257,0.0,0.03910614525139665,0.0223463687150838,0.04189944134078212,0.0111731843575419,0.036312849162011177,0.0446927374301676,0.008379888268156424,0.0,0.0,0.01675977653631285,0.01675977653631285,0.019553072625698324,0.0111731843575419,0.0
T7,0.050335570469798654,0.0,0.0,0.0,0.0,0.0,0.0050335570469798654,0.0587248322147651,0.016778523489932886,0.0,0.04697986577181208,0.0,0.05536912751677853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05536912751677853,0.031879194630872486,0.03691275167785235,0.013422818791946308,0.025167785234899327,0.0,0.0,0.05704697986577181,0.0,0.050335570469798654,0.028523489932885907,0.0,0.0,0.0,0.050335570469798654,0.0,0.0,0.04194630872483222,0.04865771812080537,0.018456375838926176,0.0,0.03691275167785235,0.05536912751677853,0.018456375838926176,0.0,0.0436241610738255,0.0016778523489932886,0.0,0.003355704697986577,0.0,0.025167785234899327,0.0050335570469798654,0.008389261744966443,0.0,0.04865771812080537,0.0,0.04194630872483222,0.020134228187919462,0.0,0.0
TP9,0.033582089552238806,0.0,0.0,0.0,0.0,0.0,0.026119402985074626,0.04477611940298507,0.05223880597014925,0.0037313432835820895,0.007462686567164179,0.0,0.026119402985074626,0.0,0.0037313432835820895,0.0,0.0,0.0,0.0,0.007462686567164179,0.011194029850746268,0.03731343283582089,0.0,0.055970149253731345,0.0,0.055970149253731345,0.0037313432835820895,0.0037313432835820895,0.029850746268656716,0.007462686567164179,0.033582089552238806,0.055970149253731345,0.0,0.0,0.0,0.022388059701492536,0.0,0.0,0.0,0.048507462686567165,0.055970149253731345,0.0037313432835820895,0.03731343283582089,0.026119402985074626,0.055970149253731345,0.011194029850746268,0.0037313432835820895,0.018656716417910446,0.0,0.022388059701492536,0.0,0.055970149253731345,0.026119402985074626,0.0,0.0,0.011194029850746268,0.0,0.048507462686567165,0.05223880597014925,0.0,0.0
CP5,0.0,0.038922155688622756,0.04790419161676647,0.03143712574850299,0.0344311377245509,0.0,0.017964071856287425,0.0,0.004491017964071856,0.05239520958083832,0.0,0.005988023952095809,0.0,0.02844311377245509,0.05089820359281437,0.03592814371257485,0.0,0.0,0.0014970059880239522,0.05538922155688623,0.04790419161676647,0.0,0.0,0.0074850299401197605,0.011976047904191617,0.004491017964071856,0.05089820359281437,0.02245508982035928,0.0,0.05389221556886228,0.0,0.004491017964071856,0.02245508982035928,0.0,0.0,0.0,0.014970059880239521,0.0029940119760479044,0.0,0.0,0.023952095808383235,0.04940119760479042,0.0,0.0,0.005988023952095809,0.0374251497005988,0.0,0.04640718562874251,0.01347305389221557,0.05089820359281437,0.02245508982035928,0.010479041916167664,0.05089820359281437,0.019461077844311378,0.0,0.0,0.010479041916167664,0.0,0.0014970059880239522,0.0074850299401197605,0.0
