,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05123674911660778,0.0,0.020318021201413426,0.03445229681978799,0.04328621908127209,0.0,0.053003533568904596,0.02120141342756184,0.0008833922261484099,0.04858657243816254,0.03356890459363958,0.04063604240282685,0.0088339222614841,0.03356890459363958,0.0,0.018551236749116608,0.0,0.027385159010600707,0.0176678445229682,0.0,0.0,0.0,0.0,0.018551236749116608,0.0,0.0,0.03268551236749117,0.0,0.00265017667844523,0.04770318021201413,0.05035335689045936,0.05035335689045936,0.0,0.0,0.0008833922261484099,0.0,0.0008833922261484099,0.0,0.01060070671378092,0.0,0.00265017667844523,0.04946996466431095,0.0008833922261484099,0.038869257950530034,0.0,0.022084805653710248,0.0,0.04328621908127209,0.052120141342756186,0.0,0.0008833922261484099,0.029151943462897525,0.0,0.015901060070671377,0.00265017667844523,0.0,0.0,0.022084805653710248,0.052120141342756186,0.0,0.0
Fz,0.0,0.035897435897435895,0.0041025641025641026,0.0,0.0,0.035897435897435895,0.0,0.0,0.03794871794871795,0.0,0.0010256410256410256,0.0,0.028717948717948718,0.0,0.03282051282051282,0.0,0.033846153846153845,0.0,0.003076923076923077,0.020512820512820513,0.022564102564102566,0.02666666666666667,0.03794871794871795,0.0,0.0,0.036923076923076927,0.003076923076923077,0.03076923076923077,0.033846153846153845,0.0,0.0,0.0,0.03794871794871795,0.036923076923076927,0.03487179487179487,0.03487179487179487,0.036923076923076927,0.03794871794871795,0.0010256410256410256,0.036923076923076927,0.011282051282051283,0.0,0.036923076923076927,0.0,0.010256410256410256,0.0,0.03794871794871795,0.0,0.0,0.03487179487179487,0.03282051282051282,0.0,0.0071794871794871795,0.0,0.035897435897435895,0.008205128205128205,0.02564102564102564,0.0,0.0,0.03794871794871795,0.03794871794871795
F7,0.023485784919653894,0.007416563658838072,0.04326328800988875,0.032138442521631644,0.038318912237330034,0.009888751545117428,0.030902348578491966,0.006180469715698393,0.006180469715698393,0.037082818294190356,0.0407911001236094,0.038318912237330034,0.0,0.037082818294190356,0.004944375772558714,0.029666254635352288,0.007416563658838072,0.024721878862793572,0.034610630407911,0.013597033374536464,0.00865265760197775,0.0,0.009888751545117428,0.027194066749072928,0.0,0.004944375772558714,0.04326328800988875,0.007416563658838072,0.0012360939431396785,0.037082818294190356,0.022249690976514216,0.02595797280593325,0.00865265760197775,0.004944375772558714,0.002472187886279357,0.002472187886279357,0.004944375772558714,0.007416563658838072,0.023485784919653894,0.004944375772558714,0.0,0.037082818294190356,0.004944375772558714,0.038318912237330034,0.0,0.027194066749072928,0.006180469715698393,0.037082818294190356,0.024721878862793572,0.002472187886279357,0.0,0.0173053152039555,0.0,0.029666254635352288,0.003708281829419036,0.0,0.002472187886279357,0.007416563658838072,0.034610630407911,0.007416563658838072,0.006180469715698393
FT9,0.03664921465968586,0.0,0.031413612565445025,0.04397905759162304,0.04607329842931937,0.0020942408376963353,0.041884816753926704,0.012565445026178011,0.0,0.04502617801047121,0.04502617801047121,0.04607329842931937,0.0,0.04607329842931937,0.0,0.027225130890052355,0.0,0.028272251308900525,0.02617801047120419,0.005235602094240838,0.0010471204188481676,0.0,0.0020942408376963353,0.025130890052356022,0.0,0.0,0.04397905759162304,0.0,0.0,0.04502617801047121,0.0356020942408377,0.0387434554973822,0.0010471204188481676,0.0,0.0,0.0,0.0,0.0,0.01780104712041885,0.0,0.0,0.04502617801047121,0.0,0.04607329842931937,0.0,0.02931937172774869,0.0,0.04502617801047121,0.03769633507853403,0.0,0.0,0.02198952879581152,0.0,0.024083769633507852,0.0,0.0,0.0,0.013612565445026177,0.04293193717277487,0.0,0.0
FC5,0.03849443969204448,0.000855431993156544,0.028229255774165955,0.037639007698887936,0.05132591958939264,0.0025662959794696323,0.04362703165098375,0.01283147989734816,0.0,0.04875962360992301,0.04362703165098375,0.04961505560307956,0.000855431993156544,0.04020530367835757,0.0,0.022241231822070145,0.000855431993156544,0.02566295979469632,0.022241231822070145,0.0051325919589392645,0.001710863986313088,0.0,0.0025662959794696323,0.020530367835757058,0.0,0.0,0.04448246364414029,0.000855431993156544,0.0,0.0504704875962361,0.037639007698887936,0.04020530367835757,0.001710863986313088,0.0,0.0,0.0,0.0,0.000855431993156544,0.015397775876817793,0.0,0.0,0.04961505560307956,0.0,0.046193327630453376,0.0,0.023952095808383235,0.0,0.04790419161676647,0.03934987168520103,0.0,0.0,0.020530367835757058,0.0,0.020530367835757058,0.0,0.0,0.0,0.013686911890504704,0.046193327630453376,0.000855431993156544,0.0
FC1,0.0,0.03574975173783516,0.005958291956305859,0.0,0.0009930486593843098,0.036742800397219465,0.0,0.0,0.036742800397219465,0.0,0.0029791459781529296,0.0009930486593843098,0.027805362462760674,0.0009930486593843098,0.031777557100297914,0.0009930486593843098,0.033763654419066536,0.0,0.004965243296921549,0.021847070506454815,0.023833167825223437,0.025819265143992055,0.038728897715988087,0.0,0.0,0.03574975173783516,0.004965243296921549,0.030784508440913606,0.03277060575968222,0.0,0.0,0.0,0.038728897715988087,0.03574975173783516,0.033763654419066536,0.033763654419066536,0.03574975173783516,0.03773584905660377,0.0029791459781529296,0.03574975173783516,0.010923535253227408,0.0,0.03574975173783516,0.0009930486593843098,0.009930486593843098,0.0,0.036742800397219465,0.0,0.0,0.033763654419066536,0.031777557100297914,0.0,0.006951340615690168,0.0019860973187686196,0.03475670307845084,0.007944389275074478,0.024826216484607744,0.0,0.0,0.03773584905660377,0.036742800397219465
C3,0.0479285134037368,0.0,0.023558082859463852,0.03411860276198213,0.04467912266450041,0.0,0.054427294882209584,0.01949634443541836,0.0008123476848090983,0.04955320877335499,0.03574329813160033,0.04224207961007311,0.008123476848090982,0.03574329813160033,0.0,0.01868399675060926,0.0,0.025995125913891144,0.017871649065800164,0.0016246953696181965,0.0,0.0,0.0,0.01868399675060926,0.0,0.0,0.034930950446791224,0.0,0.002437043054427295,0.048740861088545896,0.0463038180341186,0.0463038180341186,0.0,0.0,0.0008123476848090983,0.0,0.0008123476848090983,0.0,0.011372867587327376,0.0,0.002437043054427295,0.050365556458164096,0.0008123476848090983,0.04061738424045491,0.0,0.021933387489845652,0.0,0.04467912266450041,0.0479285134037368,0.0,0.0008123476848090983,0.026807473598700244,0.0,0.016246953696181964,0.002437043054427295,0.0,0.0,0.020308692120227456,0.05361494719740049,0.0,0.0
T7,0.051181102362204724,0.0,0.013779527559055118,0.027559055118110236,0.03346456692913386,0.0,0.051181102362204724,0.04921259842519685,0.003937007874015748,0.04133858267716536,0.023622047244094488,0.031496062992125984,0.021653543307086614,0.025590551181102362,0.0,0.015748031496062992,0.0,0.03543307086614173,0.013779527559055118,0.0,0.0,0.0,0.0,0.015748031496062992,0.0,0.001968503937007874,0.021653543307086614,0.0,0.007874015748031496,0.03937007874015748,0.051181102362204724,0.047244094488188976,0.0,0.0,0.003937007874015748,0.0,0.003937007874015748,0.0,0.0,0.0,0.007874015748031496,0.04133858267716536,0.003937007874015748,0.02952755905511811,0.0,0.023622047244094488,0.001968503937007874,0.03543307086614173,0.051181102362204724,0.001968503937007874,0.003937007874015748,0.04921259842519685,0.0,0.00984251968503937,0.007874015748031496,0.0,0.0,0.051181102362204724,0.047244094488188976,0.0,0.001968503937007874
TP9,0.0021929824561403508,0.024853801169590642,0.0021929824561403508,0.0,0.0,0.024853801169590642,0.0021929824561403508,0.0029239766081871343,0.054093567251461985,0.0,0.0,0.0,0.031432748538011694,0.0,0.023391812865497075,0.0,0.023391812865497075,0.0,0.0014619883040935672,0.013888888888888888,0.015350877192982455,0.02046783625730994,0.039473684210526314,0.0,0.0,0.0489766081871345,0.0014619883040935672,0.021198830409356724,0.033625730994152045,0.0,0.0021929824561403508,0.0007309941520467836,0.033625730994152045,0.03070175438596491,0.03216374269005848,0.027777777777777776,0.05043859649122807,0.049707602339181284,0.0,0.027777777777777776,0.011695906432748537,0.0,0.05116959064327485,0.0,0.007309941520467836,0.0,0.04678362573099415,0.0,0.0021929824561403508,0.029239766081871343,0.02850877192982456,0.0014619883040935672,0.005116959064327485,0.0,0.0533625730994152,0.005847953216374269,0.01827485380116959,0.0029239766081871343,0.0007309941520467836,0.0445906432748538,0.04824561403508772
CP5,0.04163265306122449,0.0,0.026122448979591838,0.035918367346938776,0.04979591836734694,0.0016326530612244899,0.04653061224489796,0.015510204081632653,0.0,0.05142857142857143,0.04081632653061224,0.0473469387755102,0.004081632653061225,0.03836734693877551,0.0,0.02122448979591837,0.0,0.026122448979591838,0.02040816326530612,0.004081632653061225,0.0008163265306122449,0.0,0.0016326530612244899,0.019591836734693877,0.0,0.0,0.04,0.0,0.0,0.052244897959183675,0.04081632653061224,0.04326530612244898,0.0008163265306122449,0.0,0.0,0.0,0.0,0.0,0.013877551020408163,0.0,0.0,0.052244897959183675,0.0,0.044081632653061226,0.0,0.022857142857142857,0.0,0.0473469387755102,0.04244897959183674,0.0,0.0,0.022857142857142857,0.0,0.018775510204081632,0.0,0.0,0.0,0.0163265306122449,0.04897959183673469,0.0,0.0
