,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04929577464788732,0.0,0.0,0.00528169014084507,0.01056338028169014,0.0,0.051056338028169015,0.01936619718309859,0.0,0.0,0.0,0.02464788732394366,0.02640845070422535,0.0,0.0,0.0017605633802816902,0.0,0.0017605633802816902,0.04753521126760563,0.02112676056338028,0.0,0.045774647887323945,0.0,0.040492957746478875,0.0,0.04753521126760563,0.0,0.0,0.0,0.045774647887323945,0.04753521126760563,0.04753521126760563,0.0,0.0,0.035211267605633804,0.0,0.01936619718309859,0.0,0.0,0.0,0.0,0.01056338028169014,0.0035211267605633804,0.00528169014084507,0.03873239436619718,0.01936619718309859,0.01936619718309859,0.04929577464788732,0.03169014084507042,0.0,0.02464788732394366,0.0,0.051056338028169015,0.0,0.051056338028169015,0.00528169014084507,0.0,0.051056338028169015,0.051056338028169015,0.0,0.0
Fz,0.0,0.033210332103321034,0.03690036900369004,0.03690036900369004,0.02214022140221402,0.02214022140221402,0.0,0.0,0.02214022140221402,0.0,0.03690036900369004,0.0,0.0,0.03690036900369004,0.03690036900369004,0.03690036900369004,0.007380073800738007,0.03690036900369004,0.0,0.0,0.03690036900369004,0.0,0.01107011070110701,0.0,0.03690036900369004,0.0,0.03690036900369004,0.02952029520295203,0.03690036900369004,0.0,0.0,0.0,0.03690036900369004,0.02952029520295203,0.0,0.03690036900369004,0.0,0.03690036900369004,0.03690036900369004,0.03690036900369004,0.0,0.0036900369003690036,0.0,0.03690036900369004,0.0,0.0,0.0,0.0,0.0,0.01845018450184502,0.0,0.01107011070110701,0.0,0.03690036900369004,0.0,0.03690036900369004,0.014760147601476014,0.0,0.0,0.03690036900369004,0.03690036900369004
F7,0.0,0.011612903225806452,0.04645161290322581,0.04903225806451613,0.014193548387096775,0.007741935483870968,0.0,0.0064516129032258064,0.015483870967741935,0.0,0.04516129032258064,0.0,0.0,0.04903225806451613,0.04645161290322581,0.04903225806451613,0.0025806451612903226,0.04903225806451613,0.0,0.0,0.02838709677419355,0.005161290322580645,0.003870967741935484,0.0,0.04903225806451613,0.0,0.04903225806451613,0.02838709677419355,0.04903225806451613,0.0,0.0,0.0,0.02838709677419355,0.01032258064516129,0.0,0.04258064516129032,0.0,0.04129032258064516,0.014193548387096775,0.015483870967741935,0.0,0.007741935483870968,0.0,0.04645161290322581,0.0,0.0064516129032258064,0.0025806451612903226,0.0,0.0,0.0064516129032258064,0.0,0.003870967741935484,0.0025806451612903226,0.03741935483870968,0.0,0.04774193548387097,0.005161290322580645,0.0012903225806451613,0.0,0.03870967741935484,0.03612903225806452
FT9,0.004651162790697674,0.008372093023255815,0.03441860465116279,0.06883720930232558,0.014883720930232559,0.005581395348837209,0.0037209302325581397,0.009302325581395349,0.013023255813953489,0.0,0.03441860465116279,0.0,0.0,0.059534883720930236,0.04837209302325581,0.04186046511627907,0.0018604651162790699,0.062325581395348835,0.0018604651162790699,0.0,0.021395348837209303,0.008372093023255815,0.0027906976744186047,0.0,0.061395348837209304,0.0018604651162790699,0.06046511627906977,0.022325581395348838,0.05674418604651163,0.0009302325581395349,0.004651162790697674,0.0018604651162790699,0.022325581395348838,0.0074418604651162795,0.0,0.03255813953488372,0.0,0.03162790697674418,0.010232558139534883,0.011162790697674419,0.0,0.010232558139534883,0.0,0.04093023255813953,0.0,0.009302325581395349,0.0037209302325581397,0.0027906976744186047,0.0,0.004651162790697674,0.0,0.0027906976744186047,0.0065116279069767444,0.02883720930232558,0.004651162790697674,0.04372093023255814,0.0037209302325581397,0.005581395348837209,0.0037209302325581397,0.029767441860465118,0.027906976744186046
FC5,0.022792022792022793,0.011396011396011397,0.02564102564102564,0.039886039886039885,0.04843304843304843,0.002849002849002849,0.019943019943019943,0.037037037037037035,0.002849002849002849,0.0,0.022792022792022793,0.0,0.0,0.03133903133903134,0.022792022792022793,0.03418803418803419,0.0,0.03418803418803419,0.014245014245014245,0.0,0.014245014245014245,0.03418803418803419,0.0,0.002849002849002849,0.02849002849002849,0.014245014245014245,0.02849002849002849,0.008547008547008548,0.02849002849002849,0.011396011396011397,0.022792022792022793,0.014245014245014245,0.014245014245014245,0.008547008547008548,0.0,0.019943019943019943,0.0,0.019943019943019943,0.017094017094017096,0.019943019943019943,0.0,0.037037037037037035,0.0,0.039886039886039885,0.0,0.037037037037037035,0.0,0.017094017094017096,0.0,0.0,0.0,0.0,0.02849002849002849,0.017094017094017096,0.022792022792022793,0.039886039886039885,0.0,0.02564102564102564,0.019943019943019943,0.019943019943019943,0.017094017094017096
FC1,0.0,0.035,0.035,0.035,0.015,0.03,0.0,0.0,0.03,0.0,0.035,0.0,0.0,0.035,0.035,0.035,0.01,0.035,0.0,0.0,0.035,0.0,0.015,0.0,0.035,0.0,0.035,0.035,0.035,0.0,0.0,0.0,0.035,0.035,0.0,0.035,0.0,0.035,0.035,0.035,0.0,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.015,0.0,0.035,0.0,0.035,0.02,0.0,0.0,0.035,0.035
C3,0.03529411764705882,0.0,0.0,0.00261437908496732,0.006535947712418301,0.0,0.05751633986928104,0.013071895424836602,0.0,0.0,0.0,0.026143790849673203,0.02875816993464052,0.0,0.0,0.0,0.00522875816993464,0.0,0.058823529411764705,0.02483660130718954,0.0,0.032679738562091505,0.0,0.0392156862745098,0.0,0.058823529411764705,0.0,0.0,0.0,0.036601307189542485,0.03398692810457516,0.04183006535947712,0.0,0.0,0.04967320261437908,0.0,0.023529411764705882,0.0,0.0,0.0,0.0,0.006535947712418301,0.009150326797385621,0.00261437908496732,0.05228758169934641,0.013071895424836602,0.023529411764705882,0.06013071895424837,0.02483660130718954,0.0,0.027450980392156862,0.0,0.058823529411764705,0.0,0.043137254901960784,0.00261437908496732,0.0,0.040522875816993466,0.06013071895424837,0.0,0.0
T7,0.04452054794520548,0.0,0.010273972602739725,0.0273972602739726,0.03767123287671233,0.0,0.0410958904109589,0.0547945205479452,0.0,0.0,0.00684931506849315,0.0,0.0,0.017123287671232876,0.00684931506849315,0.02054794520547945,0.0,0.02054794520547945,0.03424657534246575,0.0,0.0,0.05821917808219178,0.0,0.02054794520547945,0.0136986301369863,0.03424657534246575,0.0136986301369863,0.0,0.0136986301369863,0.030821917808219176,0.04452054794520548,0.03424657534246575,0.0,0.0,0.010273972602739725,0.003424657534246575,0.0,0.003424657534246575,0.0,0.003424657534246575,0.0,0.03767123287671233,0.0,0.0273972602739726,0.017123287671232876,0.0547945205479452,0.0,0.03767123287671233,0.003424657534246575,0.0,0.0,0.0,0.05136986301369863,0.0,0.04452054794520548,0.0273972602739726,0.0,0.04794520547945205,0.0410958904109589,0.003424657534246575,0.0
TP9,0.0,0.01650943396226415,0.03537735849056604,0.04009433962264151,0.007075471698113208,0.014150943396226415,0.0,0.0,0.04009433962264151,0.0,0.04245283018867924,0.0,0.0,0.04245283018867924,0.04481132075471698,0.03537735849056604,0.01179245283018868,0.04245283018867924,0.0,0.0,0.03537735849056604,0.0,0.007075471698113208,0.0,0.04481132075471698,0.0,0.04481132075471698,0.04481132075471698,0.04481132075471698,0.0,0.0,0.0,0.03773584905660377,0.01650943396226415,0.0023584905660377358,0.04245283018867924,0.0,0.04481132075471698,0.01650943396226415,0.01650943396226415,0.0,0.0,0.0,0.02830188679245283,0.0,0.0,0.01650943396226415,0.0,0.0,0.01179245283018868,0.0023584905660377358,0.007075471698113208,0.0,0.04245283018867924,0.0,0.030660377358490566,0.009433962264150943,0.0,0.0,0.04009433962264151,0.04009433962264151
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
