,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05907626208378088,0.0,0.0,0.034371643394199784,0.027926960257787327,0.0010741138560687433,0.03866809881847476,0.01288936627282492,0.0,0.036519871106337275,0.034371643394199784,0.04833512352309345,0.0053705692803437165,0.0,0.0,0.0,0.0,0.0,0.03007518796992481,0.0,0.0,0.01288936627282492,0.0,0.0,0.004296455424274973,0.0,0.01611170784103115,0.03544575725026853,0.0,0.05477980665950591,0.05800214822771214,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611170784103115,0.04189044038668099,0.0,0.05907626208378088,0.0,0.03329752953813104,0.0,0.05263157894736842,0.05800214822771214,0.0,0.02577873254564984,0.01933404940923738,0.0,0.0,0.0,0.013963480128893663,0.0,0.05692803437164339,0.06015037593984962,0.0,0.0
Fz,0.000966183574879227,0.034782608695652174,0.024154589371980676,0.0,0.000966183574879227,0.03671497584541063,0.004830917874396135,0.01932367149758454,0.035748792270531404,0.0,0.0,0.001932367149758454,0.03188405797101449,0.034782608695652174,0.028985507246376812,0.0,0.03188405797101449,0.011594202898550725,0.002898550724637681,0.03285024154589372,0.017391304347826087,0.02608695652173913,0.03285024154589372,0.0,0.011594202898550725,0.02318840579710145,0.0,0.0,0.020289855072463767,0.0,0.000966183574879227,0.0,0.033816425120772944,0.030917874396135265,0.028985507246376812,0.030917874396135265,0.035748792270531404,0.034782608695652174,0.028985507246376812,0.005797101449275362,0.0,0.000966183574879227,0.02318840579710145,0.000966183574879227,0.010628019323671498,0.000966183574879227,0.034782608695652174,0.0,0.0,0.035748792270531404,0.005797101449275362,0.018357487922705314,0.001932367149758454,0.03671497584541063,0.035748792270531404,0.002898550724637681,0.028985507246376812,0.0,0.000966183574879227,0.034782608695652174,0.02995169082125604
F7,0.0026845637583892616,0.032214765100671144,0.032214765100671144,0.0,0.0026845637583892616,0.0348993288590604,0.008053691275167786,0.022818791946308724,0.032214765100671144,0.0013422818791946308,0.0,0.004026845637583893,0.0348993288590604,0.032214765100671144,0.028187919463087248,0.0,0.02953020134228188,0.005369127516778523,0.0,0.03087248322147651,0.012080536912751677,0.032214765100671144,0.032214765100671144,0.0,0.0174496644295302,0.024161073825503355,0.0,0.0,0.024161073825503355,0.0,0.0026845637583892616,0.0,0.03087248322147651,0.02953020134228188,0.028187919463087248,0.03087248322147651,0.032214765100671144,0.03087248322147651,0.02953020134228188,0.008053691275167786,0.0,0.0026845637583892616,0.020134228187919462,0.0026845637583892616,0.01476510067114094,0.0026845637583892616,0.03087248322147651,0.0013422818791946308,0.0013422818791946308,0.032214765100671144,0.009395973154362415,0.021476510067114093,0.0026845637583892616,0.03355704697986577,0.032214765100671144,0.0,0.028187919463087248,0.0013422818791946308,0.0026845637583892616,0.03087248322147651,0.02953020134228188
FT9,0.0457516339869281,0.0,0.0,0.06862745098039216,0.0196078431372549,0.0,0.017973856209150325,0.0,0.0016339869281045752,0.032679738562091505,0.03104575163398693,0.029411764705882353,0.0,0.0,0.00980392156862745,0.0,0.004901960784313725,0.008169934640522876,0.06699346405228758,0.0016339869281045752,0.00980392156862745,0.0,0.0,0.0,0.0,0.0,0.026143790849673203,0.06209150326797386,0.0,0.06535947712418301,0.04411764705882353,0.06535947712418301,0.0032679738562091504,0.0016339869281045752,0.0016339869281045752,0.0,0.0,0.0032679738562091504,0.0,0.0,0.02287581699346405,0.032679738562091505,0.006535947712418301,0.0457516339869281,0.0,0.027777777777777776,0.004901960784313725,0.04084967320261438,0.0457516339869281,0.0016339869281045752,0.011437908496732025,0.004901960784313725,0.0,0.0,0.0016339869281045752,0.03431372549019608,0.0,0.04411764705882353,0.049019607843137254,0.0016339869281045752,0.0032679738562091504
FC5,0.04864864864864865,0.0,0.0,0.025225225225225224,0.04684684684684685,0.0018018018018018018,0.04504504504504504,0.021621621621621623,0.0,0.04864864864864865,0.04684684684684685,0.04864864864864865,0.009009009009009009,0.0,0.0,0.0,0.0,0.0,0.018018018018018018,0.0,0.0,0.021621621621621623,0.0,0.0,0.007207207207207207,0.0,0.009009009009009009,0.02882882882882883,0.0,0.043243243243243246,0.04864864864864865,0.04144144144144144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025225225225225224,0.04864864864864865,0.0,0.04864864864864865,0.0,0.04864864864864865,0.0,0.04864864864864865,0.04864864864864865,0.0,0.03783783783783784,0.03063063063063063,0.0,0.0,0.0,0.005405405405405406,0.0,0.04864864864864865,0.04864864864864865,0.0,0.0
FC1,0.002529510961214165,0.02951096121416526,0.021079258010118045,0.0,0.002529510961214165,0.046374367622259695,0.01011804384485666,0.023608768971332208,0.04047217537942664,0.0016863406408094434,0.0008431703204047217,0.003372681281618887,0.03456998313659359,0.03035413153456998,0.02782462057335582,0.0,0.026981450252951095,0.00927487352445194,0.0016863406408094434,0.02782462057335582,0.01433389544688027,0.02951096121416526,0.02866779089376054,0.0,0.011804384485666104,0.02023608768971332,0.0,0.0,0.01770657672849916,0.0,0.002529510961214165,0.0,0.02866779089376054,0.026138279932546374,0.024451939291736932,0.026138279932546374,0.03035413153456998,0.03625632377740304,0.025295109612141653,0.00505902192242833,0.0,0.002529510961214165,0.0193929173693086,0.002529510961214165,0.00927487352445194,0.002529510961214165,0.03625632377740304,0.0016863406408094434,0.0016863406408094434,0.03962900505902192,0.011804384485666104,0.022765598650927487,0.0016863406408094434,0.04468802698145025,0.04468802698145025,0.0016863406408094434,0.024451939291736932,0.0016863406408094434,0.002529510961214165,0.03541315345699832,0.025295109612141653
C3,0.04807692307692308,0.003605769230769231,0.004807692307692308,0.015625,0.03245192307692308,0.009615384615384616,0.06370192307692307,0.02403846153846154,0.003605769230769231,0.03125,0.030048076923076924,0.051682692307692304,0.016826923076923076,0.003605769230769231,0.0,0.0,0.001201923076923077,0.0,0.010817307692307692,0.002403846153846154,0.0,0.03125,0.003605769230769231,0.0,0.009615384615384616,0.001201923076923077,0.004807692307692308,0.018028846153846152,0.002403846153846154,0.038461538461538464,0.046875,0.036057692307692304,0.002403846153846154,0.001201923076923077,0.001201923076923077,0.002403846153846154,0.003605769230769231,0.002403846153846154,0.002403846153846154,0.0,0.015625,0.038461538461538464,0.0,0.04807692307692308,0.003605769230769231,0.03245192307692308,0.002403846153846154,0.042067307692307696,0.04447115384615385,0.003605769230769231,0.04927884615384615,0.042067307692307696,0.0,0.007211538461538462,0.006009615384615385,0.002403846153846154,0.001201923076923077,0.04447115384615385,0.051682692307692304,0.002403846153846154,0.001201923076923077
T7,0.016766467065868262,0.02035928143712575,0.016766467065868262,0.0,0.016766467065868262,0.029940119760479042,0.02874251497005988,0.04431137724550898,0.023952095808383235,0.015568862275449102,0.01437125748502994,0.017964071856287425,0.037125748502994015,0.02155688622754491,0.013173652694610778,0.0,0.016766467065868262,0.004790419161676647,0.0,0.017964071856287425,0.005988023952095809,0.045508982035928146,0.019161676646706587,0.0,0.019161676646706587,0.010778443113772455,0.0,0.0023952095808383233,0.011976047904191617,0.011976047904191617,0.016766467065868262,0.010778443113772455,0.019161676646706587,0.015568862275449102,0.013173652694610778,0.015568862275449102,0.02155688622754491,0.02035928143712575,0.01437125748502994,0.00718562874251497,0.0,0.016766467065868262,0.008383233532934131,0.016766467065868262,0.013173652694610778,0.016766467065868262,0.02035928143712575,0.015568862275449102,0.015568862275449102,0.023952095808383235,0.031137724550898204,0.045508982035928146,0.0023952095808383233,0.027544910179640718,0.026347305389221556,0.0,0.013173652694610778,0.015568862275449102,0.016766467065868262,0.02155688622754491,0.01437125748502994
TP9,0.0008361204013377926,0.030936454849498328,0.020903010033444816,0.0,0.0008361204013377926,0.04431438127090301,0.005852842809364548,0.019230769230769232,0.0451505016722408,0.0,0.0,0.0016722408026755853,0.030100334448160536,0.030100334448160536,0.03260869565217391,0.0,0.028428093645484948,0.010869565217391304,0.0033444816053511705,0.029264214046822744,0.01588628762541806,0.02508361204013378,0.028428093645484948,0.0,0.010033444816053512,0.020066889632107024,0.0,0.0,0.017558528428093644,0.0,0.0008361204013377926,0.0,0.030100334448160536,0.027591973244147156,0.025919732441471572,0.026755852842809364,0.03177257525083612,0.04096989966555184,0.02508361204013378,0.005016722408026756,0.0,0.0008361204013377926,0.020903010033444816,0.0008361204013377926,0.00919732441471572,0.0008361204013377926,0.04096989966555184,0.0,0.0,0.04431438127090301,0.007525083612040134,0.01839464882943144,0.0016722408026755853,0.04598662207357859,0.046822742474916385,0.0033444816053511705,0.025919732441471572,0.0,0.0008361204013377926,0.039297658862876256,0.026755852842809364
CP5,0.05029585798816568,0.0,0.0,0.03254437869822485,0.03698224852071006,0.0,0.03550295857988166,0.016272189349112426,0.0,0.04881656804733728,0.047337278106508875,0.04437869822485207,0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.026627218934911243,0.0,0.0,0.016272189349112426,0.0,0.0,0.004437869822485207,0.0,0.019230769230769232,0.03550295857988166,0.0,0.047337278106508875,0.05029585798816568,0.04585798816568047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022189349112426034,0.04881656804733728,0.0,0.05029585798816568,0.0,0.04437869822485207,0.0,0.05029585798816568,0.05029585798816568,0.0,0.029585798816568046,0.023668639053254437,0.0,0.0,0.0,0.016272189349112426,0.0,0.05029585798816568,0.05029585798816568,0.0,0.0
