,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07142857142857142,0.0,0.0,0.0069124423963133645,0.0,0.0,0.0,0.0,0.0,0.055299539170506916,0.052995391705069124,0.0,0.06682027649769585,0.0,0.0,0.0,0.06451612903225806,0.0,0.06912442396313365,0.03686635944700461,0.0,0.03225806451612903,0.052995391705069124,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07373271889400922,0.0,0.0,0.0,0.0,0.002304147465437788,0.0,0.06221198156682028,0.0,0.06682027649769585,0.0,0.0,0.07373271889400922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059907834101382486,0.04377880184331797,0.0,0.0,0.03686635944700461,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0016666666666666668,0.0,0.06833333333333333,0.03333333333333333,0.0,0.041666666666666664,0.056666666666666664,0.0,0.0,0.0,0.0,0.0,0.0016666666666666668,0.056666666666666664,0.0,0.055,0.01,0.051666666666666666,0.005,0.015,0.0,0.015,0.0,0.05,0.0016666666666666668,0.058333333333333334,0.028333333333333332,0.01,0.0,0.0,0.043333333333333335,0.0,0.0,0.0,0.03333333333333333,0.013333333333333334,0.0,0.011666666666666667,0.03333333333333333,0.05,0.0,0.06166666666666667,0.0016666666666666668,0.0,0.05,0.0033333333333333335,0.0,0.0,0.018333333333333333,0.0,0.041666666666666664,0.065,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0125,0.0,0.0475,0.0575,0.0,0.025,0.035,0.0,0.0,0.0,0.0,0.0,0.0125,0.0375,0.0,0.0425,0.025,0.0375,0.0175,0.0325,0.0,0.0325,0.0075,0.0325,0.0125,0.035,0.0425,0.015,0.0,0.0,0.03,0.0,0.0,0.01,0.0325,0.02,0.0,0.0175,0.0525,0.035,0.0,0.04,0.0125,0.0,0.04,0.015,0.0,0.0,0.0275,0.0,0.03,0.04,0.0,0.0075,0.03,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0546875,0.021484375,0.0,0.068359375,0.06640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.05078125,0.0,0.05859375,0.0,0.0,0.0,0.0,0.0,0.06640625,0.0,0.068359375,0.021484375,0.01171875,0.0,0.0,0.060546875,0.0,0.0,0.0,0.03515625,0.015625,0.0,0.0,0.021484375,0.0625,0.0,0.0625,0.0,0.0,0.048828125,0.0,0.0,0.0,0.021484375,0.0,0.0546875,0.06640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.061461794019933555,0.024916943521594685,0.0,0.05149501661129568,0.0664451827242525,0.0,0.0,0.0,0.0,0.0,0.0,0.06478405315614617,0.0,0.05149501661129568,0.0016611295681063123,0.05647840531561462,0.0,0.006644518272425249,0.0,0.006644518272425249,0.0,0.059800664451827246,0.0,0.0681063122923588,0.024916943521594685,0.009966777408637873,0.0,0.0,0.053156146179401995,0.0,0.0,0.0,0.03322259136212625,0.013289036544850499,0.0,0.0049833887043189366,0.024916943521594685,0.05813953488372093,0.0,0.0681063122923588,0.0,0.0,0.04817275747508306,0.0,0.0,0.0,0.018272425249169437,0.0,0.04817275747508306,0.06976744186046512,0.0,0.0,0.0049833887043189366,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.06232294617563739,0.0,0.0,0.0,0.0,0.0056657223796034,0.0,0.0,0.0,0.1048158640226629,0.07932011331444759,0.0,0.056657223796033995,0.0,0.0,0.0,0.053824362606232294,0.0,0.059490084985835696,0.019830028328611898,0.0,0.014164305949008499,0.042492917847025496,0.0,0.06232294617563739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10198300283286119,0.0,0.0,0.0,0.0,0.0,0.0,0.0708215297450425,0.0,0.056657223796033995,0.0,0.0,0.08498583569405099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05099150141643059,0.028328611898016998,0.0,0.0,0.0453257790368272,0.0,0.0
Pz,0.0,0.0670926517571885,0.0,0.0,0.0,0.0,0.003194888178913738,0.0,0.0,0.0,0.08945686900958466,0.08626198083067092,0.0,0.06070287539936102,0.0,0.0,0.0,0.05750798722044728,0.0,0.06389776357827476,0.019169329073482427,0.0,0.012779552715654952,0.04472843450479233,0.0,0.0670926517571885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08306709265175719,0.0,0.0,0.0,0.0,0.0,0.0,0.07667731629392971,0.0,0.06070287539936102,0.0,0.0,0.07348242811501597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054313099041533544,0.02875399361022364,0.0,0.0,0.051118210862619806,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.07142857142857142,0.0,0.0,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,0.05238095238095238,0.05,0.0,0.06904761904761905,0.0,0.0,0.0,0.06666666666666667,0.0,0.07142857142857142,0.0380952380952381,0.0,0.03333333333333333,0.05476190476190476,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.002380952380952381,0.0,0.05952380952380952,0.0,0.06904761904761905,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06190476190476191,0.04523809523809524,0.0,0.0,0.03333333333333333,0.0,0.0
O1,0.0,0.0,0.0,0.06208053691275168,0.026845637583892617,0.0,0.04865771812080537,0.06375838926174497,0.0,0.0,0.0,0.0,0.0,0.0,0.06375838926174497,0.0,0.053691275167785234,0.003355704697986577,0.05704697986577181,0.0,0.008389261744966443,0.0,0.008389261744966443,0.0,0.05704697986577181,0.0,0.06375838926174497,0.026845637583892617,0.010067114093959731,0.0,0.0,0.050335570469798654,0.0,0.0,0.0,0.03355704697986577,0.013422818791946308,0.0,0.006711409395973154,0.026845637583892617,0.05704697986577181,0.0,0.06711409395973154,0.0,0.0,0.050335570469798654,0.0,0.0,0.0,0.018456375838926176,0.0,0.04865771812080537,0.06711409395973154,0.0,0.0,0.006711409395973154,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
