,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04964539007092199,0.0,0.05673758865248227,0.0,0.05673758865248227,0.0,0.05673758865248227,0.0,0.0,0.05673758865248227,0.05673758865248227,0.0,0.0,0.05673758865248227,0.05673758865248227,0.0,0.05673758865248227,0.0,0.0,0.0,0.05673758865248227,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.05673758865248227,0.0425531914893617,0.05673758865248227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05673758865248227,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.05673758865248227,0.03546099290780142,0.0,0.0,0.0070921985815602835,0.0,0.03546099290780142,0.04964539007092199,0.0,0.0
Fz,0.0,0.052083333333333336,0.0,0.0,0.0,0.04375,0.0,0.05416666666666667,0.0,0.0,0.0,0.027083333333333334,0.052083333333333336,0.0,0.0,0.0,0.0,0.035416666666666666,0.00625,0.0,0.0,0.0,0.0,0.03958333333333333,0.0,0.0,0.0,0.041666666666666664,0.05,0.0,0.0,0.0,0.0,0.04375,0.0,0.0,0.03958333333333333,0.05,0.0,0.05416666666666667,0.05416666666666667,0.0,0.04791666666666667,0.05416666666666667,0.0,0.04791666666666667,0.052083333333333336,0.0,0.0,0.052083333333333336,0.052083333333333336,0.0,0.0,0.010416666666666666,0.0,0.0,0.0,0.0,0.0,0.03958333333333333,0.0
F7,0.03056768558951965,0.0,0.0611353711790393,0.0,0.06550218340611354,0.0,0.043668122270742356,0.0,0.0,0.056768558951965066,0.056768558951965066,0.0,0.0,0.06550218340611354,0.0611353711790393,0.03056768558951965,0.05240174672489083,0.0,0.013100436681222707,0.0,0.039301310043668124,0.0,0.0,0.0,0.0,0.0,0.013100436681222707,0.0,0.0,0.05240174672489083,0.026200873362445413,0.0611353711790393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0611353711790393,0.0,0.0,0.0,0.0,0.0,0.0,0.013100436681222707,0.0,0.0,0.039301310043668124,0.05240174672489083,0.017467248908296942,0.0,0.034934497816593885,0.0,0.021834061135371178,0.03056768558951965,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.018276762402088774,0.0,0.03655352480417755,0.0,0.09138381201044386,0.0,0.05483028720626632,0.0,0.0,0.057441253263707574,0.0835509138381201,0.0,0.0,0.09399477806788512,0.04177545691906005,0.020887728459530026,0.08093994778067885,0.0026109660574412533,0.010443864229765013,0.0,0.06005221932114883,0.0,0.0,0.0,0.0,0.0,0.007832898172323759,0.0,0.0,0.044386422976501305,0.015665796344647518,0.0783289817232376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06788511749347259,0.0,0.0,0.0,0.0,0.0,0.0,0.007832898172323759,0.0,0.0,0.02349869451697128,0.033942558746736295,0.013054830287206266,0.0,0.02349869451697128,0.0,0.013054830287206266,0.018276762402088774,0.0,0.0
FC1,0.0,0.04259259259259259,0.0,0.0,0.0,0.053703703703703705,0.0,0.05,0.0,0.0,0.0,0.022222222222222223,0.04259259259259259,0.0,0.0,0.003703703703703704,0.0,0.046296296296296294,0.020370370370370372,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.046296296296296294,0.046296296296296294,0.0,0.0,0.0,0.0,0.040740740740740744,0.0,0.012962962962962963,0.05,0.05185185185185185,0.0,0.05555555555555555,0.04259259259259259,0.0,0.046296296296296294,0.046296296296296294,0.0,0.03518518518518519,0.044444444444444446,0.0,0.0,0.044444444444444446,0.03888888888888889,0.0,0.009259259259259259,0.024074074074074074,0.0,0.014814814814814815,0.0,0.0,0.0,0.040740740740740744,0.0
C3,0.02364864864864865,0.0,0.037162162162162164,0.0,0.08108108108108109,0.0,0.07432432432432433,0.0,0.0,0.06418918918918919,0.08108108108108109,0.0,0.0,0.08108108108108109,0.04391891891891892,0.010135135135135136,0.08108108108108109,0.0,0.0,0.0,0.07432432432432433,0.0,0.0,0.0,0.0,0.0,0.010135135135135136,0.0,0.0,0.05405405405405406,0.02027027027027027,0.07432432432432433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.010135135135135136,0.0,0.0,0.030405405405405407,0.02702702702702703,0.0,0.0,0.013513513513513514,0.0,0.016891891891891893,0.02364864864864865,0.0,0.0
T7,0.0,0.04436860068259386,0.0,0.0,0.0,0.042662116040955635,0.0,0.07167235494880546,0.0,0.0,0.0,0.02218430034129693,0.04436860068259386,0.0,0.0,0.0,0.0,0.03583617747440273,0.011945392491467578,0.0,0.0,0.0,0.0,0.03583617747440273,0.0,0.0,0.0,0.040955631399317405,0.04607508532423208,0.0,0.0,0.0,0.0,0.03754266211604096,0.0,0.005119453924914676,0.03924914675767918,0.04778156996587031,0.0,0.07337883959044368,0.06996587030716724,0.0,0.04436860068259386,0.04948805460750853,0.0,0.03924914675767918,0.04607508532423208,0.0,0.0,0.04607508532423208,0.04436860068259386,0.0,0.0017064846416382253,0.015358361774744027,0.0,0.006825938566552901,0.0,0.0,0.0,0.03754266211604096,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.022950819672131147,0.0,0.04590163934426229,0.0,0.07540983606557378,0.0,0.05245901639344262,0.0,0.0,0.06885245901639345,0.07213114754098361,0.0,0.0,0.07540983606557378,0.05245901639344262,0.019672131147540985,0.06885245901639345,0.0,0.006557377049180328,0.0,0.05901639344262295,0.0,0.0,0.0,0.0,0.0,0.009836065573770493,0.0,0.0,0.05245901639344262,0.019672131147540985,0.07540983606557378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07540983606557378,0.0,0.0,0.0,0.0,0.0,0.0,0.009836065573770493,0.0,0.0,0.029508196721311476,0.036065573770491806,0.009836065573770493,0.0,0.022950819672131147,0.0,0.01639344262295082,0.022950819672131147,0.0,0.0
