subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S41,Sess01,MOTOR_EXECUTION-LEFT,0.9987353652579136,1.0,0.9838126054724822,1.0128467659542832,bootstrap,critical,rtwin_alpha
S41,Sess01,MOTOR_EXECUTION-RIGHT,1.001348581281502,1.0000000000000016,0.9830516156495214,1.020314139893699,bootstrap,critical,rtwin_alpha
S41,Sess01,MOTOR_IMAGERY-LEFT,1.008024904613466,1.000000000000001,0.9912584985987158,1.027024383300121,bootstrap,critical,rtwin_alpha
S41,Sess01,MOTOR_IMAGERY-RIGHT,1.0030042782740067,1.0000000000000007,0.985421685285847,1.0225069070178694,bootstrap,critical,rtwin_alpha
S41,Sess01,MOTOR_EXECUTION,1.000041973269708,1.0000000000000009,0.9834321105610018,1.016580452923991,bootstrap,critical,rtwin_alpha
S41,Sess01,MOTOR_IMAGERY,1.0055145914437364,1.0000000000000009,0.9883400919422813,1.024765645158995,bootstrap,critical,rtwin_alpha
S41,Sess01,LEFT,1.0033801349356897,1.0000000000000004,0.9875355520355991,1.019935574627202,bootstrap,critical,rtwin_alpha
S41,Sess01,RIGHT,1.0021764297777542,1.000000000000001,0.9842366504676842,1.0214105234557842,bootstrap,critical,rtwin_alpha
S41,Sess01,LEFT_vs_RIGHT,0.0012037051579354419,0.0,-0.03387497142018514,0.03569892415951792,bootstrap,delta,rtwin_alpha
S41,Sess01,IMAGERY_vs_EXECUTION,0.005472618174028554,0.0,-0.028240360981709678,0.04133353459799327,bootstrap,delta,rtwin_alpha
S41,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0026132160235883273,0.0,-0.03650153442121684,0.029795150304761875,bootstrap,delta,rtwin_alpha
S41,Sess01,MI_LEFT_vs_MI_RIGHT,0.005020626339459211,0.0,-0.03124840841915355,0.041602698014273964,bootstrap,delta,rtwin_alpha
