,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.18272425249169436,0.023255813953488372,0.07641196013289037,0.023255813953488372,0.0,0.009966777408637873,0.09966777408637874,0.023255813953488372,0.023255813953488372,0.10299003322259136,0.059800664451827246,0.07973421926910298,0.07641196013289037,0.026578073089700997,0.059800664451827246,0.016611295681063124,0.023255813953488372,0.023255813953488372,0.06976744186046512
caudalmiddlefrontal-rh,0.019337016574585635,0.11878453038674033,0.0718232044198895,0.049723756906077346,0.0,0.03038674033149171,0.0856353591160221,0.055248618784530384,0.07734806629834254,0.022099447513812154,0.03314917127071823,0.0027624309392265192,0.027624309392265192,0.03038674033149171,0.07734806629834254,0.03314917127071823,0.08287292817679558,0.10497237569060773,0.07734806629834254
inferiorparietal-rh,0.07163323782234957,0.07163323782234957,0.1174785100286533,0.03151862464183381,0.0,0.011461318051575931,0.10601719197707736,0.03724928366762178,0.06017191977077364,0.04297994269340974,0.054441260744985676,0.04011461318051576,0.04297994269340974,0.03151862464183381,0.0659025787965616,0.014326647564469915,0.05730659025787966,0.0659025787965616,0.07736389684813753
parsopercularis-lh,0.01488833746898263,0.04466501240694789,0.02977667493796526,0.13399503722084366,0.0,0.034739454094292806,0.05707196029776675,0.062034739454094295,0.05707196029776675,0.02729528535980149,0.02729528535980149,0.05955334987593052,0.02481389578163772,0.08684863523573201,0.07444168734491315,0.03970223325062035,0.05707196029776675,0.08684863523573201,0.08188585607940446
parstriangularis-rh,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.014598540145985401,0.043795620437956206,0.014598540145985401,0.051094890510948905,0.0,0.15693430656934307,0.08029197080291971,0.08029197080291971,0.058394160583941604,0.040145985401459854,0.014598540145985401,0.0072992700729927005,0.021897810218978103,0.014598540145985401,0.08759124087591241,0.08029197080291971,0.08759124087591241,0.072992700729927,0.072992700729927
postcentral-rh,0.056776556776556776,0.054945054945054944,0.06593406593406594,0.038461538461538464,0.0,0.03663003663003663,0.11721611721611722,0.05860805860805861,0.06043956043956044,0.04945054945054945,0.03663003663003663,0.040293040293040296,0.018315018315018316,0.020146520146520148,0.07509157509157509,0.04212454212454213,0.0695970695970696,0.06593406593406594,0.09340659340659341
precentral-lh,0.015957446808510637,0.05319148936170213,0.03723404255319149,0.06382978723404255,0.0,0.05319148936170213,0.0851063829787234,0.09574468085106383,0.06914893617021277,0.02925531914893617,0.02925531914893617,0.007978723404255319,0.026595744680851064,0.03723404255319149,0.0851063829787234,0.061170212765957445,0.08776595744680851,0.07446808510638298,0.08776595744680851
precentral-rh,0.018469656992084433,0.07387862796833773,0.05804749340369393,0.055408970976253295,0.0,0.04221635883905013,0.09234828496042216,0.06860158311345646,0.0870712401055409,0.0316622691292876,0.029023746701846966,0.0,0.029023746701846966,0.029023746701846966,0.0712401055408971,0.047493403693931395,0.08443271767810026,0.09234828496042216,0.08970976253298153
rostralmiddlefrontal-lh,0.09649122807017543,0.02046783625730994,0.043859649122807015,0.03216374269005848,0.0,0.038011695906432746,0.0847953216374269,0.038011695906432746,0.038011695906432746,0.17543859649122806,0.06725146198830409,0.05847953216374269,0.02631578947368421,0.0029239766081871343,0.1023391812865497,0.038011695906432746,0.038011695906432746,0.038011695906432746,0.06140350877192982
