subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S21,Sess01,MOTOR_EXECUTION-LEFT,0.9859725580800227,0.9999999999999996,0.9080889868873865,1.077162315169915,bootstrap,critical,fullwin_resp
S21,Sess01,MOTOR_EXECUTION-RIGHT,0.9837962651526893,1.0000000000000004,0.8958802752320285,1.0859298231053505,bootstrap,critical,fullwin_resp
S21,Sess01,MOTOR_IMAGERY-LEFT,1.0817743346050992,0.9999999999999996,0.9749897671244837,1.2422153137827847,bootstrap,supercritical,fullwin_resp
S21,Sess01,MOTOR_IMAGERY-RIGHT,1.081503363747346,1.0000000000000016,0.942773998026161,1.2316629483356003,bootstrap,supercritical,fullwin_resp
S21,Sess01,MOTOR_EXECUTION,0.984884411616356,1.0,0.9019846310597075,1.0815460691376328,bootstrap,critical,fullwin_resp
S21,Sess01,MOTOR_IMAGERY,1.0816388491762225,1.0000000000000004,0.9588818825753224,1.2369391310591924,bootstrap,supercritical,fullwin_resp
S21,Sess01,LEFT,1.033873446342561,0.9999999999999996,0.941539377005935,1.15968881447635,bootstrap,supercritical,fullwin_resp
S21,Sess01,RIGHT,1.0326498144500176,1.0000000000000009,0.9193271366290947,1.1587963857204753,bootstrap,supercritical,fullwin_resp
S21,Sess01,LEFT_vs_RIGHT,0.0012236318925433753,0.0,-0.21725700871454023,0.24036167784725526,bootstrap,delta,fullwin_resp
S21,Sess01,IMAGERY_vs_EXECUTION,0.09675443755986657,0.0,-0.12266418656231048,0.3349544999994849,bootstrap,delta,fullwin_resp
S21,Sess01,ME_LEFT_vs_ME_RIGHT,0.0021762929273334564,0.0,-0.17784083621796398,0.1812820399378865,bootstrap,delta,fullwin_resp
S21,Sess01,MI_LEFT_vs_MI_RIGHT,0.0002709708577532943,0.0,-0.2566731812111166,0.2994413157566237,bootstrap,delta,fullwin_resp
