,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.016618860301416877,0.0,0.0002294630564479119,0.03758102582293399,-0.015518649605227334,0.0,0.0,0.026979245369537976,0.0,-0.006518674969235208,-0.0035179753974121444,0.005023822800793706,0.0074121627539664985,-0.00044343282729846943,0.022790623113708098,0.0,0.0,0.0,0.0,-0.005978596525730663,0.001524339389417111,0.0,0.009337890691621518,-0.001361285053090117,0.004604754414555592,0.018662474650048534,0.0,0.0,-0.00289374592286068,0.0027535566773749425,0.016062413951353834,-0.019608502165374075,-0.029839880641726893,0.0,-0.04798370506181884,0.0,0.015517899930117787,0.0,0.0010617273738993363,-0.009972428198929288,0.007572280862781092,-0.001933849418008473,-0.00515738991614509,0.0,-0.0008167710318540703,-0.010618023414102912,0.013079394217530977,0.01216154199173933,0.007572280862781092,-0.0015678830186967724,0.0,-0.009517937663764967,0.00735974796922384,0.0,0.014607419509570039,-0.012263372860786456,-0.0003814596849090529,0.0,0.0,-0.029381641731014825,0.0,0.0,0.0
Fz,0.0,0.0003074553084917303,-0.0019965709054302287,-0.007746505685421086,0.009621402732171125,0.00019423539003565402,0.0025163332111980616,-0.001433324954645987,-0.00021929590808638516,0.004205188989209222,0.0017128661035908715,0.006820770847299783,-0.0008811617002919148,0.004528017281460763,-0.00030668895182368004,-0.007926994689183224,0.003497688949941631,0.005300277734206556,0.0004555957641235557,0.0001293941925212226,0.0017289595936197926,-0.0014413575078702952,-0.0008751072642791367,0.003839632491847659,0.009098520415922854,0.0005169545146706672,-0.004485906965060307,-0.0009668539125636637,0.004929647126028655,0.002770209053496637,0.0008737863361191166,0.0,0.0,0.004185992955518504,0.0,-0.002622507451683253,0.00588869337065806,-0.0013511042725799054,-0.004640695728538844,0.0030315061103669497,0.0030941159217994993,-0.004419168434370575,0.0019486070214314068,0.005097254351040199,0.0031498350732766453,-0.0052353906862931815,-0.00413654220858254,-0.002466432693681988,-0.005800210834107795,-0.0019007130047071635,-0.0051607353200526646,-0.007495328466603142,0.0013609642917049366,-0.0030261612638616195,-0.005808658224274921,-0.0013952734902281296,-0.0069964106255356396,-0.003700539848273867,8.991263232681693e-05,-0.0016886134259024646,0.004511987108649435,-0.001560118774541451,0.0022785683257470508
F3,0.00011087089084760796,-0.0013809195403180867,0.009689941070032564,-0.0075349574057257465,0.012069402051344534,-0.00012214698055378406,-0.0011252855419256746,-0.0071278458040277565,0.012474758647272245,0.0018187828220717316,0.003570825687867407,-0.0027533980002512146,-0.004245920275928402,-0.001080792237741636,-0.00244832541825731,0.0034179483431175245,0.005513546022695791,0.001014102018471217,-0.0060544430642662204,0.0006984283489904711,0.011708190600561413,-0.0005451531081955077,-0.00042933693793045097,-0.0016079618657567248,0.004609632787566327,-0.0030358757711136533,-0.010179971365411116,-0.005896613334812371,0.007123646579694835,-0.007667016260973991,0.003147840876085238,0.00011087089084760796,0.0,-0.006397301559969919,5.543544542380398e-05,-0.008050474363849133,0.008255653722667794,-0.014168850796216275,-0.008121449070890708,0.007955526420091341,0.010812398707923542,-0.003309514565546047,0.02113539238568223,-0.0014423660581372455,-0.0016718739179980863,-0.004854644382612346,-0.007687493696722697,-0.007652187528008151,-0.0011856662667669316,-0.0032918579285455152,-0.010224812828634598,-0.003475117478452047,0.0037148853720468,0.0029059698176807647,0.004664002440012234,-0.0008915429312993106,-0.0055347055659503526,0.004340932167264867,0.004092716087998632,-0.005981372297701444,0.007877858533148558,0.0037473849525862107,0.0005402504604971707
F7,0.013543132966593617,-0.005686010808752957,-0.000863579175435128,0.030383528703054698,0.011681201638498832,0.0031930675316409925,0.0016911504905537285,0.003941119574389234,-0.0012616870038747296,-0.00499413739846079,0.008331254747412961,-0.0077367498746034,-0.002716438862613221,-0.0031539020542464408,-0.009478676440362346,-0.002845236562515509,0.003560671125262817,0.0029138343387653705,-0.011087048973219799,0.0070008382722987,0.013558810795713316,-0.008371388029847916,0.000853098704396333,0.009232149545038832,0.003907708861776068,-0.003984585046330388,-0.016867184947500342,-0.011955105778303884,0.00922370881500291,-0.013337370264585832,-0.005781192596872124,0.01788412140707509,0.011620061473873605,-0.006031771410133778,0.011473105178767037,-0.01212943931789199,0.003426339173119991,-0.025533131791813057,-0.0024720987166531507,0.0020747841208257796,0.0066942278349415366,-0.0016575927695799946,0.008609210805156154,-0.006409592084815053,-0.005343230189347809,0.001139421987995163,-0.008169178029887179,-0.010545889759251206,-0.0014057368211859086,0.0003266188877652475,-0.013798952015374672,-0.0015085079159193777,0.01283267524938636,-0.0031914228756071417,0.013346604227233987,-8.446549116862198e-05,0.0028826256888865396,0.005108549717746706,-0.004668869150008255,-0.00454978931527432,0.004281771635240333,-0.0027748777486130208,-0.004320554278362573
FT9,-0.0029916548575027553,-0.003159277578371353,0.000898893766968065,-0.0008481051767177741,-0.008570543869543173,0.0033390257722010173,0.0020967426153323046,0.00513894720672343,-0.008790179319516912,0.004417773110805473,0.007646022219978377,0.00541692683569,-9.471006009534842e-05,0.004128110595666104,0.0034252652129320525,-0.010014133763201722,-0.005666900556221297,0.007351777526543035,-0.0018668644425444136,0.0019983074497690514,0.002148808033340808,-0.001854651154744407,0.006140875880518511,-0.0019548935496930785,-0.004413919795672714,-0.006462065679134709,-0.005226463475212675,-0.005137466648538872,-0.004957793975470703,-0.0021763537920200214,0.0023848543204159633,-0.0040413583162756525,-0.004408754526846166,0.005470507937818638,-0.0012786666009390161,0.0013023818763435967,0.0011439586380025263,-0.0034830614273298893,0.003612568995504252,-0.0069608293761683725,-0.006826704503762455,-0.006737142149525869,-0.010045935028976053,0.005395257646032759,0.006782637261284757,0.0033579200129477006,0.0005553761674025673,0.004542716063651652,-0.010782808661799996,0.0036288164970052356,-0.007612594623386849,-0.0023515724964570765,0.0013789089958876873,0.005859555775078604,0.006036890817134148,0.008295834465178793,-0.0029110004405284075,-0.0013635361301825612,0.0027764031242889856,0.002672709606169907,0.0037408524248237693,0.008558936504131868,0.011345378620808661
FC5,0.0,-0.0038825792863082485,-0.0037739111109768297,-0.005425855371621996,0.010565755995800985,0.005902927796594126,-0.004308725044002721,-0.0020951103349578157,-0.0023215779008477593,0.00740225990862742,0.00847356630689007,0.00320962215232814,-0.0036339886658790996,-6.079643667753973e-05,-0.0021984743485029008,-0.005165716449582096,0.002570739222228599,0.008929489226005297,-0.0019805337262441547,0.0038702924305247122,0.00781799876661453,-0.0016139087207469593,-0.001835441401936956,0.005864992968628569,0.0002260311475151197,-0.005394231824769294,-0.006010622423243239,-0.00716719825781785,4.991954795113135e-05,-0.006283518190085716,-0.004462915012892803,0.0,0.0,-0.0001352561255515243,0.0,-0.0028971801665976793,0.005294829147241853,-0.006646786131161177,-0.002920914612059313,-0.0010272617130495463,-0.0007773954081401434,-0.0028666644510041486,0.0032331887445686894,0.0016307611841440486,0.005120832498263558,0.002796333951368893,-0.002468852317029077,-0.002793044028235596,-0.0047120091929852125,0.0018724026812202126,-0.005170718475570473,-0.00766179455907141,9.107715776154966e-05,0.003752929458341013,-0.00014045957540520689,0.003326380852915931,0.0002087086950989872,0.004289086217135599,-0.004338871482509863,-0.00043191990849985196,0.005729367565990653,0.005333368246803319,0.005041370783401198
FC1,0.0,-0.0006238272721376427,-0.0031758116800636588,-0.00474345540847557,0.01005200251484014,-0.0032522838922166876,0.002123334750510193,-0.0022481937912354442,-0.00188644477346433,0.0034915203083215503,0.0033449234763832,0.007042537088181975,-0.000743845595520945,0.0019057276197659775,-0.0027186182018404705,-0.010034491026579566,0.0026243388229789666,0.0020820726874737697,0.0009618487726265543,0.005317007850208538,0.003161290884360946,0.002202293103007239,0.0025325225269678432,0.009072602920581502,0.007001585623148163,-0.005447491563059627,-0.006985332802775881,-0.0010436431968417412,0.00468132495736873,-0.002270141812537641,-0.0010274676868893273,0.0,0.0,0.0014752523513828567,0.0,-0.006005676863440855,0.004121228597661411,-0.004285920136817202,-0.0025030387742137235,0.001886382382599177,0.004001893861148478,-0.004465978817324728,0.0005661252161334868,0.00471781683186728,0.008523165904553206,-0.0001921787842250177,-0.0025379301873887927,-0.0037136494204661717,-0.005509132381507336,0.00295128187593381,-0.005679534041147752,-0.013337864899417382,0.002880186128769158,0.0022583323068227565,-0.006964526805570614,-0.0028273790430331774,0.0006628283444738555,0.001227353099283856,-0.0017915441985976097,-0.0036116864709287997,0.005015897328073223,0.0028791838059572493,-0.0011367724136673862
C3,0.0063797805437902,-0.0014270443856921541,-0.007626555111069189,-0.0047753395722275535,0.01352347632051132,0.0017471691627431625,7.151411208269898e-05,0.0047634841022001564,-0.0005037428802328967,-0.004794537516134846,0.007307426276842976,-0.004342454481922938,-0.004940636911270432,-9.096625060217578e-05,-0.0018270091901561765,-0.008646417232161127,0.006566396893258452,-0.0012779300757710388,0.0025751997776922234,0.0029476573914178003,0.01405625364271818,0.0045986222276978225,0.0030277578641301865,0.004742956845484866,0.008842197089042476,-0.007208246623279813,-0.012355291643208359,-0.002492876143904404,0.005448248966870795,-0.00654120870746561,-0.006585373979551876,0.0056091624906346475,0.006302734573548846,0.0005321835069242928,-0.0005476706262061351,-0.0018124721753264433,0.00665155417190344,-0.01369819136157948,-0.00613606833401247,-0.0009890233140839259,0.0027132274521096834,-0.006891674320112233,0.007755283846517877,0.001422723077284976,0.00618763233616329,0.001086675716411573,-0.006890463770360754,-0.006418074337047429,-0.00037598716842266247,0.00034384196779300123,-0.005826317614126039,-0.009011974087234548,0.008060294461955744,0.007371304132748094,-0.009921988715301056,-0.001412309432434894,-0.002033615237241812,0.008100930179344925,-0.0019895291405265525,0.004072587313401099,0.003886983575256804,-0.00024489984034286455,-0.007059369839471728
T7,0.0,-0.002475772441826115,0.007979042969518766,-0.007031231491432649,0.0030637657378410482,-0.0017371181612066446,-0.001860602780252317,-0.002024075321779912,-0.0023543905843715837,0.0029016869129002113,0.006275963400054084,-0.0010404526394408586,-9.988228346206537e-05,-0.00014468284891127475,0.0014123489600086827,-0.0059979468538330395,-0.008053171408962029,0.004290457910747312,-0.003922310665640194,0.0036075700197230626,0.0075912418831962335,-0.003949079330321532,0.002748267300075477,-0.003922310665640194,0.0033522429136424725,-0.00328875458079633,-0.00225157019567258,-0.007391758718508223,0.0008168818864943556,-0.0026075130036416483,0.005224544936467221,0.0,-0.0002703189763921427,-0.0016102146157804323,4.9181134116952735e-05,0.0005998720156040957,0.0033807841908347833,-0.008960844292502797,0.002414965185402818,-0.0056217187114415215,-0.0010463288499147315,-0.005374521249489388,0.0037412094926909736,0.002169059514818052,0.008436995195963068,0.004145852613633391,-0.0035440816868769175,0.0009691360065931277,-0.009164406681731688,0.005693817509559721,-0.008242703570166566,0.0019299916969943674,-9.104359432922458e-05,0.003557577915382342,0.004397178046970456,0.00239726343371511,-0.0072555600362275915,-0.0046666373062947755,0.004276427682722957,-0.0010935335210819509,0.006646315331971724,0.006324688086449461,0.006700207183836588
TP9,-0.003235745001504282,0.005369621205541417,-0.0071925931774985945,-0.026714617112495093,0.01196694588251534,0.012644964358854188,-0.0008182673228236508,-0.02440761301881749,0.005408760418513921,-0.026818383372694363,-0.016383785023874657,0.0013133731062789037,-0.008251719218863375,-0.005304810035672972,-0.0033749680218426257,0.006099825299176935,0.010864130168605312,0.005575628138337549,0.0032105991092988284,0.000810034410417472,-0.0006598166380478703,0.014078674763082819,-0.006691569166275318,0.024738428799432523,0.007425297893337123,-0.010528080044319897,-0.0013711350092947723,0.005538803610003203,0.012856889519418336,-0.0046101416118801,0.00481151917539991,-0.0030277653261188125,0.0,0.006072443632036897,-0.02029299804214504,0.0051903120557876894,-0.002613778717937212,0.005764038207236765,0.0022287256677325992,0.024206419577939352,0.00310338712537684,-0.005026100962651037,0.004992801067742981,0.0010600729578076652,0.0003204260029778423,-0.019467944484814065,-0.009309556401736457,0.0017322521160820677,0.008400648132741273,0.0034541144545269416,0.0006682336730957222,-0.004574263999988637,-0.018585812908564855,0.010174012204385179,-0.021546110438128246,-0.0028690516089977906,0.00045081113651594326,0.016413060523900458,0.009646553442464753,-0.016584899555049226,0.02157993639772679,0.010227144738124732,0.0018626372496201686
