,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.16457377159173642,0.0,0.00011473152822395595,0.026413709208771646,0.007759324802613667,0.0,0.0,0.017028963822803292,0.0,0.004636115823305075,0.043980190085121856,0.02456472926045675,0.017863445929120467,0.0011395686394408823,0.013845624652416259,0.0,0.0,0.0,0.0,0.01606869248039631,0.005662795885832977,0.0,0.006574744420136924,0.0006806425265450585,0.003663662260367913,0.04826398984340162,0.0,0.0,0.0023647251872219877,0.0013767783386874712,0.008031206975676917,0.1383035626935177,0.10922925652095522,0.0,0.11485922288428253,0.0,0.00830346398629494,0.0,0.0010753777081857151,0.005904066325256292,0.003786140431390546,0.01863558005549345,0.003955473296760017,0.0,0.00040838551592703513,0.005309011707051456,0.0065396971087654885,0.006080770995869665,0.003786140431390546,0.010650852936608597,0.0,0.017838363049413462,0.057586762086980554,0.0,0.016560448115797814,0.009114706164216082,0.00661569542299606,0.0,0.0,0.04084960930056937,0.0,0.0,0.0
Fz,0.0,0.03413694730777396,0.014454119931482386,0.010492655287910572,0.019568955727164817,0.023305906250580093,0.02359172126244698,0.012653289837519767,0.01627835228740064,0.0043359499602894066,0.0051118806283029505,0.011166768595014653,0.01006222593442578,0.021247530099051143,0.013790036944985123,0.014959663155197124,0.02027965874430141,0.021150772657167864,0.02657535628128916,0.012378332636792996,0.011578549936243712,0.02882601044748937,0.019753186996821617,0.021808752082224908,0.02286881112242995,0.006324753589803493,0.02253521999486467,0.02562268760881746,0.023289354256561742,0.023175410556808072,0.020144746128764573,0.0,0.0,0.02463781448946928,0.0,0.02301421256256303,0.013658416824762844,0.01930392513780916,0.016029383529465112,0.016787075563784913,0.01494719075500852,0.012518489664627956,0.014434797263356496,0.019479876043752127,0.013798011639372674,0.01401174873242533,0.018092289045403907,0.01877644140652413,0.017079371857045215,0.014984936550100091,0.021896001024708383,0.012247989777684123,0.0018877013164928982,0.022601122301611775,0.004459707828769161,0.006304234444600428,0.008815430227764565,0.021599962465553416,0.0247325883557602,0.004497638117132669,0.024438645814842612,0.017599852485729817,0.01589753852395278
F3,5.543544542380398e-05,0.021312445467814127,0.039835998476569726,0.020841595893394498,0.016416654370968346,0.02151459086928903,0.017082405507256423,0.0177553969305077,0.02319884219640379,0.006463522830330064,0.007638612878112973,0.011355079176410324,0.00838716547085405,0.02060802736228786,0.012532993575584666,0.01841409251728208,0.01625758476901687,0.021057337260624143,0.021154612185717014,0.012012890155013053,0.017816839895683594,0.019508676116157735,0.02144644406628215,0.01726830822374814,0.017984556631329092,0.007283224209632441,0.017895573575604277,0.018969150394885538,0.018002564980012334,0.018468465722371246,0.025755754155892742,5.543544542380398e-05,0.0,0.015172706991526619,2.771772271190199e-05,0.018105840319570778,0.013057161220045337,0.016841063792697637,0.015036942729358543,0.013761579325571604,0.019761492868445238,0.014238603393976527,0.020864201362455745,0.013249593694848322,0.014971975542069058,0.014235072066576421,0.020252638693807327,0.01740777789283605,0.015172355279843914,0.0161700156653094,0.0190267032156921,0.011549632579239327,0.005958955118732961,0.022772304741361958,0.011859472808487703,0.013140488467700768,0.00825546187993177,0.020114582976736767,0.02716812169434538,0.002990686148850722,0.025386421362618025,0.020245050247804684,0.018855103440963784
F7,0.007997156809303836,0.016562174757401443,0.023222103704218053,0.052204592196939556,0.01282646567748947,0.01969441757985759,0.0162471603420985,0.025542747057396432,0.01285065008413993,0.0062454756262863955,0.014501439123032405,0.009041176496638981,0.008855033285418612,0.021668412156143388,0.011111629996176374,0.01671611854364624,0.012238706344558037,0.019759066037754285,0.017538426653189103,0.0195147993959745,0.01736033521238399,0.015056074103386361,0.023263382426795765,0.01630003588045307,0.01184028306067805,0.007689871052290316,0.013831298448710814,0.014448952544298505,0.014579989059025272,0.015065116648898359,0.016759701928543265,0.009799973931742463,0.005810030736936802,0.018309385967455374,0.008882234426134887,0.017384908578655118,0.014255043922698569,0.012766565895906528,0.015105154988433778,0.011332350798871915,0.01944320019902972,0.011999049027416882,0.013088002738961768,0.01497479379336337,0.011667791719608307,0.01629812017775442,0.019977834385661038,0.013519440119148806,0.011798152914678717,0.021202610040336585,0.01679527029511518,0.011174825215175372,0.013075378395998025,0.018013733778308855,0.023463889579913258,0.018709299242323195,0.015576454604390978,0.021060688781579455,0.018827425054050533,0.007897505048221162,0.01840038414264672,0.019079919570010834,0.019777789696344493
FT9,0.0014958274287513776,0.024033125604873,0.013203343907574727,0.00865588233002667,0.03911996608548769,0.020616660316951294,0.017791141475093853,0.010179823679465214,0.0214276154260548,0.0025762827659732506,0.004977684914639375,0.008166921403464063,0.010554649903558581,0.01864936994644482,0.010635112006035646,0.018191379557280153,0.023881502747659572,0.021153451351840248,0.023052291811688483,0.011181277274981624,0.020074036620459833,0.02699478642598685,0.01724143463369336,0.021958573799341255,0.022251130691572134,0.004904168965922595,0.019378055723685846,0.023516397626237043,0.022556530503998237,0.018488792610104512,0.018617504575838065,0.0020206791581378262,0.002204377263423083,0.01884820206107328,0.0006727960229966128,0.019493368023145295,0.016527471892349294,0.014423902551437665,0.013720418754824503,0.01646395102860085,0.019207757284674692,0.016050942912535657,0.021587015165404906,0.014401822388334177,0.01819213739934022,0.012910787015343844,0.015918269619417443,0.01817436543223521,0.02085118213842242,0.012206472490354295,0.020336882240083197,0.011683081121739446,0.004363416603648982,0.02507852086764742,0.007689625800106464,0.0076644238194786,0.013870170277820087,0.024038748389010434,0.023641914888129903,0.00411806896883313,0.023494317463133556,0.020549871863045834,0.014070316980587505
FC5,0.0,0.024064881312665903,0.015167938826229282,0.0124432110589759,0.01745525788465328,0.03692562725909454,0.021478363887655165,0.01685499798072575,0.013622379937108756,0.007702079332132175,0.01010258181753482,0.0115054654687318,0.01079616811238646,0.020754194735921563,0.016667690571315296,0.015624852079348918,0.01752651157700451,0.021926515202634087,0.02359183736499985,0.01356502449146349,0.013707934723896559,0.022486708542688263,0.01996859130527029,0.02158098934702747,0.01794775602064326,0.007169632129523602,0.021373354912543437,0.021405381307126745,0.017079854155693262,0.021270813379781678,0.018858292603749237,0.0,0.0,0.024751820619962513,0.0,0.023879453859331615,0.012921038823442917,0.01793588879791244,0.020443045219993468,0.013828755472434642,0.010596959909600969,0.013519368415327953,0.00999146298517554,0.019362154402806774,0.012359351589721072,0.015706646953984382,0.021855798640590333,0.01925244553750462,0.017275772435345456,0.014939524162974734,0.019826738548130066,0.013834311414052605,0.0033344545928501914,0.021203084605073263,0.00922011029299451,0.013632132209253883,0.0105136040000094,0.02001318990611298,0.022039698629612733,0.006429684775007863,0.021648802048346426,0.01850094988137813,0.020558863942543172
FC1,0.0,0.026214701995050993,0.012939421914997546,0.010980595600017155,0.016419983810384287,0.023262588693022862,0.03474512829745556,0.01632293888860873,0.01404698590951138,0.007015477084906725,0.006479298127723378,0.011639481113077992,0.011342515514505862,0.022245368705734868,0.014805903646097745,0.01766390100620461,0.019257691932408123,0.021585811134550485,0.02462192492040621,0.014978247560496828,0.0103041633342937,0.024458810785080262,0.021170124535693287,0.020452270838962637,0.0203069170771963,0.00763765710257202,0.02139606423774327,0.02653888696486914,0.020286184999603003,0.024180934078598545,0.019140886060418607,0.0,0.0,0.024593777145960255,0.0,0.022277560357668928,0.014166720761355184,0.01939878819578937,0.020183410290657067,0.016503098615191343,0.012397956010154086,0.012365550737323037,0.01057325310121255,0.021372616801192672,0.01230858313030758,0.014609269340306933,0.018029592855388743,0.020788715613783294,0.01654399175832947,0.01646584923421045,0.020019410476310583,0.013982660927538951,0.002864340883505106,0.0192883258471981,0.007520050999920764,0.009374987708321403,0.00709659131305943,0.018737230047950637,0.02363689658505227,0.007024493243082868,0.020880745530691407,0.015397220530359789,0.019157446087985606
C3,0.0037227863571584734,0.01748692871922607,0.01672371773038465,0.02134670201138571,0.012705579111270213,0.022558356050935015,0.020244816289490826,0.04341474061637984,0.011840770494706263,0.0060060925864703915,0.016525203197859897,0.02082528843848104,0.01146696377432994,0.025205592914871077,0.013925601779178932,0.016623706735425892,0.013490208079750767,0.02051291034641454,0.022398483266587454,0.014181350728912426,0.016251328297071325,0.019556945875070474,0.0219688902048669,0.01811240894129132,0.014792076203877663,0.010415142931442693,0.015835061700429025,0.019290557213967045,0.010389629709916234,0.020094839384738196,0.016711412210879933,0.003091525291228371,0.003151367286774423,0.02260673532796512,0.0008329488639824006,0.02098349541469382,0.016853139250329666,0.016557340064239978,0.015419360790976958,0.009999442021990625,0.012875367569055458,0.00659720444683054,0.00908362675621651,0.015960387978486718,0.013628761853672955,0.013332843904526753,0.02037112392543655,0.01495042173698971,0.01624980104583581,0.015584915449975614,0.02004236486582077,0.013858431894689755,0.007965379860615093,0.018729718473424674,0.01405929668559604,0.018191160307352957,0.014232218821223325,0.019381475542634134,0.020157110814036785,0.010111718948768597,0.020471878752170318,0.018979825136192577,0.02106551901549677
T7,0.0,0.023271034305307886,0.021830573926640805,0.01153214060677962,0.02369803893307623,0.018819673033291073,0.017946973794591807,0.012323698507789086,0.03968602330575978,0.0014508434564501056,0.005075267697504065,0.012815509848958613,0.010132073635706344,0.023039931057072565,0.010753029769245647,0.019032023149043113,0.021338344913648378,0.019986281397255078,0.02286313733252501,0.009507875837037598,0.011499711768774184,0.025778208577765888,0.017413059582638207,0.02286313733252501,0.02001275868875492,0.008087105859718974,0.021535955756371676,0.024056868883672543,0.02113289579997812,0.022304100769759642,0.019912686957330745,0.0,0.00013515948819607136,0.01865785899234406,2.4590567058476367e-05,0.021339763003657156,0.019801763513690954,0.01795605289429645,0.015219016202360807,0.017958648663742204,0.02885149767632214,0.013802196935176012,0.01962155086276286,0.015096063367068424,0.014175246561758791,0.01189451578239788,0.018591988711436296,0.015892749657648697,0.019926717185355096,0.010776265395616047,0.0197117713001573,0.012904083972483488,0.00486527294062598,0.020746170467873186,0.0077851812022561775,0.0069654365465566005,0.006824553735715723,0.018661455179975698,0.0235835193018048,0.0068419519275109255,0.02003788103956669,0.016903558676491987,0.014748553763120313
TP9,0.002238549925827509,0.013364134245606663,0.015389167665181287,0.017790718735357317,0.006873416578160666,0.023824707038519348,0.02124616150322775,0.01849924896374462,0.0027043802092569604,0.07024551018253444,0.018654740534636387,0.013264221409265229,0.013524689189144401,0.017371326812480926,0.015963064787654777,0.016102419324165743,0.008843515692430807,0.02177327832309936,0.020739087748063833,0.021318692672429144,0.01034941532381202,0.012378999202959387,0.02409414422137139,0.012369214399716262,0.009942254404989534,0.012534832715899974,0.01859654462825086,0.015673584540095046,0.006428444759709168,0.021723407390440846,0.020204632325759878,0.0020458918845525785,0.0,0.015495432732660394,0.010767176446147888,0.021877268160792093,0.010262377920770345,0.02691049729999928,0.022028038301086707,0.012103209788969676,0.00155169356268842,0.022108723472990706,0.003089696291806821,0.017735613459028424,0.00950462118897038,0.019930815654359505,0.019373699995512667,0.020148238190939284,0.010429929524691609,0.018932634207388062,0.01961622896944611,0.01195196619045362,0.013548980226227806,0.011316611560513563,0.021413239648927572,0.023335572089301163,0.014316179819222077,0.01369451602285204,0.01787578339580965,0.00891312720259998,0.017761193354603532,0.0129747411617055,0.024959796821190983
