,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.27578382974598536,-0.05002014224252434,-0.22001730239117612,0.7676683989872592,-0.353241807062455,0.0,0.0,0.33692749358748963,0.008716277246827503,-0.03138335558347393,0.39135455815392345,0.24774887606695248,-0.11859622889901666,-0.04858773583963981,0.31061473273744744,0.06822196124669891,-0.09595700756729159,-0.009520770133851796,0.0048173130517719445,-0.2582766219810898,0.033989286266901064,0.0,0.08015029097122867,0.019757259195110937,-0.15276780291240796,0.5070949206586558,0.0,0.0,-0.3770090238911922,0.17889230078084567,0.19817086155793187,-0.02691829761369134,-0.2747242544012089,0.0,-0.19959990784649156,0.0,0.44228086017901214,0.2545369416364242,-0.07071420215827467,-0.3929913603214259,0.07937190706407192,-0.2423974229288996,-0.14229062330547665,-0.09085291142009523,0.014354203977265926,-0.18555809775465734,-0.009831714373991145,0.3862168813335102,0.03345888451884021,-0.21955444738386531,-0.10833315147282123,-0.24918303220291102,-0.024704252967299726,-0.0020416384588785447,0.06637613513226359,-0.09715295936480622,-0.11092549998578781,0.0,0.0,0.008215057860254112,0.0,0.0,0.0
Fz,-0.01803911819636697,-0.1402904601032465,0.06337243308958666,-0.1600981012032914,0.09896345240209753,0.08026199822299393,0.05557603817547772,-0.1329653152712476,-0.042467644560130344,0.11387502293836906,-0.045075151226124995,0.014277382461454595,-0.03342596149289568,0.0053020836144515755,0.008820876216612504,-0.0966414316914779,0.13256741875344552,0.13331553136602156,0.028505112484894953,0.018512908468811987,-0.0030569809423607167,0.002765451211670304,0.03994778617936135,0.057700889679481566,0.1644282945108044,-0.04027011299964664,0.0004386129855909158,0.024092516380441718,0.034921801657433006,0.00961435631011433,0.1415787973358993,-0.022744975117158357,-0.02133207715835958,-0.005100835485871033,-0.0011764642301978461,-0.05477631921894927,0.13061137463840256,0.017463233039780833,0.023401367530393527,0.0799241016996976,0.0019218398154025333,-0.019928967043404272,-0.047740772392710754,0.13493261515783533,0.06132310494056494,-0.13091862541592025,0.0026431960673089254,-0.11860402643984104,-0.07179344403307812,0.011258155139085822,-0.0754418746077116,-0.06591452137482341,-0.02655762368000592,-0.04473693921740369,-0.07820977669759734,-0.02145604492618486,-0.049734886355947965,-0.1516107734462565,0.06857324237247407,-0.14567722284920034,0.04378715812740798,-0.05418660433863013,0.11529489874267225
F3,-0.1344969811297357,0.09618376693042038,-0.45996118349434467,-0.16852932776011575,0.2173185339833155,0.016288214366020518,0.07424263127116378,-0.21572147904320912,0.36506562102950685,-0.03500239394314058,0.020926642710520554,-0.12464126062761316,-0.07891475754065284,0.028195207792639745,-0.07940635628638609,0.12180794014932612,0.10776522953673533,0.14982448413605118,-0.03817593385894485,0.08430410092612012,0.19709894886203164,0.0939048710703267,-0.0163087815840838,-0.1262255601649109,0.10527637842375562,-0.20818701792627,-0.03862446323818269,0.05885784001735133,0.10109413188807022,-0.13201353138137548,0.2227016222777117,-0.10314017967172825,-0.006258995718803784,-0.047719970045512324,-0.15237726436688442,-0.07743832635183903,0.11705484312317888,-0.06217214651031423,0.019269916272318777,-0.028771401318662,0.2489066378352757,-0.1012344748790727,0.24612808321134938,-0.0232727896478671,0.08540445777786897,-0.12450826096625331,-0.12668971103948132,-0.15418466481251236,-0.004767701190104199,-0.0030383425466047886,-0.19402271681706845,-0.07516110542797536,0.0008730183387122647,0.04020996941197986,-0.07338480183056376,-0.025254188100813056,-0.01564144527740205,0.04144699760557898,0.2234510434623612,-0.24806162526323572,0.16928522076409416,0.15447197836482476,0.09595080822305359
F7,0.290843381360326,-0.08754823478973982,0.04044679509522203,0.6444024460084934,0.09429154917550231,0.19356361521366422,-0.007302911367090259,0.03288360774527588,0.06816028204413396,0.13171134376149404,0.2707864444218312,-0.13426518049577857,-0.133329234312961,-0.122092907204598,-0.15439422398438393,0.12118628766311672,0.06694210097895832,0.16353562683801956,-0.168797027179366,0.006955177812310015,0.025118573604306645,-0.13725603562585267,-0.005080897089567053,-0.040190033423492505,0.021799412837176818,0.19469172946233582,-0.08730436650886138,-0.04071898232272521,0.09483347360421186,-0.04917577687864611,-0.19929543867905555,0.36982447937855295,0.23230127827105027,-0.12311630158258273,0.32065540902910317,-0.20123826502019587,-0.16995008724007749,-0.2661582496490029,-0.03150232238475262,-0.12226751006347028,0.051690179260643704,-0.046660529247262564,0.12229063941751196,-0.2186613054404338,0.04396826830124932,-0.018325487022713766,-0.3637666976834342,0.0042136589007694715,-0.018195926897849424,-0.03083797948915067,-0.1416012670234534,-0.07966985181571594,0.06876120579708193,-0.15714200202917492,0.20114808789477456,-0.16720073343737132,-0.0007704486103098266,-0.029903038195375285,-0.18410511459405424,0.13905624889475554,-0.08826047369245703,-0.11746252838195241,-0.07251393340896245
FT9,-0.11237200149658337,-0.015004728430040333,0.10638868482223142,-0.06156582746646014,-0.3566468791577075,-0.02258730754624956,0.05580667106878085,-0.1369933479401098,-0.15684156972814525,0.026377235418600514,-0.08431068578366567,0.04173265033615431,0.14998545050050993,0.020133213789667502,0.1809901308896132,-0.21618721748630151,-0.08298383086100916,-0.0057454546212945675,-0.042037150274686075,0.16465404166735206,0.11596211236097001,0.03797212749326125,0.012788121798123135,0.04101238991498435,-0.02324861780900903,-0.20236876203801935,-0.060697470522442225,-0.07981104060280031,-0.01277627476182672,-0.10843187263539858,0.04582747794094723,-0.17792140336015458,-0.19850945972920556,0.046055079363471134,-0.08994870664350081,0.004860955408721998,0.0980233252525387,-0.04047154430575774,0.12376879164699035,-0.04795793356867777,-0.05767860318384377,0.0078023666031271696,-0.22892802097881232,0.2562264851011011,0.050526187895000255,0.12103545209288828,0.18902270065383778,0.08216036274285408,-0.16424956626682624,0.14473125536172962,-0.2565103080099803,0.05515871275084732,0.0696364450920022,0.17780820062938107,-0.07704368149283025,0.1331632273072744,0.10303008643094677,0.0022919077604101495,0.0920849255383567,-0.03690972336891218,0.1254848016987146,0.15979897080193323,0.11443844193692783
FC5,0.0,0.06901351856433788,-0.008210862832254393,-0.011909007375070014,0.06105620294419804,-0.006118524638357605,0.019822539389866497,-0.18622726071306717,0.048091704147374105,0.07467038781914768,-0.03339733264990479,0.02574963816319184,-0.029430947838807724,-0.19768442489387797,0.056924455599100234,-0.0761256125406056,0.04097027676010267,0.11538986682640956,-0.06923717127845579,0.05184725160138346,0.02815997780369725,0.04120354444350395,-0.07605696689344607,0.12732579959489304,0.03015253886759718,-0.014445307616340301,-0.03551367529127397,-0.03323371892905543,0.15745033813766843,-0.031663171618550486,0.07935775117284279,-0.004198284991772615,-0.02057159645968581,0.014878346274764644,-0.005548273383715895,-0.057843463129852425,0.08435981903068128,0.02630728450494444,0.05349563373067387,0.07346806708434797,0.03338552297140721,0.0931652357654408,-0.07652644123414058,0.12937005927140147,0.02345766588414641,0.048292146530205755,0.05600749119982985,-0.06632695338879718,-0.07256814822931199,0.02810956854638946,-0.08189410827270333,-0.10172329185155456,-0.03155140634060821,-0.023758483299674327,-0.11313580514145685,-0.08206826991759304,-0.04959682614115805,-0.12906139610895614,0.0006966720641818406,-0.06345034357264576,0.03443528586153114,0.0035525131526404695,0.058909972864793346
FC1,0.0,-0.003519657694572833,0.02239279464547933,-0.1453134324438195,0.09364210747700812,-0.016881343420477684,-0.0858584599315113,-0.16182447056159668,0.019347430531844387,0.07022697095639316,-0.048652738840732984,0.07791386403386004,0.005383481989527469,-0.053605231669855806,-0.0008248917783018041,-0.11930464055737698,0.10652067593392596,0.10181901052089852,0.006237766308538272,0.12223474442144422,0.04804494368988196,0.07478948131334466,-0.010931931524490596,0.0748482209102856,0.14634040294369802,-0.08740758278350542,-0.05270060029929186,0.04314335436443137,0.1783665508826205,-0.06947871440328493,0.006325814544431351,0.0,0.003595731232409059,-0.07333317922031345,0.0,-0.11537234204724588,0.08293929874948373,0.0015402859692224772,-0.0619445049178149,0.06144868203122998,0.07738295648173249,0.04437012264227611,-0.0035696903672233354,0.12691674449221244,0.1513946302067458,0.007959534330487763,-0.03739124148027288,-0.06135288925410284,-0.08510305381943059,0.09022331610495384,-0.09691889350421783,-0.1445847015780268,0.012772029083825317,0.018374920822449202,-0.15523873340581965,-0.09980034051400222,0.0447809479175782,-0.048909031095800796,0.010413220032924775,-0.15085322430749573,1.7045200538962674e-05,0.05432696731544347,0.004641473339458943
C3,0.08190403956868042,-0.04727084694679761,-0.09560123511938223,-0.02424939815602408,0.03552419053567656,-0.05072753195984204,0.02442478105555634,0.5468568485493632,-0.05556298265768308,-0.03899545230382673,0.04124861201743203,0.04045580700565387,-0.2082970739437268,-0.035038782063679434,-0.13564193631165447,-0.02511536874948996,0.05161755343971101,0.0485023220570783,-0.020907200321358947,0.025493992538219285,0.07992443516201451,0.0003819319783725608,-0.030933138155741963,0.06431309223603385,0.08373990604292003,0.0033925614416396555,-0.12190760816757926,-0.005857093872415523,0.06357504039926122,-0.07636720961060646,-0.019688828854223177,0.06041138760420464,0.05881644528516997,-0.05028445798778739,0.01964680810281542,-0.06406093659262002,0.09593189958172683,-0.13507436119082095,-0.04455511022665384,0.02421345379401741,0.18872856577534317,-0.08676558100219466,0.06750703053927547,-0.024495567176081513,0.23333214150989537,-0.04640428714168149,-0.17952812431879403,-0.11118828412440117,-0.03259658693125992,-0.0073140003597016254,-0.048549811832485294,-0.06903225175850097,0.126626851079521,-0.034839987019781075,-0.1044541856985396,-0.0714231051152929,0.05936210061215499,0.007419998813020534,-0.04850398868944931,0.12536959110642584,-0.03675146707959586,0.014561096380220372,-0.08529870277173095
T7,-0.01935391835009251,-0.07112743742670091,0.2766468437004411,-0.08375223625089247,-0.05176208668349279,0.038580705641217405,0.05033539726500308,-0.16764428726928918,-0.0929491300960784,0.10858076136220747,-0.053848662476174425,-0.0462033113066902,0.13237006658777356,-0.17191033337741052,0.07945231990002175,-0.10257473983672227,-0.11134724785406563,0.047133246016633615,-0.11378268552512705,0.15640055028086644,0.10147919406666688,-0.09224623291704699,0.006101026700131689,-0.01094431300864874,0.05753509331718205,-0.10126802897397201,-0.008780323878127187,-0.12737853804542704,0.09061761496003452,-0.12035097566178089,0.1520337367482484,-0.04080899738713267,-0.010247048999889659,-0.039025331614635554,-0.0208395034696376,0.01564995686934007,0.11632375292212735,-0.09549299322630131,0.11467565062676269,-0.10998250940849046,-0.09752683391960716,0.030752600778720232,-0.06978269636057531,0.16687983969175268,0.08803061667619136,0.10342148805335441,0.06639912775051063,0.005040444794976738,-0.19454846530436096,0.14062126688001686,-0.27778526041091295,0.07444807485130372,-0.01151579260078609,0.06874786337767366,0.013792304418348616,0.01998378786403453,-0.02410808292339605,-0.15536863294342798,0.12788712282050904,-0.12859027380677482,0.11150579706122851,0.12101960470676158,0.1404010546236271
TP9,-0.06621954155201439,0.16368880733994165,-0.10669912044836112,-0.2367369016066323,0.11403161127396172,0.14607280803024716,0.06667375097177915,-0.3875747469011263,0.1605764395899264,-0.354317544157899,-0.2803389966135314,0.08926778331092788,-0.0920136169172701,-0.1733104077708683,0.12160121414577094,0.1378515710373888,0.12291324456136643,0.08561184344801356,0.07027351030606552,0.020798551672194462,-0.009386734973723523,0.22699004242017748,-0.16471190004643926,0.3700419581298519,0.125223558069092,-0.09248394697654952,-0.05076353932601232,0.20345009988905097,0.22989081196849895,-0.020965037298093014,0.006303791532586758,-0.05910278973902883,-0.05830924067812388,0.017762706787101415,-0.2516249998561794,-0.048358682344865025,-0.0543600288662097,0.09502581743920241,0.08324482442949273,0.49423763841274343,0.05421925638876376,0.048903142392588965,0.06045066044369071,0.14189288090690166,-0.023684794513170446,-0.25792089894026965,-0.08482425019591505,-0.016538952948902494,0.07699790811111697,0.09957724352871462,-0.07126572062582208,-0.11091338583408504,-0.2534278313137415,0.05693147241685986,-0.4482837351806889,-0.18466241000161662,-0.07278292899577442,0.1937265245808968,0.016681038260826737,-0.09848311306971153,0.21693368034619584,0.06864577231434492,-0.05642616676365773
