,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12617065300440186,0.0020437103770437103,0.009497792198006519,0.027839954506402476,0.00667334000667334,0.0,0.0,0.004447313516552024,0.008697802469398497,0.019411185011718624,0.027258363205089356,0.0076105497966146175,0.017474369790338822,0.002157118190665844,0.015893638247441336,0.006791399718837063,0.003920587253920587,0.008786845280306332,0.00019682456370555046,0.015042636346708427,0.0012104732559178608,0.0,0.0015254013143616433,0.006909968403429454,0.008806558384479043,0.06143756931055186,0.0,0.0,0.020911334726232158,0.013356449000284017,6.560818790185015e-05,0.10755327890546366,0.0809392364853153,0.0,0.07706454431512386,0.0,0.03233367207911231,0.018074147278538653,0.003420086753420087,0.011201744324037987,0.010384411223102559,0.021927309367715263,0.004022277756039729,0.0037120453787120454,0.01042095872717401,0.021167632444586474,0.007072615194908857,0.023629778359035236,0.002419085752419086,0.008580207947088934,0.0060008451350357485,0.005422088755422089,0.028176965400864278,8.341675008341675e-05,0.020600128186621647,0.008335074785234431,0.00867157670726756,0.0,0.0,0.05464942592069391,0.0,0.0,0.0
Fz,0.0007370377491508043,0.04138087135519086,0.014066294452932893,0.00928483451931695,0.015447552935212681,0.019909759212770987,0.022963452045422494,0.011466784467441352,0.022440400391393937,0.009183422262081135,0.012234923469182646,0.01188166613750885,0.015417882291309644,0.01442381399410756,0.018747418626939228,0.014531385208455962,0.015620391325017611,0.01638396422558365,0.0190743944794853,0.016265626747296646,0.013687283589531786,0.023169117174443643,0.01325347693667447,0.016332091461978497,0.015083092817237503,0.0071008551928924335,0.019116607093339538,0.021624173107534814,0.023540609294256963,0.018619329573863676,0.020985716014806408,0.0009293084663205794,0.001916344761684518,0.024616495274080132,4.806767929244376e-05,0.02621543290793186,0.010787961289083553,0.015809364302449704,0.020324478635588603,0.018957994954460777,0.015130836002030183,0.01639244743893463,0.01428334521833069,0.020877637455882975,0.013428203060355014,0.014893470850805883,0.019736991645178305,0.017408921308739472,0.016213662558653863,0.015734507799454508,0.015744858143855716,0.014000773605188852,0.009962946900199074,0.020835008922491342,0.007015141000921004,0.011966091365217327,0.008740391981835684,0.018247604384588223,0.023201578213509336,0.008992116014674548,0.0227016725461207,0.020132482193531726,0.020779634966247858
F3,0.00562906449864928,0.021364402972561744,0.06651468792844432,0.01765871652864164,0.011931177266408868,0.017419615264966867,0.017685569553681477,0.01312768996049295,0.015621051807271209,0.013587795731780546,0.008768923702285774,0.012926130712378851,0.01513228133459064,0.016649762855967018,0.016051164381198434,0.012252458210223624,0.011600837940828449,0.013629142167645446,0.013974458084436663,0.02234075647461467,0.014144403530169918,0.01631004302836378,0.018793823298051862,0.016934146024735416,0.014503558613537191,0.011338497001085416,0.015457356694974934,0.016124456743436027,0.020477787972583802,0.015081725460566194,0.017479732708612104,0.005327711994718988,0.006840090611027815,0.016818882993587997,0.00625350962274746,0.020106776462856878,0.014591163319001883,0.008781283316500549,0.017099823877248094,0.018635563214814986,0.013186659975768754,0.01635564705371456,0.01368018122205563,0.0184542645305772,0.016015605105854168,0.012144421877019348,0.02296684221120271,0.02034538454241122,0.010301552878736218,0.018623223608069603,0.01433755864076736,0.009642192719808085,0.013697140553482832,0.020660576212917565,0.009014446363260797,0.011716765219959568,0.014175856272422184,0.016624399387023158,0.01999876013712199,0.012866677516717315,0.022223178579258995,0.01954820593172049,0.01845443559444047
F7,0.01288836083988594,0.015381077152195019,0.019797998383661766,0.06721587264474613,0.005399825150832821,0.01357031325448178,0.015143955759094444,0.016568186092375255,0.013525457327145841,0.017945031793068045,0.019513667715422817,0.023440927412181498,0.0201481363823504,0.013999725527470124,0.019039450343344803,0.014625982891212305,0.011280526174005419,0.01883404323450628,0.009059024300984543,0.01527506976176801,0.007164881748085046,0.012186984410976869,0.013104731601445554,0.020787560803289605,0.009651414804235009,0.020229512404633502,0.015192290879887771,0.01174495656726356,0.01438423104487626,0.01904640873025958,0.02166393125987974,0.014420100538271127,0.0076128412481384165,0.021661427968750795,0.01751764756710599,0.016333893291179777,0.016833418047077123,0.017402178498635262,0.015286358715265246,0.013797673082885622,0.011293993117855453,0.013136471299830742,0.0035433793667817076,0.01431744781209814,0.01535546988172267,0.020024331481490895,0.019248687360539998,0.023201953329504272,0.009334693836058575,0.01348210337448727,0.00841544467091252,0.011324406199012916,0.015489262532974824,0.014530639266853378,0.014160726538952227,0.01731862448599936,0.011531615169181816,0.008364280958214098,0.019481803487834258,0.02122005072658978,0.019570539440177698,0.011882403769422744,0.015096596540629559
FT9,0.0030954395139583175,0.020385175081753193,0.010703476877331145,0.004407111857627618,0.048123081332315194,0.01805670157080358,0.019727495361366212,0.014289642905898091,0.02340410770810243,0.009020331386930418,0.011035712549430268,0.008225278246337774,0.013135355124681928,0.019100002144945723,0.008604619111942121,0.02278338800449638,0.021437842059755942,0.027774360668681428,0.020134138554691865,0.009304337474471116,0.016314473480994022,0.023896915478096782,0.011025846583907099,0.014381183430125847,0.010831787252873109,0.005037299084826578,0.024358448575065104,0.023417654733731308,0.01656889978296204,0.016922449079830662,0.017060815586362507,0.005248788741059755,0.009320982989807668,0.02283329436551132,0.0032320160503034627,0.022157583638530293,0.012777030561649118,0.010470174034665908,0.01582465100697716,0.011941633666367801,0.019706276819330074,0.012954450414345498,0.015241890443477159,0.011539569536740683,0.022129193141749454,0.0078805957916672,0.01575112941534557,0.013044308125117792,0.024751443623029577,0.00763663009961827,0.017781758527926586,0.012427370601349751,0.005654926335723898,0.026868326358013707,0.01048372709729373,0.016212466309848232,0.014509190446470907,0.02257807117968278,0.025061253353303885,0.004846129967036718,0.023982586530101862,0.026167115347495967,0.016422064876162407
FC5,0.0,0.022325951647873137,0.012632475822174513,0.007989843489932005,0.015222650433655609,0.04609697915584228,0.02193575814852764,0.014434303102155092,0.020930778189187996,0.014959188819557264,0.014536589145107973,0.008675708101346134,0.012038574651681688,0.015076034865344524,0.016976107464608682,0.01617979980029865,0.021418464597202785,0.021588464915916206,0.024989070431970038,0.01321968353926819,0.010037876243142035,0.02087871930607351,0.017810890428101404,0.013007681666498879,0.014189723564683291,0.00704704833860491,0.024814105489374336,0.023392851142252345,0.017523410623895536,0.023426858065578975,0.020019790071179246,0.00017153247109677862,0.0008405091083742152,0.02472437623638106,0.0013514087771926448,0.023065475890624586,0.0056365533560861734,0.01259750159033023,0.01819212198819999,0.01854161511081971,0.010775362975098964,0.018379241256103348,0.010523097488175556,0.020148456573461697,0.01712935700086437,0.014983668959771275,0.016284781981286044,0.01690330048367184,0.01757347540452017,0.014346567951651663,0.0208181352462838,0.015352780492481944,0.005114962918503967,0.021030137119053112,0.014830924781926751,0.016013565821896614,0.006754613020901692,0.01491582660271671,0.021889827874946595,0.009562181781221132,0.0178911271959018,0.018611264003615548,0.021670867275805153
FC1,0.0,0.023845567961325642,0.01200154233180939,0.009815952771119324,0.015544093693296021,0.020245844584225403,0.04084392482645707,0.015451091763766307,0.017819133954097864,0.014262292482473654,0.012875785101123392,0.014014193038878799,0.013591949083070806,0.017033054737857586,0.014915011690508344,0.01903616064773654,0.01926411207316308,0.021215155663367978,0.021648720031075395,0.011661115553373468,0.00880640769797936,0.0218186891864579,0.01496184022956436,0.01640992370660951,0.00986238590601329,0.006189839638721273,0.025051565008654787,0.025442018747635527,0.017704394518708602,0.02280579113788004,0.021745637573015474,0.0,0.00014691348131527633,0.030204992926330658,0.0,0.0251904611381316,0.011520153043597794,0.012779282409451692,0.024304742851070062,0.016890211974800787,0.012462140028333644,0.014064572807352752,0.008896470950440539,0.019397379017859807,0.015652133945054502,0.009088010930771193,0.020853355762064932,0.012696821658560595,0.01837888225377246,0.010530724967456525,0.016906642082639763,0.013796263303250338,0.007783123024711977,0.019797699340790516,0.010312961912739465,0.018690852896611716,0.007530266693106704,0.015380106530622745,0.024028020590967133,0.010341065240407,0.02411688975989913,0.018425513090747456,0.023950150047175052
C3,0.0018627178363123894,0.0159464482630924,0.012089447826623828,0.014875822492566892,0.014515668536724168,0.017971734784129438,0.021368258547144733,0.06858811161914113,0.014668265342330324,0.017012840468842272,0.02126996749477477,0.018565672104551255,0.009247262657877363,0.024548018321830734,0.007894940675273646,0.019983623460871718,0.015546474681833624,0.023094982488058927,0.017820642728090495,0.013319717899886792,0.01166139470647139,0.021466507040941083,0.013942958824843482,0.016669791006396574,0.013946580356798516,0.011045243837219616,0.019589541202160946,0.020491859973618954,0.008916233965880063,0.019566893961199837,0.020198534124649885,0.0016428764577907412,0.0014015440128912755,0.024057149760317205,0.0014177983481153107,0.02053761348015663,0.00837402659169116,0.011260307509202937,0.01656923016343364,0.011106750095792255,0.015738474646813997,0.006691440958115899,0.011096888666305298,0.011630237777385383,0.023433296802539912,0.00998177601345694,0.014639378203837289,0.013271150460993456,0.021514419888440196,0.01341766037727284,0.019322288559329256,0.016665863458031237,0.008002438565736347,0.01870932552990136,0.012431842697675303,0.01860352795578464,0.015146696667353615,0.016931764359500865,0.020169799994362,0.013186690945049404,0.02149947473600461,0.017574575135226318,0.016287533951355432
T7,0.002922207545043662,0.026482116489742857,0.012314782219486481,0.008845677053599336,0.021207368341868232,0.022146327135984724,0.020490870554357804,0.01261363272636983,0.05288454216264338,0.008403419958578276,0.01561361466133417,0.007952763128200587,0.016142530412212728,0.01805415541886779,0.012125580259720829,0.016652965298946762,0.019292297382654033,0.021565783567016647,0.021711735748650297,0.011860769834045963,0.012247233594347788,0.024954069755307576,0.014295311813724808,0.017350927983814886,0.013291136649874283,0.011146257175554383,0.020961024316738477,0.023459274835912994,0.022919663253271667,0.02161949414342102,0.01822401954622395,0.003257998084816948,0.004641849964946744,0.022549257704213406,0.0013214233691817984,0.01852543734200235,0.0069268491744387175,0.01141458948768528,0.016245959611584666,0.015934862051901963,0.023249053650306585,0.012885168725769766,0.013502070167751574,0.013576496234409124,0.02161813818097645,0.013594637203967544,0.015207093504552266,0.014308021701705243,0.018191320963860627,0.011385336857881092,0.019444400209936253,0.010298350355615795,0.007455591362124372,0.02012534285420013,0.008442981518861047,0.012916337782495612,0.009955045975949667,0.016103514852807636,0.020136295414852408,0.0123421871244662,0.018395709703005463,0.017050866150481053,0.019246259745735995
TP9,0.006959335404353477,0.011934126592291443,0.011230001754068727,0.012544258066176477,0.008618344104940718,0.017093882295893106,0.017873291560762228,0.014280786107233875,0.009272691317088896,0.06416005843283779,0.016391230469054233,0.018891244013986497,0.011121574571285962,0.015843693513399662,0.011104922770182457,0.022545251925581433,0.022802520982793194,0.028100993723955636,0.018172448321004057,0.006557423401714924,0.005633481243993669,0.015234036112143912,0.01352255773019443,0.011145100425514047,0.00523378722401354,0.017734193571981496,0.025422068554965677,0.01954806317627307,0.01023766615399098,0.027253191016730023,0.01808547292469627,0.006991369169160627,0.005664659984951579,0.02167590431047152,0.01154935739455101,0.018757707913017153,0.017617275409784992,0.01953193624129484,0.01602097128000287,0.01339044384711293,0.006776241782458906,0.01634956287117347,0.011076850898062872,0.013623933082616637,0.022316833574094502,0.011343846909757566,0.013143553594249364,0.011534576487216631,0.02173269990457595,0.005900714292003005,0.019657252261495752,0.01435248959241267,0.00543795168116313,0.016582942054102524,0.027856448437490477,0.02193822732053473,0.01107661386174823,0.011779265688587108,0.020115468854444124,0.01502383569455365,0.017572060732767292,0.016532055436698775,0.02252925197434319
