,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.0059169522494545435,-0.004087420754087421,-0.018208286141190834,0.025149378482274425,-0.01334668001334668,0.0,0.0,0.0005529520247623734,0.0007122549221136466,0.003954168488569051,0.03549770739115969,0.015221099593229235,-0.017103312471374407,-0.0035269381265094863,0.002591413965686809,0.005574791429666118,-0.007841174507841175,-0.0007779944577390226,0.0003936491274111009,-0.015126605851795023,0.001253112010667887,0.0,-0.002788369877115886,0.0029757592960147307,-0.017088251265743284,0.02277503852100362,0.0,0.0,-0.027913733617272084,0.011864716485719854,0.0001312163758037003,0.01740886011322962,0.00739065181614279,0.0,0.031673299507791915,0.0,0.020623300114180575,0.020799612541728622,-0.006840173506840174,-0.022141055896468573,-0.0010863660756500713,-0.017873776326297865,-0.006469959002435056,-0.007424090757424091,0.001989731935495835,-0.004544948657707264,-0.013882797638210313,0.01939836219020928,-0.004838171504838172,-0.016373117639355665,-0.008852497250782689,-0.010844177510844178,-0.009378468264003847,-0.0001668335001668335,-0.009183460677140425,0.004324470558123185,-0.008682872611490903,0.0,0.0,0.0300529392621419,0.0,0.0,0.0
Fz,-0.0014740754983016086,-0.011771359898091006,0.007175080734360307,-0.005335990129474799,-0.001534555092210033,0.0063644136380011165,0.002025090337079684,-0.009432001788696093,-0.0032509687487124843,0.005100165039447792,-0.00539620446200643,-0.005654087451957881,-0.001850257336242474,-0.004094754886873003,0.0010274912306777878,2.9892124275891774e-05,0.007335123481926525,0.005593667091172431,0.0018737136529397083,0.0013833973130897396,-0.0019787623088554206,0.001667337726442883,0.004139460442598445,0.0008754243518875222,0.004337819294668555,-0.003807646789117396,0.0045217484429118555,0.0029355858484734626,-0.00207599476789189,-0.001984567154906757,0.010695395369996068,-0.0018586169326411587,-0.001743161274554441,-0.004602810259376748,-9.613535858488752e-05,-0.0018535666650694345,0.004784279945340086,0.002778121029433152,0.006552950093070428,0.0034995315355318204,-0.0029370718272541275,0.0027906629993843524,-0.005849767936728352,0.005928831279131203,0.0018612128886392708,-0.005462689779513663,0.00435253228734437,-0.0072253542036451995,-6.642608438426137e-05,0.002820678740612535,-0.0010040349139805518,0.0021090906315146627,-0.003531133694314407,-0.0006295399323678272,-0.0005822925030608975,-0.0003580178720135902,0.002932299697825055,-0.00868840976572069,0.005513583908913176,-0.010215473155551245,-0.0009338977456743863,-0.0028677664980227523,0.007142811559105986
F3,-0.011101358470157663,0.009240623802084031,-0.047275897510817705,-0.006236500272646788,0.005688889833241444,0.001453146503184035,0.007192059011390724,-0.010499941943325701,0.017356759799135812,-0.0046790208188422985,-0.0018607946904817992,-0.007431724485702248,-0.0022026383109606303,0.0033847776390359824,-0.0040404044041762125,0.006535647953450461,0.0032925432051547805,0.011228880077799444,0.0029348776778834844,0.006190523107991907,0.004397847848537294,0.008218636263476244,-0.0009033432451337059,-0.00870662244335678,0.003993078736084541,-0.01397622974585102,0.007023754178147329,0.010706210949733863,0.001137310592163373,-0.0031205349893275655,0.015050332740722093,-0.00853902187303586,-0.0005114569422202389,0.0024978405188008854,-0.01250701924549492,0.0017225630844763286,0.001309540890900799,0.009088422980951479,0.009696099844955116,-0.010306595761395601,0.009527130763728022,-0.004962910803490267,-0.0010229138844404777,-0.00045938150089572943,0.008650741581354565,-0.005319609969990096,-0.002665018931517705,-0.004947088896697805,0.0007960711972600735,0.0030435782590714604,-0.005629849791822782,-0.002666709562681035,-0.003643546245119691,0.0003798077936436016,-0.01066067795089941,-0.0011721155859116868,0.004256557100462317,-0.0009540701830214257,0.014166696852936108,-0.014289106552149112,0.005955367317280559,0.00887536944167366,0.007300417464852152
F7,0.010223278320228115,-0.0014680366573312127,0.004168709115029406,0.0222741370634489,-0.003976120889900936,0.012624079373389378,-0.002287911518188886,-0.001254019243574038,0.0068314382868847855,0.015756995237393323,0.013796193980919077,-0.0032347960008335813,-0.008178625705877272,-0.006822980466704957,-0.0031377242161013744,0.012748034217575392,0.001909535887283282,0.01044956058981097,-0.0027062838960867338,-0.006432492464712492,-0.011506234084405384,-0.0028445570572478533,-0.0012682867323028767,-0.012516298077167443,-0.002126359020234725,0.019893916367203585,0.009733065299047987,0.008627733924296409,-0.001474344442693695,0.009318947245363194,-0.010504333107994777,0.012336269511693037,0.0073625527978408165,-0.004028738290442764,0.014729410748140956,-0.0043148454058889625,-0.017313894917683655,0.0037838782968471225,-0.00010212919523637683,-0.012065934401065362,-0.00247033917688738,-0.002155295540837956,0.0013838295017307013,-0.011458425035960985,0.008936119060084069,-0.002636898257099434,-0.021556198250491765,0.010890210988050278,-8.115237799950076e-05,-0.0028465596901510112,0.002227934187586725,-0.005001753574496419,-0.007213819183596709,-0.0096495138278244,0.0030903116279779007,-0.013578425442586953,-0.0029455832795401062,-0.007552091328192903,-0.01037537168155087,0.015912839723291026,-0.011494020056825979,-0.006823631068257252,-0.001604957787141469
FT9,-0.006190879027916635,0.0019331587461411566,0.007794710426199629,-0.004182776976892728,-0.020573032905622624,-0.005184758821016848,0.0024635272143112945,-0.016333426639176668,-0.004026207409296944,-0.002262344224524152,-0.014535511761863913,-0.0020067225967653514,0.012350845602743844,-0.002482915036417864,0.011364433178894625,-0.007651712032228496,-0.0011141643769889235,-0.0078212702030509,-0.0015682221600156442,0.011456479301783885,0.007327093543546145,0.004957562402782809,-0.005095888159571791,0.005306241350753882,0.002514147450451285,-0.010074598169653157,0.00026653954034785293,-0.0013843321537017304,0.003913774340975992,-0.006684210507569319,0.001359960788967423,-0.01049757748211951,-0.011812544517962147,-0.0017070942652089964,-0.006071536614305017,-0.0009051664920696131,0.006866066045239325,0.0001759090937108066,0.006501259254591095,0.0030419230275752548,0.002113468812081666,0.007374716409710762,-0.008661031848568259,0.015542416778626333,-0.002653864735496711,0.006532552038613949,0.014890707650194332,0.0021710587635017566,-0.002638926181611389,0.008197969881617528,-0.013348272531165209,0.006858894090494625,0.004311467683368123,0.008670129605975886,-0.012332553495945496,0.002585664758433682,0.011330155098894285,0.0015508205105614382,0.004748362278398897,-0.005688805973793979,0.006513200438501038,0.004499115721524276,-0.00199398452899488
FC5,0.0,0.00952205321512601,0.0031029563786452285,0.004452704922160485,-0.005576518063012292,-0.006402906074743794,0.005928533690447848,-0.01312254272018122,0.0062514153786847465,-0.001300532100499182,-0.011202645923307672,-0.001105477687321112,0.0012290241532724646,-0.016093084477002466,0.0068500844959263445,-0.0010549257690551823,0.0007771672814754563,0.0004996510229538925,-0.0036772160951322776,0.00036643147182603003,-0.005516892201355301,0.004980876808997687,-0.0043795914035659675,0.004539497951681074,0.0022378985342175212,0.00421382634203537,0.0031086048173023136,0.004451488417819727,0.012816212993648565,0.0036961464032084536,0.010947673044344835,-0.00034306494219355724,-0.0016810182167484305,0.00135104757722539,-0.00045337991379543717,-0.0018295271374101293,0.001598675342314032,0.008796498943808422,0.0072923368783863254,0.007030741285483803,0.003505509990816818,0.010479707940180211,-0.009486584878875482,0.008940777430432267,-0.0032039776858077147,0.001149882775283743,0.007045532263371429,-0.002626895893612107,-0.0012179330634767283,0.0004245846665542098,-0.0015212992353818983,-0.0006505747315272443,-0.002669315989469819,-0.005694365715236942,-0.009104488904018463,-0.010032630269136889,-0.00426153796382288,-0.014835402268167736,0.004395800386072818,-0.004752956414229319,-0.002915471087629653,-0.005043072871015155,-0.00022751310697146504
FC1,0.0,0.00033621669641541174,0.005005650010633965,-0.007130903859411496,-0.0023999912170271746,0.0018728165344634243,-0.009139301425224948,-0.01097537315276968,0.0034674296637250933,0.0022471114850887517,-0.007320606182693935,-0.0006757670110588768,0.001183759498735384,-0.006286105736099289,0.0026512117606880426,0.00028545309884270287,0.006080051089403193,0.0062381183017064905,-0.00045212660220475195,0.004671464969327537,0.0007647255394794845,0.003909166489119084,-0.003425830738264333,-0.002956343393131942,0.004956693048939843,-0.0016950624545133582,0.002678877087960614,0.004569123815731428,0.009893986291802558,-0.0034073458251897906,0.0015443847626155742,0.0,0.00029382696263055265,-0.007467709495047197,0.0,-0.003422031339489418,0.0026561973719491077,0.004411785369412988,-0.0025587871953153263,0.0031349271736187696,0.0023214928418021415,0.008091705415024441,-0.0008578242365383185,0.005653247947665807,0.0038481214573280274,0.0008425960832715677,-0.0005175136717378431,-0.0012998323814158701,-0.0014451059077639598,0.004421361187773063,-0.002240241453523778,0.001523054235981364,-0.0018365134319599475,-0.000756816530233434,-0.005720883357492712,-0.005327855324435863,0.002996469044536919,-0.005223978854444729,0.002642465642864727,-0.008715359639133308,-0.005014504471049695,0.0015601712969355204,0.0015160527116973958
C3,0.0003130487079429842,-0.0024357163385140546,-0.0001855472745803579,0.0027937879641476045,-0.010620599456154121,-0.0058923946187399295,0.0019243689966952048,0.03992319474485112,-0.004036613829927307,0.0016080047732074908,-0.003936775469416509,0.007648320834251805,-0.012080461887794158,-0.0027722452195018225,-0.009257038970217084,0.0065941024071554805,-0.0023484428902143424,0.005241321399936313,-0.004283642030596006,-0.0008644031355616831,-0.007525188747780647,-0.004567412466488417,-0.005555474604194626,0.0005124194125542825,-0.0019993490970154904,0.007485471465601151,0.0023935509250521403,0.002014260810571808,-0.00025318298105338893,0.0003008242643208446,0.0049764915559027435,-0.0006726159634494,-0.0014965195497165101,-0.004641202953346139,0.0021531193032942627,-0.0034222990591373445,0.001187568624433334,0.0026605228839578273,0.0024952253840247567,0.0029676377107791894,0.012708820987878122,-0.00019841820320174678,-0.002238913334511058,-0.0034243905090408696,0.012879219436849144,-0.004878625075969587,-0.007779766028769718,-0.002667731495689253,-0.0022876591140938395,-0.000941509137964135,0.0018590456393887608,0.003370969366156315,0.0022870815334518797,-0.010218270967155137,0.0013864630783398564,-0.0044240650575486165,0.006884418756990118,-0.007494601292941628,-0.0019739983733302532,0.006172051059182582,-0.006890147951638625,0.0014347670593965085,8.914399894017003e-05
T7,-0.0015815150455495627,-0.003336441416210277,0.01462729119505389,0.00018737593034029616,-0.007293530346649233,0.004889759674712491,0.0059737847549988475,-0.011675060833537521,-0.005240993722754467,0.005971043902910891,-0.01067623358556838,-0.002735073879993462,0.010916567985143802,-0.013903055381859781,0.005080136801930103,-0.0023839989315449853,-0.001045624223856137,-0.0004389413148566043,-0.0053754979654560935,0.00917277858602782,0.0007011808357365694,-0.0035888673848914095,-0.0022497188746341927,0.003027990695219373,0.0013492657980436334,-0.004986412677761435,0.0015340816712885834,-0.003017041750466954,0.006587981503891224,-0.00722702671656782,0.007198967333714853,-0.0033347274796803423,-0.0005670237194207511,-0.001578759729862194,-0.0017520915051766018,0.00067897197884444,0.00612466902403088,0.0011575869468792351,0.00695581253225473,-0.0033655566418200836,-0.006923124797590968,0.007887485288169066,-0.009443537166959533,0.011467609427217888,-0.0012435296545660023,0.00430528562260509,0.008969919372520459,-0.0005572535580201429,-0.006733217737354139,0.005797119120020726,-0.014456656881029215,0.004153569696607054,-0.0008499751146540373,0.0020601878679819934,-0.0032701330447208847,-0.0007642782881572205,0.005285556072532811,-0.008029387661968269,0.006173932043617068,-0.009414284537155346,0.002465436228015927,0.0035644889880879684,0.004772734691896336
TP9,-0.0021754177087798922,0.008006290943790562,-0.0015263784169631308,0.007369543678004452,-0.0026487961602826016,-0.0007085523379568963,0.006266545981320183,-0.0072632498220534525,0.0077128230551001065,-0.002134850636645688,-0.006524255248830563,0.005981188120823502,0.000732780835546237,-0.008857335969177153,0.013311671600408245,0.00516478425970511,-0.0008202133733179705,0.0014201861480041197,0.002531835670172771,0.000889529564185032,-0.00010722507004423155,0.004469929234501381,-0.006767945511446485,0.0054997335034576815,0.002807407317107859,0.002970708406729937,-0.002777032806503193,0.011086222298073841,0.005928752301791927,0.0028969731817113584,-0.004296401721019093,-0.001801848476906229,-0.004764768547583685,-0.004620955229258136,-0.0002686637314798443,-0.009141965789564579,-0.0018282780259886618,0.002001043637031033,0.0045736664844873275,0.0161804543918427,0.0013271663256729967,0.00902224551950572,-5.304534098351035e-05,0.010534774243227704,-0.0022558407441044016,-0.0016081898078448183,0.0023781006889629797,-0.0030837408664828626,-0.0021087258485392134,0.004682889432040673,-0.006491747411394133,-0.0044890783824912805,-0.002123168132566961,-0.005521828674215256,-0.015085617516848206,-0.012220728893439985,-0.006398304309929721,-0.0005826013990560541,-0.00828345412026681,0.008537303082081614,-0.0038530930191450867,-0.0046177213766798245,-0.006473529477497464
