subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S38,Sess01,MOTOR_EXECUTION-LEFT,0.9995060957324454,0.9999999999999982,0.9777790995831936,1.0251747042346266,bootstrap,critical,fullwin_gamma
S38,Sess01,MOTOR_EXECUTION-RIGHT,1.0009832897892599,1.0000000000000013,0.977388112566906,1.027992919071899,bootstrap,critical,fullwin_gamma
S38,Sess01,MOTOR_IMAGERY-LEFT,0.9787911945632978,0.9999999999999976,0.9639526465877226,0.9937971461980913,bootstrap,critical,fullwin_gamma
S38,Sess01,MOTOR_IMAGERY-RIGHT,0.992857148927129,1.0000000000000009,0.978899400481718,1.0079359033001007,bootstrap,critical,fullwin_gamma
S38,Sess01,MOTOR_EXECUTION,1.0002446927608526,0.9999999999999998,0.9775836060750498,1.0265838116532628,bootstrap,critical,fullwin_gamma
S38,Sess01,MOTOR_IMAGERY,0.9858241717452134,0.9999999999999992,0.9714260235347203,1.000866524749096,bootstrap,critical,fullwin_gamma
S38,Sess01,LEFT,0.9891486451478716,0.9999999999999979,0.9708658730854581,1.009485925216359,bootstrap,critical,fullwin_gamma
S38,Sess01,RIGHT,0.9969202193581944,1.000000000000001,0.9781437565243121,1.017964411186,bootstrap,critical,fullwin_gamma
S38,Sess01,LEFT_vs_RIGHT,-0.007771574210322818,0.0,-0.047098538100541876,0.03134216869204698,bootstrap,delta,fullwin_gamma
S38,Sess01,IMAGERY_vs_EXECUTION,-0.014420521015639176,0.0,-0.05515778811854255,0.023282918674046194,bootstrap,delta,fullwin_gamma
S38,Sess01,ME_LEFT_vs_ME_RIGHT,-0.001477194056814457,0.0,-0.0502138194887054,0.04778659166772059,bootstrap,delta,fullwin_gamma
S38,Sess01,MI_LEFT_vs_MI_RIGHT,-0.014065954363831179,0.0,-0.04398325671237813,0.014897745716373367,bootstrap,delta,fullwin_gamma
