,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05733146159799692,0.014901573677736323,0.01960968962297266,0.010093888758768524,0.008275270962851763,0.019790788738420568,0.017388531160343737,0.02467291505681137,0.0030541913408688396,0.009819118349491824,0.008715330094873113,0.017836370619272526,0.01891656815428054,0.007705558926390193,0.013737022030504722,0.016024246034453824,0.011406036089036755,0.007310452794278475,0.009829972385794791,0.020283926989565985,0.012468886376643742,0.007751453249802207,0.022637216534835268,0.012124630924344331,0.011121352966959468,0.004470864001268827,0.008623541448049086,0.015910749315023863,0.0008972157725553406,0.00517518529857091,0.04432790347200066,0.028326902364850536,0.0027074577103692815,0.034725865848568176,0.010599417900914674,0.03292494109235943,0.010515063788691086,0.0072493436093585845,0.022884381191603364,0.011860714551370596,0.022719688000054097,0.03015047651716759,0.022959418122221752,0.0019680961259581522,0.02647383981302011,0.015690249087261996,0.009496570969798345,0.011512444066173275,0.03164347322399534,0.019535248223549656,0.022066563174871316,0.02514494076654624,0.013287645716878169,0.014667395443164349,0.01240376215882594,0.022934636340220284,0.01102024713853024,0.01888707975476717,0.007624624315869131,0.015613329509638845,0.013536347228344027,0.00665792350029108
Fz,0.009923215689648122,0.04149411111092186,0.009348363191355125,0.02218296118937048,0.0213120152936169,0.028912236974353002,0.01559926285576909,0.013738347033735967,0.013572051335436104,0.014871546824044596,0.011096504701974146,0.005805948501575547,0.005137899939554808,0.014871961369220005,0.02653910552884578,0.006423963263294934,0.019454379785580473,0.012329046638828518,0.01756024627840492,0.0167060128615164,0.01048494693195431,0.013070505744302931,0.028832265802905918,0.006925923399603517,0.012648102234266021,0.01628720057435775,0.015738797860626073,0.012452283709995838,0.013924117343428338,0.010238783698501222,0.006048313239562674,0.012086370991959833,0.016612713161494805,0.0015021855497536353,0.02161107809619263,0.011773979660809585,0.01521049157605002,0.00936804507533534,0.013386073753156029,0.008072140809605105,0.02791529187490465,0.030038668864080523,0.02544281828285169,0.016944993649212974,0.026572634122869768,0.019351135507274922,0.01846409895041938,0.016855803353538895,0.013870906865424136,0.011787515461971803,0.024874422776258245,0.02501364687223367,0.019453965240405068,0.02068056836702914,0.003934880828670759,0.016815610495227652,0.021394955870179123,0.019032079911837415,0.009022539695336512,0.0179654191281075,0.02350531523966204,0.007909229061595798
F3,0.01636776964510725,0.012253292332707168,0.048906528499528895,0.019841689316547395,0.022598804805709735,0.003977442191118414,0.010833577031326735,0.013900895013023627,0.01220378865228706,0.006506670301344728,0.023177008968526973,0.028076381901336888,0.026588575161824432,0.01564992219737683,0.010251199806699075,0.03580703033372181,0.009309638041843055,0.01571834424780017,0.022036058604246594,0.025591441144267653,0.018436388711068456,0.023103370590840604,0.005575019558288461,0.026414886157845242,0.014888118008780652,0.01607146021574788,0.018573945465076423,0.027588317343012723,0.009668300949345112,0.020874433951349095,0.011346297919643464,0.02272351176199512,0.010843818665417804,0.01673112724714603,0.016536763954549713,0.027890364732361415,0.00766829495424223,0.01132614526375264,0.011003614606221807,0.025820180768221297,0.008168687677562677,0.006887050762916515,0.009265350688685975,0.011264835051062554,0.011910609019285512,0.006101111877054076,0.015059911502289615,0.023224947750768173,0.0117332685862222,0.007306502250382357,0.0041608511964623725,0.0053261272784439935,0.008670645299062033,0.011593625301309023,0.029467267810914338,0.01087682111903121,0.008048675415814019,0.022425637434456847,0.003911958916617905,0.028998312643028386,0.01362872028093052,0.019288663116449025
FT9,0.007571406309134219,0.024417284445334936,0.01671119125537078,0.04015004786393286,0.029225940025379017,0.01954963378525791,0.01031857343217792,0.012557047129277143,0.012887642200405173,0.013767002827311383,0.013074645472962443,0.01247578975489214,0.012176361895856986,0.01869587479685656,0.02381731561254703,0.01558137981700394,0.016554242080188783,0.01614350274939335,0.021160310781629155,0.02131725995681115,0.014539504441327723,0.017839889579020014,0.017938956788886663,0.014769919187871502,0.01127807831875153,0.018071417440281394,0.01937598788931187,0.015904183085108752,0.015686012600458602,0.01746143057503506,0.0031579064538391323,0.015289743760992009,0.017326743694205126,0.0049210801665219624,0.023730492664574013,0.012701752042565507,0.014568445423985395,0.00939134887241479,0.010909637347225005,0.012779670072797702,0.021093523898572986,0.019690999354393463,0.017792025646163095,0.01519958146886618,0.019900264921302792,0.010582381620249784,0.014245642155880586,0.02165230748680959,0.008355039070326588,0.009873327545136801,0.01775084040161179,0.01493243393664151,0.014792181482223558,0.01680246666221421,0.011977114361406086,0.016573165030388033,0.016424007658229257,0.0215365435561789,0.006890180101961308,0.020200805895055546,0.023691533649457912,0.014248981500033394
FC5,0.006105558986524906,0.023782499517094845,0.01886525177722701,0.02947861478315518,0.04077715899414257,0.01548919244654716,0.010199245307658197,0.012911447436793837,0.013937905198235966,0.014570067497898343,0.016309853713744705,0.016544820400090324,0.016135376679625755,0.017190732573925296,0.0217486553471884,0.018252160830542458,0.013000084338365522,0.01448357986435126,0.022638131279467417,0.021190357132169102,0.016391291927730183,0.015990173220120415,0.01593865608174836,0.014587365024607758,0.012459083650055637,0.01841868829356281,0.01897951121836291,0.021899283668011547,0.016907420959988248,0.019135564400503853,0.0020940617628894868,0.017047302940688364,0.01637904382058237,0.0037559574172871886,0.0227354686356501,0.015724534574648976,0.015334913090674624,0.010973063414289094,0.006363998944410134,0.017138089110284655,0.018201019133926605,0.016375120726289355,0.013358010920458038,0.017140989261821657,0.015226078510856524,0.009742958426626983,0.016309853713744705,0.023536307666357427,0.007405604964537078,0.008762968383995299,0.015959876702750793,0.015271523286910959,0.013796249391267442,0.01406188803673888,0.015358658421457855,0.013310416876379,0.01535511076892104,0.022473481025228052,0.007345762813310226,0.022728645389820085,0.021741081217846,0.014674228099911035
FC1,0.014765883724972808,0.029380589890678745,0.0034099821342131295,0.01766236416079214,0.014075634289413769,0.043922326318091794,0.014906473670309804,0.01644295692587481,0.012586419763315999,0.014208461599732158,0.005825639529919245,0.0008613665972613444,0.0022498897652525867,0.011067482388776195,0.02548924201028368,0.0013724551918853115,0.022065605003734445,0.01254839157378664,0.013326743524893943,0.014498620368489475,0.010921131037048983,0.012718311874783832,0.036853710603985235,0.002760978359876554,0.012287824822544079,0.01566969284416173,0.011097205237218227,0.005175027019736117,0.011819852286843688,0.004838273058507561,0.01326140559069238,0.013822568511335256,0.014981052144449246,0.009826919308358717,0.016724941184472084,0.01331067554878801,0.015178955727114635,0.008655173295690464,0.019926582335376825,0.006450943524058563,0.032855648297238874,0.037549178739865775,0.03177174313826432,0.015808543222724895,0.031798791221081965,0.024000831852109186,0.01494704579453627,0.010661368653729696,0.01940370926611787,0.01875055282123763,0.027805012415806542,0.02971653948398402,0.019812497766788756,0.021533360563610333,0.00024115047251624535,0.022409186401131053,0.028981172760873017,0.015658712737450016,0.011615925635933522,0.010265430657471637,0.02311830940934769,0.004347535941460467
C3,0.013000593378228134,0.017690783443857813,0.008670722678190837,0.01069808346394104,0.010636732870151364,0.01682362388182788,0.04598541708506726,0.011912896390779151,0.02193379918417166,0.017579875314954176,0.019704666448264338,0.025634767916386157,0.026415478408972376,0.017660630800199896,0.012379475607551028,0.01668448135784866,0.012964747150372229,0.01631109010119234,0.016010030716441935,0.005383406182298335,0.017510101107824697,0.014791614818353536,0.01668215721898659,0.02267761814242812,0.019364797280601847,0.020739436455263438,0.0181164622647699,0.017844276691289192,0.020554105841506184,0.01889548803468816,0.01745717412737482,0.0049134575201905395,0.02330210535844115,0.014932036174720975,0.01609624625997128,0.007717753462911303,0.013046547942091799,0.01111638397798718,0.006865350514613273,0.01639248500263217,0.009480946398240861,0.012689192131555602,0.00947589223023698,0.017082737564244648,0.011166347403380877,0.018369882362988678,0.013983075820971472,0.015907140310598363,0.018622663045013345,0.016587923952397186,0.013867113524063956,0.01882315616278224,0.021192304364777266,0.015258833451319521,0.021134323216323504,0.010324692207284719,0.020955325602958354,0.007229039325541574,0.023287348744709245,0.010302151396407125,0.008288268392000604,0.0228747418148611
T7,0.02522788034504443,0.020512816583903238,0.01659532381523264,0.017200726749115467,0.01864445926327269,0.02263424489557425,0.01537529363549033,0.05210436895286591,0.0033388229737057054,0.003888359061298056,0.01697655451619454,0.014216636286706734,0.014875505498425432,0.014193621475097219,0.020317165147260063,0.014445609656536882,0.011462836952981956,0.006790932348099179,0.01663608240303644,0.025408658472453938,0.018122504174946073,0.012944692537235371,0.025366582125796323,0.010777234602345325,0.010647287235064072,0.00539431226676179,0.0081340861516007,0.01608391079773648,0.003254905229643486,0.009459496178907931,0.021635751431045257,0.029774025808460378,0.007598575512894219,0.016639565781091856,0.013445798433154077,0.02549521173422377,0.010638532821593431,0.005290015228797669,0.016826697753517396,0.010881531640309448,0.025156670291014274,0.02749831755904479,0.025834601037781065,0.005727582674556059,0.025291418795204745,0.014799024408980045,0.015349878255426205,0.008315947088611008,0.01897245863565173,0.015125940971758282,0.014912310809667813,0.024772569123091753,0.010003996180338058,0.010300226327636938,0.010465661247306766,0.02359089696269864,0.020541950291275785,0.024889808800340942,0.004395818802232794,0.019593439726527242,0.017795822561420843,0.007409042972014071
TP9,0.002166533945259265,0.013736172142059907,0.009347409150542413,0.0125820479134334,0.013313761266925178,0.012179652179615988,0.019945170576711347,0.002714181113303211,0.03862452512477842,0.019762822586043265,0.019463427145671588,0.01895317813208904,0.019624142332915886,0.01817395852080392,0.011126810049655463,0.017349453509871632,0.019370635488231078,0.024797078454711182,0.020134692944518282,0.007209581853172506,0.020320276259399302,0.01890930932920177,0.012848898185663083,0.01991979978570821,0.02136644667558739,0.024506374520911547,0.02422577869044385,0.011828299625824702,0.03139472706494202,0.02379154151719743,0.003996776959051872,0.0018505597531297741,0.027869484900924682,0.009697043509553948,0.015052930818057027,0.002638068740293799,0.020817181845436974,0.018527230334721527,0.011628669154685823,0.01504090345459877,0.014560777685665478,0.011703063332915483,0.011508687978789142,0.028173733327615767,0.013217231621905318,0.019848841997038052,0.014327688112991122,0.022780950528017707,0.005517818027160712,0.012847079458210049,0.014804176427018343,0.011657476335248463,0.01938751583800874,0.016668280673039562,0.020002684405163344,0.012521298760768466,0.015645863385748145,0.006327361948441654,0.02315433801592591,0.014643762837793894,0.008225025828671633,0.025670807918216562
CP5,0.00907758047424656,0.01860909376055426,0.006234410059875556,0.0156503941433176,0.015934287686615953,0.017828338855921548,0.01866853329031718,0.0037931271236014584,0.02294363806253115,0.041025360893266784,0.012243480981488392,0.014641045564886464,0.0167868534412383,0.013794246738294953,0.0162536679228266,0.009190692605741561,0.015368127867787094,0.019220646860589233,0.01516511429860715,0.005088044173661035,0.015861639372461274,0.01143305397253646,0.015391195579910436,0.014381894662041542,0.022442637040933806,0.021657790136600345,0.023684766613988585,0.011863033947746975,0.0239959151902355,0.01967788186874831,0.009902891195920343,0.0026310877210622835,0.025209952266176668,0.010848708244887813,0.015293014821699522,0.0049221445651612345,0.022096001771774593,0.018894662232182703,0.011399194547392015,0.01168476301902046,0.01835157012547719,0.019289945318083732,0.014196971680556907,0.01924213496550696,0.019318827618800147,0.021141953062843395,0.016966751637732667,0.0183771978906579,0.011357103462283842,0.012435750498209473,0.02309135176221116,0.020308410681205882,0.02616069877900993,0.015574443633064983,0.0165021224337749,0.01303660720634782,0.017475099194566454,0.00890675140188097,0.021857501509682353,0.010635788087414047,0.013126556304595003,0.021857549170244593
