subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S35,Sess01,MOTOR_EXECUTION-LEFT,0.995844028395295,0.9999999999999998,0.9917332750263443,1.0003536097470622,bootstrap,critical,fullwin_delta
S35,Sess01,MOTOR_EXECUTION-RIGHT,0.9988876067973788,0.9999999999999989,0.9966215327710312,1.0015953520933036,bootstrap,critical,fullwin_delta
S35,Sess01,MOTOR_IMAGERY-LEFT,0.9963058620103582,1.0000000000000022,0.9920172697134464,1.000710196063415,bootstrap,critical,fullwin_delta
S35,Sess01,MOTOR_IMAGERY-RIGHT,0.998907378893134,1.0000000000000024,0.9967619566575472,1.0012287312975283,bootstrap,critical,fullwin_delta
S35,Sess01,MOTOR_EXECUTION,0.9973658175963369,0.9999999999999993,0.9941774038986877,1.000974480920183,bootstrap,critical,fullwin_delta
S35,Sess01,MOTOR_IMAGERY,0.9976066204517461,1.0000000000000022,0.9943896131854968,1.0009694636804718,bootstrap,critical,fullwin_delta
S35,Sess01,LEFT,0.9960749452028266,1.0000000000000009,0.9918752723698954,1.0005319029052386,bootstrap,critical,fullwin_delta
S35,Sess01,RIGHT,0.9988974928452563,1.0000000000000007,0.9966917447142891,1.001412041695416,bootstrap,critical,fullwin_delta
S35,Sess01,LEFT_vs_RIGHT,-0.002822547642429729,0.0,-0.009536769325520611,0.0038401581909495164,bootstrap,delta,fullwin_delta
S35,Sess01,IMAGERY_vs_EXECUTION,0.00024080285540917234,0.0,-0.0065848677346862505,0.006792059781784099,bootstrap,delta,fullwin_delta
S35,Sess01,ME_LEFT_vs_ME_RIGHT,-0.003043578402083802,0.0,-0.009862077066959296,0.0037320769760310624,bootstrap,delta,fullwin_delta
S35,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0026015168827757673,0.0,-0.009211461584081926,0.003948239405867859,bootstrap,delta,fullwin_delta
