,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.16585024492652203,0.0,0.0,0.0,0.0,0.03219034289713086,0.0,0.0,0.12876137158852344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04058782365290413,0.0,0.0,0.0027991602519244225,0.0,0.0,0.08887333799860042,0.13785864240727783,0.0,0.0,0.16724982505248426,0.0,0.0,0.0,0.0,0.0,0.16724982505248426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055283414975507345,0.0,0.0,0.013296011196641007
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.39342806394316165,0.0,0.0,0.023090586145648313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08614564831261101,0.0,0.0008880994671403197,0.0,0.0,0.0,0.0,0.0,0.05595026642984014,0.0,0.0,0.0,0.028419182948490232,0.0852575488454707,0.0,0.016873889875666074,0.0,0.0,0.03641207815275311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03463587921847247,0.10479573712255773,0.0,0.009769094138543518,0.12433392539964476,0.0
F7,0.0,0.0,0.0,0.13031161473087818,0.0,0.0,0.04627006610009443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0679886685552408,0.0,0.0,0.13031161473087818,0.0,0.08026440037771483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06893295561850803,0.0,0.10103871576959396,0.06751652502360718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09395656279508971,0.0,0.13031161473087818,0.08309726156751653,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.09341825902335456,0.0,0.059447983014861996,0.0,0.0,0.15711252653927812,0.0,0.0,0.004246284501061571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04670912951167728,0.0,0.1040339702760085,0.0,0.0,0.0,0.0,0.0,0.1592356687898089,0.05732484076433121,0.0,0.0,0.1592356687898089,0.0,0.0,0.0,0.0,0.0,0.1592356687898089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.04790419161676647,0.0,0.0,0.1596806387225549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035429141716566866,0.0,0.0,0.058383233532934134,0.0,0.1092814371257485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1601796407185629,0.0,0.04341317365269461,0.1531936127744511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04291417165668663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05189620758483034,0.0,0.09780439121756487,0.028942115768463075,0.010978043912175649
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.08893093661305582,0.0,0.0,0.0,0.0,0.001892147587511826,0.0,0.0,0.22421948912015138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007568590350047304,0.0,0.0,0.04257332071901608,0.0,0.0,0.04115421002838222,0.15373699148533584,0.0,0.0,0.17786187322611163,0.0,0.0,0.0,0.0,0.0,0.12440870387890256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07379375591296121,0.0,0.0,0.06385998107852413
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
