,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2946058091286307,0.0,0.0,0.0,0.0,0.11410788381742738,0.0,0.0,0.0,0.0,0.0,0.0,0.07261410788381743,0.0,0.23858921161825727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2800829875518672,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.01182244033013607,0.0,0.0,0.0,0.0,0.2511710907874191,0.019183582422484944,0.02364488066027214,0.0,0.028775373633727414,0.0,0.0,0.17912112424715593,0.0,0.07851884898505465,0.0,0.0,0.0,0.0,0.007807271916127593,0.0,0.0,0.0,0.0,0.002230649118893598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01137631050635735,0.0,0.0,0.0760651349542717,0.052866384117778276,0.002007584207004238,0.005130492973455275,0.0,0.0,0.061119785857684586,0.014499219272808388,0.0,0.03301360695962525,0.0,0.0,0.017399063127370065,0.08744144546062904,0.003569038590229757,0.01026098594691055,0.0,0.02297568592460406,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.047377326565143825,0.23181049069373943,0.007332205301748449,0.0,0.023124647490129723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1748448956570784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046249294980259446,0.0,0.0,0.0,0.0,0.0,0.08629441624365482,0.0,0.0,0.0,0.01692047377326565,0.02820078962210942,0.0,0.0,0.0829103214890017,0.0,0.0,0.0,0.050761421319796954,0.0,0.0,0.125775521714608,0.0,0.0,0.07839819514946418,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.031026252983293555,0.0032816229116945108,0.24045346062052506,0.0,0.014319809069212411,0.03818615751789976,0.0,0.14170644391408116,0.018198090692124105,0.003579952267303103,0.0,0.0,0.0,0.019689737470167064,0.0402744630071599,0.0,0.0,0.0,0.0,0.04892601431980907,0.0,0.008353221957040573,0.0,0.0,0.0,0.0,0.025954653937947495,0.07846062052505967,0.0,0.0,0.0,0.0,0.0,0.03758949880668258,0.0,0.04355608591885442,0.0,0.0,0.04445107398568019,0.034606205250596656,0.0,0.0,0.06652744630071598,0.002088305489260143,0.0,0.0,0.0,0.0,0.0,0.0587708830548926,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0544188071397475,0.01697866782760122,0.021767522855899,0.0,0.21549847627340007,0.0,0.0,0.0500653025685677,0.0,0.0,0.0,0.0,0.0,0.033521985198084456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06094906399651719,0.01001306051371354,0.0,0.0,0.039616891597736174,0.0,0.0,0.0,0.09447104919460166,0.0,0.0,0.03656943839791032,0.12363952982150632,0.0,0.030474531998258596,0.033521985198084456,0.0,0.0,0.0,0.05093600348280366,0.0,0.0,0.12755768393556813,0.0
