,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.060155825330675844,0.0,0.06051820982061968,0.04384852328320348,0.04457329226309114,0.00905961224859576,0.0,0.06051820982061968,0.0,0.06051820982061968,0.0226490306214894,0.011777495923174489,0.014314187352781301,0.050552636347164344,0.04910309838738902,0.0,0.0,0.0,0.0,0.0,0.036057256749411126,0.0,0.02536691429606813,0.0,0.05707555716615329,0.03895633266896177,0.0,0.0,0.02717883674578728,0.00905961224859576,0.0,0.007247689798876608,0.01920637796702301,0.0,0.05345171226671498,0.028990759195506432,0.04185540858851241,0.04674759920275412,0.0,0.0,0.0,0.0,0.02047472368182642,0.0,0.0,0.036419641239354955,0.028990759195506432,0.028628374705562603,0.006704113063960863,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.04276907269458002,0.0,0.07500642178268688,0.042126894425892625,0.039301310043668124,0.010531723606473156,0.0,0.056768558951965066,0.0,0.07526329309016183,0.0279989725147701,0.010146416645260725,0.018366298484459285,0.054071410223478035,0.04752119188286669,0.0,0.0,0.0,0.003981505265861803,0.0,0.0279989725147701,0.0,0.024788081171333163,0.0,0.05664012329822759,0.027613665553557667,0.0,0.0,0.027099922938607756,0.02234780375032109,0.007449267916773697,0.01913691240688415,0.013614179296172618,0.0,0.04790649884407912,0.03352170562548163,0.03300796301053172,0.04559465707680452,0.0,0.0,0.0,0.0,0.01451322887233496,0.0,0.0,0.04520935011559209,0.022090932442846135,0.02029283329052145,0.007320832263036219,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.044107013738250184,0.0,0.05929139551699204,0.09363702096890818,0.03398409255242227,0.0,0.0,0.046999276934201015,0.0,0.06760665220535068,0.015184381778741865,0.01428054953000723,0.0,0.03398409255242227,0.03597252349963847,0.0,0.0,0.0,0.0025307302964569776,0.0,0.03380332610267534,0.0,0.02982646420824295,0.0,0.04049168474331164,0.038322487346348515,0.0,0.0,0.03506869125090383,0.006869125090383225,0.0,0.0,0.019161243673174257,0.0,0.0368763557483731,0.07465654374548084,0.03506869125090383,0.08640636297903109,0.0,0.0,0.0,0.0,0.020426608821402747,0.0,0.0,0.0254880694143167,0.03109182935647144,0.02856109906001446,0.010303687635574838,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.046582665139366174,0.0,0.058419243986254296,0.03589156166475754,0.05803741886216113,0.015654830087819777,0.0,0.058419243986254296,0.0,0.058419243986254296,0.035509736540664374,0.007063764795723558,0.022527682321496753,0.05326460481099656,0.055364642993508975,0.0,0.0,0.0,0.0,0.0,0.030546009927453228,0.0,0.017754868270332187,0.0,0.058419243986254296,0.03531882397861779,0.0,0.0,0.023291332569683087,0.00859106529209622,0.0,0.019282168766704848,0.020236731576937762,0.0,0.05593738067964872,0.025200458190148912,0.04333715158457427,0.03913707521954945,0.0,0.0,0.0,0.0,0.018136693394425352,0.0,0.0,0.04257350133638793,0.025200458190148912,0.030164184803360063,0.001718213058419244,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.04092071611253197,0.0,0.06990622335890878,0.0,0.06990622335890878,0.06905370843989769,0.0,0.06990622335890878,0.0,0.06990622335890878,0.06308610400682012,0.0,0.06990622335890878,0.06990622335890878,0.06990622335890878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06990622335890878,0.0,0.0,0.0,0.0,0.005115089514066497,0.0,0.06223358908780904,0.0,0.0,0.06990622335890878,0.0,0.05370843989769821,0.0076726342710997444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06905370843989769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.500772797527048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18006182380216385,0.0,0.05486862442040186,0.18701700154559506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07727975270479134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.04576061563831249,0.0,0.0606018963858733,0.03517933214236636,0.04205029545142229,0.011268379826851724,0.0,0.08382575237048234,0.0,0.0606018963858733,0.02927030369657826,0.009069671567953828,0.01965095506389996,0.05331867527827401,0.05084512848701388,0.0,0.0,0.0,0.0,0.0,0.04768448536484815,0.0,0.019376116531537722,0.0,0.06156383124914113,0.0295451422289405,0.0,0.0,0.020750309193348908,0.0214374055242545,0.0019238697265356603,0.01758966607118318,0.01951353579771884,0.0,0.05483028720626632,0.022124501855160093,0.03517933214236636,0.03655352480417755,0.0,0.0,0.0,0.0,0.015528377078466401,0.0,0.0,0.04589803490449361,0.022124501855160093,0.021712244056616738,0.005221932114882507,0.0,0.0,0.0,0.0,0.0
