,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.17487179487179488,0.0,0.0,0.041282051282051285,0.0,0.0,0.0,0.14564102564102563,0.0,0.0,0.025897435897435896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01769230769230769,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.09256410256410257,0.0020512820512820513,0.09897435897435898,0.0,0.02435897435897436,0.0,0.0,0.020512820512820513,0.015897435897435898,0.025384615384615384,0.0,0.04256410256410256,0.0,0.0,0.0,0.0,0.08256410256410257,0.0,0.06923076923076923,0.026923076923076925,0.0,0.0,0.0,0.035897435897435895,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.09141895681435783,0.0,0.0,0.26584408300616935,0.08412787436904094,0.0,0.0,0.13011777902411667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03757711721817162,0.0,0.0,0.0,0.0,0.0,0.005608524957936063,0.04823331463825014,0.0,0.01514301738642737,0.0,0.0,0.0,0.020190689848569827,0.06730229949523275,0.0,0.0,0.0028042624789680315,0.010095344924284913,0.0,0.0,0.0,0.0,0.08076275939427931,0.0,0.016264722378014584,0.12058328659562535,0.0,0.0,0.0,0.003925967470555244,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.1058574453069866,0.33168666196189134,0.02893436838390967,0.0,0.0,0.0,0.0,0.028228652081863093,0.0,0.0,0.0,0.0,0.0,0.0,0.1496118560338744,0.0,0.0,0.02893436838390967,0.0,0.0,0.0,0.0,0.0,0.0,0.08539167254763586,0.0,0.021877205363443897,0.08539167254763586,0.014114326040931546,0.0,0.0,0.0,0.08256880733944955,0.0,0.02893436838390967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008468595624558928,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.04520396912899669,0.2160970231532525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0782800441014333,0.0,0.0,0.19845644983461963,0.0,0.029768467475192944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21719955898566704,0.0,0.0804851157662624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1345093715545755,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.09668085106382979,0.0,0.0,0.03914893617021276,0.0,0.0,0.0,0.18059574468085107,0.0,0.0,0.064,0.010553191489361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03489361702127659,0.0,0.03285106382978723,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.02229787234042553,0.10519148936170213,0.003574468085106383,0.019063829787234043,0.0,0.00034042553191489364,0.020425531914893616,0.0015319148936170212,0.05072340425531915,0.0,0.01923404255319149,0.0,0.0,0.0,0.015319148936170212,0.08136170212765957,0.030808510638297874,0.049872340425531916,0.0451063829787234,0.0,0.0,0.0,0.028425531914893616,0.0
