,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10694657809896792,0.019559902200488997,0.0,0.030973451327433628,0.0,0.0,0.019559902200488997,0.0,0.0676482679533505,0.019559902200488997,0.022004889975550123,0.0,0.015486725663716814,0.0,0.05903130882575676,0.0,0.0,0.0,0.0,0.0,0.0,0.030973451327433628,0.011061946902654867,0.0,0.022123893805309734,0.02567237163814181,0.019559902200488997,0.0,0.0,0.0,0.03178484107579462,0.030973451327433628,0.037897310513447434,0.0,0.0,0.030562347188264057,0.0,0.0,0.05297834130298375,0.0,0.011061946902654867,0.022123893805309734,0.0,0.0,0.0,0.0,0.02654867256637168,0.0,0.0,0.0,0.023227383863080684,0.037897310513447434,0.05711101975463574,0.0,0.0,0.0,0.030973451327433628,0.030973451327433628,0.0,0.04156479217603912,0.06415929203539823,0.0,0.0
Fz,0.03065134099616858,0.08792566333655602,0.03426791277258567,0.037383177570093455,0.0,0.04205607476635514,0.02490421455938697,0.0,0.03065134099616858,0.02681992337164751,0.03065134099616858,0.0,0.0,0.0,0.03065134099616858,0.0,0.0,0.037383177570093455,0.03426791277258567,0.0,0.0,0.0,0.0,0.0,0.04205607476635514,0.03065134099616858,0.02681992337164751,0.0,0.01557632398753894,0.0,0.03065134099616858,0.03426791277258567,0.03065134099616858,0.0,0.0,0.03065134099616858,0.0,0.0,0.07079170695026318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04205607476635514,0.0,0.0,0.0,0.02681992337164751,0.06803451856626204,0.03065134099616858,0.0,0.0,0.0,0.0,0.0,0.04205607476635514,0.03065134099616858,0.0,0.0,0.0
F3,0.0,0.01362088535754824,0.2164810218158686,0.01191827468785471,0.0,0.01362088535754824,0.010783200908059024,0.0,0.010783200908059024,0.00681044267877412,0.012485811577752554,0.0,0.010783200908059024,0.016458569807037457,0.012485811577752554,0.0,0.0,0.012485811577752554,0.01191827468785471,0.00681044267877412,0.0,0.004540295119182747,0.00681044267877412,0.0,0.01362088535754824,0.010783200908059024,0.0,0.0,0.018161180476730987,0.00681044267877412,0.0170261066969353,0.01191827468785471,0.01191827468785471,0.0,0.0,0.0073779795686719635,0.0,0.014755959137343927,0.01362088535754824,0.0,0.006242905788876277,0.0,0.012485811577752554,0.003972758229284903,0.0,0.012485811577752554,0.11252198425864714,0.08940888850082948,0.0,0.0,0.15934065934065933,0.02553916004540295,0.023269012485811577,0.0,0.01021566401816118,0.010783200908059024,0.0,0.0,0.02383654937570942,0.00510783200908059,0.0,0.0,0.0
F7,0.00995732574679943,0.016358463726884778,0.013513513513513514,0.09208475630860707,0.011954992967651195,0.030431164008778933,0.026019690576652602,0.0,0.004922644163150493,0.020393811533052038,0.0028129395218002813,0.0,0.00995732574679943,0.002109704641350211,0.0,0.040907663159495275,0.04027645233507992,0.022679574978042665,0.029000686229200552,0.017580872011251757,0.007032348804500703,0.019834624764671398,0.00995732574679943,0.0189873417721519,0.04607038750942815,0.0,0.007032348804500703,0.014767932489451477,0.03735147539278119,0.02109704641350211,0.002109704641350211,0.03911806543385491,0.0,0.011954992967651195,0.011954992967651195,0.004922644163150493,0.007032348804500703,0.0,0.039805294968519485,0.007032348804500703,0.033859309009209075,0.01209103840682788,0.0,0.0,0.02531645569620253,0.0,0.0241020500847283,0.0,0.007032348804500703,0.006329113924050633,0.0,0.014935988620199146,0.017780938833570414,0.006329113924050633,0.0241020500847283,0.0007032348804500703,0.04330546402498434,0.019203413940256046,0.027618224486978652,0.0,0.016358463726884778,0.011954992967651195,0.011954992967651195
FT9,0.0,0.0,0.0,0.00808080808080808,0.08368976548527671,0.0,0.012626262626262626,0.035536159600997506,0.005050505050505051,0.031566286304440916,0.020368271241089198,0.0,0.015586034912718205,0.012468827930174564,0.0,0.03697196402932064,0.02119700748129676,0.02624751253180181,0.0318975289050102,0.017456359102244388,0.007575757575757576,0.0362062016675483,0.0,0.014670394720270031,0.011221945137157107,0.0199501246882793,0.06750421924985517,0.021820448877805487,0.01586186050026449,0.0,0.022222222222222223,0.0,0.02584447970981637,0.03982845915514245,0.0463626287815814,0.009595959595959595,0.03141640847376508,0.02057356608478803,0.012626262626262626,0.011616161616161616,0.03382327010755939,0.0,0.0,0.0,0.02250686415274944,0.0,0.011616161616161616,0.0,0.007070707070707071,0.0065656565656565654,0.0,0.0,0.0,0.0065656565656565654,0.012626262626262626,0.0,0.023232323232323233,0.0,0.00808080808080808,0.006060606060606061,0.0,0.04360059447341243,0.044610695483513436
FC5,0.0,0.025665399239543727,0.021863117870722433,0.05552396858675953,0.0,0.11846890065503476,0.06096383686909965,0.0,0.026615969581749048,0.029595015576323987,0.01806083650190114,0.0,0.0,0.021863117870722433,0.0,0.03271028037383177,0.03271028037383177,0.022813688212927757,0.041161768712317734,0.03115264797507788,0.0,0.0,0.0,0.020249221183800622,0.05621098515807303,0.028037383177570093,0.0,0.0264797507788162,0.06502967200881277,0.03271028037383177,0.0,0.02091254752851711,0.0,0.0,0.0,0.0,0.0,0.0,0.027566539923954372,0.0,0.03115264797507788,0.0,0.0,0.0,0.03271028037383177,0.0,0.028517110266159697,0.0,0.0,0.0,0.025665399239543727,0.03897338403041825,0.0,0.0,0.0,0.0,0.0,0.0,0.026615969581749048,0.0,0.0,0.0,0.0
FC1,0.006562756357670222,0.0061525840853158325,0.022058823529411766,0.015176374077112387,0.01066447908121411,0.046188614904534415,0.09981059692129518,0.0,0.040876481847866304,0.021739130434782608,0.02984707008316042,0.0,0.02696078431372549,0.028186274509803922,0.006562756357670222,0.019688269073010665,0.011074651353568499,0.002871205906480722,0.010254306808859722,0.009433962264150943,0.0061525840853158325,0.012715340442986054,0.0,0.013125512715340444,0.007793273174733388,0.033523540671395714,0.020098441345365054,0.008613617719442166,0.05238141195772813,0.015996718621821164,0.0376252633949396,0.0,0.006562756357670222,0.008613617719442166,0.01066447908121411,0.027416196174942495,0.008203445447087777,0.012254901960784314,0.006562756357670222,0.011484823625922888,0.035219522591645354,0.0,0.0,0.0,0.015996718621821164,0.0,0.011484823625922888,0.0,0.005742411812961444,0.005332239540607055,0.03965099165178787,0.02903677878042111,0.033523540671395714,0.005332239540607055,0.012305168170631665,0.02696078431372549,0.01066447908121411,0.0,0.029421817947851824,0.006562756357670222,0.0,0.009844134536505332,0.009023789991796555
C3,0.0,0.0,0.0,0.0,0.04112554112554113,0.0,0.0,0.09358895073180787,0.0,0.017316017316017316,0.01948051948051948,0.0,0.013708513708513708,0.011544011544011544,0.0,0.017316017316017316,0.022718178180363056,0.017316017316017316,0.015873015873015872,0.03700874289109583,0.015606242496998799,0.021632895582475414,0.012004801920768308,0.017061370002546473,0.026192295099858126,0.017316017316017316,0.04579407520583992,0.017316017316017316,0.004329004329004329,0.0,0.012004801920768308,0.012004801920768308,0.0036075036075036075,0.036044720918670496,0.03833048370863497,0.0,0.017316017316017316,0.03990080880837184,0.0,0.0,0.017316017316017316,0.04081632653061224,0.027611044417767107,0.033013205282112844,0.015151515151515152,0.029411764705882353,0.0,0.0,0.015606242496998799,0.015606242496998799,0.0,0.015606242496998799,0.013805522208883553,0.015606242496998799,0.018607442977190875,0.0,0.015006002400960384,0.0,0.0,0.0,0.01020408163265306,0.03628724216959511,0.03688748226563353
T7,0.044330240377435076,0.011611030478955007,0.025065963060686015,0.0050798258345428155,0.00725689404934688,0.036939313984168866,0.048550344463123875,0.0,0.1301511501889856,0.011611030478955007,0.04683664520872666,0.0,0.0,0.06068601583113457,0.03641467309511318,0.010159651669085631,0.0,0.015239477503628448,0.009433962264150943,0.0,0.0,0.01978891820580475,0.0,0.0,0.0,0.015239477503628448,0.011611030478955007,0.0,0.0316622691292876,0.0,0.018867924528301886,0.0,0.02467343976777939,0.02104499274310595,0.02104499274310595,0.02539912917271408,0.0,0.023746701846965697,0.013062409288824383,0.0,0.0,0.0,0.0,0.0,0.01451378809869376,0.0,0.017150395778364115,0.0,0.0,0.0,0.0480888902504873,0.0456495015911554,0.018142235123367198,0.0,0.026385224274406333,0.0,0.0,0.0,0.016690856313497822,0.023947750362844702,0.021108179419525065,0.02177068214804064,0.02104499274310595
TP9,0.006394884092725819,0.006394884092725819,0.009836065573770493,0.011590727418065548,0.0362215145916054,0.006794564348521183,0.020783373301358914,0.019672131147540985,0.006394884092725819,0.07919041815727745,0.01623094966649631,0.0,0.020491803278688523,0.023188006971472004,0.01623094966649631,0.03582183433581004,0.04541416047489877,0.039418956637968315,0.03162191558228827,0.009192645883293365,0.0,0.01535034267667833,0.0,0.018249662565029943,0.007593924860111911,0.03262439228944713,0.041336111438717876,0.034622793568423946,0.026222956061380406,0.01838529176658673,0.034995610069321594,0.0,0.029521956205527382,0.007593924860111911,0.009992006394884092,0.026378896882494004,0.02622950819672131,0.0,0.02597921662669864,0.0,0.03542215408001467,0.0,0.009836065573770493,0.002459016393442623,0.041336111438717876,0.009836065573770493,0.0,0.006557377049180328,0.0,0.0,0.005995203836930456,0.019028711457063856,0.01623094966649631,0.0,0.0,0.005195843325339729,0.009992006394884092,0.0,0.009192645883293365,0.013771933273053687,0.0,0.009192645883293365,0.009992006394884092
