,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0040872026469583374,0.031153092387057865,-0.020631240267312778,-0.07291562699039096,0.04094144521696486,0.0,0.05038373739594895,-0.02171709501822398,-0.03001871208238719,0.09210573907153985,0.04311560184547158,-0.04994931854191516,-0.03645781349519548,-0.006364053061862158,0.07406171487649037,0.0,0.035823764564844256,0.0,0.0,-0.016287821263667984,0.006823574202827477,-0.12177909078139491,-0.049930099873757426,-0.02497465927095758,-0.09551678074387007,0.06043617982822136,0.07317724494985882,0.0221766161591893,0.0,0.0,0.09078938499492052,-0.09463272200861493,0.10968603568823776,0.011469144093682345,0.03752965811555112,0.08730087508519677,-0.01908586437543626,0.0,-0.024685491897873876,0.0,-0.026041295353711056,-0.07551187408650317,-0.003883897862679474,-0.003883897862679474,0.039235551666257994,-0.009001578514800082,-0.05769616870429641,0.0,0.00713201990018776,-0.00046896335619063436,0.056225729069791085,0.07401334656699854,0.08280214696032379,-0.00046896335619063436,-0.04219725984193172,-0.0014005952584216904,-0.09463272200861493,-0.07291562699039096,0.0071288724951126545,0.09721327723004435,-0.21619079810619607,0.032100384360995125,0.022327691602794335
Fz,0.059466203827293215,0.14298595202449318,0.06730285284487086,-0.140199058191829,0.0,-0.09900559766252016,0.0046339573833395434,-0.05939326628378504,0.02896223364587218,0.09004204763343542,0.050559785021794014,-0.039595510855856685,0.0,-0.02348990825838355,0.09906171468314989,-0.05759347033579155,0.0,-0.08800497570001792,-0.08067122772501642,0.0,0.0,0.0,-0.039595510855856685,0.0,-0.10913587771265493,0.07215733639771585,0.09004204763343542,0.0,-0.03666873987500747,-0.016198163531941374,0.06666538761926714,-0.08067122772501642,0.09906171468314989,0.0,0.0,0.09906171468314989,-0.044994898699837145,0.0,-0.03495768668564853,0.0,0.0,-0.0035995918959869718,0.0,0.0,0.20850893171211388,-0.017997959479934857,-0.09900559766252016,0.0,-0.010798775687960916,-0.023397347323915317,0.0595380774520144,-0.06984151774210666,0.2066792278248861,-0.023397347323915317,-0.10438816498362218,-0.04319510275184366,0.0,0.0,-0.09900559766252016,0.09906171468314989,-0.09898877713964171,0.0,0.0
F3,-0.024021766326280402,0.17509833572666653,0.5709272056376878,-0.05713618522698656,0.0,-0.032065377071175655,-0.025385090181347394,0.0,-0.07595722981562192,-0.016032688535587827,-0.02939326231524435,-0.024021766326280402,-0.050671159998484656,-0.038745663961003915,-0.02939326231524435,0.0,0.0,-0.02939326231524435,-0.028057204937278698,-0.016032688535587827,-0.04298631868913336,-0.04482465327686053,-0.016032688535587827,-0.024021766326280402,0.026699449183851354,-0.025385090181347394,0.0,0.0,0.04199495550421638,-0.04131875835272509,-0.04008172133896957,-0.08495086202583756,-0.028057204937278698,-0.024021766326280402,0.0,-0.01736874591355348,0.0,-0.03473749182710696,-0.08769473066887765,0.0,-0.014696631157622176,-0.024021766326280402,-0.07870109845866202,-0.058660237789177234,0.199577891852701,-0.07870109845866202,0.15398174431414582,0.1377865608219055,-0.041722015198276494,-0.041722015198276494,0.3751091203257632,-0.09552307975244652,0.11838065361116426,-0.041722015198276494,-0.06829965498337195,-0.044349642544200346,-0.059422264070272575,0.0,-0.056114409874557396,-0.03604628272797127,-0.048043532652560804,-0.006321517454284316,-0.017700248871996085
F7,-0.0234408701277786,-0.06132746746808768,-0.04990922085599843,-0.03235497702550799,0.04050588398076569,-0.008729687117106219,0.0250605920438773,0.017083094472653566,0.019960742787864232,0.028339516985412597,0.04519257635248167,-0.014162565441028953,0.032400356196830855,-0.03673436160454416,0.0,0.043915701809523894,0.002082525535196634,-0.044671652892906234,-0.030376265891229614,0.07596819894244931,-0.0015415263056222342,0.012210829219706471,0.00847957868544824,0.062157003290970333,-0.0005008127702568293,0.0,0.02438405880585582,0.02925801435344308,0.04028082178863887,0.05359663407978509,-0.007622421531317974,-0.08013852343842197,-0.02506587382576085,0.028143644655121765,0.028143644655121765,-0.015949762127015963,0.07640592661604842,-0.017309802205702055,-0.06837645558623721,0.016555085091248097,0.06284955166343094,0.02218881718597816,0.023940336609920128,0.020605510309273576,0.02655232029942559,0.019031891926937026,-0.0527412037724557,0.015285435507069102,-0.0015415263056222342,-0.0031970348147470433,-0.014162565441028953,-0.07450176475008168,-0.056021262097776456,-0.0031970348147470433,-0.05667524972829707,-0.035324523475784124,-0.06586011691108021,-0.059369957830316254,0.001938521953559081,0.0,-0.017999618957821123,0.028143644655121765,0.028143644655121765
FT9,0.05273595654066934,0.0,0.0,0.024930971254750033,0.06355823455619031,0.0,0.029723902777468173,-0.011935948667409352,0.011889561110987271,-0.025115638076121844,0.029869473624631895,0.0,-0.005330454299475026,-0.07281954901168088,0.0,0.0005247334048455743,-0.06844930067138667,-0.11277299757813739,-0.04860031371376792,-0.028437963197891113,0.017834341666480905,0.026527656673317482,0.0,-0.0036232029121262958,0.0284274423088057,-0.0469652488773163,-0.0011517288061525044,-0.0513682409595647,0.007558407332132349,-0.05215952215602982,0.05191835447294281,0.0,-0.010724695109250405,0.020378292647335535,0.024019285426460816,-0.022614753091016706,-0.0034648157091676057,-0.11971759318463987,0.08035042105651075,0.027345990555270722,-0.08102945000338187,0.07593977741856385,0.02742269740114806,0.02742269740114806,-0.062404536350362076,0.02742269740114806,0.027345990555270722,0.0,0.01664538555538218,0.015456429444283451,0.0,0.0,-0.019125158123877602,0.015456429444283451,0.029723902777468173,-0.04907793509436235,-0.011376746953763001,0.0,0.03167992734734028,0.06700342987385406,0.0,0.023387745147996904,0.025765657370194355
FC5,0.0,-0.06041976587389539,-0.051468689448133105,0.023297895182941997,0.0,-0.05073423659191117,-0.025101435149247467,0.0,-0.021917158600966106,0.03926620007592116,-0.04251761302237082,0.06386329270279598,0.0,-0.051468689448133105,0.034133828858390954,0.052775419577803365,0.06330845358216793,-0.05370645855457368,-0.002761181413473173,0.1074713086084059,0.0,0.0,0.0,0.04766936183750971,0.007013070782178238,0.07873402170358128,-0.02341358470801804,0.05390747463434723,0.039458397990913184,0.11664363886338906,0.04624583264685226,-0.04923092034169253,0.020967536352935252,-0.05003191152073167,-0.04337856146325068,0.021970095950637872,0.0,0.0,-0.06489530408677653,-0.03969594082795484,0.08655057479197273,-0.057931687024005085,-0.010533034004364561,0.0,0.047701039304419136,0.024224007576922616,-0.03410033558832262,-0.00789977550327342,0.0,0.0,-0.026285937015504433,-0.0882112469210635,0.0,0.0,0.0,0.05175128891433468,0.0,-0.010392626394858299,-0.06265753498033595,0.03083055509790151,0.0,-0.0658314625272785,-0.06319820402618737
FC1,0.01983441423715199,-0.010401126061093181,-0.05192940661710617,-0.0007709830439789709,0.025105603199082224,-0.04317990121442564,-0.07852052019809774,-0.04147521317786257,-0.06253572896914954,0.04958574027484748,-0.039364771682723856,0.015304252256242103,-0.0817183685525004,-0.08792135264101308,0.031278125257009674,0.045824534873896365,0.06725943641858459,0.006759200861291369,0.029184970938140025,0.027253770692056777,0.01448400184562436,0.029933603814290347,0.0,0.0167976314568587,-0.017322280995170955,-0.004850972908273912,0.04843190443789055,0.050444989303390815,-0.015689872964578855,0.04957669771988052,0.00048815833441222386,-0.01824909379825953,0.013858535722307398,0.02549191911591737,0.04200092170168292,0.0338691334802236,0.0002334043990157005,-0.028849670342836756,-0.005288004620265298,0.05976064523610987,0.013483529715402986,-0.04147521317786257,-0.0033180170542290058,-0.009124546899129764,0.05621273182833853,0.01799557782528971,0.03751613970384595,0.018706436613497086,0.013518401722582738,0.012552801599541112,-0.07104376976012956,-0.031847774400450175,-0.07161795361349761,0.012552801599541112,-0.02329076491285812,-0.03218438962587319,0.025105603199082224,0.016895318502600693,-0.0750952635506934,0.031278125257009674,-0.058065298449007596,0.024241198167255982,0.02230999792117274
C3,-0.028193210778149458,-0.04369947670613166,0.0,0.04696063168420117,0.0027378946694810763,0.0,-0.07048302694537363,0.030535896341750586,0.0,-0.04076420952338493,0.03905302535495926,0.008570175017636478,0.026074955288716877,-0.1004784877054452,0.0,-0.002805066902306842,0.007089511103770679,-0.04076420952338493,-0.03736719206310285,-0.008750411802780814,0.03673917202842885,-0.06494209198947691,0.06632524272908764,0.04039289374304682,-0.029082023506720758,-0.04076420952338493,-0.01624916626688484,-0.04076420952338493,-0.03133596046445832,0.0,6.769078218043026e-05,-0.04363178592395122,0.05006798122430674,-7.13659130311354e-05,0.029785895257145964,0.0,-0.05355635292123184,-0.03175783129885555,0.07027262985001431,0.0,-0.04076420952338493,0.16343166891138533,0.06500007358875874,0.07771747929090718,-0.03566868333296181,0.06923920882280822,0.0,0.0,0.03673917202842885,0.03673917202842885,0.0,-0.002731323060980384,-0.0013318161393999768,0.03673917202842885,-0.029497950604677265,0.0,-0.00978301029462677,0.0,-0.04445690624942522,0.0,-0.07747379247505765,-0.006294473529346202,0.03318291271742804
T7,-0.02952255885738073,0.008374449967475914,-0.09060771533701731,0.01684223058632346,0.01708369448458258,-0.04483600320312548,-0.06113663933728519,0.0,-0.09281223402343554,0.027333911175332126,-0.007757529870175889,-0.018402115083392134,0.0036106335889194473,-0.14839280142600125,0.023610657443336028,0.06363414175652954,0.039716969478113914,0.035875758417623416,0.022208802829957353,0.018541047740504923,-0.016589528556874185,-0.024661850969392416,0.009135629953172025,-0.03159910201309368,-0.0021889970975328197,0.0659643716586188,0.057422524416327524,0.03298358209618271,-0.04704630012539883,0.04256993543696482,0.049454722228259605,-0.0150095734562195,0.04702487554299799,0.027423342596123904,0.04954271400528948,0.08999301316192725,0.016733307702025788,-0.0559028968331908,-0.004008362142154409,0.039716969478113914,0.039526340948587084,-0.04660867546931319,-0.022909348959492922,-0.03396903466407571,0.055189838585544916,-0.009860987662981791,-0.046136788657681345,-0.008689753053600762,-0.02132939385883824,-0.02685923671112963,-0.042992397811918354,0.007205009842932008,0.04059939841855765,-0.02685923671112963,-0.1024031848813509,-0.009972456887874607,0.020720351861960102,0.028694440181828734,0.03929249731453993,0.038206708141593645,-0.07095139138200701,0.047301195702111026,0.03848302830070669
TP9,0.04967401272459662,0.020183238596363496,-0.023155407540742422,-0.010440376919125093,-0.052871996165133606,0.011833065795270594,0.028322737668752263,-0.046310815081484845,0.015054408313192514,0.06880980823593748,-0.008100999227549909,0.032055189269818624,-0.07842162596597593,-0.027360931350723375,0.058573794453672806,-0.10707382654840679,-0.05605679541249891,-0.045344792008537346,-0.013952512672447268,0.05369590122003286,0.0,0.005262873070144759,0.0,-0.007207914963888176,0.01787710987191611,-0.014638155858968655,0.020981845448236634,-0.041988842530914616,0.015421513761813395,0.00555493191364195,0.1260576397432967,0.0,0.03555229011077585,-0.012304083717513112,0.010384816956317638,0.09429270745397697,-0.06174775344197979,-0.004763894282253048,0.06115853377234459,0.013788662953601979,-0.07783353347855208,-0.033199312948372146,-0.029191646258628266,-0.005788851885185606,-0.05497415841849359,-0.023155407540742422,0.0,-0.015436938360494947,0.0,0.0,0.014113507793617983,-0.005676938628024641,-0.008100999227549909,0.0,0.0,0.010407026749879249,-0.012694919317951768,0.0,0.021640711950214237,0.11436874159977548,0.0,-0.014576720357100833,-0.012694919317951768
