,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05006765899864682,0.0013531799729364006,0.0,0.0,0.0,0.0,0.0013531799729364006,0.036535859269282815,0.04871447902571042,0.0,0.0,0.0,0.03247631935047361,0.0,0.05277401894451962,0.0,0.0,0.012178619756427604,0.0,0.04736129905277402,0.0,0.005412719891745603,0.04059539918809202,0.05277401894451962,0.0013531799729364006,0.0027063599458728013,0.0,0.0040595399188092015,0.0,0.0,0.0,0.0,0.0,0.013531799729364006,0.05277401894451962,0.04330175913396482,0.0,0.0,0.05142083897158322,0.0,0.0,0.0,0.05142083897158322,0.05277401894451962,0.028416779431664412,0.0,0.05277401894451962,0.0,0.044654939106901215,0.0027063599458728013,0.028416779431664412,0.0,0.037889039242219216,0.0,0.037889039242219216,0.0,0.0,0.05006765899864682,0.0,0.014884979702300407,0.0,0.0,0.04736129905277402
Fz,0.002008032128514056,0.04484605087014726,0.02610441767068273,0.02610441767068273,0.039491298527443104,0.03413654618473896,0.04551539491298527,0.0013386880856760374,0.0,0.03681392235609103,0.03614457831325301,0.04417670682730924,0.0,0.03815261044176707,0.002677376171352075,0.03279785809906292,0.020080321285140562,0.022757697456492636,0.040160642570281124,0.0,0.018072289156626505,0.0013386880856760374,0.0,0.0013386880856760374,0.030120481927710843,0.04618473895582329,0.0033467202141900937,0.03346720214190094,0.040829986613119144,0.0,0.025435073627844713,0.0,0.01740294511378849,0.0,0.0013386880856760374,0.0,0.011378848728246318,0.020080321285140562,0.0006693440428380187,0.02610441767068273,0.0,0.02677376171352075,0.0006693440428380187,0.002008032128514056,0.0,0.030120481927710843,0.0013386880856760374,0.03145917001338688,0.0,0.030789825970548863,0.004685408299866131,0.029451137884872823,0.004016064257028112,0.02610441767068273,0.0,0.024096385542168676,0.002008032128514056,0.0,0.008701472556894244,0.0,0.0,0.007362784471218206,0.0
F3,0.0,0.03442340791738382,0.03270223752151463,0.03270223752151463,0.03442340791738382,0.03356282271944923,0.03442340791738382,0.0,0.0,0.03356282271944923,0.03356282271944923,0.03442340791738382,0.0,0.03270223752151463,0.0,0.03270223752151463,0.02495697074010327,0.022375215146299483,0.03356282271944923,0.0,0.022375215146299483,0.0017211703958691911,0.0,0.0,0.03356282271944923,0.03442340791738382,0.004302925989672977,0.03356282271944923,0.03442340791738382,0.0,0.031841652323580036,0.0,0.022375215146299483,0.0,0.0,0.0,0.013769363166953529,0.025817555938037865,0.0,0.03270223752151463,0.0,0.03356282271944923,0.0,0.0,0.0,0.03442340791738382,0.0,0.03270223752151463,0.0,0.03270223752151463,0.0025817555938037868,0.03442340791738382,0.0017211703958691911,0.03270223752151463,0.0,0.03098106712564544,0.0025817555938037868,0.0,0.011187607573149742,0.0,0.0,0.00946643717728055,0.0
F7,0.0,0.03434178250204415,0.03188879803761243,0.033524121013900246,0.03515944399018806,0.03515944399018806,0.03434178250204415,0.0,0.0,0.03515944399018806,0.03515944399018806,0.03515944399018806,0.0,0.03434178250204415,0.0,0.03434178250204415,0.02616516762060507,0.02125919869174162,0.03515944399018806,0.0,0.023712183156173343,0.0024529844644317253,0.0,0.0,0.03188879803761243,0.03434178250204415,0.004088307440719542,0.03188879803761243,0.03434178250204415,0.0,0.032706459525756335,0.0,0.02125919869174162,0.0,0.0,0.0,0.01553556827473426,0.023712183156173343,0.0,0.03025347506132461,0.0,0.033524121013900246,0.0,0.0,0.0,0.03434178250204415,0.0,0.03434178250204415,0.0,0.03107113654946852,0.001635322976287817,0.03434178250204415,0.0008176614881439084,0.03188879803761243,0.0,0.028618152085036794,0.0024529844644317253,0.0,0.01062959934587081,0.0,0.0,0.008994276369582993,0.0
FT9,0.0,0.04269513008672448,0.02601734489659773,0.027351567711807873,0.04269513008672448,0.03669112741827885,0.044029352901934625,0.0,0.0,0.0400266844563042,0.038692461641094064,0.04469646430953969,0.0,0.04136090727151434,0.00066711140760507,0.03602401601067378,0.02134756504336224,0.02068045363575717,0.042028018679119414,0.0,0.019346230820547032,0.0020013342228152103,0.0,0.0,0.028685790527018012,0.044029352901934625,0.00333555703802535,0.030020013342228154,0.04136090727151434,0.0,0.0266844563042028,0.0,0.01734489659773182,0.0,0.0,0.0,0.012675116744496331,0.0200133422281521,0.0,0.02601734489659773,0.0,0.027351567711807873,0.0,0.0,0.0,0.030687124749833223,0.0,0.03402268178785857,0.0,0.028685790527018012,0.00266844563042028,0.030020013342228154,0.0020013342228152103,0.02601734489659773,0.0,0.02401601067378252,0.0020013342228152103,0.0,0.00867244829886591,0.0,0.0,0.00733822548365577,0.0
FC5,0.0,0.03971631205673759,0.027659574468085105,0.029078014184397163,0.04042553191489362,0.03829787234042553,0.03971631205673759,0.0,0.0,0.03971631205673759,0.03971631205673759,0.04042553191489362,0.0,0.03900709219858156,0.0,0.03687943262411347,0.02269503546099291,0.02056737588652482,0.03971631205673759,0.0,0.02056737588652482,0.002127659574468085,0.0,0.0,0.029787234042553193,0.03971631205673759,0.0035460992907801418,0.029787234042553193,0.03971631205673759,0.0,0.028368794326241134,0.0,0.018439716312056736,0.0,0.0,0.0,0.01347517730496454,0.02127659574468085,0.0,0.02695035460992908,0.0,0.029078014184397163,0.0,0.0,0.0,0.031914893617021274,0.0,0.03546099290780142,0.0,0.029078014184397163,0.002127659574468085,0.031205673758865248,0.0014184397163120568,0.027659574468085105,0.0,0.02553191489361702,0.002127659574468085,0.0,0.009219858156028368,0.0,0.0,0.007801418439716312,0.0
FC1,0.001962066710268149,0.04447351209941138,0.025506867233485938,0.025506867233485938,0.040549378678875085,0.03466317854807063,0.04708960104643558,0.0013080444735120995,0.0,0.03793328973185088,0.03662524525833878,0.04578155657292348,0.0,0.03924133420536298,0.002616088947024199,0.034009156311314584,0.01962066710268149,0.02223675604970569,0.041203400915631135,0.0,0.01765860039241334,0.0013080444735120995,0.0,0.0013080444735120995,0.029431000654022238,0.04774362328319163,0.0032701111837802484,0.032701111837802485,0.040549378678875085,0.0,0.02485284499672989,0.0,0.017004578155657292,0.0,0.0013080444735120995,0.0,0.011118378024852845,0.01962066710268149,0.0006540222367560497,0.025506867233485938,0.0,0.026160889470241987,0.0006540222367560497,0.001962066710268149,0.0,0.029431000654022238,0.0013080444735120995,0.032047089601046436,0.0,0.030085022890778287,0.004578155657292348,0.02877697841726619,0.003924133420536298,0.025506867233485938,0.0,0.02354480052321779,0.001962066710268149,0.0,0.008502289077828646,0.0,0.0,0.007194244604316547,0.0
C3,0.05027932960893855,0.0,0.0,0.0,0.0,0.0,0.0,0.048417132216014895,0.04655493482309125,0.0,0.0,0.0,0.03910614525139665,0.0,0.05027932960893855,0.0,0.0,0.0148975791433892,0.0,0.0446927374301676,0.0,0.0,0.03910614525139665,0.05027932960893855,0.0,0.00186219739292365,0.0,0.0037243947858473,0.0,0.0,0.0,0.0,0.0,0.0186219739292365,0.05027932960893855,0.03910614525139665,0.0,0.0,0.05027932960893855,0.0,0.0,0.0,0.05027932960893855,0.05027932960893855,0.0260707635009311,0.0,0.05027932960893855,0.0,0.040968342644320296,0.00186219739292365,0.037243947858473,0.0,0.05027932960893855,0.0,0.03165735567970205,0.0,0.0,0.048417132216014895,0.0,0.020484171322160148,0.0,0.0,0.0446927374301676
T7,0.039397450753186555,0.0,0.0,0.0,0.0,0.0,0.0,0.026651216685979143,0.054461181923522596,0.0,0.0,0.0,0.027809965237543453,0.0,0.04866743916570104,0.0,0.0,0.005793742757821553,0.0,0.056778679026651215,0.0,0.008111239860950173,0.04287369640787949,0.04866743916570104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009269988412514484,0.05330243337195829,0.05330243337195829,0.0,0.0,0.055619930475086905,0.0,0.0,0.0,0.05214368482039398,0.056778679026651215,0.027809965237543453,0.0,0.056778679026651215,0.0,0.054461181923522596,0.0,0.019698725376593278,0.0,0.027809965237543453,0.0,0.047508690614136734,0.0,0.0,0.056778679026651215,0.0,0.012746234067207415,0.0,0.0,0.056778679026651215
TP9,0.0,0.040955631399317405,0.026621160409556314,0.027986348122866895,0.043003412969283276,0.03754266211604096,0.042320819112627986,0.0,0.0,0.040955631399317405,0.039590443686006824,0.043003412969283276,0.0,0.040955631399317405,0.0,0.03686006825938567,0.021843003412969283,0.020477815699658702,0.041638225255972695,0.0,0.019795221843003412,0.0020477815699658703,0.0,0.0,0.028668941979522185,0.042320819112627986,0.0034129692832764505,0.029351535836177476,0.040955631399317405,0.0,0.027303754266211604,0.0,0.017747440273037544,0.0,0.0,0.0,0.012969283276450512,0.020477815699658702,0.0,0.025938566552901023,0.0,0.027986348122866895,0.0,0.0,0.0,0.030716723549488054,0.0,0.0348122866894198,0.0,0.028668941979522185,0.0020477815699658703,0.030034129692832763,0.0013651877133105802,0.026621160409556314,0.0,0.024573378839590442,0.0020477815699658703,0.0,0.008873720136518772,0.0,0.0,0.007508532423208191,0.0
