,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04695837780149413,0.032017075773746,0.008537886872998933,0.0416221985058698,0.022411953041622197,0.0192102454642476,0.007470651013874066,0.0032017075773745998,0.033084311632870865,0.026680896478121666,0.0,0.008537886872998933,0.010672358591248666,0.005336179295624333,0.025613660618996798,0.0,0.0096051227321238,0.0,0.011739594450373533,0.0096051227321238,0.007470651013874066,0.0032017075773745998,0.005336179295624333,0.0,0.004268943436499467,0.0,0.0,0.048025613660619,0.0032017075773745998,0.0,0.0,0.035218783351120594,0.0032017075773745998,0.032017075773746,0.0010672358591248667,0.0010672358591248667,0.0384204909284952,0.013874066168623266,0.035218783351120594,0.033084311632870865,0.03628601921024546,0.0,0.013874066168623266,0.033084311632870865,0.0064034151547491995,0.005336179295624333,0.0192102454642476,0.04375667022411953,0.0,0.025613660618996798,0.04055496264674493,0.0416221985058698,0.0032017075773745998,0.014941302027748132,0.030949839914621132,0.0096051227321238,0.048025613660619,0.008537886872998933,0.0064034151547491995,0.0,0.025613660618996798,0.0
F3,0.0,0.03784403669724771,0.040137614678899085,0.0011467889908256881,0.04243119266055046,0.02981651376146789,0.014908256880733946,0.0022935779816513763,0.0,0.04128440366972477,0.034403669724770644,0.0,0.0011467889908256881,0.01261467889908257,0.0,0.033256880733944956,0.0,0.006880733944954129,0.0,0.01261467889908257,0.0022935779816513763,0.0,0.0,0.0,0.0,0.0045871559633027525,0.0,0.0,0.04128440366972477,0.0,0.0,0.0,0.04243119266055046,0.0,0.040137614678899085,0.0,0.0,0.04243119266055046,0.006880733944954129,0.04243119266055046,0.04128440366972477,0.04243119266055046,0.0,0.014908256880733946,0.04128440366972477,0.0,0.0,0.026376146788990827,0.03784403669724771,0.0,0.026376146788990827,0.04243119266055046,0.03669724770642202,0.0,0.021788990825688075,0.0389908256880734,0.010321100917431193,0.04128440366972477,0.009174311926605505,0.006880733944954129,0.0,0.028669724770642203,0.0
F7,0.0,0.007371007371007371,0.0,0.05405405405405406,0.0036855036855036856,0.0,0.006142506142506142,0.006142506142506142,0.051597051597051594,0.0,0.0,0.030712530712530713,0.05528255528255528,0.0,0.05405405405405406,0.0,0.042997542997543,0.0036855036855036856,0.014742014742014743,0.0,0.038083538083538086,0.038083538083538086,0.03931203931203931,0.05405405405405406,0.03194103194103194,0.0,0.028255528255528257,0.0,0.007371007371007371,0.03562653562653563,0.030712530712530713,0.0,0.0,0.03562653562653563,0.0,0.04668304668304668,0.036855036855036855,0.0012285012285012285,0.019656019656019656,0.0,0.0,0.0,0.0,0.0,0.0,0.042997542997543,0.04054054054054054,0.0,0.006142506142506142,0.04176904176904177,0.0012285012285012285,0.002457002457002457,0.006142506142506142,0.03931203931203931,0.0,0.0,0.0,0.007371007371007371,0.0,0.0,0.0,0.0,0.038083538083538086
FT9,0.0,0.04384133611691023,0.03549060542797495,0.005219206680584551,0.04488517745302714,0.026096033402922755,0.017745302713987474,0.006263048016701462,0.0,0.03653444676409186,0.030271398747390398,0.0,0.005219206680584551,0.011482254697286013,0.0020876826722338203,0.029227557411273485,0.0,0.009394572025052192,0.0,0.011482254697286013,0.006263048016701462,0.0041753653444676405,0.0,0.0020876826722338203,0.0,0.0041753653444676405,0.0,0.0,0.04697286012526096,0.0,0.0,0.0,0.038622129436325675,0.0,0.03549060542797495,0.0,0.0,0.04175365344467641,0.010438413361169102,0.038622129436325675,0.03653444676409186,0.03966597077244259,0.0,0.013569937369519834,0.03653444676409186,0.003131524008350731,0.0020876826722338203,0.022964509394572025,0.04279749478079332,0.0,0.025052192066805846,0.04384133611691023,0.03966597077244259,0.0,0.018789144050104383,0.03444676409185804,0.009394572025052192,0.04697286012526096,0.008350730688935281,0.006263048016701462,0.0,0.026096033402922755,0.0
FC5,0.0,0.032,0.03866666666666667,0.0,0.037333333333333336,0.04133333333333333,0.013333333333333334,0.0,0.0,0.042666666666666665,0.04,0.0,0.0,0.014666666666666666,0.0,0.044,0.0013333333333333333,0.004,0.005333333333333333,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.005333333333333333,0.0,0.0,0.036,0.0,0.0,0.0,0.03866666666666667,0.0,0.042666666666666665,0.0,0.0,0.03866666666666667,0.004,0.04133333333333333,0.03866666666666667,0.04133333333333333,0.0,0.013333333333333334,0.042666666666666665,0.0,0.0,0.036,0.032,0.0,0.02666666666666667,0.03866666666666667,0.030666666666666665,0.0,0.029333333333333333,0.03866666666666667,0.012,0.036,0.010666666666666666,0.008,0.0,0.030666666666666665,0.0
FC1,0.0,0.039337474120082816,0.024844720496894408,0.014492753623188406,0.033126293995859216,0.018633540372670808,0.037267080745341616,0.014492753623188406,0.004140786749482402,0.024844720496894408,0.022774327122153208,0.0,0.014492753623188406,0.016563146997929608,0.008281573498964804,0.020703933747412008,0.0,0.018633540372670808,0.0,0.022774327122153208,0.016563146997929608,0.012422360248447204,0.004140786749482402,0.008281573498964804,0.0,0.008281573498964804,0.0,0.0,0.039337474120082816,0.004140786749482402,0.0,0.0,0.026915113871635612,0.004140786749482402,0.024844720496894408,0.0,0.0,0.028985507246376812,0.024844720496894408,0.026915113871635612,0.026915113871635612,0.026915113871635612,0.0,0.026915113871635612,0.024844720496894408,0.010351966873706004,0.008281573498964804,0.018633540372670808,0.037267080745341616,0.0,0.028985507246376812,0.031055900621118012,0.037267080745341616,0.004140786749482402,0.016563146997929608,0.024844720496894408,0.018633540372670808,0.039337474120082816,0.016563146997929608,0.012422360248447204,0.0,0.024844720496894408,0.0
C3,0.0,0.05555555555555555,0.0,0.05555555555555555,0.031746031746031744,0.0,0.047619047619047616,0.047619047619047616,0.015873015873015872,0.0,0.0,0.0,0.05555555555555555,0.0,0.031746031746031744,0.0,0.0,0.031746031746031744,0.0,0.0,0.05555555555555555,0.047619047619047616,0.015873015873015872,0.031746031746031744,0.0,0.0,0.0,0.0,0.05555555555555555,0.015873015873015872,0.0,0.0,0.007936507936507936,0.015873015873015872,0.0,0.0,0.0,0.015873015873015872,0.05555555555555555,0.007936507936507936,0.007936507936507936,0.007936507936507936,0.0,0.007936507936507936,0.0,0.03968253968253968,0.031746031746031744,0.0,0.047619047619047616,0.0,0.015873015873015872,0.023809523809523808,0.047619047619047616,0.015873015873015872,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.001201923076923077,0.0,0.04807692307692308,0.0,0.0,0.0,0.0,0.06490384615384616,0.0,0.0,0.036057692307692304,0.05048076923076923,0.0,0.06009615384615385,0.0,0.05889423076923077,0.0,0.020432692307692308,0.0,0.03125,0.03125,0.037259615384615384,0.057692307692307696,0.03125,0.0,0.03365384615384615,0.0,0.001201923076923077,0.03365384615384615,0.03485576923076923,0.0,0.0,0.03365384615384615,0.0,0.05889423076923077,0.038461538461538464,0.0,0.013221153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.037259615384615384,0.036057692307692304,0.0,0.0,0.056490384615384616,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.001201923076923077,0.0,0.0,0.0,0.0,0.054086538461538464
TP9,0.0,0.03695652173913044,0.0391304347826087,0.0010869565217391304,0.041304347826086954,0.03152173913043478,0.014130434782608696,0.002173913043478261,0.0,0.042391304347826085,0.034782608695652174,0.0,0.0010869565217391304,0.011956521739130435,0.0,0.034782608695652174,0.0,0.006521739130434782,0.002173913043478261,0.011956521739130435,0.002173913043478261,0.0,0.0,0.0,0.0,0.004347826086956522,0.0,0.0,0.04021739130434782,0.0,0.0,0.0,0.042391304347826085,0.0,0.041304347826086954,0.0,0.0,0.042391304347826085,0.006521739130434782,0.04456521739130435,0.04021739130434782,0.04456521739130435,0.0,0.014130434782608696,0.042391304347826085,0.0,0.0,0.02826086956521739,0.03695652173913044,0.0,0.025,0.042391304347826085,0.035869565217391305,0.0,0.02391304347826087,0.03804347826086957,0.009782608695652175,0.04021739130434782,0.008695652173913044,0.006521739130434782,0.0,0.02717391304347826,0.0
