,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04603580562659847,0.0,0.010230179028132993,0.04859335038363171,0.0,0.0076726342710997444,0.0,0.0,0.028132992327365727,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.04859335038363171,0.0,0.0,0.04859335038363171,0.0,0.02557544757033248,0.0,0.0,0.0,0.0,0.0,0.04859335038363171,0.0,0.0,0.03836317135549872,0.0,0.0,0.04859335038363171,0.0,0.0,0.04859335038363171,0.0,0.04603580562659847,0.04859335038363171,0.04603580562659847,0.0,0.028132992327365727,0.04859335038363171,0.0,0.04859335038363171,0.0,0.0,0.04859335038363171,0.04859335038363171,0.017902813299232736,0.0,0.04859335038363171,0.04859335038363171,0.030690537084398978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.041891891891891894,0.0,0.010810810810810811,0.03918918918918919,0.013513513513513514,0.031081081081081083,0.02027027027027027,0.01756756756756757,0.04054054054054054,0.032432432432432434,0.0,0.032432432432432434,0.01891891891891892,0.031081081081081083,0.033783783783783786,0.0013513513513513514,0.03783783783783784,0.010810810810810811,0.0,0.02972972972972973,0.002702702702702703,0.006756756756756757,0.025675675675675677,0.033783783783783786,0.02837837837837838,0.01891891891891892,0.010810810810810811,0.024324324324324326,0.043243243243243246,0.0,0.0,0.021621621621621623,0.005405405405405406,0.0013513513513513514,0.02972972972972973,0.00945945945945946,0.002702702702702703,0.013513513513513514,0.010810810810810811,0.012162162162162163,0.0,0.006756756756756757,0.012162162162162163,0.032432432432432434,0.0,0.02837837837837838,0.031081081081081083,0.002702702702702703,0.005405405405405406,0.01891891891891892,0.01756756756756757,0.005405405405405406,0.008108108108108109,0.013513513513513514,0.0,0.00945945945945946,0.006756756756756757,0.024324324324324326,0.0,0.012162162162162163,0.02027027027027027
F7,0.0,0.04819277108433735,0.0,0.03614457831325301,0.04819277108433735,0.0,0.0,0.0,0.0,0.012048192771084338,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.04819277108433735,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.04819277108433735,0.0,0.0,0.04819277108433735,0.0,0.0,0.04819277108433735,0.0,0.04819277108433735,0.04819277108433735,0.04819277108433735,0.0,0.012048192771084338,0.04819277108433735,0.0,0.04819277108433735,0.0,0.0,0.04819277108433735,0.04819277108433735,0.0,0.0,0.04819277108433735,0.04819277108433735,0.024096385542168676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.020585048754062838,0.0065005417118093175,0.004333694474539545,0.04875406283856988,0.0032502708559046588,0.020585048754062838,0.007583965330444204,0.0,0.02925243770314193,0.004333694474539545,0.0,0.01950162513542795,0.0,0.0,0.00866738894907909,0.0,0.044420368364030335,0.0021668472372697724,0.0,0.03791982665222102,0.0,0.011917659804983749,0.0,0.0,0.0,0.007583965330444204,0.016251354279523293,0.047670639219934995,0.0,0.015167930660888408,0.01733477789815818,0.0,0.0,0.047670639219934995,0.0,0.0,0.050920910075839654,0.0,0.04875406283856988,0.04983748645720477,0.04875406283856988,0.0,0.027085590465872156,0.050920910075839654,0.0,0.02275189599133261,0.010834236186348862,0.0,0.041170097508125676,0.047670639219934995,0.024918743228602384,0.016251354279523293,0.035752979414951244,0.04983748645720477,0.030335861321776816,0.0,0.0,0.0,0.014084507042253521,0.0,0.00866738894907909,0.0
FC5,0.0,0.0,0.03205128205128205,0.0,0.005341880341880342,0.060897435897435896,0.007478632478632479,0.021367521367521368,0.029914529914529916,0.010683760683760684,0.045940170940170943,0.0405982905982906,0.0,0.03632478632478633,0.028846153846153848,0.021367521367521368,0.045940170940170943,0.0,0.04487179487179487,0.018162393162393164,0.0,0.03739316239316239,0.004273504273504274,0.008547008547008548,0.03418803418803419,0.05128205128205128,0.019230769230769232,0.011752136752136752,0.005341880341880342,0.03311965811965812,0.0438034188034188,0.0,0.0,0.028846153846153848,0.0010683760683760685,0.0010683760683760685,0.03739316239316239,0.004273504273504274,0.002136752136752137,0.007478632478632479,0.005341880341880342,0.00641025641025641,0.0,0.002136752136752137,0.00641025641025641,0.0405982905982906,0.0,0.019230769230769232,0.038461538461538464,0.0,0.0010683760683760685,0.011752136752136752,0.010683760683760684,0.0010683760683760685,0.003205128205128205,0.007478632478632479,0.0,0.007478632478632479,0.005341880341880342,0.016025641025641024,0.0,0.00641025641025641,0.029914529914529916
FC1,0.0,0.009689922480620155,0.015503875968992248,0.0,0.040697674418604654,0.009689922480620155,0.040697674418604654,0.01744186046511628,0.0,0.04263565891472868,0.011627906976744186,0.0,0.003875968992248062,0.003875968992248062,0.0,0.01937984496124031,0.001937984496124031,0.027131782945736434,0.007751937984496124,0.0,0.01744186046511628,0.0,0.0,0.0,0.0,0.001937984496124031,0.01744186046511628,0.03294573643410853,0.040697674418604654,0.0,0.031007751937984496,0.0,0.0,0.0,0.03294573643410853,0.0,0.0,0.03875968992248062,0.0,0.04263565891472868,0.040697674418604654,0.04263565891472868,0.0,0.03488372093023256,0.04263565891472868,0.0,0.009689922480620155,0.023255813953488372,0.0,0.029069767441860465,0.03294573643410853,0.04263565891472868,0.03294573643410853,0.03294573643410853,0.03682170542635659,0.04263565891472868,0.0,0.0,0.0,0.029069767441860465,0.0,0.01937984496124031,0.0
C3,0.0,0.0,0.036065573770491806,0.0,0.014754098360655738,0.03114754098360656,0.018032786885245903,0.03770491803278689,0.01639344262295082,0.022950819672131147,0.03278688524590164,0.022950819672131147,0.0,0.02622950819672131,0.01639344262295082,0.03934426229508197,0.02459016393442623,0.003278688524590164,0.029508196721311476,0.013114754098360656,0.0,0.019672131147540985,0.003278688524590164,0.00819672131147541,0.021311475409836064,0.02459016393442623,0.03442622950819672,0.02459016393442623,0.014754098360655738,0.019672131147540985,0.03770491803278689,0.0,0.0,0.021311475409836064,0.00819672131147541,0.001639344262295082,0.019672131147540985,0.013114754098360656,0.003278688524590164,0.018032786885245903,0.014754098360655738,0.01639344262295082,0.0,0.009836065573770493,0.01639344262295082,0.022950819672131147,0.0,0.036065573770491806,0.021311475409836064,0.004918032786885246,0.00819672131147541,0.02459016393442623,0.022950819672131147,0.00819672131147541,0.011475409836065573,0.018032786885245903,0.0,0.011475409836065573,0.00819672131147541,0.03114754098360656,0.0,0.01639344262295082,0.018032786885245903
T7,0.0,0.0,0.026392961876832845,0.0,0.0,0.045454545454545456,0.0,0.016129032258064516,0.04838709677419355,0.001466275659824047,0.039589442815249266,0.04838709677419355,0.0,0.039589442815249266,0.0469208211143695,0.016129032258064516,0.04838709677419355,0.0,0.04105571847507331,0.02932551319648094,0.0,0.051319648093841645,0.013196480938416423,0.01906158357771261,0.045454545454545456,0.04985337243401759,0.013196480938416423,0.002932551319648094,0.0,0.04838709677419355,0.02785923753665689,0.0,0.0,0.036656891495601175,0.0,0.001466275659824047,0.051319648093841645,0.0,0.002932551319648094,0.0,0.0,0.0,0.0,0.0,0.0,0.04985337243401759,0.0,0.013196480938416423,0.04985337243401759,0.0,0.0,0.002932551319648094,0.001466275659824047,0.0,0.0,0.0,0.0,0.010263929618768328,0.007331378299120235,0.008797653958944282,0.0,0.0,0.045454545454545456
TP9,0.0,0.017105263157894738,0.014473684210526316,0.003947368421052632,0.038157894736842106,0.010526315789473684,0.02894736842105263,0.015789473684210527,0.0,0.042105263157894736,0.011842105263157895,0.003947368421052632,0.013157894736842105,0.006578947368421052,0.0,0.017105263157894738,0.005263157894736842,0.02894736842105263,0.009210526315789473,0.0,0.02236842105263158,0.0013157894736842105,0.003947368421052632,0.0,0.002631578947368421,0.005263157894736842,0.015789473684210527,0.02631578947368421,0.038157894736842106,0.0013157894736842105,0.025,0.010526315789473684,0.0,0.002631578947368421,0.03289473684210526,0.0,0.0013157894736842105,0.03684210526315789,0.0,0.04078947368421053,0.038157894736842106,0.039473684210526314,0.0,0.03289473684210526,0.039473684210526314,0.003947368421052632,0.017105263157894738,0.019736842105263157,0.002631578947368421,0.030263157894736843,0.03289473684210526,0.03684210526315789,0.02631578947368421,0.03289473684210526,0.035526315789473684,0.04078947368421053,0.0,0.0,0.0,0.02368421052631579,0.0,0.013157894736842105,0.0
