,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1346153846153846,0.0,0.0,0.0,0.0,0.0,0.05608974358974359,0.0,0.0016025641025641025,0.009615384615384616,0.0,0.017628205128205128,0.00641025641025641,0.0,0.008012820512820512,0.008012820512820512,0.0,0.004807692307692308,0.0,0.00641025641025641,0.0,0.0,0.0016025641025641025,0.00641025641025641,0.0,0.02403846153846154,0.0,0.06570512820512821,0.06570512820512821,0.0,0.0,0.13141025641025642,0.0,0.0,0.05608974358974359,0.009615384615384616,0.0,0.04326923076923077,0.05448717948717949,0.0016025641025641025,0.04487179487179487,0.027243589743589744,0.0,0.0,0.011217948717948718,0.0,0.003205128205128205,0.003205128205128205,0.009615384615384616,0.0,0.0,0.05128205128205128,0.01282051282051282,0.0,0.0,0.011217948717948718,0.0,0.0,0.0,0.11217948717948718,0.0,0.0,0.0
Fz,0.0,0.04686318972033258,0.025699168556311415,0.024943310657596373,0.0,0.042328042328042326,0.003779289493575208,0.044595616024187455,0.02343159486016629,0.0,0.0,0.008314436885865457,0.0007558578987150416,0.015873015873015872,0.012093726379440665,0.0,0.018140589569160998,0.021164021164021163,0.01889644746787604,0.0045351473922902496,0.026455026455026454,0.008314436885865457,0.018140589569160998,0.012093726379440665,0.03250188964474679,0.006046863189720333,0.04837490551776266,0.009826152683295541,0.0015117157974300832,0.0,0.017384731670445956,0.0,0.008314436885865457,0.03250188964474679,0.0,0.0,0.042328042328042326,0.0,0.009826152683295541,0.008314436885865457,0.0,0.0,0.044595616024187455,0.02040816326530612,0.0,0.003779289493575208,0.008314436885865457,0.0,0.007558578987150416,0.04308390022675737,0.0,0.008314436885865457,0.008314436885865457,0.034013605442176874,0.013605442176870748,0.008314436885865457,0.030990173847316706,0.04610733182161754,0.042328042328042326,0.0,0.04610733182161754,0.008314436885865457,0.03250188964474679
F3,0.0,0.036076662908680945,0.038331454340473504,0.02142051860202931,0.0,0.040586245772266064,0.005636978579481398,0.040586245772266064,0.019165727170236752,0.0,0.0,0.012401352874859075,0.0,0.02367531003382187,0.002254791431792559,0.0,0.02818489289740699,0.015783540022547914,0.02480270574971815,0.006764374295377677,0.03494926719278467,0.012401352874859075,0.011273957158962795,0.002254791431792559,0.03269447576099211,0.0,0.03945885005636979,0.011273957158962795,0.0,0.0,0.02593010146561443,0.0,0.012401352874859075,0.03269447576099211,0.0,0.0,0.03720405862457723,0.0,0.006764374295377677,0.012401352874859075,0.0,0.0,0.03720405862457723,0.030439684329199548,0.0,0.005636978579481398,0.0,0.0,0.011273957158962795,0.03720405862457723,0.0,0.012401352874859075,0.012401352874859075,0.036076662908680945,0.02254791431792559,0.012401352874859075,0.038331454340473504,0.038331454340473504,0.03945885005636979,0.0,0.038331454340473504,0.012401352874859075,0.02818489289740699
F7,0.0,0.04244694132334582,0.026217228464419477,0.04119850187265917,0.0,0.033707865168539325,0.0,0.03620474406991261,0.03870162297128589,0.0,0.0,0.0,0.0012484394506866417,0.02247191011235955,0.019975031210986267,0.0,0.026217228464419477,0.03495630461922597,0.02871410736579276,0.0,0.0299625468164794,0.0,0.0299625468164794,0.019975031210986267,0.04119850187265917,0.009987515605493134,0.04119850187265917,0.003745318352059925,0.0024968789013732834,0.0,0.017478152309612985,0.0,0.0,0.039950062421972535,0.0,0.0,0.04119850187265917,0.0,0.008739076154806492,0.0,0.0,0.0,0.03870162297128589,0.017478152309612985,0.0,0.006242197253433208,0.01373283395755306,0.0,0.0,0.04244694132334582,0.0,0.0,0.0,0.04119850187265917,0.018726591760299626,0.0,0.033707865168539325,0.04119850187265917,0.03620474406991261,0.0,0.039950062421972535,0.0,0.03245942571785269
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.04034134988363072,0.027928626842513578,0.019394879751745538,0.0,0.05430566330488751,0.003878975950349108,0.051978277734678044,0.017843289371605897,0.0,0.0,0.01008533747090768,0.0,0.016291698991466253,0.0062063615205585725,0.0,0.02017067494181536,0.015515903801396431,0.019394879751745538,0.004654771140418929,0.027928626842513578,0.01008533747090768,0.012412723041117145,0.0062063615205585725,0.027928626842513578,0.0,0.048875096974398756,0.008533747090768037,0.0,0.0,0.017843289371605897,0.0,0.01008533747090768,0.03180760279286268,0.0,0.0,0.04266873545384019,0.0,0.004654771140418929,0.010861132660977503,0.0,0.0,0.04189294026377036,0.022498060512024826,0.0,0.003878975950349108,0.0023273855702094647,0.0,0.008533747090768037,0.04189294026377036,0.0,0.010861132660977503,0.011636927851047323,0.031031807602792862,0.016291698991466253,0.011636927851047323,0.035686578743211794,0.045771916214119475,0.047323506594259115,0.0,0.04654771140418929,0.013188518231186967,0.041117145073700546
FC1,0.052795031055900624,0.010869565217391304,0.007763975155279503,0.003105590062111801,0.0,0.007763975155279503,0.06055900621118013,0.007763975155279503,0.004658385093167702,0.009316770186335404,0.0,0.024844720496894408,0.009316770186335404,0.0,0.010869565217391304,0.007763975155279503,0.0,0.007763975155279503,0.0,0.013975155279503106,0.007763975155279503,0.007763975155279503,0.004658385093167702,0.009316770186335404,0.009316770186335404,0.026397515527950312,0.007763975155279503,0.06521739130434782,0.05745341614906832,0.0,0.007763975155279503,0.052795031055900624,0.007763975155279503,0.010869565217391304,0.04813664596273292,0.010869565217391304,0.007763975155279503,0.03571428571428571,0.06055900621118013,0.009316770186335404,0.037267080745341616,0.020186335403726708,0.007763975155279503,0.007763975155279503,0.010869565217391304,0.0,0.006211180124223602,0.003105590062111801,0.017080745341614908,0.009316770186335404,0.0,0.055900621118012424,0.020186335403726708,0.007763975155279503,0.0,0.018633540372670808,0.007763975155279503,0.007763975155279503,0.007763975155279503,0.052795031055900624,0.007763975155279503,0.007763975155279503,0.0
C3,0.0,0.04179331306990881,0.02735562310030395,0.020516717325227963,0.0,0.053951367781155016,0.003799392097264438,0.05243161094224924,0.018996960486322188,0.0,0.0,0.009878419452887538,0.0,0.015957446808510637,0.007598784194528876,0.0,0.019756838905775075,0.016717325227963525,0.018996960486322188,0.004559270516717325,0.02735562310030395,0.009878419452887538,0.013677811550151976,0.007598784194528876,0.028875379939209727,0.001519756838905775,0.0486322188449848,0.008358662613981762,0.0,0.0,0.017477203647416412,0.0,0.009878419452887538,0.03115501519756839,0.0,0.0,0.04179331306990881,0.0,0.005319148936170213,0.009878419452887538,0.0,0.0,0.04331306990881459,0.022036474164133738,0.0,0.003799392097264438,0.003799392097264438,0.0,0.008358662613981762,0.04179331306990881,0.0,0.009878419452887538,0.010638297872340425,0.031914893617021274,0.015957446808510637,0.010638297872340425,0.03419452887537994,0.04559270516717325,0.04635258358662614,0.0,0.04635258358662614,0.011398176291793313,0.04027355623100304
T7,0.0,0.04258064516129032,0.024516129032258065,0.04258064516129032,0.0,0.03225806451612903,0.0012903225806451613,0.03483870967741935,0.04129032258064516,0.0,0.0,0.0,0.0025806451612903226,0.02064516129032258,0.02193548387096774,0.0,0.024516129032258065,0.03741935483870968,0.027096774193548386,0.0,0.02838709677419355,0.0,0.03225806451612903,0.02193548387096774,0.04129032258064516,0.011612903225806452,0.04,0.005161290322580645,0.003870967741935484,0.0,0.01806451612903226,0.0,0.0,0.04258064516129032,0.0,0.0012903225806451613,0.04,0.0,0.01032258064516129,0.0,0.0,0.0,0.03741935483870968,0.015483870967741935,0.0,0.0064516129032258064,0.015483870967741935,0.0,0.0,0.04129032258064516,0.0,0.0,0.0,0.04,0.016774193548387096,0.0,0.03225806451612903,0.04,0.03483870967741935,0.0,0.03870967741935484,0.0,0.03096774193548387
TP9,0.04895104895104895,0.0,0.0,0.0,0.0,0.0,0.04895104895104895,0.0,0.0,0.04195804195804196,0.0,0.04895104895104895,0.0,0.0,0.0,0.03496503496503497,0.0,0.0,0.0,0.027972027972027972,0.0,0.0,0.0,0.0,0.0,0.04895104895104895,0.0,0.04895104895104895,0.04895104895104895,0.0,0.0,0.04895104895104895,0.0,0.0,0.04895104895104895,0.0,0.0,0.04895104895104895,0.04895104895104895,0.006993006993006993,0.04895104895104895,0.04895104895104895,0.0,0.0,0.04895104895104895,0.0,0.0,0.013986013986013986,0.04195804195804196,0.0,0.0,0.04895104895104895,0.04895104895104895,0.0,0.0,0.04895104895104895,0.0,0.0,0.0,0.04895104895104895,0.0,0.0,0.0
