,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03664921465968586,0.002617801047120419,0.03926701570680628,0.0,0.0,0.03926701570680628,0.03926701570680628,0.007853403141361256,0.0,0.0,0.03926701570680628,0.03926701570680628,0.0,0.03926701570680628,0.0,0.031413612565445025,0.0,0.0,0.028795811518324606,0.03926701570680628,0.01832460732984293,0.01832460732984293,0.0,0.0,0.0,0.03926701570680628,0.0,0.007853403141361256,0.03926701570680628,0.0,0.0,0.020942408376963352,0.03926701570680628,0.0,0.03926701570680628,0.0,0.0,0.03926701570680628,0.0,0.02617801047120419,0.0,0.013089005235602094,0.0,0.0,0.0,0.03926701570680628,0.0,0.03926701570680628,0.013089005235602094,0.0,0.0,0.03926701570680628,0.03926701570680628,0.0,0.034031413612565446,0.03926701570680628,0.0,0.0,0.007853403141361256,0.015706806282722512,0.0,0.03926701570680628,0.010471204188481676
Fz,0.0,0.04960835509138381,0.005221932114882507,0.044386422976501305,0.048302872062663184,0.0,0.006527415143603133,0.02610966057441253,0.0,0.0,0.005221932114882507,0.0013054830287206266,0.044386422976501305,0.0026109660574412533,0.0,0.0,0.0,0.02610966057441253,0.0,0.005221932114882507,0.018276762402088774,0.015665796344647518,0.037859007832898174,0.03655352480417755,0.031331592689295036,0.009138381201044387,0.0391644908616188,0.02610966057441253,0.005221932114882507,0.0,0.0391644908616188,0.0,0.009138381201044387,0.02741514360313316,0.007832898172323759,0.028720626631853787,0.030026109660574413,0.013054830287206266,0.037859007832898174,0.01174934725848564,0.03263707571801567,0.015665796344647518,0.031331592689295036,0.0,0.04046997389033943,0.0039164490861618795,0.04046997389033943,0.0013054830287206266,0.007832898172323759,0.018276762402088774,0.0391644908616188,0.009138381201044387,0.0039164490861618795,0.04177545691906005,0.0,0.01174934725848564,0.0039164490861618795,0.0,0.009138381201044387,0.0,0.0,0.0,0.0
F3,0.01806451612903226,0.007741935483870968,0.04645161290322581,0.0,0.0025806451612903226,0.04,0.04387096774193548,0.01032258064516129,0.0,0.0,0.04774193548387097,0.04387096774193548,0.0012903225806451613,0.02193548387096774,0.0,0.015483870967741935,0.0,0.0,0.02838709677419355,0.04774193548387097,0.015483870967741935,0.015483870967741935,0.0,0.0,0.0,0.04903225806451613,0.0,0.01032258064516129,0.04774193548387097,0.0,0.0,0.01032258064516129,0.04903225806451613,0.0,0.04903225806451613,0.0,0.0,0.04258064516129032,0.0,0.01935483870967742,0.0,0.012903225806451613,0.0,0.0,0.0,0.04645161290322581,0.0,0.04387096774193548,0.012903225806451613,0.0,0.005161290322580645,0.04903225806451613,0.03612903225806452,0.0,0.04,0.025806451612903226,0.0012903225806451613,0.0,0.01032258064516129,0.007741935483870968,0.0,0.01935483870967742,0.005161290322580645
F7,0.0,0.03673938002296211,0.0,0.06544202066590127,0.05855338691159587,0.0,0.0,0.014925373134328358,0.0,0.0,0.0,0.0,0.04247990815154994,0.0,0.0,0.0,0.0,0.029850746268656716,0.0,0.0,0.008036739380022962,0.0057405281285878304,0.05510907003444317,0.04822043628013777,0.027554535017221583,0.0,0.06314580941446613,0.014925373134328358,0.0,0.0,0.0642939150401837,0.0,0.0,0.027554535017221583,0.0,0.04133180252583238,0.03329506314580941,0.003444316877152698,0.0505166475315729,0.002296211251435132,0.02870264064293915,0.0057405281285878304,0.04133180252583238,0.0,0.05970149253731343,0.0,0.05625717566016074,0.0,0.0,0.01951779563719862,0.027554535017221583,0.0,0.0,0.06544202066590127,0.0,0.002296211251435132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03910614525139665,0.0,0.061452513966480445,0.061452513966480445,0.0,0.0011173184357541898,0.017877094972067038,0.0,0.0,0.0,0.0,0.0446927374301676,0.0,0.0,0.0,0.0,0.027932960893854747,0.0,0.0,0.0111731843575419,0.008938547486033519,0.05027932960893855,0.04581005586592179,0.026815642458100558,0.0033519553072625698,0.054748603351955305,0.017877094972067038,0.0,0.0,0.055865921787709494,0.0,0.0033519553072625698,0.026815642458100558,0.0022346368715083797,0.03798882681564246,0.03128491620111732,0.0067039106145251395,0.048044692737430165,0.00558659217877095,0.027932960893854747,0.008938547486033519,0.03910614525139665,0.0,0.054748603351955305,0.0,0.053631284916201116,0.0,0.0022346368715083797,0.01899441340782123,0.030167597765363128,0.0033519553072625698,0.0,0.05810055865921788,0.0,0.00558659217877095,0.0033519553072625698,0.0,0.0033519553072625698,0.0,0.0,0.0,0.0
FC5,0.01856763925729443,0.002652519893899204,0.04509283819628647,0.0,0.0,0.050397877984084884,0.03978779840848806,0.005305039787798408,0.0,0.0,0.05305039787798409,0.05305039787798409,0.0,0.021220159151193633,0.0,0.015915119363395226,0.0,0.0,0.038461538461538464,0.05305039787798409,0.010610079575596816,0.010610079575596816,0.0,0.0,0.0,0.04509283819628647,0.0,0.005305039787798408,0.05305039787798409,0.0,0.0,0.010610079575596816,0.05172413793103448,0.0,0.05305039787798409,0.0,0.0,0.03713527851458886,0.0,0.014588859416445624,0.0,0.007957559681697613,0.0,0.0,0.0,0.05305039787798409,0.0,0.05305039787798409,0.007957559681697613,0.0,0.0,0.046419098143236075,0.034482758620689655,0.0,0.04907161803713528,0.021220159151193633,0.0,0.0,0.005305039787798408,0.007957559681697613,0.0,0.01989389920424403,0.005305039787798408
FC1,0.018970189701897018,0.009485094850948509,0.044715447154471545,0.0,0.0040650406504065045,0.037940379403794036,0.044715447154471545,0.012195121951219513,0.0,0.0,0.044715447154471545,0.04065040650406504,0.0027100271002710027,0.023035230352303523,0.0,0.016260162601626018,0.0,0.0,0.025745257452574527,0.044715447154471545,0.017615176151761516,0.017615176151761516,0.0,0.0,0.0,0.04742547425474255,0.0,0.012195121951219513,0.044715447154471545,0.0,0.0,0.01084010840108401,0.04742547425474255,0.0,0.04742547425474255,0.0,0.0,0.044715447154471545,0.0,0.02168021680216802,0.0,0.014905149051490514,0.0,0.0,0.0,0.04336043360433604,0.0,0.04065040650406504,0.014905149051490514,0.0,0.006775067750677507,0.04742547425474255,0.036585365853658534,0.0,0.036585365853658534,0.028455284552845527,0.0027100271002710027,0.0,0.012195121951219513,0.008130081300813009,0.0,0.02032520325203252,0.005420054200542005
C3,0.0020833333333333333,0.04583333333333333,0.0125,0.03125,0.0375,0.004166666666666667,0.014583333333333334,0.04583333333333333,0.0,0.0,0.0125,0.00625,0.035416666666666666,0.008333333333333333,0.0,0.0,0.0,0.0125,0.0,0.0125,0.03333333333333333,0.029166666666666667,0.020833333333333332,0.022916666666666665,0.022916666666666665,0.01875,0.022916666666666665,0.04583333333333333,0.0125,0.0,0.022916666666666665,0.0,0.01875,0.014583333333333334,0.016666666666666666,0.016666666666666666,0.01875,0.025,0.022916666666666665,0.022916666666666665,0.027083333333333334,0.029166666666666667,0.020833333333333332,0.0,0.025,0.010416666666666666,0.025,0.00625,0.016666666666666666,0.0,0.041666666666666664,0.01875,0.010416666666666666,0.027083333333333334,0.0,0.022916666666666665,0.00625,0.0,0.01875,0.0,0.0,0.004166666666666667,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
