,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06220839813374806,0.041990668740279936,0.003110419906687403,0.05909797822706065,0.007776049766718507,0.05443234836702955,0.0,0.0,0.04510108864696734,0.004665629860031105,0.0,0.049766718506998445,0.0,0.004665629860031105,0.04043545878693624,0.01866251944012442,0.0,0.04510108864696734,0.0,0.00933125972006221,0.02021772939346812,0.0,0.003110419906687403,0.01866251944012442,0.0,0.02021772939346812,0.05754276827371695,0.06220839813374806,0.0,0.007776049766718507,0.0,0.013996889580093312,0.0,0.02332814930015552,0.006220839813374806,0.0,0.05132192846034215,0.02021772939346812,0.029548989113530325,0.05598755832037325,0.04665629860031104,0.004665629860031105,0.0,0.03110419906687403,0.003110419906687403,0.0,0.0,0.01866251944012442,0.0,0.0,0.0,0.0,0.02332814930015552,0.0,0.015552099533437015,0.0,0.0,0.0,0.012441679626749611,0.0,0.007776049766718507,0.0
F3,0.0,0.05309734513274336,0.05309734513274336,0.0,0.05486725663716814,0.008849557522123894,0.05663716814159292,0.0,0.0,0.05663716814159292,0.005309734513274336,0.0,0.04070796460176991,0.0,0.0,0.05132743362831858,0.019469026548672566,0.0,0.05309734513274336,0.0,0.0017699115044247787,0.019469026548672566,0.0,0.0,0.019469026548672566,0.0,0.01415929203539823,0.05486725663716814,0.05132743362831858,0.0,0.008849557522123894,0.0,0.01592920353982301,0.0,0.03185840707964602,0.0,0.0,0.05486725663716814,0.01415929203539823,0.02831858407079646,0.05486725663716814,0.05663716814159292,0.0,0.0,0.04070796460176991,0.0,0.0,0.0,0.019469026548672566,0.0,0.0,0.0,0.0,0.019469026548672566,0.0,0.017699115044247787,0.0,0.0,0.0,0.01415929203539823,0.0,0.008849557522123894,0.0
F7,0.0,0.0,0.0,0.06363636363636363,0.0,0.0,0.0,0.01818181818181818,0.06363636363636363,0.0,0.0,0.0,0.004545454545454545,0.0,0.0659090909090909,0.0,0.0,0.0,0.0,0.03636363636363636,0.022727272727272728,0.0,0.06136363636363636,0.05,0.0,0.0,0.006818181818181818,0.0,0.0,0.05909090909090909,0.0,0.0,0.0,0.04318181818181818,0.0,0.0659090909090909,0.0,0.0,0.015909090909090907,0.0,0.0,0.0,0.05,0.04772727272727273,0.0,0.0659090909090909,0.0,0.00909090909090909,0.0,0.056818181818181816,0.05227272727272727,0.0,0.06136363636363636,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454
FT9,0.0,0.06346749226006192,0.043343653250773995,0.0015479876160990713,0.06037151702786378,0.007739938080495356,0.05572755417956656,0.0,0.0,0.04643962848297214,0.0046439628482972135,0.0,0.047987616099071206,0.0,0.0030959752321981426,0.04179566563467492,0.018575851393188854,0.0,0.04643962848297214,0.0,0.007739938080495356,0.020123839009287926,0.0,0.0015479876160990713,0.018575851393188854,0.0,0.018575851393188854,0.058823529411764705,0.06191950464396285,0.0,0.007739938080495356,0.0,0.01393188854489164,0.0,0.02476780185758514,0.0046439628482972135,0.0,0.05263157894736842,0.018575851393188854,0.029411764705882353,0.05727554179566564,0.047987616099071206,0.0030959752321981426,0.0,0.032507739938080496,0.0015479876160990713,0.0,0.0,0.018575851393188854,0.0,0.0,0.0,0.0,0.02321981424148607,0.0,0.015479876160990712,0.0,0.0,0.0,0.01238390092879257,0.0,0.007739938080495356,0.0
FC5,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.02976190476190476,0.03571428571428571,0.0,0.0,0.03571428571428571,0.017857142857142856,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.017857142857142856,0.03571428571428571,0.03571428571428571,0.0,0.02976190476190476,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.017857142857142856,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.02976190476190476,0.0
FC1,0.0,0.059375,0.0484375,0.0,0.0609375,0.0078125,0.0609375,0.0,0.0,0.05,0.0046875,0.0,0.0453125,0.0,0.0,0.0453125,0.01875,0.0,0.046875,0.0,0.0046875,0.0203125,0.0,0.0,0.01875,0.0,0.015625,0.0609375,0.0578125,0.0,0.0078125,0.0,0.0140625,0.0,0.0296875,0.0015625,0.0,0.0546875,0.015625,0.028125,0.059375,0.0515625,0.0,0.0,0.0359375,0.0,0.0,0.0,0.01875,0.0,0.0,0.0,0.0,0.0203125,0.0,0.015625,0.0,0.0,0.0,0.0125,0.0,0.0078125,0.0
C3,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.06164383561643835,0.0684931506849315,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0684931506849315,0.0,0.0,0.0684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.0684931506849315,0.0,0.0,0.0,0.0,0.0,0.04794520547945205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0684931506849315,0.0,0.06164383561643835,0.0,0.04794520547945205,0.0,0.0684931506849315,0.0684931506849315,0.0,0.0684931506849315,0.0,0.0684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0684931506849315
T7,0.0,0.0,0.0,0.049429657794676805,0.0,0.0,0.0,0.019011406844106463,0.07604562737642585,0.0,0.0,0.0,0.0,0.0,0.053231939163498096,0.0,0.0,0.0,0.0,0.045627376425855515,0.015209125475285171,0.0,0.07984790874524715,0.03802281368821293,0.0,0.0,0.0019011406844106464,0.0,0.0,0.055133079847908745,0.0,0.0,0.0,0.034220532319391636,0.0,0.051330798479087454,0.0,0.0,0.009505703422053232,0.0,0.0,0.0,0.03802281368821293,0.053231939163498096,0.0,0.055133079847908745,0.0,0.019011406844106463,0.0,0.057034220532319393,0.07224334600760456,0.0,0.07984790874524715,0.0,0.03612167300380228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060836501901140684
TP9,0.0,0.0547945205479452,0.04965753424657534,0.0,0.05650684931506849,0.008561643835616438,0.05650684931506849,0.0,0.0,0.053082191780821915,0.005136986301369863,0.0,0.04280821917808219,0.0,0.0,0.04794520547945205,0.02054794520547945,0.0,0.05136986301369863,0.0,0.003424657534246575,0.02054794520547945,0.0,0.0,0.02054794520547945,0.0,0.015410958904109588,0.05650684931506849,0.053082191780821915,0.0,0.008561643835616438,0.0,0.015410958904109588,0.0,0.02910958904109589,0.0,0.0,0.05650684931506849,0.015410958904109588,0.02910958904109589,0.05650684931506849,0.0547945205479452,0.0,0.0,0.03767123287671233,0.0,0.0,0.0,0.02054794520547945,0.0,0.0,0.0,0.0,0.02054794520547945,0.0,0.017123287671232876,0.0,0.0,0.0,0.0136986301369863,0.0,0.008561643835616438,0.0
CP5,0.0,0.035398230088495575,0.035398230088495575,0.0,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.0,0.0,0.035398230088495575,0.02654867256637168,0.0,0.035398230088495575,0.0,0.0,0.035398230088495575,0.035398230088495575,0.0,0.035398230088495575,0.0,0.0,0.035398230088495575,0.0,0.0,0.035398230088495575,0.0,0.008849557522123894,0.035398230088495575,0.035398230088495575,0.0,0.035398230088495575,0.0,0.035398230088495575,0.0,0.035398230088495575,0.0,0.0,0.035398230088495575,0.008849557522123894,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.0,0.0,0.035398230088495575,0.0,0.0,0.0,0.035398230088495575,0.0,0.0,0.0,0.0,0.035398230088495575,0.0,0.035398230088495575,0.0,0.0,0.0,0.035398230088495575,0.0,0.035398230088495575,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.055062166962699825,0.035523978685612786,0.007104795737122558,0.05328596802841918,0.008880994671403197,0.0497335701598579,0.0,0.003552397868561279,0.03907637655417407,0.0053285968028419185,0.0,0.056838365896980464,0.0,0.008880994671403197,0.03374777975133215,0.021314387211367674,0.0,0.03907637655417407,0.0,0.014209591474245116,0.023090586145648313,0.0017761989342806395,0.007104795737122558,0.021314387211367674,0.0,0.02664298401420959,0.05150976909413854,0.055062166962699825,0.0,0.008880994671403197,0.0,0.015985790408525755,0.003552397868561279,0.014209591474245116,0.010657193605683837,0.0,0.046181172291296625,0.02664298401420959,0.03374777975133215,0.05150976909413854,0.04085257548845471,0.008880994671403197,0.0,0.023090586145648313,0.007104795737122558,0.0,0.0,0.021314387211367674,0.0,0.0,0.0,0.0017761989342806395,0.02664298401420959,0.0,0.017761989342806393,0.0,0.0,0.0,0.014209591474245116,0.0,0.008880994671403197,0.0
P3,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0
P7,0.0,0.0020833333333333333,0.0,0.06041666666666667,0.0,0.0,0.0,0.020833333333333332,0.0625,0.0,0.0,0.0,0.00625,0.0,0.06458333333333334,0.0,0.0,0.0,0.0,0.0375,0.022916666666666665,0.0,0.06041666666666667,0.04791666666666667,0.0,0.0,0.008333333333333333,0.0,0.0020833333333333333,0.058333333333333334,0.0,0.0,0.0,0.03958333333333333,0.0,0.0625,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.04791666666666667,0.04791666666666667,0.0,0.06666666666666667,0.0,0.0125,0.0,0.05625,0.052083333333333336,0.0,0.06041666666666667,0.0020833333333333333,0.027083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05416666666666667
O1,0.0,0.05301645338208409,0.05301645338208409,0.0,0.054844606946983544,0.009140767824497258,0.054844606946983544,0.0,0.0,0.054844606946983544,0.005484460694698354,0.0,0.04021937842778794,0.0,0.0,0.051188299817184646,0.02010968921389397,0.0,0.05301645338208409,0.0,0.0018281535648994515,0.02010968921389397,0.0,0.0,0.02010968921389397,0.0,0.014625228519195612,0.054844606946983544,0.051188299817184646,0.0,0.009140767824497258,0.0,0.016453382084095063,0.0,0.031078610603290677,0.0,0.0,0.054844606946983544,0.014625228519195612,0.029250457038391225,0.054844606946983544,0.054844606946983544,0.0,0.0,0.04021937842778794,0.0,0.0,0.0,0.02010968921389397,0.0,0.0,0.0,0.0,0.02010968921389397,0.0,0.018281535648994516,0.0,0.0,0.0,0.014625228519195612,0.0,0.009140767824497258,0.0
Oz,0.0,0.04153354632587859,0.03194888178913738,0.0,0.04153354632587859,0.01597444089456869,0.038338658146964855,0.0,0.0,0.03514376996805112,0.009584664536741214,0.0,0.04153354632587859,0.0,0.0,0.03194888178913738,0.038338658146964855,0.0,0.03514376996805112,0.0,0.009584664536741214,0.04153354632587859,0.0,0.0,0.038338658146964855,0.0,0.03194888178913738,0.04153354632587859,0.04153354632587859,0.0,0.01597444089456869,0.0,0.02875399361022364,0.0,0.019169329073482427,0.003194888178913738,0.0,0.038338658146964855,0.03194888178913738,0.04153354632587859,0.04153354632587859,0.03514376996805112,0.0,0.0,0.025559105431309903,0.0,0.0,0.0,0.038338658146964855,0.0,0.0,0.0,0.0,0.04153354632587859,0.0,0.03194888178913738,0.0,0.0,0.0,0.025559105431309903,0.0,0.01597444089456869,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.055357142857142855,0.048214285714285716,0.0,0.055357142857142855,0.008928571428571428,0.055357142857142855,0.0,0.0,0.05178571428571429,0.005357142857142857,0.0,0.044642857142857144,0.0,0.0,0.04642857142857143,0.02142857142857143,0.0,0.05178571428571429,0.0,0.0035714285714285713,0.02142857142857143,0.0,0.0,0.02142857142857143,0.0,0.01607142857142857,0.055357142857142855,0.055357142857142855,0.0,0.008928571428571428,0.0,0.01607142857142857,0.0,0.026785714285714284,0.0,0.0,0.055357142857142855,0.01607142857142857,0.030357142857142857,0.055357142857142855,0.05357142857142857,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.02142857142857143,0.0,0.0,0.0,0.0,0.02142857142857143,0.0,0.017857142857142856,0.0,0.0,0.0,0.014285714285714285,0.0,0.008928571428571428,0.0
