,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05235602094240838,0.0,0.0,0.017015706806282723,0.0,0.0,0.0,0.0,0.05235602094240838,0.0,0.0,0.0,0.0549738219895288,0.0,0.05366492146596859,0.0,0.007853403141361256,0.03664921465968586,0.0,0.03664921465968586,0.0,0.02225130890052356,0.0549738219895288,0.0549738219895288,0.051047120418848166,0.0,0.031413612565445025,0.005235602094240838,0.003926701570680628,0.041884816753926704,0.0,0.030104712041884817,0.0,0.03795811518324607,0.0,0.05366492146596859,0.0,0.0,0.041884816753926704,0.0,0.0,0.0,0.0274869109947644,0.05235602094240838,0.0,0.0,0.04319371727748691,0.0,0.0,0.02225130890052356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020942408376963352,0.0,0.04450261780104712,0.0,0.0,0.04842931937172775
Fz,0.0,0.03655352480417755,0.03742384682332463,0.0,0.03742384682332463,0.02959094865100087,0.038294168842471714,0.03568320278503046,0.0,0.03742384682332463,0.03307223672758921,0.028720626631853787,0.0,0.02959094865100087,0.0,0.01392515230635335,0.010443864229765013,0.005221932114882507,0.030461270670147953,0.0,0.02610966057441253,0.0,0.0,0.0,0.0,0.006092254134029591,0.0,0.013054830287206266,0.03568320278503046,0.0,0.010443864229765013,0.0,0.033942558746736295,0.0,0.031331592689295036,0.0,0.004351610095735422,0.038294168842471714,0.0008703220191470844,0.02349869451697128,0.038294168842471714,0.038294168842471714,0.0,0.0026109660574412533,0.008703220191470844,0.007832898172323759,0.0,0.02610966057441253,0.004351610095735422,0.0034812880765883376,0.0,0.038294168842471714,0.013054830287206266,0.012184508268059183,0.02610966057441253,0.03742384682332463,0.034812880765883375,0.0,0.038294168842471714,0.0,0.013054830287206266,0.02959094865100087,0.0
F3,0.0,0.033255993812838364,0.05336426914153132,0.0,0.03402938901778809,0.027842227378190254,0.054137664346481054,0.0317092034029389,0.0,0.0448569218870843,0.030935808197989172,0.026295436968290797,0.0,0.027842227378190254,0.0,0.01237432327919567,0.01082753286929621,0.004640371229698376,0.028615622583139984,0.0,0.02474864655839134,0.0,0.0,0.0,0.0,0.005413766434648105,0.0,0.01160092807424594,0.03402938901778809,0.0,0.009280742459396751,0.0,0.0317092034029389,0.0,0.028615622583139984,0.0,0.0038669760247486465,0.03480278422273782,0.0007733952049497294,0.02088167053364269,0.03557617942768755,0.04331013147718484,0.0,0.002320185614849188,0.007733952049497293,0.0069605568445475635,0.0,0.02474864655839134,0.0038669760247486465,0.0030935808197989174,0.0,0.04640371229698376,0.01160092807424594,0.01082753286929621,0.02320185614849188,0.04640371229698376,0.0317092034029389,0.0,0.03634957463263728,0.0,0.01160092807424594,0.027842227378190254,0.0
F7,0.04119850187265917,0.0,0.0,0.04868913857677903,0.0,0.0,0.0,0.0,0.052434456928838954,0.0,0.0,0.0,0.052434456928838954,0.0,0.052434456928838954,0.0,0.0299625468164794,0.011235955056179775,0.0,0.0299625468164794,0.0,0.052434456928838954,0.052434456928838954,0.052434456928838954,0.052434456928838954,0.0,0.04119850187265917,0.0,0.0,0.052434456928838954,0.0,0.02247191011235955,0.0,0.02247191011235955,0.0,0.052434456928838954,0.0,0.0,0.033707865168539325,0.0,0.0,0.0,0.026217228464419477,0.03745318352059925,0.0,0.0,0.03745318352059925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052434456928838954,0.0,0.04119850187265917,0.0,0.0,0.052434456928838954
FT9,0.0,0.0362381363244176,0.03796376186367558,0.0,0.03710094909404659,0.029335634167385678,0.03882657463330457,0.03537532355478861,0.0,0.03796376186367558,0.03278688524590164,0.028472821397756688,0.0,0.029335634167385678,0.0,0.013805004314063849,0.010353753235547885,0.005176876617773943,0.030198446937014668,0.0,0.025884383088869714,0.0,0.0,0.0,0.0,0.0060396893874029335,0.0,0.012942191544434857,0.0362381363244176,0.0,0.010353753235547885,0.0,0.03364969801553063,0.0,0.031061259706643658,0.0,0.004314063848144953,0.03882657463330457,0.0008628127696289905,0.023295944779982744,0.03882657463330457,0.03882657463330457,0.0,0.0025884383088869713,0.008628127696289905,0.007765314926660914,0.0,0.025884383088869714,0.004314063848144953,0.003451251078515962,0.0,0.03882657463330457,0.012942191544434857,0.012079378774805867,0.025884383088869714,0.03796376186367558,0.03451251078515962,0.0,0.03882657463330457,0.0,0.012942191544434857,0.029335634167385678,0.0
FC5,0.0,0.03483992467043315,0.03672316384180791,0.0,0.03483992467043315,0.03483992467043315,0.035781544256120526,0.032015065913371,0.0,0.035781544256120526,0.03672316384180791,0.032015065913371,0.0,0.03483992467043315,0.0,0.015065913370998116,0.014124293785310734,0.002824858757062147,0.035781544256120526,0.0,0.031073446327683617,0.0,0.0,0.0,0.0,0.006591337099811676,0.0,0.011299435028248588,0.031073446327683617,0.0,0.011299435028248588,0.0,0.035781544256120526,0.0,0.03483992467043315,0.0,0.004708097928436911,0.03389830508474576,0.0,0.022598870056497175,0.03389830508474576,0.03483992467043315,0.0,0.0,0.009416195856873822,0.00847457627118644,0.0,0.030131826741996232,0.004708097928436911,0.0009416195856873823,0.0,0.03483992467043315,0.011299435028248588,0.013182674199623353,0.02824858757062147,0.035781544256120526,0.03483992467043315,0.0,0.03483992467043315,0.0,0.011299435028248588,0.03389830508474576,0.0
FC1,0.0007733952049497294,0.033255993812838364,0.05104408352668213,0.0,0.03402938901778809,0.027068832173240527,0.05259087393658159,0.03248259860788863,0.0,0.04408352668213457,0.030162412993039442,0.026295436968290797,0.0,0.027068832173240527,0.0,0.01237432327919567,0.010054137664346482,0.005413766434648105,0.027842227378190254,0.0,0.02397525135344161,0.0,0.0007733952049497294,0.0,0.0,0.005413766434648105,0.0,0.01237432327919567,0.03557617942768755,0.0,0.009280742459396751,0.0,0.030935808197989172,0.0007733952049497294,0.028615622583139984,0.0,0.0038669760247486465,0.03480278422273782,0.0015467904098994587,0.02088167053364269,0.03634957463263728,0.04331013147718484,0.0,0.0030935808197989174,0.007733952049497293,0.0069605568445475635,0.0007733952049497294,0.02397525135344161,0.0038669760247486465,0.0038669760247486465,0.0,0.04717710750193349,0.01237432327919567,0.01082753286929621,0.02320185614849188,0.04563031709203403,0.0317092034029389,0.0,0.03634957463263728,0.0007733952049497294,0.01160092807424594,0.027068832173240527,0.0
C3,0.001813236627379873,0.03535811423390753,0.03626473254759746,0.0,0.03626473254759746,0.028105167724388033,0.0371713508612874,0.0371713508612874,0.0,0.03626473254759746,0.03173164097914778,0.027198549410698096,0.0009066183136899365,0.028105167724388033,0.0,0.011786038077969175,0.008159564823209429,0.007252946509519492,0.02901178603807797,0.0,0.024478694469628286,0.0,0.001813236627379873,0.0009066183136899365,0.0,0.006346328195829556,0.0,0.015412511332728921,0.038984587488667274,0.0,0.010879419764279238,0.0,0.032638259292837715,0.001813236627379873,0.029918404351767906,0.0,0.004533091568449683,0.0371713508612874,0.0027198549410698096,0.024478694469628286,0.038077969174977334,0.0371713508612874,0.0,0.004533091568449683,0.009066183136899365,0.008159564823209429,0.001813236627379873,0.024478694469628286,0.004533091568449683,0.005439709882139619,0.0,0.038077969174977334,0.014505893019038985,0.012692656391659111,0.02629193109700816,0.03626473254759746,0.033544877606527655,0.0,0.0371713508612874,0.001813236627379873,0.013599274705349048,0.028105167724388033,0.0
T7,0.042316258351893093,0.0,0.0,0.015590200445434299,0.0,0.0,0.0,0.0,0.066815144766147,0.0,0.0,0.0,0.061247216035634745,0.0,0.060133630289532294,0.0,0.012249443207126948,0.034521158129175944,0.0,0.031180400890868598,0.0,0.024498886414253896,0.06570155902004454,0.060133630289532294,0.061247216035634745,0.0,0.026726057906458798,0.0011135857461024498,0.0,0.04120267260579064,0.0,0.025612472160356347,0.0,0.028953229398663696,0.0,0.06792873051224944,0.0,0.0,0.03229398663697105,0.0,0.0,0.0,0.02338530066815145,0.04899777282850779,0.0,0.0,0.0334075723830735,0.0,0.0,0.015590200445434299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022271714922048998,0.0,0.034521158129175944,0.0,0.0,0.062360801781737196
TP9,0.0,0.034262948207171316,0.046215139442231074,0.0,0.0350597609561753,0.027888446215139442,0.04701195219123506,0.03266932270916335,0.0,0.04462151394422311,0.031075697211155377,0.027091633466135457,0.0,0.027888446215139442,0.0,0.012749003984063745,0.010358565737051793,0.004780876494023904,0.028685258964143426,0.0,0.024701195219123506,0.0,0.0,0.0,0.0,0.005577689243027889,0.0,0.01195219123505976,0.034262948207171316,0.0,0.009561752988047808,0.0,0.03187250996015936,0.0,0.02948207171314741,0.0,0.00398406374501992,0.035856573705179286,0.0007968127490039841,0.02151394422310757,0.036653386454183264,0.04462151394422311,0.0,0.002390438247011952,0.00796812749003984,0.007171314741035857,0.0,0.024701195219123506,0.00398406374501992,0.0031872509960159364,0.0,0.04701195219123506,0.01195219123505976,0.011155378486055778,0.02390438247011952,0.04541832669322709,0.03266932270916335,0.0,0.03745019920318725,0.0,0.01195219123505976,0.027888446215139442,0.0
