,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.046875,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.03125,0.0625,0.0625,0.0625,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.03125,0.03125
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.041666666666666664,0.0,0.0,0.036458333333333336,0.0,0.046875,0.046875,0.0,0.046875,0.0,0.046875,0.046875,0.036458333333333336,0.0,0.03125,0.010416666666666666,0.0,0.046875,0.0,0.036458333333333336,0.0,0.046875,0.0,0.0,0.036458333333333336,0.0,0.036458333333333336,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.03125,0.0,0.0,0.0,0.046875,0.0,0.03125,0.0,0.026041666666666668,0.0,0.036458333333333336,0.046875,0.0,0.0,0.046875,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.030927835051546393,0.0,0.0,0.0,0.061855670103092786,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.08247422680412371,0.0,0.0,0.0,0.0,0.08247422680412371,0.0,0.0,0.0,0.08247422680412371,0.0,0.0,0.0,0.0,0.08247422680412371,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.0,0.020618556701030927,0.041237113402061855,0.041237113402061855,0.08247422680412371,0.0,0.041237113402061855,0.0,0.0,0.08247422680412371,0.0,0.08247422680412371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07216494845360824,0.0,0.020618556701030927,0.020618556701030927
FC5,0.0,0.0,0.04597701149425287,0.0,0.0,0.040229885057471264,0.0,0.04597701149425287,0.04597701149425287,0.0,0.04597701149425287,0.0,0.04597701149425287,0.04597701149425287,0.040229885057471264,0.0,0.028735632183908046,0.011494252873563218,0.0,0.04597701149425287,0.0,0.034482758620689655,0.0,0.04597701149425287,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.04597701149425287,0.0,0.034482758620689655,0.0,0.028735632183908046,0.0,0.034482758620689655,0.04597701149425287,0.0,0.0,0.04597701149425287,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.025089605734767026,0.0,0.0,0.021505376344086023,0.0,0.053763440860215055,0.06093189964157706,0.0,0.05017921146953405,0.0,0.06093189964157706,0.06093189964157706,0.021505376344086023,0.0,0.053763440860215055,0.0035842293906810036,0.0,0.06093189964157706,0.0,0.03225806451612903,0.0,0.02867383512544803,0.0,0.0,0.025089605734767026,0.0,0.04659498207885305,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.06093189964157706,0.0,0.0,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,0.0,0.017921146953405017,0.0,0.0,0.0,0.053763440860215055,0.0,0.017921146953405017,0.0,0.017921146953405017,0.0,0.02867383512544803,0.05017921146953405,0.0,0.0,0.05017921146953405,0.0,0.0
T7,0.0,0.0,0.023333333333333334,0.0,0.0,0.02,0.0,0.05333333333333334,0.06666666666666667,0.0,0.04666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.02,0.0,0.06,0.0033333333333333335,0.0,0.07333333333333333,0.0,0.03,0.0,0.02666666666666667,0.0,0.0,0.023333333333333334,0.0,0.043333333333333335,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.05333333333333334,0.0,0.016666666666666666,0.0,0.016666666666666666,0.0,0.02666666666666667,0.04666666666666667,0.0,0.0,0.05,0.0,0.0
TP9,0.046875,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.03125,0.0625,0.0625,0.0625,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.03125,0.03125
