,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04993252361673414,0.0,0.044534412955465584,0.018893387314439947,0.04723346828609987,0.0,0.05128205128205128,0.0,0.0,0.04993252361673414,0.0,0.002699055330634278,0.0,0.048582995951417005,0.029689608636977057,0.04183535762483131,0.0,0.03643724696356275,0.0,0.0,0.03913630229419703,0.048582995951417005,0.0,0.0,0.0,0.0,0.0,0.04993252361673414,0.0,0.048582995951417005,0.04993252361673414,0.048582995951417005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.04588394062078273,0.0,0.0,0.0,0.0,0.04993252361673414,0.0,0.0,0.0,0.05128205128205128,0.0,0.044534412955465584,0.05128205128205128,0.0,0.0
Fz,0.0,0.03555045871559633,0.0,0.0,0.0,0.016055045871559634,0.0,0.03211009174311927,0.03555045871559633,0.0,0.0,0.0011467889908256881,0.03669724770642202,0.0,0.0,0.0,0.0,0.0,0.02981651376146789,0.016055045871559634,0.0,0.0,0.03669724770642202,0.0,0.0,0.03669724770642202,0.0,0.0,0.03211009174311927,0.0,0.0,0.0,0.03669724770642202,0.03555045871559633,0.0,0.03669724770642202,0.034403669724770644,0.03669724770642202,0.03669724770642202,0.026376146788990827,0.03669724770642202,0.0,0.03669724770642202,0.020642201834862386,0.033256880733944956,0.03669724770642202,0.0,0.026376146788990827,0.0,0.022935779816513763,0.0194954128440367,0.0,0.033256880733944956,0.03555045871559633,0.03669724770642202,0.0,0.03669724770642202,0.0,0.0,0.03669724770642202,0.03669724770642202
F7,0.03060217176702863,0.0,0.07107601184600197,0.013820335636722606,0.0700888450148075,0.0,0.0315893385982231,0.0,0.0,0.07107601184600197,0.0,0.011846001974333662,0.0,0.0562685093780849,0.0315893385982231,0.06910167818361303,0.0,0.02171767028627838,0.0019743336623889436,0.004935834155972359,0.03060217176702863,0.0315893385982231,0.0,0.0,0.0,0.0,0.0,0.060217176702862786,0.0,0.07206317867719644,0.03060217176702863,0.035538005923000986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0700888450148075,0.0,0.0,0.0,0.0,0.03060217176702863,0.0,0.0,0.0,0.0029615004935834156,0.0384995064165844,0.0,0.0,0.0,0.03356367226061204,0.0,0.02665350444225074,0.05133267522211254,0.0,0.0
FT9,0.047619047619047616,0.0,0.047619047619047616,0.04421768707482993,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.003401360544217687,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.017006802721088437,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.04421768707482993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.034013605442176874,0.047619047619047616,0.0,0.0
FC5,0.031161473087818695,0.0,0.06987724268177525,0.013220018885741265,0.0708215297450425,0.0,0.03210576015108593,0.0,0.0,0.07176581680830972,0.0,0.010387157695939566,0.0,0.05571293673276676,0.02927289896128423,0.06515580736543909,0.0,0.0226628895184136,0.0009442870632672333,0.003777148253068933,0.02927289896128423,0.03210576015108593,0.0,0.0,0.0,0.0,0.0,0.061378659112370164,0.0,0.07271010387157696,0.031161473087818695,0.03777148253068933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0708215297450425,0.0,0.0,0.0,0.0,0.031161473087818695,0.0,0.0,0.0,0.0018885741265344666,0.04060434372049103,0.0,0.0,0.0,0.0339943342776204,0.0,0.027384324834749764,0.05288007554296506,0.0,0.0
FC1,0.0,0.034482758620689655,0.0,0.0,0.0,0.03201970443349754,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.03201970443349754,0.0024630541871921183,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.03201970443349754,0.034482758620689655,0.034482758620689655,0.0,0.029556650246305417,0.0,0.034482758620689655,0.009852216748768473,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655
C3,0.04907161803713528,0.0,0.04509283819628647,0.01856763925729443,0.04774535809018567,0.0,0.050397877984084884,0.0,0.0,0.050397877984084884,0.0,0.003978779840848806,0.0,0.04907161803713528,0.03050397877984085,0.042440318302387266,0.0,0.03580901856763926,0.0,0.0,0.03978779840848806,0.04774535809018567,0.0,0.0,0.0,0.0,0.0,0.050397877984084884,0.0,0.04907161803713528,0.04907161803713528,0.04774535809018567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.04509283819628647,0.0,0.0,0.0,0.0,0.04907161803713528,0.0,0.0,0.0,0.05172413793103448,0.0,0.04376657824933687,0.05172413793103448,0.0,0.0
T7,0.0,0.02823018458197611,0.0,0.0,0.0,0.01520086862106406,0.0,0.04234527687296417,0.03908794788273615,0.0,0.0,0.0,0.04125950054288816,0.0,0.0,0.0,0.0,0.0,0.02280130293159609,0.009771986970684038,0.0,0.0,0.033659066232356136,0.0,0.0,0.031487513572204126,0.0,0.0,0.04343105320304017,0.0,0.0,0.0,0.031487513572204126,0.038002171552660155,0.0,0.03908794788273615,0.03908794788273615,0.03691639522258415,0.031487513572204126,0.029315960912052116,0.04125950054288816,0.0,0.038002171552660155,0.02823018458197611,0.03908794788273615,0.033659066232356136,0.0,0.021715526601520086,0.0,0.029315960912052116,0.013029315960912053,0.0,0.033659066232356136,0.02823018458197611,0.038002171552660155,0.0,0.029315960912052116,0.0,0.0,0.03474484256243214,0.03908794788273615
TP9,0.0,0.029322548028311426,0.0,0.0,0.0,0.014155712841253791,0.0,0.03842264914054601,0.03943377148634985,0.0,0.0,0.0,0.04044489383215369,0.0,0.0,0.0,0.0,0.0,0.024266936299292215,0.012133468149646108,0.0,0.0,0.034378159757330634,0.0,0.0,0.032355915065722954,0.0,0.0,0.03842264914054601,0.0,0.0,0.0,0.032355915065722954,0.03842264914054601,0.0,0.03943377148634985,0.03943377148634985,0.03741152679474216,0.032355915065722954,0.027300303336703743,0.04044489383215369,0.0,0.03842264914054601,0.0262891809908999,0.03842264914054601,0.034378159757330634,0.0,0.023255813953488372,0.0,0.027300303336703743,0.015166835187057633,0.0,0.033367037411526794,0.029322548028311426,0.03842264914054601,0.0,0.030333670374115267,0.0,0.0,0.03538928210313448,0.03943377148634985
CP5,0.030782761653474055,0.0,0.06508355321020229,0.012313104661389622,0.06772207563764292,0.0,0.0316622691292876,0.0,0.0,0.07827616534740545,0.0,0.009674582233948988,0.0,0.05364995602462621,0.027264731750219876,0.06156552330694811,0.0,0.022867194371152155,0.0008795074758135445,0.003518029903254178,0.027264731750219876,0.0316622691292876,0.0,0.0,0.0,0.0,0.0,0.05980650835532102,0.0,0.08091468777484609,0.030782761653474055,0.0395778364116095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827616534740545,0.0,0.0,0.0,0.0,0.02990325417766051,0.0,0.0,0.0,0.001759014951627089,0.04221635883905013,0.0,0.0,0.0,0.03342128408091469,0.0,0.027264731750219876,0.051890941072999124,0.0,0.0
