,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06493506493506493,0.0,0.01818181818181818,0.0,0.03896103896103896,0.04155844155844156,0.01818181818181818,0.0,0.0,0.0,0.01038961038961039,0.015584415584415584,0.0,0.01818181818181818,0.0,0.0,0.015584415584415584,0.012987012987012988,0.0025974025974025974,0.04155844155844156,0.0,0.01818181818181818,0.015584415584415584,0.015584415584415584,0.01818181818181818,0.04935064935064935,0.01038961038961039,0.03116883116883117,0.0,0.01038961038961039,0.06233766233766234,0.007792207792207792,0.0,0.0,0.012987012987012988,0.0,0.0,0.0,0.01818181818181818,0.005194805194805195,0.0,0.005194805194805195,0.0,0.01818181818181818,0.01038961038961039,0.02857142857142857,0.03116883116883117,0.01818181818181818,0.01038961038961039,0.033766233766233764,0.06233766233766234,0.03896103896103896,0.04415584415584416,0.025974025974025976,0.05194805194805195,0.025974025974025976,0.0,0.0,0.01818181818181818,0.0025974025974025974,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.01978021978021978,0.0,0.05714285714285714,0.002197802197802198,0.054945054945054944,0.04835164835164835,0.0,0.0,0.03956043956043956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05934065934065934,0.01978021978021978,0.0,0.0,0.0,0.0,0.05934065934065934,0.0,0.05934065934065934,0.0,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.05934065934065934,0.0,0.0,0.05934065934065934,0.05054945054945055,0.05934065934065934,0.05934065934065934,0.04395604395604396,0.05934065934065934,0.05934065934065934,0.0,0.0,0.0,0.04395604395604396,0.0
FT9,0.0,0.0,0.016483516483516484,0.07692307692307693,0.0,0.0,0.0,0.0,0.03296703296703297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.01098901098901099,0.0,0.07142857142857142,0.016483516483516484,0.08241758241758242,0.0,0.0,0.0,0.0,0.054945054945054944,0.0,0.0,0.016483516483516484,0.0,0.07692307692307693,0.0,0.01098901098901099,0.0,0.0,0.0,0.0,0.0,0.0,0.06593406593406594,0.0,0.0,0.04945054945054945,0.0,0.08241758241758242,0.07692307692307693,0.0,0.04395604395604396,0.08241758241758242,0.0,0.0,0.0,0.06043956043956044,0.0
FC5,0.033268101761252444,0.0,0.04500978473581213,0.0,0.060665362035225046,0.05870841487279843,0.0,0.0,0.029354207436399216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06262230919765166,0.01761252446183953,0.0,0.0,0.0,0.0,0.06262230919765166,0.0,0.0547945205479452,0.0,0.0,0.029354207436399216,0.0,0.0,0.0,0.0,0.0,0.0,0.007827788649706457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05283757338551859,0.0547945205479452,0.0,0.0,0.05675146771037182,0.060665362035225046,0.060665362035225046,0.06262230919765166,0.043052837573385516,0.06262230919765166,0.050880626223091974,0.0,0.0,0.0,0.033268101761252444,0.0
FC1,0.03854389721627409,0.0,0.042826552462526764,0.0,0.059957173447537475,0.06209850107066381,0.0,0.0,0.02569593147751606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06209850107066381,0.014989293361884369,0.0,0.0,0.0,0.0,0.06423982869379015,0.0,0.05353319057815846,0.0,0.0,0.034261241970021415,0.0,0.0,0.0,0.0,0.0,0.0,0.0021413276231263384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05139186295503212,0.05353319057815846,0.0,0.0,0.055674518201284794,0.06423982869379015,0.059957173447537475,0.06423982869379015,0.047109207708779445,0.06423982869379015,0.04925053533190578,0.0,0.0,0.0,0.029978586723768737,0.0
C3,0.003804692454026633,0.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.0,0.0,0.0,0.039315155358275206,0.024096385542168676,0.0,0.04502219403931516,0.0,0.0,0.04311984781230184,0.04185161699429296,0.020291693088142042,0.0,0.0,0.054533925174381735,0.05199746353836398,0.05707038681039949,0.062143310082435003,0.0,0.053899809765377296,0.0,0.009511731135066582,0.03868103994927077,0.003804692454026633,0.032339885859226376,0.0006341154090044388,0.0050729232720355105,0.019657577679137603,0.029169308814204185,0.0,0.0,0.05960684844641725,0.03677869372225745,0.0063411540900443885,0.019023462270133164,0.0,0.017121116043119847,0.03804692454026633,0.0,0.0,0.03551046290424857,0.022828154724159798,0.0,0.004438807863031071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045656309448319596,0.0,0.018389346861128725
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.002777777777777778,0.0,0.05555555555555555,0.011111111111111112,0.04722222222222222,0.03888888888888889,0.0,0.0,0.058333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06111111111111111,0.025,0.0,0.0,0.0,0.0,0.06111111111111111,0.0,0.06111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04722222222222222,0.06111111111111111,0.0,0.0,0.06111111111111111,0.041666666666666664,0.06111111111111111,0.06111111111111111,0.03333333333333333,0.06111111111111111,0.06111111111111111,0.0,0.0,0.0,0.06111111111111111,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
