,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08181344450234497,0.0,0.05106826472120896,0.058884835852006254,0.060969254820218866,0.0,0.0,0.0,0.0,0.06774361646690985,0.005211047420531527,0.0,0.0,0.0005211047420531526,0.0,0.07139134966128191,0.0,0.0020844189682126106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07139134966128191,0.0,0.0036477331943720686,0.003126628452318916,0.05627931214174049,0.08285565398645128,0.0005211047420531526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06565919749869724,0.0,0.0771235018238666,0.0,0.0,0.0,0.0,0.03230849400729546,0.0,0.034392912975508075,0.0,0.02553413236060448,0.0,0.0005211047420531526,0.0,0.0,0.08337675872850443,0.06357477853048463,0.0,0.0
Fz,0.0,0.02894387980556783,0.0,0.0,0.0,0.026513477684489615,0.01171011931064958,0.028722934158197082,0.027839151568714096,0.0,0.00552364118426867,0.007291206363234644,0.029606716747680072,0.02342023862129916,0.027839151568714096,0.0,0.028722934158197082,0.007512152010605391,0.0057445868316394165,0.028060097216084844,0.02828104286345559,0.02496685815289439,0.02364118426866991,0.029385771100309325,0.008616880247459125,0.0,0.009058771542200618,0.0057445868316394165,0.007070260715863898,0.0008837825894829872,0.0,0.014803358373840036,0.029164825452938577,0.029385771100309325,0.010163499779054353,0.029606716747680072,0.029606716747680072,0.028060097216084844,0.029385771100309325,0.029385771100309325,0.02894387980556783,0.0,0.026292532037118867,0.0,0.027839151568714096,0.022536456031816175,0.005081749889527177,0.025187803800265134,0.0,0.029606716747680072,0.0,0.013035793194874062,0.0013256738842244808,0.022536456031816175,0.0273972602739726,0.027176314626601857,0.029385771100309325,0.0,0.0,0.029385771100309325,0.029606716747680072
F7,0.06947368421052631,0.0,0.06736842105263158,0.06526315789473684,0.06596491228070175,0.0,0.0,0.0,0.0,0.06666666666666667,0.004912280701754386,0.0,0.0,0.0,0.0,0.0687719298245614,0.0,0.0007017543859649122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06947368421052631,0.0,0.002807017543859649,0.0035087719298245615,0.05403508771929825,0.06947368421052631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06596491228070175,0.0,0.0687719298245614,0.0,0.0,0.0,0.0,0.04280701754385965,0.0,0.04631578947368421,0.0,0.03368421052631579,0.0,0.0,0.0,0.0,0.06947368421052631,0.06456140350877193,0.0,0.0
FT9,0.06834975369458128,0.0,0.054187192118226604,0.06834975369458128,0.06773399014778325,0.0,0.0012315270935960591,0.0,0.0,0.07019704433497537,0.007389162561576354,0.0,0.0,0.0018472906403940886,0.0,0.06896551724137931,0.0,0.003694581280788177,0.0012315270935960591,0.0006157635467980296,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.005541871921182266,0.0006157635467980296,0.06157635467980296,0.06834975369458128,0.0018472906403940886,0.0,0.0,0.0006157635467980296,0.0,0.0,0.0,0.0,0.0,0.0,0.07019704433497537,0.0,0.06958128078817734,0.0006157635467980296,0.0,0.0,0.0,0.037561576354679806,0.0,0.03571428571428571,0.0,0.024630541871921183,0.0,0.0,0.0012315270935960591,0.0,0.06896551724137931,0.07019704433497537,0.0,0.0
FC5,0.06946107784431138,0.0,0.05449101796407185,0.06826347305389222,0.0688622754491018,0.0,0.0005988023952095808,0.0,0.0,0.07065868263473053,0.006586826347305389,0.0,0.0,0.0011976047904191617,0.0,0.07005988023952096,0.0,0.0029940119760479044,0.0005988023952095808,0.0,0.0,0.0,0.0,0.0,0.0,0.07005988023952096,0.0,0.004790419161676647,0.0011976047904191617,0.0592814371257485,0.06946107784431138,0.0011976047904191617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07065868263473053,0.0,0.07065868263473053,0.0,0.0,0.0,0.0,0.037125748502994015,0.0,0.03592814371257485,0.0,0.025149700598802394,0.0,0.0,0.0005988023952095808,0.0,0.07005988023952096,0.07005988023952096,0.0,0.0
FC1,0.0,0.028023952095808383,0.0,0.0,0.0,0.028023952095808383,0.012455089820359281,0.02874251497005988,0.027305389221556887,0.0,0.005748502994011976,0.007904191616766467,0.02850299401197605,0.022994011976047904,0.028023952095808383,0.0,0.027784431137724552,0.007904191616766467,0.005988023952095809,0.027305389221556887,0.028263473053892214,0.02562874251497006,0.025149700598802394,0.028263473053892214,0.00934131736526946,0.0,0.009820359281437126,0.005988023952095809,0.007904191616766467,0.000718562874251497,0.0,0.015808383233532935,0.028023952095808383,0.028263473053892214,0.010778443113772455,0.02850299401197605,0.02850299401197605,0.028023952095808383,0.028263473053892214,0.028263473053892214,0.02874251497005988,0.0,0.028263473053892214,0.0,0.027065868263473052,0.024191616766467066,0.005508982035928144,0.025868263473053894,0.0,0.02850299401197605,0.0,0.014131736526946107,0.0016766467065868263,0.024431137724550897,0.028023952095808383,0.026347305389221556,0.028263473053892214,0.0,0.0,0.028263473053892214,0.02850299401197605
C3,0.0,0.024357838795394153,0.0,0.0,0.0,0.023914968999114262,0.024357838795394153,0.023472099202834367,0.024800708591674048,0.0004428697962798937,0.012400354295837024,0.014614703277236492,0.023914968999114262,0.025243578387953942,0.023914968999114262,0.0,0.024800708591674048,0.016386182462356066,0.012843224092116917,0.025243578387953942,0.024357838795394153,0.023914968999114262,0.024357838795394153,0.024800708591674048,0.01682905225863596,0.0,0.017271922054915855,0.012843224092116917,0.011071744906997343,0.003100088573959256,0.0,0.024800708591674048,0.024800708591674048,0.024800708591674048,0.021700620017714792,0.024357838795394153,0.023914968999114262,0.024357838795394153,0.024357838795394153,0.024357838795394153,0.023472099202834367,0.0004428697962798937,0.023472099202834367,0.0,0.025243578387953942,0.023914968999114262,0.010186005314437556,0.023914968999114262,0.0,0.023914968999114262,0.0,0.023472099202834367,0.0,0.023472099202834367,0.022586359610274578,0.025243578387953942,0.024800708591674048,0.0,0.0004428697962798937,0.024357838795394153,0.024357838795394153
T7,0.00044316419233325947,0.027476179924662086,0.00022158209616662973,0.0,0.0,0.02614668734766231,0.011300686904498116,0.03168623975182805,0.026589851539995567,0.0,0.005096388211832484,0.007312209173498781,0.028584090405495238,0.022379791712829604,0.028584090405495238,0.0,0.028805672501661866,0.0070906270773321515,0.005317970307999114,0.028140926213161978,0.028140926213161978,0.0245956126744959,0.023266120097496124,0.030356747174828273,0.008641701750498559,0.00022158209616662973,0.009084865942831819,0.005317970307999114,0.007755373365832041,0.00044316419233325947,0.00044316419233325947,0.014402836250830933,0.029470418790161754,0.030356747174828273,0.009749612231331709,0.030578329270994905,0.031021493463328165,0.027476179924662086,0.030135165078661645,0.030578329270994905,0.029913582982495013,0.0,0.02614668734766231,0.0,0.02636826944382894,0.022158209616662972,0.005096388211832484,0.02481719477066253,0.0,0.029027254597828494,0.0,0.012851761577664525,0.0019942388654996678,0.022379791712829604,0.028140926213161978,0.02570352315532905,0.030578329270994905,0.00022158209616662973,0.0,0.027919344116995346,0.029470418790161754
TP9,0.0,0.028887384337621305,0.0,0.0,0.0,0.026856240126382307,0.012186865267433988,0.028210336267208307,0.028210336267208307,0.0,0.005867749943579328,0.007447528774542992,0.028661701647483637,0.023922365154592642,0.02798465357707064,0.0,0.028661701647483637,0.007898894154818325,0.006093432633716994,0.028210336267208307,0.02843601895734597,0.025502143985556308,0.024373730534867976,0.028887384337621305,0.008801624915368992,0.0,0.009252990295644324,0.006093432633716994,0.00699616339426766,0.0011284134506883321,0.0,0.015346422929361317,0.028661701647483637,0.028887384337621305,0.010607086436470323,0.028887384337621305,0.028661701647483637,0.028661701647483637,0.028887384337621305,0.028887384337621305,0.028210336267208307,0.0,0.02663055743624464,0.0,0.02798465357707064,0.023019634394041977,0.005190701873166328,0.025727826675693975,0.0,0.028661701647483637,0.0,0.01331527871812232,0.0011284134506883321,0.02279395170390431,0.027307605506657638,0.027307605506657638,0.028887384337621305,0.0,0.0,0.028887384337621305,0.028887384337621305
CP5,0.06945975744211687,0.0,0.050716648291069456,0.06284454244762955,0.06449834619625137,0.0,0.0016538037486218302,0.0,0.0005512679162072767,0.07221609702315325,0.007166482910694598,0.0,0.0,0.002205071664829107,0.0,0.0711135611907387,0.0005512679162072767,0.003858875413450937,0.0016538037486218302,0.0011025358324145535,0.0,0.0,0.0,0.0005512679162072767,0.0,0.0689084895259096,0.0,0.005512679162072767,0.0011025358324145535,0.06229327453142227,0.07001102535832414,0.002205071664829107,0.0005512679162072767,0.0005512679162072767,0.0011025358324145535,0.0,0.0,0.0,0.0,0.0,0.0,0.07056229327453142,0.0,0.07276736493936053,0.0011025358324145535,0.0,0.0,0.0,0.034178610804851156,0.0,0.03362734288864388,0.0,0.023704520396912898,0.0,0.0,0.0016538037486218302,0.0005512679162072767,0.0711135611907387,0.06835722160970231,0.0,0.0
