,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06224066390041494,0.0,0.0,0.0,0.06431535269709543,0.0,0.0,0.01037344398340249,0.0,0.0,0.0,0.06431535269709543,0.0,0.0,0.0,0.06224066390041494,0.0,0.0,0.0,0.0,0.03941908713692946,0.0,0.0,0.06224066390041494,0.0,0.0,0.04771784232365145,0.04564315352697095,0.0,0.0,0.0,0.0,0.0,0.06431535269709543,0.0,0.0,0.0,0.0,0.0,0.06016597510373444,0.0,0.05394190871369295,0.06016597510373444,0.0,0.0,0.0,0.0,0.0,0.06431535269709543,0.0,0.06431535269709543,0.0,0.06016597510373444,0.06431535269709543,0.0,0.0,0.0,0.0,0.0,0.04979253112033195
F7,0.0,0.0,0.05465288035450517,0.05465288035450517,0.0,0.0,0.03840472673559823,0.0206794682422452,0.0,0.04874446085672083,0.03840472673559823,0.051698670605613,0.0,0.056129985228951254,0.04579025110782865,0.04431314623338257,0.0,0.0,0.0206794682422452,0.053175775480059084,0.053175775480059084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056129985228951254,0.0,0.050221565731166914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056129985228951254,0.0,0.0,0.022156573116691284,0.04874446085672083,0.0,0.0,0.0,0.0,0.05465288035450517,0.0,0.050221565731166914,0.0,0.0,0.047267355982274745,0.0,0.0,0.033973412112259974,0.0,0.0
FT9,0.0,0.0,0.05007153075822604,0.05436337625178827,0.0,0.0,0.04148783977110158,0.024320457796852647,0.0,0.044349070100143065,0.04148783977110158,0.04721030042918455,0.0,0.055793991416309016,0.044349070100143065,0.04005722460658083,0.0,0.0,0.024320457796852647,0.05293276108726753,0.055793991416309016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05436337625178827,0.0,0.05293276108726753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05150214592274678,0.0,0.0,0.02145922746781116,0.05150214592274678,0.0,0.0,0.0,0.0,0.055793991416309016,0.0,0.05293276108726753,0.0,0.0,0.05007153075822604,0.0,0.0,0.032904148783977114,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.05218855218855219,0.0,0.0,0.0,0.07575757575757576,0.0,0.0,0.021885521885521887,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.06397306397306397,0.0,0.006734006734006734,0.0,0.0,0.03198653198653199,0.0,0.0,0.050505050505050504,0.0,0.0,0.05218855218855219,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.058922558922558925,0.0,0.05723905723905724,0.058922558922558925,0.0,0.0,0.0,0.0,0.0,0.07744107744107744,0.0,0.06902356902356903,0.0,0.050505050505050504,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.04208754208754209
C3,0.0,0.0,0.041811846689895474,0.047038327526132406,0.0,0.0,0.05574912891986063,0.03832752613240418,0.0,0.03484320557491289,0.05749128919860627,0.03832752613240418,0.0,0.04878048780487805,0.036585365853658534,0.029616724738675958,0.0,0.0,0.03832752613240418,0.04529616724738676,0.05749128919860627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047038327526132406,0.0,0.05574912891986063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04355400696864112,0.0,0.0,0.02613240418118467,0.05574912891986063,0.0,0.0,0.0,0.0,0.05574912891986063,0.0,0.05749128919860627,0.0,0.0,0.05749128919860627,0.0,0.0,0.0313588850174216,0.0,0.0
T7,0.0,0.0,0.03389830508474576,0.0423728813559322,0.0,0.002824858757062147,0.05649717514124294,0.06497175141242938,0.0,0.022598870056497175,0.06779661016949153,0.02824858757062147,0.0,0.04519774011299435,0.025423728813559324,0.014124293785310734,0.0,0.0,0.06779661016949153,0.03954802259887006,0.06497175141242938,0.0,0.0,0.0,0.0,0.0,0.0,0.002824858757062147,0.0,0.0423728813559322,0.0,0.05649717514124294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03672316384180791,0.0,0.0,0.03389830508474576,0.05649717514124294,0.0,0.0,0.0,0.0,0.05649717514124294,0.0,0.062146892655367235,0.0,0.0,0.059322033898305086,0.0,0.0,0.01694915254237288,0.0,0.0
TP9,0.0,0.03977272727272727,0.0,0.0,0.0,0.07386363636363637,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.03977272727272727,0.0,0.0,0.0,0.07386363636363637,0.0,0.017045454545454544,0.0,0.0,0.0,0.0,0.0,0.03409090909090909,0.0,0.0,0.07386363636363637,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.07386363636363637,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.07386363636363637,0.0,0.045454545454545456,0.0,0.03977272727272727,0.0625,0.0,0.0,0.0,0.0,0.0,0.03977272727272727
CP5,0.0,0.0,0.05472636815920398,0.05472636815920398,0.0,0.0,0.03648424543946932,0.01658374792703151,0.0,0.05306799336650083,0.03648424543946932,0.05472636815920398,0.0,0.05472636815920398,0.05140961857379768,0.04809286898839138,0.0,0.0,0.01658374792703151,0.05306799336650083,0.05306799336650083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05472636815920398,0.0,0.04975124378109453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05472636815920398,0.0,0.0,0.01990049751243781,0.04809286898839138,0.0,0.0,0.0,0.0,0.05472636815920398,0.0,0.04975124378109453,0.0,0.0,0.04643449419568822,0.0,0.0,0.03814262023217247,0.0,0.0
