,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.052980132450331126,0.0,0.0,0.0,0.0,0.0,0.052980132450331126,0.03145695364238411,0.0,0.0,0.046357615894039736,0.054635761589403975,0.0,0.0,0.0,0.0,0.0,0.054635761589403975,0.0,0.052980132450331126,0.0,0.054635761589403975,0.054635761589403975,0.0,0.0,0.0,0.0,0.0,0.0,0.039735099337748346,0.05132450331125828,0.054635761589403975,0.0,0.0,0.054635761589403975,0.0,0.0,0.0,0.0,0.019867549668874173,0.054635761589403975,0.0380794701986755,0.0,0.0,0.05132450331125828,0.0,0.0,0.0,0.041390728476821195,0.0,0.054635761589403975,0.0,0.0,0.0,0.0,0.0,0.0,0.029801324503311258,0.054635761589403975,0.0,0.0
Fz,0.0,0.050746268656716415,0.050746268656716415,0.050746268656716415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.03731343283582089,0.0,0.022388059701492536,0.0,0.0,0.0,0.0,0.0,0.03731343283582089,0.0,0.04328358208955224,0.023880597014925373,0.04626865671641791,0.0,0.0,0.0,0.049253731343283584,0.04029850746268657,0.0,0.04477611940298507,0.04776119402985075,0.049253731343283584,0.0,0.0,0.0,0.0,0.04328358208955224,0.0,0.0,0.0,0.03731343283582089,0.0,0.0,0.049253731343283584,0.0,0.0,0.03880597014925373,0.0,0.0,0.049253731343283584,0.04328358208955224,0.0,0.0,0.050746268656716415,0.049253731343283584
F7,0.0,0.04654255319148936,0.05053191489361702,0.05053191489361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04521276595744681,0.0,0.03856382978723404,0.0,0.0199468085106383,0.0,0.0,0.0,0.0,0.0,0.03856382978723404,0.0,0.043882978723404256,0.026595744680851064,0.04654255319148936,0.0,0.0,0.0,0.04920212765957447,0.03723404255319149,0.0,0.04521276595744681,0.047872340425531915,0.04920212765957447,0.0,0.0,0.0,0.0,0.043882978723404256,0.0,0.0,0.0,0.03856382978723404,0.0,0.0,0.04920212765957447,0.0,0.0,0.0398936170212766,0.0,0.0,0.04920212765957447,0.043882978723404256,0.0,0.0,0.05053191489361702,0.04920212765957447
FT9,0.0,0.035,0.039,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044,0.0,0.031,0.0,0.015,0.0,0.0,0.0,0.0,0.0,0.031,0.0,0.038,0.026,0.037,0.0,0.0,0.0,0.038,0.028,0.0,0.036,0.038,0.047,0.0,0.0,0.0,0.0,0.033,0.0,0.0,0.0,0.033,0.0,0.0,0.077,0.0,0.0,0.033,0.0,0.0,0.094,0.033,0.0,0.0,0.062,0.048
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.05272108843537415,0.0,0.0,0.0,0.0,0.0,0.05272108843537415,0.030612244897959183,0.0,0.0,0.04591836734693878,0.05442176870748299,0.0,0.0,0.0,0.0,0.0,0.05442176870748299,0.0,0.05272108843537415,0.0,0.05442176870748299,0.05442176870748299,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.05102040816326531,0.05442176870748299,0.0,0.0,0.05442176870748299,0.0,0.0,0.0,0.0,0.02040816326530612,0.05442176870748299,0.0391156462585034,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.04251700680272109,0.0,0.05442176870748299,0.0,0.0,0.0,0.0,0.0,0.0,0.030612244897959183,0.05442176870748299,0.0,0.0
T7,0.050119331742243436,0.0,0.0,0.0,0.0,0.0,0.0477326968973747,0.050119331742243436,0.0,0.0,0.05250596658711217,0.05250596658711217,0.0,0.0,0.0,0.0,0.0,0.05250596658711217,0.0,0.05250596658711217,0.0,0.05250596658711217,0.05250596658711217,0.0,0.0,0.0,0.0,0.0,0.0,0.03818615751789976,0.0477326968973747,0.050119331742243436,0.0,0.0,0.05250596658711217,0.0,0.0,0.0,0.0,0.028639618138424822,0.05250596658711217,0.03818615751789976,0.0,0.0,0.05250596658711217,0.0,0.0,0.0,0.04295942720763723,0.0,0.05250596658711217,0.0,0.0,0.0,0.0,0.0,0.0,0.028639618138424822,0.05250596658711217,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
