,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03669724770642202,0.0,0.0,0.0,0.0,0.045871559633027525,0.0,0.045871559633027525,0.045871559633027525,0.0,0.0,0.0,0.045871559633027525,0.0,0.045871559633027525,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.0,0.045871559633027525,0.0,0.045871559633027525,0.045871559633027525,0.0,0.045871559633027525,0.0,0.045871559633027525,0.045871559633027525,0.045871559633027525,0.045871559633027525,0.045871559633027525,0.0,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.0,0.045871559633027525,0.0,0.0,0.045871559633027525,0.0,0.045871559633027525,0.0,0.0,0.045871559633027525,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.08876163206871868,0.04581245526127416,0.0816034359341446,0.0,0.013600572655690766,0.0,0.0,0.05583392984967788,0.0,0.08088761632068718,0.0,0.02863278453829635,0.0,0.02720114531138153,0.0,0.01145311381531854,0.02720114531138153,0.0408017179670723,0.03865425912670007,0.0,0.02934860415175376,0.0,0.0,0.0,0.0,0.01717967072297781,0.0,0.06943450250536864,0.0,0.0,0.010737294201861132,0.0,0.019327129563350035,0.0,0.0,0.0,0.0,0.0,0.0,0.05153901216893343,0.0,0.02720114531138153,0.0,0.02720114531138153,0.030064423765211165,0.02934860415175376,0.031496062992125984,0.0,0.03722261989978525,0.021474588403722263,0.0,0.02934860415175376,0.0,0.0,0.020758768790264854,0.0,0.0,0.0,0.007874015748031496
FT9,0.0,0.0,0.05465414175918019,0.05294619982920581,0.05465414175918019,0.0,0.016225448334756618,0.0,0.0,0.05465414175918019,0.0,0.05465414175918019,0.0,0.033304867634500426,0.0,0.03159692570452605,0.0,0.013663535439795047,0.032450896669513236,0.04867634500426986,0.04611443210930828,0.0,0.033304867634500426,0.0,0.0,0.0,0.0,0.02049530315969257,0.0,0.05465414175918019,0.0,0.0,0.012809564474807857,0.0,0.02305721605465414,0.0,0.0,0.0,0.0,0.0,0.0,0.05465414175918019,0.0,0.03159692570452605,0.0,0.03159692570452605,0.035866780529461996,0.035012809564474806,0.036720751494449186,0.0,0.04269854824935952,0.025619128949615714,0.0,0.034158838599487616,0.0,0.0,0.024765157984628524,0.0,0.0,0.0,0.009393680614859094
FC5,0.0,0.0,0.0841726618705036,0.0460431654676259,0.08201438848920864,0.0,0.013669064748201438,0.0,0.0,0.05611510791366906,0.0,0.08129496402877698,0.0,0.02877697841726619,0.0,0.027338129496402876,0.0,0.011510791366906475,0.027338129496402876,0.04100719424460432,0.03884892086330935,0.0,0.029496402877697843,0.0,0.0,0.0,0.0,0.017266187050359712,0.0,0.06978417266187051,0.0,0.0,0.01079136690647482,0.0,0.019424460431654675,0.0,0.0,0.0,0.0,0.0,0.0,0.051798561151079135,0.0,0.027338129496402876,0.0,0.027338129496402876,0.030215827338129497,0.029496402877697843,0.031654676258992806,0.0,0.03741007194244604,0.02158273381294964,0.0,0.029496402877697843,0.0,0.0,0.020863309352517987,0.0,0.0,0.0,0.007913669064748202
FC1,0.01026694045174538,0.0,0.0,0.0,0.0,0.04722792607802875,0.0,0.049281314168377825,0.049281314168377825,0.0,0.0,0.0,0.049281314168377825,0.0,0.049281314168377825,0.0,0.049281314168377825,0.0,0.0,0.0,0.0,0.049281314168377825,0.0,0.0,0.0,0.0,0.0,0.0,0.049281314168377825,0.0,0.018480492813141684,0.049281314168377825,0.0,0.049281314168377825,0.0,0.049281314168377825,0.049281314168377825,0.03696098562628337,0.049281314168377825,0.049281314168377825,0.0,0.0,0.049281314168377825,0.0,0.0,0.0,0.0,0.0,0.0,0.049281314168377825,0.0,0.0,0.049281314168377825,0.0,0.049281314168377825,0.0,0.0,0.049281314168377825,0.0,0.0,0.0
C3,0.0,0.0,0.04185022026431718,0.04185022026431718,0.04185022026431718,0.0,0.039647577092511016,0.0,0.0,0.04185022026431718,0.0,0.04185022026431718,0.0,0.04185022026431718,0.0,0.037444933920704845,0.0,0.03303964757709251,0.04185022026431718,0.04185022026431718,0.04185022026431718,0.0,0.04185022026431718,0.0,0.0,0.0,0.0,0.01762114537444934,0.0,0.04185022026431718,0.0,0.0,0.015418502202643172,0.0,0.015418502202643172,0.0,0.0,0.0,0.0,0.0,0.0,0.04185022026431718,0.0,0.037444933920704845,0.0,0.037444933920704845,0.04185022026431718,0.04185022026431718,0.04185022026431718,0.0,0.03524229074889868,0.028634361233480177,0.0,0.04185022026431718,0.0,0.0,0.03303964757709251,0.0,0.0,0.0,0.0
T7,0.0040032025620496394,0.0,0.0,0.0,0.0,0.01921537229783827,0.0,0.0944755804643715,0.07125700560448359,0.0,0.0,0.0,0.07045636509207366,0.0,0.025620496397117692,0.0,0.02241793434747798,0.0,0.0,0.0,0.0,0.051240992794235385,0.0,0.0,0.0,0.0,0.0,0.0,0.09687750200160128,0.0,0.007205764611689352,0.0544435548438751,0.0,0.04323458767013611,0.0,0.07846277021617294,0.03042433947157726,0.016012810248198558,0.02802241793434748,0.051240992794235385,0.0,0.0,0.07205764611689351,0.0,0.0,0.0,0.0,0.0,0.0,0.02802241793434748,0.0008006405124099279,0.0,0.02722177742193755,0.0,0.044035228182546036,0.0,0.0,0.0632506004803843,0.0,0.0,0.0
TP9,0.004325259515570935,0.0,0.0,0.0,0.0,0.020761245674740483,0.0,0.07525951557093426,0.07525951557093426,0.0,0.0,0.0,0.07612456747404844,0.0,0.02768166089965398,0.0,0.02422145328719723,0.0,0.0,0.0,0.0,0.054498269896193774,0.0,0.0,0.0,0.0,0.0,0.0,0.07698961937716263,0.0,0.007785467128027681,0.05709342560553633,0.0,0.04671280276816609,0.0,0.07006920415224914,0.0328719723183391,0.01730103806228374,0.03027681660899654,0.05536332179930796,0.0,0.0,0.07439446366782007,0.0,0.0,0.0,0.0,0.0,0.0,0.03027681660899654,0.0025951557093425604,0.0,0.02768166089965398,0.0,0.04671280276816609,0.0,0.0,0.0657439446366782,0.0,0.0,0.0
CP5,0.0,0.0,0.06255012028869286,0.05052125100240577,0.06255012028869286,0.0,0.015236567762630313,0.0,0.0,0.06094627105052125,0.0,0.061748195669607056,0.0,0.03127506014434643,0.0,0.02967121090617482,0.0,0.012830793905372895,0.030473135525260625,0.04570970328789094,0.04330392943063352,0.0,0.03207698476343224,0.0,0.0,0.0,0.0,0.019246190858059342,0.0,0.061748195669607056,0.0,0.0,0.012028869286287089,0.0,0.02165196471531676,0.0,0.0,0.0,0.0,0.0,0.0,0.05693664795509222,0.0,0.02967121090617482,0.0,0.02967121090617482,0.03368083400160385,0.03287890938251804,0.034482758620689655,0.0,0.0408981555733761,0.024057738572574178,0.0,0.03207698476343224,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.008821170809943865
