,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05071315372424723,0.0,0.0,0.017432646592709985,0.05150554675118859,0.0,0.04675118858954041,0.0,0.0,0.05150554675118859,0.0,0.05150554675118859,0.0,0.0,0.0,0.044374009508716325,0.0,0.0,0.01664025356576862,0.025356576862123614,0.04595879556259905,0.0,0.0,0.029318541996830427,0.0,0.04833597464342314,0.0,0.0,0.0,0.05229793977812995,0.04833597464342314,0.05229793977812995,0.0,0.0,0.015055467511885896,0.0,0.0,0.0,0.0,0.0,0.0,0.05150554675118859,0.0,0.0,0.0,0.0,0.017432646592709985,0.0,0.0277337559429477,0.0,0.04754358161648178,0.02456418383518225,0.04595879556259905,0.0,0.03645007923930269,0.0,0.0,0.0491283676703645,0.05229793977812995,0.0,0.0
Fz,0.0,0.057567917205692105,0.022639068564036222,0.00646830530401035,0.0,0.027166882276843468,0.0,0.0,0.055627425614489,0.0,0.02199223803363519,0.0,0.0,0.0,0.02069857697283312,0.0,0.02457956015523933,0.013583441138421734,0.0,0.0,0.0,0.03686934023285899,0.0,0.0,0.059508408796895215,0.0,0.059508408796895215,0.0517464424320828,0.02652005174644243,0.0,0.0,0.0,0.025226390685640362,0.023932729624838292,0.0038809831824062097,0.04915912031047866,0.0278137128072445,0.04657179818887452,0.018111254851228976,0.027166882276843468,0.02457956015523933,0.0,0.04721862871927555,0.021345407503234153,0.03169469598965071,0.0,0.0,0.02457956015523933,0.0,0.02457956015523933,0.0,0.0,0.000646830530401035,0.02069857697283312,0.0,0.019404915912031046,0.014877102199223804,0.0,0.0,0.027166882276843468,0.03686934023285899
F7,0.0,0.03549060542797495,0.03549060542797495,0.010438413361169102,0.0,0.03444676409185804,0.0,0.0,0.033402922755741124,0.0,0.024008350730688934,0.0,0.0,0.0,0.022964509394572025,0.0,0.028183716075156576,0.021920668058455117,0.0,0.0,0.0,0.030271398747390398,0.0,0.0,0.03653444676409186,0.0,0.03653444676409186,0.03653444676409186,0.031315240083507306,0.0,0.0,0.0,0.03444676409185804,0.032359081419624215,0.0,0.03653444676409186,0.03444676409185804,0.03653444676409186,0.022964509394572025,0.032359081419624215,0.03444676409185804,0.0,0.03549060542797495,0.022964509394572025,0.03653444676409186,0.0,0.0,0.028183716075156576,0.0,0.03444676409185804,0.0,0.0,0.0010438413361169101,0.031315240083507306,0.0,0.031315240083507306,0.024008350730688934,0.0,0.0,0.03653444676409186,0.03653444676409186
FT9,0.02702702702702703,0.008648648648648649,0.008648648648648649,0.05945945945945946,0.04216216216216216,0.0075675675675675675,0.046486486486486484,0.0,0.006486486486486486,0.04,0.0,0.03135135135135135,0.0,0.0,0.0,0.022702702702702703,0.001081081081081081,0.008648648648648649,0.02054054054054054,0.02810810810810811,0.04108108108108108,0.003243243243243243,0.0,0.023783783783783784,0.00972972972972973,0.036756756756756756,0.00972972972972973,0.00972972972972973,0.004324324324324324,0.034594594594594595,0.025945945945945945,0.036756756756756756,0.0075675675675675675,0.005405405405405406,0.001081081081081081,0.00972972972972973,0.0075675675675675675,0.00972972972972973,0.0,0.005405405405405406,0.0075675675675675675,0.04,0.008648648648648649,0.0,0.00972972972972973,0.0,0.018378378378378378,0.001081081081081081,0.02810810810810811,0.0075675675675675675,0.03567567567567568,0.014054054054054054,0.05297297297297297,0.004324324324324324,0.04432432432432432,0.005405405405405406,0.0,0.02810810810810811,0.03351351351351351,0.00972972972972973,0.00972972972972973
FC5,0.040565457897971724,0.0,0.0,0.0215119852489244,0.07006760909649662,0.0,0.05347264904732637,0.0,0.0,0.06392132759680394,0.0,0.046097111247695145,0.0,0.0,0.0,0.034419176398279044,0.0,0.0,0.01290719114935464,0.0215119852489244,0.044253226797787336,0.0,0.0,0.022741241548862937,0.0,0.044253226797787336,0.0,0.0,0.0,0.049170251997541485,0.03810694529809465,0.06146281499692686,0.0,0.0,0.011677934849416103,0.0,0.0,0.0,0.0,0.0,0.0,0.06760909649661954,0.0,0.0,0.0,0.0,0.013521819299323909,0.0,0.023355869698832205,0.0,0.0430239704978488,0.019053472649047325,0.05716041794714198,0.0,0.03687768899815612,0.0,0.0,0.03995082974800246,0.06330669944683466,0.0,0.0
FC1,0.0,0.03655352480417755,0.030461270670147953,0.007832898172323759,0.0,0.03568320278503046,0.0,0.0,0.034812880765883375,0.0,0.026979982593559618,0.0,0.0,0.0,0.02610966057441253,0.0,0.030461270670147953,0.018276762402088774,0.0,0.0,0.0,0.03220191470844212,0.0,0.0,0.03655352480417755,0.0,0.03655352480417755,0.03655352480417755,0.03307223672758921,0.0,0.0,0.0,0.033942558746736295,0.03220191470844212,0.0026109660574412533,0.03655352480417755,0.03568320278503046,0.03655352480417755,0.024369016536118365,0.033942558746736295,0.03307223672758921,0.0,0.03655352480417755,0.02610966057441253,0.03655352480417755,0.0,0.0,0.030461270670147953,0.0,0.03307223672758921,0.0,0.0,0.0,0.0278503046127067,0.0,0.02610966057441253,0.020017406440382943,0.0,0.0,0.03568320278503046,0.03655352480417755
C3,0.041916167664670656,0.0,0.0,0.02661343978709248,0.06054557551563539,0.0,0.06054557551563539,0.0,0.0,0.059214903526280775,0.0,0.044577511643379905,0.0,0.0,0.0,0.034597471723220224,0.0,0.0006653359946773121,0.013972055888223553,0.023286759813705923,0.04856952761144378,0.0,0.0,0.023952095808383235,0.0,0.047238855622089154,0.0,0.0,0.0,0.046573519627411845,0.039254823685961414,0.05588822355289421,0.0,0.0,0.00998003992015968,0.0,0.0,0.0,0.0,0.0,0.0,0.059214903526280775,0.0,0.0,0.0,0.0,0.014637391882900865,0.0,0.025282767797737856,0.0,0.046573519627411845,0.017964071856287425,0.06054557551563539,0.0,0.04258150365934797,0.0,0.0,0.041916167664670656,0.05389221556886228,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.058365758754863814,0.02204928664072633,0.005188067444876783,0.0,0.027237354085603113,0.0,0.0,0.05771725032425422,0.0,0.023346303501945526,0.0,0.0,0.0,0.020752269779507133,0.0,0.02464332036316472,0.013618677042801557,0.0,0.0,0.0,0.03826199740596628,0.0,0.0,0.05901426718547341,0.0,0.058365758754863814,0.05058365758754864,0.027885862516212712,0.0,0.0,0.0,0.02529182879377432,0.023994811932555125,0.005188067444876783,0.04798962386511025,0.027885862516212712,0.04539559014267185,0.018158236057068743,0.027237354085603113,0.02464332036316472,0.0,0.04669260700389105,0.021400778210116732,0.0304798962386511,0.0,0.0,0.02594033722438392,0.0,0.02464332036316472,0.0,0.0012970168612191958,0.0,0.020752269779507133,0.0,0.019455252918287938,0.014915693904020753,0.0,0.0,0.02594033722438392,0.035667963683527884
CP5,0.0416141235813367,0.0,0.0,0.02080706179066835,0.06494325346784363,0.0,0.05233291298865069,0.0,0.0,0.06368221941992434,0.0,0.04728877679697352,0.0,0.0,0.0,0.03530895334174023,0.0,0.0,0.013240857503152586,0.022068095838587643,0.044136191677175286,0.0,0.0,0.023329129886506934,0.0,0.04476670870113493,0.0,0.0,0.0,0.05044136191677175,0.03909205548549811,0.06305170239596469,0.0,0.0,0.01197982345523329,0.0,0.0,0.0,0.0,0.0,0.0,0.06494325346784363,0.0,0.0,0.0,0.0,0.013871374527112233,0.0,0.02395964691046658,0.0,0.043505674653215635,0.019546027742749054,0.056116015132408575,0.0,0.03656998738965952,0.0,0.0,0.040983606557377046,0.06242118537200504,0.0,0.0
