,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.15225563909774437,0.0,0.1137218045112782,0.1174812030075188,0.1118421052631579,0.0,0.0,0.007518796992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009398496240601503,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.002819548872180451,0.0,0.0,0.07612781954887218,0.15413533834586465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03195488721804511,0.0,0.0,0.0,0.0009398496240601503,0.0,0.0,0.002819548872180451,0.03383458646616541,0.0,0.0,0.0,0.0,0.0,0.15319548872180452,0.002819548872180451,0.0,0.0018796992481203006
Fz,0.0,0.02964569775849602,0.0,0.0,0.0,0.018799710773680405,0.008917811520848397,0.0,0.026994456495541094,0.008917811520848397,0.02651241262954929,0.007471679922872981,0.01735357917570499,0.0091588334538443,0.024584237165582067,0.0091588334538443,0.024343215232586167,0.03012774162448783,0.020486864304651724,0.028199566160520606,0.03012774162448783,0.02964569775849602,0.029163653892504218,0.009399855386840203,0.0,0.0,0.009640877319836105,0.029886719691491925,0.029886719691491925,0.0,0.0,0.029886719691491925,0.03012774162448783,0.03012774162448783,0.03036876355748373,0.016148469510725474,0.02940467582550012,0.02675343456254519,0.02675343456254519,0.027717522294528802,0.0183176669076886,0.0,0.014461315979754157,0.0,0.016871535309713182,0.008194745721860689,0.018799710773680405,0.027958544227524706,0.013979272113762353,0.029886719691491925,0.003856350927934442,0.0,0.0091588334538443,0.02964569775849602,0.008676789587852495,0.016389491443721378,0.029886719691491925,0.0,0.007953723788864787,0.03036876355748373,0.009881899252832008
F7,0.1331133113311331,0.0,0.12981298129812982,0.13091309130913092,0.1254125412541254,0.0,0.0,0.006600660066006601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.0011001100110011,0.0,0.0,0.0891089108910891,0.1331133113311331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0374037403740374,0.0,0.0,0.0,0.0,0.0,0.0,0.0022002200220022,0.0374037403740374,0.0,0.0,0.0,0.0,0.0,0.132013201320132,0.0022002200220022,0.0,0.0
FT9,0.13127001067235858,0.0,0.12166488794023479,0.13127001067235858,0.11739594450373532,0.0,0.0,0.004268943436499467,0.0,0.0010672358591248667,0.0010672358591248667,0.0,0.0,0.0,0.0,0.0,0.0,0.0010672358591248667,0.0032017075773745998,0.0021344717182497333,0.0010672358591248667,0.0,0.0,0.0,0.03628601921024546,0.0,0.0,0.0021344717182497333,0.0021344717182497333,0.08431163287086446,0.13127001067235858,0.0021344717182497333,0.0010672358591248667,0.0010672358591248667,0.0010672358591248667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03628601921024546,0.0,0.0010672358591248667,0.0,0.0032017075773745998,0.0021344717182497333,0.0010672358591248667,0.005336179295624333,0.03415154749199573,0.0010672358591248667,0.0010672358591248667,0.0,0.0,0.0021344717182497333,0.13020277481323372,0.005336179295624333,0.0,0.0
FC5,0.1322222222222222,0.0,0.1288888888888889,0.1288888888888889,0.1288888888888889,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0011111111111111111,0.0,0.0,0.09,0.1322222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0022222222222222222,0.03777777777777778,0.0,0.0,0.0,0.0,0.0,0.13111111111111112,0.0022222222222222222,0.0,0.0
FC1,0.0,0.02539258269295022,0.0,0.0,0.0,0.02539258269295022,0.012362178416304711,0.0,0.02539258269295022,0.011359839625793518,0.02505846976277982,0.010357500835282325,0.023053792181757436,0.012362178416304711,0.024724356832609422,0.011693952555963916,0.024724356832609422,0.02539258269295022,0.021383227530905446,0.024724356832609422,0.02539258269295022,0.025726695623120615,0.025726695623120615,0.012028065486134313,0.0,0.0,0.0136986301369863,0.02505846976277982,0.02505846976277982,0.0,0.0,0.02505846976277982,0.02539258269295022,0.02539258269295022,0.025726695623120615,0.022051453391246242,0.025726695623120615,0.02505846976277982,0.02539258269295022,0.02539258269295022,0.02372201804209823,0.0,0.01937854994988306,0.0,0.02238556632141664,0.010357500835282325,0.024724356832609422,0.024390243902439025,0.018376211159371866,0.02539258269295022,0.004343468092215168,0.0,0.011693952555963916,0.02505846976277982,0.012028065486134313,0.022051453391246242,0.02505846976277982,0.0,0.010023387905111928,0.025726695623120615,0.014032743067156699
C3,0.0,0.022102747909199524,0.0,0.0,0.0,0.022102747909199524,0.021505376344086023,0.0,0.022102747909199524,0.017921146953405017,0.022102747909199524,0.016129032258064516,0.022102747909199524,0.01971326164874552,0.022102747909199524,0.018518518518518517,0.022102747909199524,0.022102747909199524,0.019115890083632018,0.022102747909199524,0.022102747909199524,0.022102747909199524,0.022102747909199524,0.019115890083632018,0.0,0.0,0.021505376344086023,0.022102747909199524,0.022102747909199524,0.0,0.0,0.022102747909199524,0.022102747909199524,0.022102747909199524,0.022102747909199524,0.022102747909199524,0.022102747909199524,0.022102747909199524,0.022102747909199524,0.022102747909199524,0.022102747909199524,0.0,0.022102747909199524,0.0,0.022102747909199524,0.016129032258064516,0.022102747909199524,0.022102747909199524,0.02031063321385902,0.022102747909199524,0.005376344086021506,0.0,0.018518518518518517,0.022102747909199524,0.019115890083632018,0.022102747909199524,0.022102747909199524,0.0,0.015531660692951015,0.022102747909199524,0.022102747909199524
T7,0.1,0.0,0.08888888888888889,0.06666666666666667,0.08888888888888889,0.0,0.0,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.03333333333333333,0.0,0.0,0.07777777777777778,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.022222222222222223
TP9,0.0,0.02851271512972001,0.0,0.0,0.0,0.020035961983046493,0.009504238376573337,0.0,0.0279989725147701,0.009247367069098381,0.02748522989982019,0.007963010531723606,0.018237862830721808,0.009761109684048292,0.02594400205497046,0.009504238376573337,0.025687130747495505,0.02851271512972001,0.021577189827896224,0.0279989725147701,0.02851271512972001,0.028769586437194964,0.028769586437194964,0.009761109684048292,0.0,0.0,0.010274852298998202,0.028255843822245056,0.028255843822245056,0.0,0.0,0.028255843822245056,0.02851271512972001,0.02851271512972001,0.028769586437194964,0.01721037760082199,0.028769586437194964,0.027742101207295145,0.02748522989982019,0.028255843822245056,0.019265348060621627,0.0,0.015412278448497303,0.0,0.0177241202157719,0.008476753146673517,0.020035961983046493,0.027742101207295145,0.014641664526072438,0.02851271512972001,0.003853069612124326,0.0,0.009504238376573337,0.028255843822245056,0.009247367069098381,0.017467248908296942,0.028255843822245056,0.0,0.008219881839198561,0.028769586437194964,0.010531723606473156
CP5,0.0,0.021934758155230598,0.0,0.0,0.0,0.020247469066366704,0.01799775028121485,0.0,0.021372328458942633,0.021372328458942633,0.021934758155230598,0.017435320584926885,0.021372328458942633,0.020247469066366704,0.021934758155230598,0.021372328458942633,0.021934758155230598,0.021934758155230598,0.021934758155230598,0.021934758155230598,0.021934758155230598,0.021372328458942633,0.021372328458942633,0.021372328458942633,0.0,0.0,0.01687289088863892,0.021934758155230598,0.021934758155230598,0.0,0.0,0.021934758155230598,0.021934758155230598,0.021934758155230598,0.021934758155230598,0.020247469066366704,0.02080989876265467,0.021934758155230598,0.021372328458942633,0.021372328458942633,0.021372328458942633,0.0,0.02080989876265467,0.0,0.021934758155230598,0.01968503937007874,0.02080989876265467,0.021934758155230598,0.021934758155230598,0.021934758155230598,0.009561304836895388,0.0,0.021934758155230598,0.021934758155230598,0.01968503937007874,0.02080989876265467,0.021934758155230598,0.0,0.019122609673790775,0.021934758155230598,0.017435320584926885
