,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.051515151515151514,0.0,0.0,0.0,0.0,0.05303030303030303,0.0,0.05303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05303030303030303,0.0,0.048484848484848485,0.05303030303030303,0.0,0.03787878787878788,0.0,0.04090909090909091,0.0,0.05303030303030303,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.03939393939393939,0.05303030303030303,0.03484848484848485,0.04090909090909091,0.0,0.0,0.05303030303030303,0.0,0.0,0.04090909090909091,0.0,0.0,0.0,0.03939393939393939,0.0,0.0,0.0,0.0,0.0,0.05303030303030303,0.0,0.05303030303030303,0.04696969696969697,0.0,0.0,0.0,0.012121212121212121,0.03939393939393939
F7,0.0,0.0,0.04773869346733668,0.038944723618090454,0.04648241206030151,0.02512562814070352,0.0,0.03015075376884422,0.0,0.04648241206030151,0.02763819095477387,0.02386934673366834,0.0,0.0364321608040201,0.0,0.04773869346733668,0.0,0.048994974874371856,0.0,0.0,0.04648241206030151,0.0,0.0,0.0,0.0414572864321608,0.0,0.04396984924623116,0.0,0.035175879396984924,0.04522613065326633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03768844221105527,0.0,0.0,0.04020100502512563,0.0,0.0,0.0,0.048994974874371856,0.0,0.04396984924623116,0.0,0.03015075376884422,0.048994974874371856,0.04773869346733668,0.0,0.04396984924623116,0.0,0.0,0.0,0.0,0.026381909547738693,0.0,0.0
FT9,0.0,0.0,0.042584434654919234,0.04698972099853157,0.041116005873715125,0.02936857562408223,0.0,0.03524229074889868,0.0,0.041116005873715125,0.03671071953010279,0.024963289280469897,0.0,0.02936857562408223,0.0,0.04552129221732746,0.0,0.048458149779735685,0.0,0.0,0.048458149779735685,0.0,0.0,0.0,0.04552129221732746,0.0,0.048458149779735685,0.0,0.04552129221732746,0.039647577092511016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03524229074889868,0.0,0.0,0.033773861967694566,0.0,0.0,0.0,0.048458149779735685,0.0,0.0381791483113069,0.0,0.039647577092511016,0.048458149779735685,0.042584434654919234,0.0,0.04698972099853157,0.0,0.0,0.0,0.0,0.01762114537444934,0.0,0.0
FC5,0.0,0.0,0.04875,0.0375,0.04875,0.02375,0.0,0.02875,0.0,0.04875,0.02625,0.02375,0.0,0.03875,0.0,0.04625,0.0,0.05,0.0,0.0,0.045,0.0,0.0,0.0,0.04,0.0,0.0425,0.0,0.03375,0.0475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.0425,0.0,0.0,0.0,0.04875,0.0,0.04375,0.0,0.02875,0.0475,0.05,0.0,0.0425,0.0,0.0,0.0,0.0,0.02875,0.0,0.0
FC1,0.0,0.0,0.04285714285714286,0.047619047619047616,0.04047619047619048,0.04523809523809524,0.0,0.04523809523809524,0.0,0.04047619047619048,0.047619047619047616,0.014285714285714285,0.0,0.02142857142857143,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030952380952380953,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.047619047619047616,0.0,0.03571428571428571,0.0,0.047619047619047616,0.047619047619047616,0.04285714285714286,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.002380952380952381,0.0,0.0
C3,0.0,0.03755364806866953,0.0,0.0,0.0,0.0,0.07510729613733906,0.0,0.06330472103004292,0.0,0.001072961373390558,0.0,0.0,0.0,0.0,0.0,0.07188841201716738,0.0,0.03862660944206009,0.0407725321888412,0.0,0.028969957081545063,0.0,0.028969957081545063,0.0,0.060085836909871244,0.0,0.055793991416309016,0.0,0.0,0.0,0.0,0.0,0.030042918454935622,0.059012875536480686,0.030042918454935622,0.028969957081545063,0.0,0.0,0.060085836909871244,0.0,0.0,0.034334763948497854,0.0,0.0,0.0,0.028969957081545063,0.0,0.0,0.0,0.0,0.0,0.07188841201716738,0.0,0.07510729613733906,0.03755364806866953,0.0,0.0,0.0,0.008583690987124463,0.033261802575107295
T7,0.0,0.0,0.04263565891472868,0.046511627906976744,0.040697674418604654,0.03875968992248062,0.0,0.044573643410852716,0.0,0.040697674418604654,0.044573643410852716,0.01937984496124031,0.0,0.025193798449612403,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.046511627906976744,0.03875968992248062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03294573643410853,0.0,0.0,0.031007751937984496,0.0,0.0,0.0,0.046511627906976744,0.0,0.03682170542635659,0.0,0.046511627906976744,0.046511627906976744,0.04263565891472868,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.009689922480620155,0.0,0.0
TP9,0.0,0.04041570438799076,0.0,0.0,0.0,0.0,0.06697459584295612,0.0,0.06581986143187067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06697459584295612,0.0,0.04157043879907621,0.04387990762124711,0.0,0.03117782909930716,0.0,0.03117782909930716,0.0,0.05889145496535797,0.0,0.053117782909930716,0.0,0.0,0.0,0.0,0.0,0.03233256351039261,0.057736720554272515,0.03117782909930716,0.03117782909930716,0.0,0.0,0.06235565819861432,0.0,0.0,0.03579676674364896,0.0,0.0,0.0,0.03117782909930716,0.0,0.0,0.0,0.0,0.0,0.06697459584295612,0.0,0.06697459584295612,0.04041570438799076,0.0,0.0,0.0,0.009237875288683603,0.03464203233256351
CP5,0.0,0.0,0.04875,0.0375,0.04875,0.02375,0.0,0.02875,0.0,0.04875,0.02625,0.02375,0.0,0.03875,0.0,0.04625,0.0,0.05,0.0,0.0,0.045,0.0,0.0,0.0,0.04,0.0,0.0425,0.0,0.03375,0.0475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.0425,0.0,0.0,0.0,0.04875,0.0,0.04375,0.0,0.02875,0.0475,0.05,0.0,0.0425,0.0,0.0,0.0,0.0,0.02875,0.0,0.0
CP1,0.0,0.0,0.03861003861003861,0.0444015444015444,0.03667953667953668,0.03861003861003861,0.003861003861003861,0.04054054054054054,0.003861003861003861,0.03667953667953668,0.052123552123552123,0.015444015444015444,0.0,0.021235521235521235,0.0,0.04247104247104247,0.0,0.04633204633204633,0.0019305019305019305,0.0,0.052123552123552123,0.0,0.0,0.0,0.04247104247104247,0.0,0.04826254826254826,0.0,0.052123552123552123,0.03474903474903475,0.0,0.0,0.0,0.0,0.0,0.003861003861003861,0.0,0.0,0.02895752895752896,0.003861003861003861,0.0,0.02702702702702703,0.003861003861003861,0.0,0.0,0.05019305019305019,0.0,0.032818532818532815,0.0,0.04633204633204633,0.052123552123552123,0.03861003861003861,0.0,0.0444015444015444,0.003861003861003861,0.0019305019305019305,0.0,0.0,0.005791505791505791,0.0,0.003861003861003861
Pz,0.0,0.0,0.04408352668213457,0.04408352668213457,0.04408352668213457,0.018561484918793503,0.0,0.027842227378190254,0.0,0.04408352668213457,0.02320185614849188,0.04176334106728538,0.0,0.04408352668213457,0.0,0.04408352668213457,0.0,0.04408352668213457,0.0,0.0,0.04408352668213457,0.0,0.0,0.0,0.04408352668213457,0.0,0.04408352668213457,0.0,0.037122969837587005,0.04408352668213457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04408352668213457,0.0,0.0,0.04408352668213457,0.0,0.0,0.0,0.04408352668213457,0.0,0.04408352668213457,0.0,0.027842227378190254,0.04408352668213457,0.04408352668213457,0.0,0.04408352668213457,0.0,0.0,0.0,0.0,0.030162412993039442,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.04754601226993865,0.03374233128834356,0.05061349693251534,0.01687116564417178,0.0,0.023006134969325152,0.0,0.05061349693251534,0.019938650306748466,0.029141104294478526,0.0,0.05061349693251534,0.0,0.04447852760736196,0.0,0.049079754601226995,0.0,0.0,0.04294478527607362,0.0,0.0,0.0,0.03680981595092025,0.0,0.03987730061349693,0.0,0.029141104294478526,0.05061349693251534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04141104294478527,0.0,0.0,0.05061349693251534,0.0,0.0,0.0,0.04754601226993865,0.0,0.046012269938650305,0.0,0.023006134969325152,0.046012269938650305,0.05214723926380368,0.0,0.03987730061349693,0.0,0.0,0.0,0.0,0.03834355828220859,0.0,0.0
