,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.046357615894039736,0.039735099337748346,0.033112582781456956,0.024282560706401765,0.04856512141280353,0.0,0.04856512141280353,0.037527593818984545,0.0,0.04856512141280353,0.0,0.0,0.046357615894039736,0.04194260485651214,0.0,0.0,0.0,0.0,0.02207505518763797,0.0,0.04856512141280353,0.04856512141280353,0.006622516556291391,0.04415011037527594,0.026490066225165563,0.0,0.046357615894039736,0.0,0.0,0.04856512141280353,0.04194260485651214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04856512141280353,0.0,0.0,0.04856512141280353,0.0,0.0,0.04856512141280353,0.0,0.0,0.026490066225165563,0.0,0.0,0.0,0.0,0.03090507726269316,0.0,0.0,0.04856512141280353,0.0,0.0
Fz,0.01536983669548511,0.06628242074927954,0.04610951008645533,0.024015369836695485,0.05571565802113353,0.0019212295869356388,0.04130643611911623,0.03650336215177714,0.0,0.0643611911623439,0.0,0.0,0.024975984630163303,0.024015369836695485,0.0009606147934678194,0.0009606147934678194,0.0,0.0,0.020172910662824207,0.0,0.06532180595581172,0.06532180595581172,0.01825168107588857,0.0345821325648415,0.022094140249759846,0.0,0.01536983669548511,0.0,0.0,0.052833813640730067,0.013448607108549471,0.0,0.0,0.0,0.0,0.0,0.0,0.0019212295869356388,0.0,0.0009606147934678194,0.0,0.06147934678194044,0.0,0.0,0.06724303554274735,0.0,0.0,0.06724303554274735,0.0,0.0,0.026897214217098942,0.0,0.0,0.0,0.0,0.03266090297790586,0.0,0.0,0.03170028818443804,0.0,0.0
F7,0.01591187270501836,0.0587515299877601,0.056303549571603426,0.030599755201958383,0.05385556915544676,0.0012239902080783353,0.03671970624235006,0.042839657282741736,0.0,0.05507955936352509,0.0,0.0,0.028151774785801713,0.02692778457772338,0.0,0.0,0.0,0.0,0.025703794369645042,0.0,0.056303549571603426,0.056303549571603426,0.023255813953488372,0.04039167686658507,0.028151774785801713,0.0,0.01591187270501836,0.0,0.0,0.051407588739290085,0.01346389228886169,0.0,0.0,0.0,0.0,0.0,0.0,0.0012239902080783353,0.0,0.0,0.0,0.05385556915544676,0.0,0.0,0.0587515299877601,0.0,0.0,0.0587515299877601,0.0,0.0,0.03427172582619339,0.0,0.0,0.0,0.0,0.0416156670746634,0.0,0.0,0.03427172582619339,0.0,0.0
FT9,0.016544117647058824,0.04595588235294118,0.04595588235294118,0.04411764705882353,0.04595588235294118,0.0,0.04411764705882353,0.04595588235294118,0.0,0.04595588235294118,0.0,0.0,0.034926470588235295,0.03308823529411765,0.0,0.0,0.0,0.0,0.03860294117647059,0.0,0.04595588235294118,0.04595588235294118,0.03308823529411765,0.04595588235294118,0.03860294117647059,0.0,0.016544117647058824,0.0,0.0,0.04595588235294118,0.012867647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04595588235294118,0.0,0.0,0.04595588235294118,0.0,0.0,0.04595588235294118,0.0,0.0,0.04595588235294118,0.0,0.0,0.0,0.0,0.04595588235294118,0.0,0.0,0.04411764705882353,0.0,0.0
FC5,0.01839926402943882,0.05703771849126035,0.04231830726770929,0.022999080036798528,0.061637534498620056,0.0,0.04783808647654094,0.034958601655933765,0.0,0.06347746090156393,0.0,0.0,0.027598896044158234,0.02483900643974241,0.0,0.0,0.0,0.0,0.019319227230910764,0.0,0.06347746090156393,0.06347746090156393,0.017479300827966882,0.035878564857405704,0.021159153633854646,0.0,0.01839926402943882,0.0,0.0,0.05887764489420423,0.01655933762649494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062557497700092,0.0,0.0,0.06347746090156393,0.0,0.0,0.06347746090156393,0.0,0.0,0.025758969641214352,0.0,0.0,0.0,0.0,0.031278748850046,0.0,0.0,0.03771849126034959,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.05042016806722689,0.0,0.0,0.046218487394957986,0.0,0.0,0.0,0.0,0.0,0.05182072829131653,0.05182072829131653,0.049019607843137254,0.0,0.0,0.046218487394957986,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.037815126050420166,0.0,0.0,0.0,0.023809523809523808,0.0,0.03221288515406162,0.0,0.012605042016806723,0.03081232492997199,0.029411764705882353,0.0,0.05182072829131653,0.05042016806722689,0.0,0.049019607843137254,0.04061624649859944,0.0,0.046218487394957986,0.025210084033613446,0.0,0.0392156862745098,0.05042016806722689,0.0,0.03081232492997199,0.0392156862745098,0.05042016806722689,0.0,0.0,0.0,0.0,0.0,0.0,0.0350140056022409
C3,0.02193419740777667,0.04685942173479561,0.03389830508474576,0.024925224327018942,0.05583250249252243,0.0,0.06281156530408774,0.031904287138584245,0.0,0.06380857427716849,0.0,0.0,0.02991026919242273,0.026919242273180457,0.0,0.0,0.0,0.0,0.020937188434695914,0.0,0.05982053838484546,0.06380857427716849,0.01794616151545364,0.03489531405782652,0.022931206380857428,0.0,0.02193419740777667,0.0,0.0,0.05583250249252243,0.018943170488534396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06181455633100698,0.0,0.0009970089730807576,0.06380857427716849,0.0,0.0,0.05782652043868395,0.0,0.0,0.026919242273180457,0.0,0.0,0.0,0.0,0.028913260219341975,0.0,0.0,0.04386839481555334,0.0,0.0
T7,0.020134228187919462,0.05100671140939597,0.049664429530201344,0.03355704697986577,0.04832214765100671,0.0,0.040268456375838924,0.049664429530201344,0.0,0.049664429530201344,0.0,0.0,0.03355704697986577,0.032214765100671144,0.0,0.0,0.0,0.0,0.028187919463087248,0.0,0.05100671140939597,0.05100671140939597,0.025503355704697986,0.04697986577181208,0.03087248322147651,0.0,0.020134228187919462,0.0,0.0,0.04697986577181208,0.0174496644295302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04832214765100671,0.0,0.0,0.05100671140939597,0.0,0.0,0.05100671140939597,0.0,0.0,0.03758389261744966,0.0,0.0,0.0,0.0,0.04563758389261745,0.0,0.0,0.040268456375838924,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.041005291005291,0.0,0.0,0.05291005291005291,0.0,0.0,0.0,0.0,0.0,0.05291005291005291,0.042328042328042326,0.05423280423280423,0.0,0.0,0.04365079365079365,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.03571428571428571,0.0,0.0,0.0,0.02513227513227513,0.0,0.03042328042328042,0.0,0.011904761904761904,0.0291005291005291,0.021164021164021163,0.0,0.047619047619047616,0.05423280423280423,0.0,0.047619047619047616,0.05026455026455026,0.0,0.05423280423280423,0.03571428571428571,0.0,0.03571428571428571,0.05423280423280423,0.0,0.03042328042328042,0.041005291005291,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.03306878306878307
CP5,0.016093635698610095,0.05047549378200439,0.03438185808339429,0.018288222384784197,0.05047549378200439,0.0,0.04462326261887344,0.027798098024871983,0.0,0.08412582297000731,0.0,0.0,0.021945866861741038,0.019751280175566936,0.0,0.0,0.0,0.0,0.015362106803218726,0.0,0.07900512070226774,0.08632040965618142,0.013899049012435992,0.02852962692026335,0.016825164594001463,0.0,0.016093635698610095,0.0,0.0,0.048280907095830286,0.013899049012435992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656912948061448,0.0,0.000731528895391368,0.08632040965618142,0.0,0.0,0.08266276517922458,0.0,0.0,0.020482809070958303,0.0,0.0,0.0,0.0,0.02487198244330651,0.0,0.0,0.03218727139722019,0.0,0.0
