,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04674457429048414,0.0,0.04006677796327212,0.0,0.041736227045075125,0.0,0.0,0.0,0.0,0.048414023372287146,0.0,0.048414023372287146,0.01669449081803005,0.0,0.048414023372287146,0.048414023372287146,0.035058430717863104,0.0,0.045075125208681135,0.04340567612687813,0.03672787979966611,0.0,0.04340567612687813,0.0333889816360601,0.0,0.0,0.0,0.00667779632721202,0.0,0.048414023372287146,0.045075125208681135,0.04340567612687813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04674457429048414,0.048414023372287146,0.0,0.048414023372287146,0.0,0.048414023372287146,0.03672787979966611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01001669449081803,0.041736227045075125,0.0,0.0
Fz,0.0,0.04488078541374474,0.0,0.0,0.0,0.04207573632538569,0.037868162692847124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04207573632538569,0.0,0.0,0.0,0.028050490883590462,0.0,0.0,0.03225806451612903,0.0,0.043478260869565216,0.004207573632538569,0.029453015427769985,0.0,0.0,0.0,0.03506311360448808,0.04207573632538569,0.03225806451612903,0.04628330995792426,0.029453015427769985,0.016830294530154277,0.04628330995792426,0.037868162692847124,0.0,0.0,0.021037868162692847,0.0,0.04628330995792426,0.0,0.0,0.04628330995792426,0.04628330995792426,0.04628330995792426,0.04628330995792426,0.0,0.0,0.0,0.04628330995792426,0.033660589060308554,0.0,0.0,0.0,0.03225806451612903,0.04488078541374474
F7,0.02795425667090216,0.0,0.048284625158831,0.0,0.04701397712833545,0.0,0.0,0.0,0.0,0.043202033036848796,0.0,0.04955527318932656,0.03176620076238882,0.0,0.04955527318932656,0.04955527318932656,0.04701397712833545,0.0,0.04955527318932656,0.04955527318932656,0.04701397712833545,0.0,0.04955527318932656,0.036848792884371026,0.0,0.0,0.0,0.025412960609911054,0.0,0.043202033036848796,0.026683608640406607,0.025412960609911054,0.0,0.0,0.0,0.0,0.0025412960609911056,0.0038119440914866584,0.0,0.0,0.04701397712833545,0.03303684879288437,0.0,0.03939008894536213,0.0,0.04701397712833545,0.048284625158831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007623888182973317,0.0241423125794155,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.02410901467505241,0.0,0.040880503144654086,0.0,0.05241090146750524,0.0,0.0,0.0,0.0,0.0429769392033543,0.0,0.05450733752620545,0.02620545073375262,0.0,0.05450733752620545,0.05450733752620545,0.051362683438155136,0.0,0.05450733752620545,0.05450733752620545,0.03878406708595388,0.0,0.05450733752620545,0.03039832285115304,0.0,0.0,0.0,0.019916142557651992,0.0,0.0440251572327044,0.023060796645702306,0.0220125786163522,0.0,0.0,0.0,0.0,0.0010482180293501049,0.0020964360587002098,0.0,0.0,0.05345911949685535,0.02830188679245283,0.0,0.03878406708595388,0.0,0.05345911949685535,0.05241090146750524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006289308176100629,0.020964360587002098,0.0,0.0
FC1,0.0,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.034722222222222224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03888888888888889,0.0,0.0,0.0,0.02638888888888889,0.0,0.0,0.03194444444444444,0.0,0.04027777777777778,0.006944444444444444,0.029166666666666667,0.0,0.0,0.0,0.0375,0.044444444444444446,0.03194444444444444,0.04583333333333333,0.03194444444444444,0.019444444444444445,0.04583333333333333,0.034722222222222224,0.0,0.0,0.02361111111111111,0.0,0.04583333333333333,0.0,0.0,0.043055555555555555,0.04583333333333333,0.04583333333333333,0.04583333333333333,0.0,0.0,0.0,0.044444444444444446,0.03611111111111111,0.0,0.0,0.0,0.034722222222222224,0.04583333333333333
C3,0.0,0.038880248833592534,0.0,0.0,0.0,0.03576982892690513,0.05598755832037325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05132192846034215,0.0,0.0,0.0,0.03110419906687403,0.0,0.0,0.03265940902021773,0.0,0.041990668740279936,0.0,0.03265940902021773,0.0,0.0,0.0,0.027993779160186624,0.03576982892690513,0.027993779160186624,0.04354587869362364,0.02177293934681182,0.007776049766718507,0.04043545878693624,0.04510108864696734,0.0,0.0,0.012441679626749611,0.0,0.05287713841368585,0.0,0.0,0.05598755832037325,0.05598755832037325,0.05287713841368585,0.049766718506998445,0.0,0.0,0.0,0.04821150855365474,0.026438569206842923,0.0,0.0,0.01088646967340591,0.024883359253499222,0.038880248833592534
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.027950310559006212,0.0,0.037267080745341616,0.0,0.046583850931677016,0.0,0.0,0.0,0.0,0.051759834368530024,0.0,0.053830227743271224,0.022774327122153208,0.0,0.053830227743271224,0.053830227743271224,0.043478260869565216,0.0,0.052795031055900624,0.051759834368530024,0.035196687370600416,0.0,0.051759834368530024,0.030020703933747412,0.0,0.0,0.0,0.016563146997929608,0.0,0.052795031055900624,0.026915113871635612,0.025879917184265012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053830227743271224,0.032091097308488616,0.0,0.047619047619047616,0.0,0.053830227743271224,0.046583850931677016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006211180124223602,0.024844720496894408,0.0,0.0
