,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06883365200764818,0.0,0.055449330783938815,0.0,0.05736137667304015,0.0,0.06883365200764818,0.0,0.0,0.06692160611854685,0.0,0.03441682600382409,0.0,0.0,0.0,0.0,0.0,0.06692160611854685,0.032504780114722756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07074569789674952,0.0,0.06883365200764818,0.06883365200764818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06692160611854685,0.0,0.07074569789674952,0.0,0.07074569789674952,0.0,0.0,0.06118546845124283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07074569789674952,0.0,0.0
Fz,0.0,0.040674603174603176,0.0,0.0,0.0,0.0,0.0,0.0,0.037698412698412696,0.0,0.02976190476190476,0.0,0.0,0.00496031746031746,0.040674603174603176,0.0,0.04265873015873016,0.0,0.0,0.03571428571428571,0.0,0.0248015873015873,0.04265873015873016,0.0,0.0,0.04265873015873016,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.04265873015873016,0.03869047619047619,0.025793650793650792,0.04265873015873016,0.0,0.04265873015873016,0.04265873015873016,0.0,0.028769841269841268,0.0,0.04265873015873016,0.0,0.022817460317460316,0.0,0.03670634920634921,0.016865079365079364,0.0,0.027777777777777776,0.0,0.0,0.03571428571428571,0.0,0.04265873015873016,0.04265873015873016,0.026785714285714284,0.0,0.0,0.04265873015873016,0.04265873015873016
F7,0.06739130434782609,0.0,0.06521739130434782,0.0,0.06739130434782609,0.0,0.06739130434782609,0.0,0.0,0.06739130434782609,0.0,0.041304347826086954,0.0,0.0,0.0,0.0,0.0,0.06086956521739131,0.03695652173913044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06739130434782609,0.0,0.06739130434782609,0.06739130434782609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06739130434782609,0.0,0.06739130434782609,0.0,0.06739130434782609,0.0,0.0,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06739130434782609,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0653061224489796,0.0,0.06326530612244897,0.0,0.0673469387755102,0.0,0.06938775510204082,0.0,0.0,0.06938775510204082,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.05918367346938776,0.03469387755102041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06938775510204082,0.0,0.0673469387755102,0.0653061224489796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06938775510204082,0.0,0.0673469387755102,0.0,0.06938775510204082,0.0,0.0,0.053061224489795916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06938775510204082,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.06560283687943262,0.0,0.0549645390070922,0.0,0.06028368794326241,0.0,0.0726950354609929,0.0,0.0,0.07092198581560284,0.0,0.03546099290780142,0.0,0.0,0.0,0.0,0.0,0.06205673758865248,0.030141843971631204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07092198581560284,0.0,0.0673758865248227,0.06560283687943262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07092198581560284,0.0,0.06914893617021277,0.0,0.07446808510638298,0.0,0.0,0.05673758865248227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0726950354609929,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.04020618556701031,0.0,0.0,0.0,0.0,0.0,0.0,0.04020618556701031,0.0,0.030927835051546393,0.0,0.0,0.005154639175257732,0.03917525773195876,0.0,0.041237113402061855,0.0,0.0,0.03711340206185567,0.0,0.02577319587628866,0.041237113402061855,0.0,0.0,0.041237113402061855,0.0,0.0,0.01443298969072165,0.0,0.0,0.0,0.041237113402061855,0.041237113402061855,0.026804123711340205,0.041237113402061855,0.0,0.041237113402061855,0.041237113402061855,0.0,0.030927835051546393,0.0,0.041237113402061855,0.0,0.023711340206185566,0.0,0.03917525773195876,0.01752577319587629,0.0,0.029896907216494847,0.0,0.0,0.03711340206185567,0.0,0.041237113402061855,0.04020618556701031,0.027835051546391754,0.0,0.0,0.041237113402061855,0.04020618556701031
CP5,0.06678700361010831,0.0,0.05595667870036101,0.0,0.061371841155234655,0.0,0.07220216606498195,0.0,0.0,0.0703971119133574,0.0,0.036101083032490974,0.0,0.0,0.0,0.0,0.0,0.061371841155234655,0.030685920577617327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0703971119133574,0.0,0.06859205776173286,0.06678700361010831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0703971119133574,0.0,0.06859205776173286,0.0,0.07220216606498195,0.0,0.0,0.05595667870036101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07220216606498195,0.0,0.0
