,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08748317631224764,0.0,0.0,0.0,0.0,0.0,0.0,0.033647375504710635,0.0,0.05383580080753701,0.0,0.02288021534320323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033647375504710635,0.02826379542395693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05114401076716016,0.08344549125168237,0.02288021534320323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03633916554508748,0.08882907133243607,0.0,0.0901749663526245,0.0,0.0901749663526245,0.0,0.05114401076716016,0.04979811574697174,0.0,0.0,0.02826379542395693,0.021534320323014805,0.0,0.0,0.0,0.0,0.04441453566621804,0.08209959623149395,0.0,0.0
Fz,0.0,0.03727926749509483,0.0,0.0,0.0,0.03858731196860693,0.0,0.0,0.03858731196860693,0.0,0.002616088947024199,0.0,0.03793328973185088,0.028122956180510136,0.03858731196860693,0.03858731196860693,0.03858731196860693,0.02223675604970569,0.0,0.032701111837802485,0.0,0.0,0.02354480052321779,0.02289077828646174,0.02485284499672989,0.01765860039241334,0.015042511445389144,0.030085022890778287,0.0,0.0,0.0,0.0,0.03858731196860693,0.03793328973185088,0.02354480052321779,0.0,0.03662524525833878,0.03858731196860693,0.03858731196860693,0.0,0.0,0.0,0.03858731196860693,0.0,0.03466317854807063,0.0,0.03662524525833878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03793328973185088,0.03662524525833878,0.03727926749509483,0.0,0.0,0.03793328973185088,0.03858731196860693
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.029850746268656716,0.014925373134328358,0.0,0.0,0.0,0.04477611940298507,0.0,0.05970149253731343,0.014925373134328358,0.05970149253731343,0.0,0.0,0.04477611940298507,0.0,0.0,0.014925373134328358,0.04477611940298507,0.0,0.0,0.0,0.029850746268656716,0.0,0.0,0.0,0.0,0.05970149253731343,0.04477611940298507,0.0,0.0,0.05970149253731343,0.029850746268656716,0.029850746268656716,0.0,0.0,0.0,0.05970149253731343,0.0,0.014925373134328358,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.05970149253731343,0.029850746268656716,0.0,0.0,0.05970149253731343,0.05970149253731343
FC1,0.0,0.03396901072705602,0.0,0.0,0.0,0.04052443384982122,0.0,0.0,0.04052443384982122,0.0,0.0023837902264600714,0.0,0.039928486293206195,0.02800953516090584,0.041120381406436236,0.041716328963051254,0.04052443384982122,0.02026221692491061,0.0,0.030393325387365912,0.0,0.0,0.020858164481525627,0.02026221692491061,0.02205005959475566,0.016090584028605484,0.013706793802145411,0.027413587604290822,0.0,0.0,0.0,0.0,0.04052443384982122,0.039928486293206195,0.021454112038140644,0.0,0.03396901072705602,0.041716328963051254,0.041716328963051254,0.0,0.0,0.0,0.04052443384982122,0.0,0.03218116805721097,0.0,0.037544696066746125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03873659117997616,0.03694874851013111,0.03456495828367104,0.0,0.0,0.039928486293206195,0.04052443384982122
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.06091370558375635,0.0,0.0,0.0,0.007614213197969543,0.0,0.0,0.06598984771573604,0.0,0.0583756345177665,0.0,0.02030456852791878,0.005076142131979695,0.0,0.007614213197969543,0.0,0.007614213197969543,0.0,0.0,0.005076142131979695,0.027918781725888325,0.017766497461928935,0.0,0.005076142131979695,0.0,0.0,0.0,0.0025380710659898475,0.0,0.0532994923857868,0.06091370558375635,0.02030456852791878,0.007614213197969543,0.005076142131979695,0.0,0.0,0.007614213197969543,0.0025380710659898475,0.0025380710659898475,0.0,0.03807106598984772,0.06091370558375635,0.007614213197969543,0.06345177664974619,0.0,0.06345177664974619,0.007614213197969543,0.0532994923857868,0.0583756345177665,0.0,0.0,0.04060913705583756,0.025380710659898477,0.0,0.0025380710659898475,0.007614213197969543,0.0025380710659898475,0.04314720812182741,0.0583756345177665,0.007614213197969543,0.007614213197969543
TP9,0.0,0.03270509977827051,0.0,0.0,0.0,0.038802660753880266,0.0,0.0,0.041019955654102,0.0,0.0022172949002217295,0.0,0.041019955654102,0.025498891352549888,0.04212860310421286,0.04212860310421286,0.041574279379157426,0.018847006651884702,0.0,0.03159645232815964,0.0,0.0,0.020509977827051,0.019955654101995565,0.021618625277161862,0.014966740576496674,0.012749445676274944,0.026607538802660754,0.0,0.0,0.0,0.0,0.041574279379157426,0.040465631929046564,0.019955654101995565,0.0,0.03492239467849224,0.04212860310421286,0.04212860310421286,0.0,0.0,0.0,0.041574279379157426,0.0,0.031042128603104215,0.0,0.03824833702882483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0393569844789357,0.037694013303769404,0.03436807095343681,0.0,0.0,0.041019955654102,0.041574279379157426
CP5,0.0676818950930626,0.0,0.0,0.0,0.0,0.0,0.0,0.04230118443316413,0.0,0.06598984771573604,0.0,0.028764805414551606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04230118443316413,0.03553299492385787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06260575296108291,0.0676818950930626,0.028764805414551606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04568527918781726,0.0676818950930626,0.0,0.0676818950930626,0.0,0.0676818950930626,0.0,0.06260575296108291,0.06260575296108291,0.0,0.0,0.03553299492385787,0.02707275803722504,0.0,0.0,0.0,0.0,0.05583756345177665,0.06598984771573604,0.0,0.0
