,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07177615571776155,0.0,0.0,0.0,0.0,0.0,0.07177615571776155,0.0413625304136253,0.0,0.0364963503649635,0.0,0.0,0.045012165450121655,0.023114355231143552,0.0,0.0,0.045012165450121655,0.0,0.046228710462287104,0.0,0.0,0.029197080291970802,0.0,0.0,0.0,0.0,0.0,0.07420924574209246,0.0364963503649635,0.023114355231143552,0.06569343065693431,0.07420924574209246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040145985401459854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021897810218978103,0.0,0.0,0.072992700729927,0.0,0.0,0.032846715328467155,0.0,0.07420924574209246,0.07420924574209246,0.0,0.0
Fz,0.0,0.04233700254022015,0.03556308213378493,0.03471634208298052,0.028789161727349702,0.03556308213378493,0.0,0.0,0.0,0.0,0.04318374259102455,0.04318374259102455,0.0,0.0,0.0,0.0,0.0,0.026248941574936496,0.0,0.03217612193056731,0.03048264182895851,0.0,0.03048264182895851,0.015241320914479255,0.0,0.0,0.03386960203217612,0.0,0.0,0.0,0.0,0.0,0.03556308213378493,0.01693480101608806,0.02201524132091448,0.026248941574936496,0.012701100762066046,0.03048264182895851,0.0,0.026248941574936496,0.03132938187976291,0.0,0.021168501270110076,0.023708721422523286,0.0,0.04403048264182896,0.04318374259102455,0.0,0.0,0.0,0.0279424216765453,0.024555461473327687,0.0,0.04403048264182896,0.03302286198137172,0.0,0.02540220152413209,0.0,0.0,0.03640982218458933,0.04318374259102455
F7,0.0,0.036936936936936934,0.036936936936936934,0.036936936936936934,0.03063063063063063,0.036936936936936934,0.0,0.0,0.0,0.0,0.03783783783783784,0.03783783783783784,0.0,0.0,0.0,0.0,0.0,0.027927927927927927,0.0,0.03423423423423423,0.032432432432432434,0.0,0.032432432432432434,0.016216216216216217,0.0,0.0,0.036036036036036036,0.0,0.0,0.0,0.0,0.0,0.036936936936936934,0.018018018018018018,0.023423423423423424,0.027927927927927927,0.013513513513513514,0.032432432432432434,0.0,0.027927927927927927,0.03333333333333333,0.0,0.02252252252252252,0.025225225225225224,0.0,0.03783783783783784,0.036936936936936934,0.0,0.0,0.0,0.02972972972972973,0.026126126126126126,0.0,0.03783783783783784,0.03423423423423423,0.0,0.02702702702702703,0.0,0.0,0.03783783783783784,0.03783783783783784
FT9,0.0,0.03611111111111111,0.03611111111111111,0.037037037037037035,0.03148148148148148,0.03611111111111111,0.0,0.0,0.0,0.0,0.03796296296296296,0.03796296296296296,0.0,0.0,0.0,0.0,0.0,0.028703703703703703,0.0,0.03425925925925926,0.03333333333333333,0.0,0.03333333333333333,0.016666666666666666,0.0,0.0,0.03518518518518519,0.0,0.0,0.0,0.0,0.0,0.03611111111111111,0.018518518518518517,0.024074074074074074,0.027777777777777776,0.013888888888888888,0.032407407407407406,0.0,0.027777777777777776,0.03425925925925926,0.0,0.023148148148148147,0.025925925925925925,0.0,0.03796296296296296,0.03611111111111111,0.0,0.0,0.0,0.030555555555555555,0.026851851851851852,0.0,0.037037037037037035,0.03333333333333333,0.0,0.025925925925925925,0.0,0.0,0.037037037037037035,0.037037037037037035
FC5,0.0,0.034623217922606926,0.034623217922606926,0.034623217922606926,0.03360488798370672,0.034623217922606926,0.0,0.0,0.0,0.0,0.034623217922606926,0.034623217922606926,0.0,0.0,0.0,0.0,0.0,0.03054989816700611,0.0,0.034623217922606926,0.034623217922606926,0.0,0.034623217922606926,0.018329938900203666,0.0,0.0,0.034623217922606926,0.0,0.0,0.0,0.0,0.0,0.034623217922606926,0.020366598778004074,0.025458248472505093,0.028513238289205704,0.015274949083503055,0.03360488798370672,0.0,0.028513238289205704,0.034623217922606926,0.0,0.025458248472505093,0.028513238289205704,0.0,0.034623217922606926,0.034623217922606926,0.0,0.0,0.0,0.032586558044806514,0.029531568228105907,0.0,0.034623217922606926,0.034623217922606926,0.0,0.026476578411405296,0.0,0.0,0.034623217922606926,0.034623217922606926
FC1,0.0,0.036936936936936934,0.036936936936936934,0.036936936936936934,0.03063063063063063,0.036936936936936934,0.0,0.0,0.0,0.0,0.03783783783783784,0.03783783783783784,0.0,0.0,0.0,0.0,0.0,0.027927927927927927,0.0,0.03423423423423423,0.032432432432432434,0.0,0.032432432432432434,0.016216216216216217,0.0,0.0,0.036036036036036036,0.0,0.0,0.0,0.0,0.0,0.036936936936936934,0.018018018018018018,0.023423423423423424,0.027927927927927927,0.013513513513513514,0.032432432432432434,0.0,0.027927927927927927,0.03333333333333333,0.0,0.02252252252252252,0.025225225225225224,0.0,0.03783783783783784,0.036936936936936934,0.0,0.0,0.0,0.02972972972972973,0.026126126126126126,0.0,0.03783783783783784,0.03423423423423423,0.0,0.02702702702702703,0.0,0.0,0.03783783783783784,0.03783783783783784
C3,0.07201889020070838,0.0,0.0,0.0,0.0,0.0,0.0743801652892562,0.04014167650531287,0.0,0.03541912632821724,0.0,0.0,0.043683589138134596,0.02243211334120425,0.0,0.0,0.043683589138134596,0.0,0.0448642266824085,0.0,0.0,0.0295159386068477,0.0,0.0,0.0,0.0,0.0,0.07674144037780402,0.03541912632821724,0.02243211334120425,0.06493506493506493,0.07674144037780402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021251475796930343,0.0,0.0,0.07201889020070838,0.0,0.0,0.031877213695395513,0.0,0.07674144037780402,0.07674144037780402,0.0,0.0
T7,0.05733558178752108,0.0,0.0,0.0,0.0,0.0,0.05733558178752108,0.05564924114671164,0.0,0.050590219224283306,0.0,0.0,0.048903878583473864,0.03204047217537943,0.0,0.0,0.05733558178752108,0.0,0.05733558178752108,0.0,0.0,0.03541315345699832,0.0,0.0,0.0,0.0,0.0,0.05733558178752108,0.048903878583473864,0.03204047217537943,0.05733558178752108,0.05733558178752108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05396290050590219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023608768971332208,0.0,0.0,0.05733558178752108,0.0,0.0,0.045531197301854974,0.0,0.05733558178752108,0.05733558178752108,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.055970149253731345,0.0,0.0,0.0,0.0,0.0,0.055970149253731345,0.055970149253731345,0.0,0.054104477611940295,0.0,0.0,0.05037313432835821,0.03171641791044776,0.0,0.0,0.055970149253731345,0.0,0.055970149253731345,0.0,0.0,0.03544776119402985,0.0,0.0,0.0,0.0,0.0,0.055970149253731345,0.05037313432835821,0.03544776119402985,0.055970149253731345,0.055970149253731345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055970149253731345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022388059701492536,0.0,0.0,0.055970149253731345,0.0,0.0,0.048507462686567165,0.0,0.055970149253731345,0.055970149253731345,0.0,0.0
CP1,0.0,0.03766333589546503,0.030745580322828592,0.03151421983089931,0.026133743274404306,0.030745580322828592,0.0,0.0,0.0,0.0,0.09454265949269793,0.044581091468101464,0.0,0.0,0.0,0.0,0.0,0.02382782475019216,0.0,0.029208301306687164,0.027671022290545733,0.0,0.027671022290545733,0.013835511145272867,0.0,0.0,0.02997694081475788,0.0,0.0,0.0,0.0,0.0,0.030745580322828592,0.015372790161414296,0.019984627209838585,0.02382782475019216,0.011529592621060722,0.027671022290545733,0.0,0.02382782475019216,0.02843966179861645,0.0,0.01921598770176787,0.021521906225980016,0.0,0.0668716372021522,0.045349730976172176,0.0,0.0,0.0,0.02536510376633359,0.022290545734050732,0.0,0.04842428900845504,0.02843966179861645,0.0,0.022290545734050732,0.0,0.0,0.03151421983089931,0.03920061491160646
Pz,0.0,0.0408673894912427,0.03336113427856547,0.03419516263552961,0.02835696413678065,0.03336113427856547,0.0,0.0,0.0,0.0,0.04920767306088407,0.0475396163469558,0.0,0.0,0.0,0.0,0.0,0.02585487906588824,0.0,0.0316930775646372,0.030025020850708923,0.0,0.030025020850708923,0.015012510425354461,0.0,0.0,0.03252710592160134,0.0,0.0,0.0,0.0,0.0,0.03336113427856547,0.016680567139282735,0.021684737281067557,0.02585487906588824,0.012510425354462052,0.030025020850708923,0.0,0.02585487906588824,0.030859049207673062,0.0,0.020850708924103418,0.02335279399499583,0.0,0.04920767306088407,0.04670558798999166,0.0,0.0,0.0,0.027522935779816515,0.02418682235195997,0.0,0.0475396163469558,0.030859049207673062,0.0,0.02418682235195997,0.0,0.0,0.03419516263552961,0.042535446205170975
P3,0.05314009661835749,0.0,0.0,0.0,0.0,0.0,0.05314009661835749,0.043478260869565216,0.0,0.040257648953301126,0.0,0.0,0.07246376811594203,0.030595813204508857,0.0,0.0,0.04508856682769726,0.0,0.05314009661835749,0.0,0.0,0.024154589371980676,0.0,0.0,0.0,0.0,0.0,0.06924315619967794,0.037037037037037035,0.030595813204508857,0.04830917874396135,0.07085346215780998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04186795491143317,0.0,0.0,0.0,0.0,0.001610305958132045,0.0,0.0,0.040257648953301126,0.0,0.0,0.07246376811594203,0.0,0.0,0.043478260869565216,0.0,0.06280193236714976,0.06602254428341385,0.0,0.0
P7,0.057057057057057055,0.0,0.0,0.0,0.0,0.0,0.057057057057057055,0.05105105105105105,0.0,0.04504504504504504,0.0,0.0,0.057057057057057055,0.05405405405405406,0.0,0.0,0.05405405405405406,0.0,0.057057057057057055,0.0,0.0,0.015015015015015015,0.0,0.0,0.0,0.0,0.0,0.057057057057057055,0.03903903903903904,0.02702702702702703,0.057057057057057055,0.057057057057057055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04804804804804805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.0,0.057057057057057055,0.0,0.0,0.05105105105105105,0.0,0.057057057057057055,0.057057057057057055,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.05901116427432217,0.0,0.0,0.0,0.0,0.0,0.05901116427432217,0.05422647527910686,0.0,0.04784688995215311,0.0,0.0,0.04784688995215311,0.030303030303030304,0.0,0.0,0.05741626794258373,0.0,0.05582137161084529,0.0,0.0,0.03668261562998405,0.0,0.0,0.0,0.0,0.0,0.05901116427432217,0.04784688995215311,0.030303030303030304,0.05901116427432217,0.05901116427432217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023923444976076555,0.0,0.0,0.05901116427432217,0.0,0.0,0.0430622009569378,0.0,0.05901116427432217,0.05901116427432217,0.0,0.0
