,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.056164383561643834,0.0,0.0,0.0,0.0,0.0,0.0,0.056164383561643834,0.0,0.0,0.0,0.05342465753424658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052054794520547946,0.0,0.052054794520547946,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.056164383561643834,0.04794520547945205,0.0,0.0,0.0,0.03287671232876712,0.057534246575342465,0.0,0.0,0.04657534246575343,0.057534246575342465,0.0,0.0,0.0547945205479452,0.0,0.043835616438356165,0.024657534246575342,0.0,0.0,0.0,0.0,0.0547945205479452,0.050684931506849315,0.0,0.0,0.050684931506849315,0.0,0.0547945205479452,0.04246575342465753,0.0,0.0
Fz,0.0,0.03717472118959108,0.03717472118959108,0.012804626187525816,0.026022304832713755,0.03841387856257745,0.006195786864931847,0.0,0.01486988847583643,0.023543990086741014,0.03841387856257745,0.0,0.014456836018174308,0.03841387856257745,0.03676166873192895,0.03139198678232136,0.03841387856257745,0.014456836018174308,0.03676166873192895,0.028913672036348616,0.034283353985956215,0.0,0.03800082610491532,0.0,0.0375877736472532,0.0,0.02643535729037588,0.0,0.0,0.01569599339116068,0.0,0.0,0.035522511358942584,0.013630731102850062,0.01197852127220157,0.0,0.0,0.0375877736472532,0.03841387856257745,0.0,0.0,0.0,0.0,0.0,0.027674514663362248,0.0,0.0,0.021891780256092525,0.012804626187525816,0.014456836018174308,0.026848409748038,0.0,0.0,0.03841387856257745,0.012804626187525816,0.0,0.0161090458488228,0.0,0.0,0.030152829409334985,0.035522511358942584
F7,0.0,0.03218562874251497,0.045284431137724554,0.011601796407185628,0.024326347305389222,0.038922155688622756,0.00561377245508982,0.0,0.01347305389221557,0.021706586826347306,0.04603293413173653,0.0,0.012350299401197605,0.045284431137724554,0.040419161676646706,0.03330838323353293,0.04229041916167665,0.01309880239520958,0.038922155688622756,0.025823353293413173,0.03592814371257485,0.0,0.040419161676646706,0.0,0.041916167664670656,0.0,0.022080838323353294,0.0,0.0,0.014221556886227544,0.0,0.0,0.030688622754491017,0.011601796407185628,0.010853293413173653,0.0,0.0,0.03405688622754491,0.04266467065868264,0.0,0.0,0.0,0.0,0.0,0.02470059880239521,0.0,0.0,0.01908682634730539,0.01309880239520958,0.01309880239520958,0.025823353293413173,0.0,0.0,0.04603293413173653,0.011601796407185628,0.0,0.014221556886227544,0.0,0.0,0.02619760479041916,0.031062874251497005
FT9,0.0,0.027953110910730387,0.027953110910730387,0.027051397655545536,0.027953110910730387,0.027953110910730387,0.012623985572587917,0.0,0.027953110910730387,0.027953110910730387,0.027953110910730387,0.0,0.026149684400360685,0.027953110910730387,0.027953110910730387,0.027953110910730387,0.027953110910730387,0.027953110910730387,0.027953110910730387,0.027953110910730387,0.027953110910730387,0.0,0.027953110910730387,0.0,0.027953110910730387,0.0,0.027953110910730387,0.0,0.0,0.027953110910730387,0.0,0.0,0.027953110910730387,0.024346257889990983,0.024346257889990983,0.0,0.0,0.027953110910730387,0.027953110910730387,0.0,0.0,0.0,0.0,0.0,0.027953110910730387,0.0,0.0,0.027953110910730387,0.02164111812443643,0.027953110910730387,0.027953110910730387,0.0,0.0,0.027953110910730387,0.025247971145175834,0.0,0.027953110910730387,0.0,0.0,0.027953110910730387,0.027953110910730387
FC5,0.0,0.03178879310344827,0.03502155172413793,0.016163793103448277,0.03394396551724138,0.0334051724137931,0.007543103448275862,0.0,0.017241379310344827,0.030711206896551723,0.03502155172413793,0.0,0.015625,0.03502155172413793,0.03394396551724138,0.034482758620689655,0.03394396551724138,0.017780172413793104,0.034482758620689655,0.03125,0.034482758620689655,0.0,0.03394396551724138,0.0,0.034482758620689655,0.0,0.023706896551724137,0.0,0.0,0.01939655172413793,0.0,0.0,0.03178879310344827,0.014547413793103448,0.014547413793103448,0.0,0.0,0.03286637931034483,0.03394396551724138,0.0,0.0,0.0,0.0,0.0,0.029094827586206896,0.0,0.0,0.01993534482758621,0.018318965517241378,0.017241379310344827,0.03502155172413793,0.0,0.0,0.03502155172413793,0.01670258620689655,0.0,0.018318965517241378,0.0,0.0,0.029633620689655173,0.029633620689655173
FC1,0.0,0.03411675511751327,0.04094010614101592,0.011751326762699014,0.024260803639120546,0.04056103108415466,0.005686125852918878,0.0,0.013646702047005308,0.021986353297952996,0.04169825625473844,0.0,0.013267626990144048,0.04169825625473844,0.04056103108415466,0.032979529946929494,0.04169825625473844,0.013267626990144048,0.039423805913570885,0.026535253980288095,0.0356330553449583,0.0,0.04169825625473844,0.0,0.041319181197877176,0.0,0.023881728582259287,0.0,0.0,0.014404852160727824,0.0,0.0,0.032600454890068235,0.012509476876421531,0.010993176648976498,0.0,0.0,0.03601213040181956,0.04169825625473844,0.0,0.0,0.0,0.0,0.0,0.02539802880970432,0.0,0.0,0.0200909780136467,0.012130401819560273,0.013267626990144048,0.02539802880970432,0.0,0.0,0.04169825625473844,0.011751326762699014,0.0,0.014783927217589083,0.0,0.0,0.027672479150871874,0.032979529946929494
C3,0.0,0.027573529411764705,0.027573529411764705,0.027573529411764705,0.027573529411764705,0.027573529411764705,0.025735294117647058,0.0,0.027573529411764705,0.027573529411764705,0.027573529411764705,0.0,0.027573529411764705,0.027573529411764705,0.027573529411764705,0.027573529411764705,0.027573529411764705,0.027573529411764705,0.027573529411764705,0.027573529411764705,0.027573529411764705,0.0,0.027573529411764705,0.0,0.027573529411764705,0.0,0.027573529411764705,0.0,0.0,0.027573529411764705,0.0,0.0,0.027573529411764705,0.027573529411764705,0.027573529411764705,0.0,0.0,0.027573529411764705,0.027573529411764705,0.0,0.0,0.0,0.0,0.0,0.027573529411764705,0.0,0.0,0.027573529411764705,0.014705882352941176,0.027573529411764705,0.027573529411764705,0.0,0.0,0.027573529411764705,0.022058823529411766,0.0,0.027573529411764705,0.0,0.0,0.027573529411764705,0.027573529411764705
T7,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.09743589743589744,0.0,0.0,0.0,0.041025641025641026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043076923076923075,0.0,0.041025641025641026,0.0,0.043076923076923075,0.0,0.0,0.0,0.0,0.04,0.035897435897435895,0.0,0.0,0.0,0.024615384615384615,0.10051282051282051,0.0,0.0,0.03487179487179487,0.10051282051282051,0.0,0.0,0.07692307692307693,0.0,0.03282051282051282,0.018461538461538463,0.0,0.0,0.0,0.0,0.0758974358974359,0.04205128205128205,0.0,0.0,0.04,0.0,0.04,0.031794871794871796,0.0,0.0
TP9,0.0,0.028548770816812053,0.028548770816812053,0.02458366375892149,0.02696272799365583,0.028548770816812053,0.011895321173671689,0.0,0.02775574940523394,0.02696272799365583,0.028548770816812053,0.0,0.025376685170499604,0.028548770816812053,0.028548770816812053,0.028548770816812053,0.028548770816812053,0.02775574940523394,0.028548770816812053,0.028548770816812053,0.028548770816812053,0.0,0.028548770816812053,0.0,0.028548770816812053,0.0,0.02775574940523394,0.0,0.0,0.02775574940523394,0.0,0.0,0.028548770816812053,0.023790642347343377,0.022997620935765267,0.0,0.0,0.028548770816812053,0.028548770816812053,0.0,0.0,0.0,0.0,0.0,0.028548770816812053,0.0,0.0,0.02775574940523394,0.020618556701030927,0.02775574940523394,0.02696272799365583,0.0,0.0,0.028548770816812053,0.023790642347343377,0.0,0.028548770816812053,0.0,0.0,0.028548770816812053,0.028548770816812053
CP5,0.0,0.03162737205290397,0.03335250143760782,0.017251293847038527,0.03335250143760782,0.03220241518113859,0.008050603795284647,0.0,0.018401380103507763,0.03220241518113859,0.03335250143760782,0.0,0.01667625071880391,0.03335250143760782,0.0327774583093732,0.03335250143760782,0.0327774583093732,0.01897642323174238,0.03335250143760782,0.03220241518113859,0.03335250143760782,0.0,0.0327774583093732,0.0,0.03335250143760782,0.0,0.024726854514088556,0.0,0.0,0.020701552616446232,0.0,0.0,0.03162737205290397,0.015526164462334674,0.015526164462334674,0.0,0.0,0.03162737205290397,0.0327774583093732,0.0,0.0,0.0,0.0,0.0,0.030477285796434734,0.0,0.0,0.020701552616446232,0.01897642323174238,0.018401380103507763,0.03335250143760782,0.0,0.0,0.03335250143760782,0.017826336975273145,0.0,0.019551466359977,0.0,0.0,0.03105232892466935,0.03105232892466935
