,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08551617873651772,0.0,0.060092449922958396,0.0485362095531587,0.08782742681047766,0.0,0.059322033898305086,0.030816640986132512,0.0,0.04699537750385208,0.0,0.04391371340523883,0.0,0.0,0.0,0.0015408320493066256,0.0,0.02234206471494607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025423728813559324,0.0,0.016178736517719568,0.02157164869029276,0.08551617873651772,0.0,0.0,0.0,0.0,0.0,0.012326656394453005,0.0,0.0,0.0,0.02157164869029276,0.061633281972265024,0.0,0.08089368258859785,0.0,0.0,0.0,0.0,0.026194144838212634,0.0,0.030046224961479198,0.053158705701078585,0.0,0.026194144838212634,0.0,0.0,0.0,0.05007704160246533,0.0023112480739599386,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.06748466257668712,0.0,0.06660823838737949,0.05521472392638037,0.06836108676599474,0.0,0.06397896581945661,0.03242769500438212,0.0,0.05346187554776512,0.0,0.04995617879053462,0.0,0.0,0.0,0.0017528483786152498,0.0,0.024539877300613498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028045574057843997,0.0,0.017528483786152498,0.024539877300613498,0.06748466257668712,0.0,0.0,0.0,0.0,0.0,0.013146362839614373,0.0,0.0,0.0,0.02366345311130587,0.06836108676599474,0.0,0.06573181419807186,0.0,0.0,0.0,0.0,0.029798422436459245,0.0,0.033304119193689745,0.056091148115687994,0.0,0.028921998247151623,0.0,0.0,0.0,0.05696757230499562,0.0026292725679228747,0.0,0.0
FT9,0.06288032454361055,0.0,0.06288032454361055,0.061866125760649086,0.06389452332657201,0.0,0.061866125760649086,0.030425963488843813,0.0,0.059837728194726165,0.0,0.05476673427991886,0.0,0.0,0.0,0.002028397565922921,0.0,0.02535496957403651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.017241379310344827,0.028397565922920892,0.06288032454361055,0.0,0.0,0.0,0.0,0.0,0.012170385395537525,0.0,0.0,0.0,0.02434077079107505,0.06389452332657201,0.0,0.060851926977687626,0.0,0.0,0.0,0.0,0.03144016227180527,0.0,0.035496957403651115,0.055780933062880324,0.0,0.030425963488843813,0.0,0.0,0.0,0.058823529411764705,0.0030425963488843813,0.0,0.0
FC5,0.08512269938650306,0.0,0.059049079754601226,0.04831288343558282,0.09202453987730061,0.0,0.05828220858895705,0.0299079754601227,0.0,0.04831288343558282,0.0,0.04371165644171779,0.0,0.0,0.0007668711656441718,0.003067484662576687,0.0,0.02147239263803681,0.0015337423312883436,0.0,0.0,0.0,0.0,0.0007668711656441718,0.0,0.0,0.024539877300613498,0.0,0.015337423312883436,0.023006134969325152,0.08512269938650306,0.0,0.0,0.0,0.0,0.0,0.011503067484662576,0.0,0.0,0.0,0.020705521472392636,0.06134969325153374,0.0,0.08128834355828221,0.0,0.0,0.0,0.0,0.02607361963190184,0.0,0.029141104294478526,0.05214723926380368,0.0,0.02530674846625767,0.0,0.0,0.0,0.04984662576687116,0.0023006134969325155,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.03918495297805643,0.0,0.0,0.04075235109717868,0.0,0.0,0.0,0.04075235109717868,0.01567398119122257,0.04075235109717868,0.004702194357366771,0.04075235109717868,0.0,0.03918495297805643,0.02821316614420063,0.0,0.0,0.04075235109717868,0.03761755485893417,0.0,0.03761755485893417,0.0,0.0,0.0,0.0,0.0,0.023510971786833857,0.04075235109717868,0.04075235109717868,0.04075235109717868,0.04075235109717868,0.0,0.04075235109717868,0.04075235109717868,0.04075235109717868,0.0,0.0,0.04075235109717868,0.0,0.03918495297805643,0.006269592476489028,0.03918495297805643,0.003134796238244514,0.0,0.0,0.0,0.0,0.0,0.0,0.03918495297805643,0.03605015673981191,0.04075235109717868,0.0,0.0,0.04075235109717868,0.0
C3,0.06742556917688267,0.0,0.06654991243432574,0.05516637478108581,0.06742556917688267,0.0,0.06567425569176882,0.03415061295971979,0.0,0.05253940455341506,0.0,0.049912434325744305,0.0,0.0,0.0,0.0008756567425569177,0.0,0.024518388791593695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028021015761821366,0.0,0.017513134851138354,0.023642732049036778,0.06742556917688267,0.0,0.0,0.0,0.0,0.0,0.013134851138353765,0.0,0.0,0.0,0.023642732049036778,0.06742556917688267,0.0,0.06567425569176882,0.0,0.0,0.0,0.0,0.0297723292469352,0.0,0.03327495621716287,0.05779334500875657,0.0,0.028896672504378284,0.0,0.0,0.0,0.05691768826619965,0.002626970227670753,0.0,0.0
T7,0.053367217280813214,0.0,0.052096569250317665,0.04066073697585769,0.052096569250317665,0.0,0.052096569250317665,0.054637865311308764,0.0,0.035578144853875476,0.0,0.04193138500635324,0.0,0.0,0.0,0.0,0.0,0.03939008894536213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04193138500635324,0.0,0.03176620076238882,0.022871664548919948,0.053367217280813214,0.0,0.0,0.0,0.0,0.0038119440914866584,0.025412960609911054,0.0,0.0,0.0025412960609911056,0.04066073697585769,0.05082592121982211,0.0,0.05717916137229987,0.0,0.0,0.0,0.0,0.043202033036848796,0.0,0.045743329097839895,0.05717916137229987,0.0,0.04701397712833545,0.0,0.0,0.0,0.04701397712833545,0.0038119440914866584,0.0,0.0038119440914866584
TP9,0.0,0.0,0.0,0.0,0.0,0.02113821138211382,0.0,0.0,0.06016260162601626,0.0,0.0,0.0,0.03333333333333333,0.01869918699186992,0.05772357723577236,0.013821138211382113,0.032520325203252036,0.0,0.056910569105691054,0.026016260162601626,0.0,0.0,0.026016260162601626,0.04878048780487805,0.0,0.030894308943089432,0.0,0.0,0.0,0.0,0.0,0.023577235772357725,0.03414634146341464,0.06097560975609756,0.05203252032520325,0.032520325203252036,0.0,0.05934959349593496,0.03333333333333333,0.03170731707317073,0.0,0.0,0.04959349593495935,0.0,0.026829268292682926,0.005691056910569106,0.028455284552845527,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.0,0.02195121951219512,0.03008130081300813,0.04227642276422764,0.0,0.0,0.02926829268292683,0.0
CP5,0.06399132321041215,0.0,0.06399132321041215,0.0596529284164859,0.06616052060737528,0.0,0.06290672451193059,0.028199566160520606,0.0,0.06616052060737528,0.0,0.052060737527114966,0.0,0.0,0.0021691973969631237,0.005422993492407809,0.0,0.0227765726681128,0.0032537960954446853,0.0,0.0,0.0,0.0,0.0021691973969631237,0.0,0.0,0.027114967462039046,0.0,0.014099783080260303,0.033622559652928416,0.06399132321041215,0.0010845986984815619,0.0,0.0,0.0,0.0,0.008676789587852495,0.0,0.0,0.0,0.021691973969631236,0.0650759219088937,0.0,0.06182212581344902,0.0,0.0,0.0,0.0,0.02928416485900217,0.0,0.033622559652928416,0.05314533622559653,0.0,0.028199566160520606,0.0,0.0,0.0,0.05639913232104121,0.0032537960954446853,0.0,0.0
