,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07673860911270983,0.0,0.0,0.05755395683453238,0.07194244604316546,0.0,0.07434052757793765,0.03597122302158273,0.0,0.07913669064748201,0.0,0.0,0.0,0.0,0.0,0.0,0.04316546762589928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05755395683453238,0.0,0.0407673860911271,0.0,0.0,0.0,0.07673860911270983,0.07673860911270983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0407673860911271,0.07434052757793765,0.0,0.0,0.0,0.02877697841726619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02158273381294964,0.0,0.07434052757793765,0.0,0.06954436450839328,0.0,0.0,0.0
Fz,0.0,0.043593130779392336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04491413474240423,0.034346103038309116,0.04095112285336856,0.04491413474240423,0.0,0.022457067371202115,0.0,0.04491413474240423,0.035667107001321,0.03038309114927345,0.01453104359313078,0.0,0.04095112285336856,0.0,0.0,0.043593130779392336,0.0,0.04491413474240423,0.0,0.0,0.0,0.0,0.03830911492734478,0.022457067371202115,0.04491413474240423,0.005284015852047556,0.0,0.034346103038309116,0.04095112285336856,0.035667107001321,0.0,0.0,0.0,0.0,0.03830911492734478,0.0,0.031704095112285335,0.015852047556142668,0.0,0.0,0.03963011889035667,0.0,0.03302509907529723,0.0,0.04491413474240423,0.0,0.005284015852047556,0.0,0.017173051519154558,0.02774108322324967,0.03830911492734478
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.05128205128205128,0.0,0.0,0.07459207459207459,0.046620046620046623,0.0,0.07692307692307693,0.053613053613053616,0.0,0.053613053613053616,0.0,0.0,0.0,0.0,0.0,0.0,0.06526806526806526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055944055944055944,0.0,0.039627039627039624,0.0,0.0,0.0,0.05128205128205128,0.07692307692307693,0.0,0.0,0.0,0.016317016317016316,0.0,0.0,0.0,0.0,0.053613053613053616,0.04895104895104895,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.018648018648018648,0.0,0.0,0.0,0.0,0.04428904428904429,0.0,0.07692307692307693,0.0,0.04428904428904429,0.0,0.0,0.0
FC5,0.07888040712468193,0.0,0.0,0.05597964376590331,0.07633587786259542,0.0,0.0737913486005089,0.03307888040712468,0.0,0.07888040712468193,0.0,0.0,0.0,0.0,0.0,0.0,0.04071246819338423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05597964376590331,0.0,0.043256997455470736,0.0,0.0,0.0,0.07888040712468193,0.07633587786259542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03816793893129771,0.07888040712468193,0.0,0.0,0.0,0.02544529262086514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017811704834605598,0.0,0.0737913486005089,0.0,0.0737913486005089,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.04510108864696734,0.0,0.0,0.05132192846034215,0.041990668740279936,0.0,0.13841368584758942,0.03576982892690513,0.0,0.04665629860031104,0.003110419906687403,0.0,0.0,0.0,0.0,0.0,0.04510108864696734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038880248833592534,0.0,0.026438569206842923,0.0,0.0,0.0,0.04510108864696734,0.11353032659409021,0.0,0.0,0.0,0.01866251944012442,0.0,0.0,0.003110419906687403,0.0,0.03576982892690513,0.04354587869362364,0.0,0.0,0.0,0.03421461897356143,0.0,0.0,0.017107309486780714,0.0,0.0,0.0,0.0,0.03265940902021773,0.0,0.14307931570762053,0.0,0.04043545878693624,0.0,0.0,0.0
T7,0.04234527687296417,0.0,0.0,0.0749185667752443,0.035830618892508145,0.0,0.0749185667752443,0.07166123778501629,0.0,0.04560260586319218,0.0,0.0,0.0,0.0,0.0,0.0,0.0749185667752443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048859934853420196,0.0,0.03257328990228013,0.0,0.0,0.0,0.04234527687296417,0.0749185667752443,0.0,0.0,0.0,0.019543973941368076,0.0,0.0,0.0,0.0,0.06514657980456026,0.03908794788273615,0.0,0.0,0.0,0.06840390879478828,0.0,0.0,0.02280130293159609,0.0,0.0,0.0,0.0,0.05863192182410423,0.0,0.0749185667752443,0.0,0.03257328990228013,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.07494145199063232,0.0,0.0,0.0585480093676815,0.0702576112412178,0.0,0.07494145199063232,0.03747072599531616,0.0,0.07728337236533958,0.0,0.0,0.0,0.0,0.0,0.0,0.04449648711943794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0585480093676815,0.0,0.03981264637002342,0.0,0.0,0.0,0.07494145199063232,0.07728337236533958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04215456674473068,0.07259953161592506,0.0,0.0,0.0,0.03044496487119438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234192037470726,0.0,0.07494145199063232,0.0,0.06791569086651054,0.0,0.0,0.0
