,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06019417475728155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05242718446601942,0.0,0.062135922330097085,0.0,0.0,0.0,0.05825242718446602,0.0,0.0,0.06019417475728155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.05242718446601942,0.05825242718446602,0.062135922330097085,0.0,0.0,0.05242718446601942,0.0,0.0,0.0,0.0,0.0,0.0,0.062135922330097085,0.0,0.05242718446601942,0.0,0.0,0.0,0.05631067961165048,0.027184466019417475,0.0,0.0,0.0,0.062135922330097085,0.02912621359223301,0.0,0.0,0.0,0.062135922330097085,0.062135922330097085,0.0,0.019417475728155338
Fz,0.0,0.04709576138147567,0.03924646781789639,0.0,0.0,0.04395604395604396,0.0,0.03767660910518053,0.04709576138147567,0.0,0.04866562009419152,0.0,0.0,0.0,0.0,0.0,0.0,0.0423861852433281,0.0,0.0,0.04866562009419152,0.04552590266875981,0.0423861852433281,0.0,0.0282574568288854,0.0,0.015698587127158554,0.04866562009419152,0.0,0.0,0.0,0.0,0.04866562009419152,0.0,0.0,0.0,0.0,0.04866562009419152,0.02197802197802198,0.0,0.009419152276295133,0.0,0.0423861852433281,0.0,0.04709576138147567,0.029827315541601257,0.0423861852433281,0.0,0.0,0.0,0.04866562009419152,0.029827315541601257,0.0,0.0,0.0,0.0141287284144427,0.03296703296703297,0.0,0.0,0.04866562009419152,0.0
F7,0.0,0.0352760736196319,0.05674846625766871,0.0,0.0,0.03987730061349693,0.0,0.046012269938650305,0.03680981595092025,0.0,0.05521472392638037,0.0,0.0,0.0,0.0,0.0,0.0,0.05368098159509203,0.0,0.0,0.03987730061349693,0.05828220858895705,0.04754601226993865,0.0,0.023006134969325152,0.0,0.004601226993865031,0.05674846625766871,0.0,0.0,0.0,0.0,0.03834355828220859,0.0,0.0,0.0,0.0,0.03834355828220859,0.010736196319018405,0.0,0.009202453987730062,0.0,0.03067484662576687,0.0,0.04447852760736196,0.05061349693251534,0.03067484662576687,0.0,0.0,0.0,0.05061349693251534,0.05061349693251534,0.0,0.0,0.0,0.027607361963190184,0.02607361963190184,0.0,0.0,0.03834355828220859,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04180064308681672,0.04501607717041801,0.0,0.0,0.04662379421221865,0.0,0.04340836012861737,0.04340836012861737,0.0,0.04823151125401929,0.0,0.0,0.0,0.0,0.0,0.0,0.04823151125401929,0.0,0.0,0.04662379421221865,0.04823151125401929,0.04823151125401929,0.0,0.028938906752411574,0.0,0.00964630225080386,0.04823151125401929,0.0,0.0,0.0,0.0,0.04501607717041801,0.0,0.0,0.0,0.0,0.04501607717041801,0.01607717041800643,0.0,0.00964630225080386,0.0,0.03697749196141479,0.0,0.04823151125401929,0.03536977491961415,0.03697749196141479,0.0,0.0,0.0,0.04823151125401929,0.03536977491961415,0.0,0.0,0.0,0.01929260450160772,0.03215434083601286,0.0,0.0,0.04501607717041801,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.03767123287671233,0.05136986301369863,0.0,0.0,0.04280821917808219,0.0,0.04965753424657534,0.039383561643835614,0.0,0.05136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.05136986301369863,0.0,0.0,0.04280821917808219,0.05136986301369863,0.05136986301369863,0.0,0.023972602739726026,0.0,0.003424657534246575,0.05136986301369863,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0410958904109589,0.010273972602739725,0.0,0.010273972602739725,0.0,0.032534246575342464,0.0,0.04794520547945205,0.04452054794520548,0.032534246575342464,0.0,0.0,0.0,0.05136986301369863,0.04452054794520548,0.0,0.0,0.0,0.0273972602739726,0.0273972602739726,0.0,0.0,0.0410958904109589,0.0
TP9,0.0,0.044585987261146494,0.041401273885350316,0.0,0.0,0.04617834394904458,0.0,0.03980891719745223,0.04617834394904458,0.0,0.04777070063694268,0.0,0.0,0.0,0.0,0.0,0.0,0.044585987261146494,0.0,0.0,0.04777070063694268,0.04777070063694268,0.044585987261146494,0.0,0.028662420382165606,0.0,0.012738853503184714,0.04777070063694268,0.0,0.0,0.0,0.0,0.04777070063694268,0.0,0.0,0.0,0.0,0.04777070063694268,0.01910828025477707,0.0,0.009554140127388535,0.0,0.03980891719745223,0.0,0.04777070063694268,0.03184713375796178,0.03980891719745223,0.0,0.0,0.0,0.04777070063694268,0.03184713375796178,0.0,0.0,0.0,0.01592356687898089,0.03343949044585987,0.0,0.0,0.04777070063694268,0.0
CP5,0.061269146608315096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05908096280087528,0.0,0.061269146608315096,0.0,0.0,0.0,0.05689277899343545,0.0,0.0,0.05908096280087528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045951859956236324,0.05908096280087528,0.061269146608315096,0.061269146608315096,0.0,0.0,0.05032822757111598,0.0,0.0,0.0,0.0,0.0,0.0,0.061269146608315096,0.0,0.05032822757111598,0.0,0.0,0.0,0.061269146608315096,0.030634573304157548,0.0,0.0,0.0,0.061269146608315096,0.024070021881838075,0.0,0.0,0.0,0.061269146608315096,0.061269146608315096,0.0,0.01312910284463895
