,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05689277899343545,0.0,0.0175054704595186,0.0,0.0,0.0,0.0175054704595186,0.01312910284463895,0.0,0.045951859956236324,0.0525164113785558,0.0437636761487965,0.00437636761487965,0.028446389496717725,0.0,0.0,0.0,0.0,0.0,0.030634573304157548,0.028446389496717725,0.0,0.02188183807439825,0.0,0.0,0.0,0.0,0.04157549234135667,0.0,0.04814004376367615,0.05470459518599562,0.05689277899343545,0.0,0.0,0.010940919037199124,0.0,0.0,0.0,0.019693654266958426,0.0,0.0,0.0437636761487965,0.0,0.05470459518599562,0.0,0.05908096280087528,0.0,0.037199124726477024,0.0437636761487965,0.02188183807439825,0.0525164113785558,0.0,0.0,0.04157549234135667,0.0,0.0,0.0,0.0,0.0525164113785558,0.0,0.0
Fz,0.0,0.06880733944954129,0.0,0.052752293577981654,0.0,0.0,0.0,0.0022935779816513763,0.02981651376146789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07110091743119266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05733944954128441,0.05045871559633028,0.0,0.052752293577981654,0.02981651376146789,0.034403669724770644,0.0,0.05733944954128441,0.0,0.0,0.06651376146788991,0.0,0.052752293577981654,0.0,0.06880733944954129,0.0,0.0,0.0,0.0,0.0,0.06880733944954129,0.0,0.07110091743119266,0.07110091743119266,0.0,0.0,0.0,0.06192660550458716,0.03211009174311927
F7,0.017361111111111112,0.0,0.043402777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.043402777777777776,0.04513888888888889,0.04513888888888889,0.003472222222222222,0.04513888888888889,0.005208333333333333,0.020833333333333332,0.0,0.0,0.0,0.04513888888888889,0.04513888888888889,0.0,0.03993055555555555,0.0,0.0,0.015625,0.0,0.04513888888888889,0.0,0.04513888888888889,0.015625,0.036458333333333336,0.0,0.0,0.03819444444444445,0.0,0.0,0.0,0.04513888888888889,0.0,0.0,0.03819444444444445,0.0,0.03819444444444445,0.0,0.034722222222222224,0.0,0.03993055555555555,0.03819444444444445,0.04513888888888889,0.043402777777777776,0.0,0.0,0.04513888888888889,0.0,0.0,0.0,0.0,0.036458333333333336,0.0,0.0
FT9,0.0,0.06647398843930635,0.0,0.06358381502890173,0.0,0.0,0.0,0.0,0.03468208092485549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06647398843930635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05491329479768786,0.06069364161849711,0.0,0.06069364161849711,0.02023121387283237,0.02601156069364162,0.0,0.06647398843930635,0.0,0.0,0.06647398843930635,0.0,0.06069364161849711,0.0,0.06647398843930635,0.0,0.0,0.0,0.0,0.0,0.06647398843930635,0.0,0.06647398843930635,0.06647398843930635,0.0,0.0,0.0,0.06069364161849711,0.02601156069364162
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.15217391304347827,0.15217391304347827,0.0,0.010869565217391304,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.05434782608695652,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.05434782608695652,0.0,0.07608695652173914,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.07608695652173914,0.0,0.021739130434782608,0.03260869565217391,0.0,0.0,0.043478260869565216,0.0,0.0
T7,0.030303030303030304,0.022727272727272728,0.0,0.007575757575757576,0.0,0.0,0.09090909090909091,0.14393939393939395,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09848484848484848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.030303030303030304,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.03787878787878788,0.022727272727272728,0.03787878787878788,0.03787878787878788,0.007575757575757576,0.0,0.0,0.0,0.015151515151515152,0.0,0.10606060606060606,0.0,0.06818181818181818,0.07575757575757576,0.0,0.0,0.015151515151515152,0.0,0.0
TP9,0.0,0.061611374407582936,0.0,0.04739336492890995,0.0,0.0,0.0,0.0,0.05687203791469194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061611374407582936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061611374407582936,0.05687203791469194,0.0,0.04265402843601896,0.04265402843601896,0.052132701421800945,0.0,0.052132701421800945,0.0,0.0,0.061611374407582936,0.0,0.04265402843601896,0.0,0.061611374407582936,0.0,0.0,0.0,0.0,0.0,0.061611374407582936,0.0,0.061611374407582936,0.061611374407582936,0.0,0.0,0.0,0.061611374407582936,0.052132701421800945
CP5,0.03054448871181939,0.0,0.03054448871181939,0.0,0.0,0.0,0.00398406374501992,0.0013280212483399733,0.0,0.04780876494023904,0.049136786188579015,0.04648074369189907,0.0026560424966799467,0.03718459495351926,0.0013280212483399733,0.013280212483399735,0.0,0.0,0.0,0.03851261620185923,0.03718459495351926,0.0,0.03187250996015936,0.0,0.0,0.009296148738379814,0.0,0.0451527224435591,0.0,0.049136786188579015,0.029216467463479414,0.0451527224435591,0.0,0.0,0.02656042496679947,0.0,0.0,0.0,0.03187250996015936,0.0,0.0,0.043824701195219126,0.0,0.04648074369189907,0.0,0.043824701195219126,0.0,0.041168658698539175,0.043824701195219126,0.033200531208499334,0.049136786188579015,0.0,0.0,0.0451527224435591,0.0,0.0,0.0,0.0,0.0451527224435591,0.0,0.0
CP1,0.029988465974625143,0.0,0.02768166089965398,0.0,0.0,0.0,0.006920415224913495,0.00461361014994233,0.0,0.04267589388696655,0.06920415224913495,0.04728950403690888,0.002306805074971165,0.03344867358708189,0.002306805074971165,0.012687427912341407,0.0,0.0,0.0,0.0392156862745098,0.03344867358708189,0.0,0.02768166089965398,0.0,0.0,0.00922722029988466,0.0,0.040369088811995385,0.0,0.05767012687427912,0.02883506343713956,0.04267589388696655,0.0,0.0,0.02422145328719723,0.0,0.0,0.0,0.02883506343713956,0.0,0.0,0.03806228373702422,0.0,0.04382929642445214,0.0,0.04152249134948097,0.0,0.03575547866205306,0.03806228373702422,0.029988465974625143,0.058823529411764705,0.0,0.0,0.06113033448673587,0.0,0.0,0.0,0.0,0.04152249134948097,0.0,0.0
Pz,0.026570048309178744,0.0,0.03140096618357488,0.0,0.0,0.0,0.0024154589371980675,0.0,0.0,0.04468599033816425,0.051932367149758456,0.051932367149758456,0.0024154589371980675,0.03864734299516908,0.006038647342995169,0.016908212560386472,0.0,0.0,0.0,0.04106280193236715,0.03864734299516908,0.0,0.028985507246376812,0.0,0.0,0.013285024154589372,0.0,0.04589371980676329,0.0,0.05434782608695652,0.025362318840579712,0.03985507246376811,0.0,0.0,0.028985507246376812,0.0,0.0024154589371980675,0.0,0.033816425120772944,0.0,0.0,0.03985507246376811,0.0,0.04106280193236715,0.0,0.03864734299516908,0.0,0.03743961352657005,0.03985507246376811,0.035024154589371984,0.050724637681159424,0.0,0.0,0.051932367149758456,0.0,0.0,0.0,0.0,0.03985507246376811,0.0,0.0
P3,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.02127659574468085,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0
P7,0.020380434782608696,0.0,0.035326086956521736,0.0,0.0,0.0,0.0,0.0,0.0,0.04076086956521739,0.042119565217391304,0.04619565217391304,0.002717391304347826,0.04755434782608696,0.010869565217391304,0.02309782608695652,0.0,0.0,0.0,0.04891304347826087,0.04755434782608696,0.0,0.03260869565217391,0.0,0.0,0.019021739130434784,0.0,0.04619565217391304,0.0,0.04483695652173913,0.019021739130434784,0.035326086956521736,0.0,0.0,0.033967391304347824,0.0,0.006793478260869565,0.002717391304347826,0.042119565217391304,0.0,0.0,0.036684782608695655,0.0,0.036684782608695655,0.0,0.033967391304347824,0.0,0.03804347826086957,0.036684782608695655,0.043478260869565216,0.04076086956521739,0.0,0.0,0.04891304347826087,0.0,0.0,0.0,0.0,0.035326086956521736,0.0,0.001358695652173913
O1,0.0,0.0,0.03787878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.030303030303030304,0.05303030303030303,0.0,0.06818181818181818,0.06060606060606061,0.06818181818181818,0.0,0.0,0.0,0.06818181818181818,0.06818181818181818,0.0,0.007575757575757576,0.0,0.0,0.06818181818181818,0.0,0.05303030303030303,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.05303030303030303,0.0,0.03787878787878788,0.015151515151515152,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007575757575757576,0.0,0.06818181818181818,0.022727272727272728,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.007575757575757576
Oz,0.0,0.0,0.04129793510324484,0.0,0.0,0.0,0.0,0.0,0.0,0.035398230088495575,0.038348082595870206,0.0471976401179941,0.0,0.05309734513274336,0.02359882005899705,0.05014749262536873,0.0,0.0,0.0,0.05309734513274336,0.05309734513274336,0.0,0.029498525073746312,0.0,0.0,0.04129793510324484,0.0,0.0471976401179941,0.0,0.04424778761061947,0.0,0.02359882005899705,0.0,0.0,0.0471976401179941,0.0,0.014749262536873156,0.0058997050147492625,0.05309734513274336,0.0,0.0,0.02654867256637168,0.0,0.02654867256637168,0.0,0.02064896755162242,0.0,0.029498525073746312,0.02654867256637168,0.05309734513274336,0.035398230088495575,0.0,0.0,0.05309734513274336,0.0,0.0,0.0,0.0,0.02359882005899705,0.0,0.0029498525073746312
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.019704433497536946,0.0,0.03201970443349754,0.0,0.0,0.0,0.0,0.0,0.0,0.038177339901477834,0.046798029556650245,0.046798029556650245,0.0024630541871921183,0.04310344827586207,0.009852216748768473,0.020935960591133004,0.0,0.0,0.0,0.06773399014778325,0.050492610837438424,0.0,0.029556650246305417,0.0,0.0,0.017241379310344827,0.0,0.04310344827586207,0.0,0.046798029556650245,0.01847290640394089,0.0332512315270936,0.0,0.0,0.03078817733990148,0.0,0.006157635467980296,0.0024630541871921183,0.038177339901477834,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.03201970443349754,0.0,0.03571428571428571,0.034482758620689655,0.03940886699507389,0.04064039408866995,0.0,0.0,0.07019704433497537,0.0,0.0,0.0,0.0,0.0332512315270936,0.0,0.0012315270935960591
