,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07218683651804671,0.0,0.0,0.07430997876857749,0.0,0.0,0.0,0.06581740976645435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03821656050955414,0.03397027600849257,0.0,0.0,0.0,0.0,0.0,0.0,0.07006369426751592,0.0,0.07430997876857749,0.06157112526539278,0.0,0.0,0.07006369426751592,0.044585987261146494,0.0,0.0,0.0,0.06794055201698514,0.0,0.0,0.044585987261146494,0.02335456475583864,0.0,0.0,0.0,0.07430997876857749,0.0,0.0,0.008492569002123142,0.0,0.07430997876857749,0.0,0.0,0.055201698513800426,0.0,0.0,0.0,0.0,0.0,0.04670912951167728,0.0,0.0,0.0
Fz,0.0,0.041379310344827586,0.0,0.0,0.03129973474801061,0.04190981432360743,0.039257294429708225,0.0,0.03978779840848806,0.026525198938992044,0.03395225464190981,0.03395225464190981,0.0,0.014854111405835544,0.03076923076923077,0.019628647214854113,0.0,0.002122015915119363,0.03713527851458886,0.041379310344827586,0.03395225464190981,0.04190981432360743,0.019628647214854113,0.011140583554376658,0.0,0.0376657824933687,0.0,0.0,0.0,0.014854111405835544,0.0,0.0,0.026525198938992044,0.014323607427055704,0.041379310344827586,0.0,0.0,0.016445623342175066,0.002652519893899204,0.0,0.014323607427055704,0.015915119363395226,0.0,0.0,0.007957559681697613,0.03713527851458886,0.0010610079575596816,0.04084880636604774,0.0,0.0,0.0005305039787798408,0.0,0.01803713527851459,0.02493368700265252,0.041379310344827586,0.03607427055702918,0.016976127320954906,0.0,0.0,0.03607427055702918,0.014323607427055704
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.04915730337078652,0.0,0.0,0.12780898876404495,0.0,0.0,0.0,0.05196629213483146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02949438202247191,0.03089887640449438,0.0,0.0,0.0,0.0,0.0,0.0,0.05337078651685393,0.0,0.12780898876404495,0.04915730337078652,0.0,0.0,0.046348314606741575,0.02949438202247191,0.0,0.0,0.0,0.05337078651685393,0.0,0.0,0.037921348314606744,0.02247191011235955,0.0,0.0,0.0,0.07584269662921349,0.0,0.0,0.014044943820224719,0.0,0.13202247191011235,0.0,0.0,0.037921348314606744,0.0,0.0,0.0,0.0,0.0,0.03089887640449438,0.0,0.0,0.0
FC5,0.0,0.03606182026330853,0.0,0.0,0.038923869490555235,0.03720663995420721,0.035489410417859184,0.0,0.04006868918145392,0.03377218088151116,0.035489410417859184,0.030910131654264452,0.0,0.01602747567258157,0.034917000572409845,0.021179164281625643,0.0,0.0,0.04006868918145392,0.03606182026330853,0.028048082427017746,0.04006868918145392,0.018889524899828276,0.012020606754436176,0.0,0.04006868918145392,0.0,0.0,0.0,0.01602747567258157,0.0,0.0,0.026903262736119062,0.015455065827132226,0.04006868918145392,0.0,0.0,0.017744705208929592,0.0,0.0,0.012020606754436176,0.018889524899828276,0.0,0.0,0.008586147681740127,0.04006868918145392,0.0,0.03663423010875787,0.0,0.0,0.0005724098454493417,0.0,0.019461934745277618,0.026903262736119062,0.04006868918145392,0.04006868918145392,0.017172295363480253,0.0,0.0,0.03319977103606182,0.014882655981682884
FC1,0.0,0.03870651641352278,0.0,0.0,0.029887310142087214,0.04654581087702107,0.03674669279764821,0.0,0.04507594316511514,0.025477707006369428,0.03135717785399314,0.03135717785399314,0.0,0.013718765311121999,0.028417442430181284,0.018128368446839783,0.0,0.0019598236158745713,0.042136207741303285,0.043606075453209214,0.03135717785399314,0.04752572268495835,0.018128368446839783,0.0102890739833415,0.0,0.041156295933366,0.0,0.0,0.0,0.013718765311121999,0.0,0.0,0.02449779519843214,0.013228809407153356,0.04703576678098971,0.0,0.0,0.015188633023027927,0.002449779519843214,0.0,0.013228809407153356,0.014698677119059285,0.0,0.0,0.007349338559529643,0.03968642822146007,0.0009799118079372856,0.03821656050955414,0.0,0.0,0.0004899559039686428,0.0,0.016658500734933857,0.023027927486526212,0.04703576678098971,0.03870651641352278,0.01567858892699657,0.0,0.0,0.03331700146986771,0.013228809407153356
C3,0.0,0.04030501089324619,0.0,0.0,0.03159041394335512,0.04030501089324619,0.039760348583877995,0.0,0.0392156862745098,0.026688453159041396,0.03431372549019608,0.034858387799564274,0.0,0.015250544662309368,0.03104575163398693,0.020152505446623094,0.0,0.002178649237472767,0.03758169934640523,0.04030501089324619,0.034858387799564274,0.04030501089324619,0.020152505446623094,0.011437908496732025,0.0,0.03812636165577342,0.0,0.0,0.0,0.014705882352941176,0.0,0.0,0.027233115468409588,0.014705882352941176,0.039760348583877995,0.0,0.0,0.016884531590413945,0.0027233115468409588,0.0,0.014705882352941176,0.01579520697167756,0.0,0.0,0.008169934640522876,0.03758169934640523,0.0010893246187363835,0.039760348583877995,0.0,0.0,0.0005446623093681918,0.0,0.017973856209150325,0.02505446623093682,0.039760348583877995,0.03649237472766884,0.017429193899782137,0.0,0.0,0.03649237472766884,0.014705882352941176
T7,0.06099815157116451,0.0,0.0,0.07208872458410351,0.0,0.0,0.0,0.07208872458410351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027726432532347505,0.04436229205175601,0.0,0.0,0.0,0.0,0.0,0.0,0.06839186691312385,0.0,0.07393715341959335,0.06839186691312385,0.0,0.0,0.059149722735674676,0.038817005545286505,0.0,0.0,0.0,0.07393715341959335,0.0,0.0,0.053604436229205174,0.029574861367837338,0.0,0.0,0.0,0.07393715341959335,0.0,0.0,0.022181146025878003,0.0,0.07024029574861368,0.0,0.0,0.04990757855822551,0.0,0.0,0.0,0.0,0.0,0.04066543438077634,0.0,0.0,0.0
TP9,0.0,0.0371764705882353,0.0,0.0,0.03152941176470588,0.0451764705882353,0.034823529411764705,0.0,0.048,0.027294117647058823,0.03058823529411765,0.029647058823529412,0.0,0.013176470588235295,0.028705882352941175,0.017411764705882352,0.0,0.0009411764705882353,0.0451764705882353,0.04188235294117647,0.029176470588235293,0.04941176470588235,0.017411764705882352,0.00988235294117647,0.0,0.04423529411764706,0.0,0.0,0.0,0.013176470588235295,0.0,0.0,0.023529411764705882,0.012705882352941176,0.04941176470588235,0.0,0.0,0.014588235294117647,0.001411764705882353,0.0,0.011764705882352941,0.015529411764705882,0.0,0.0,0.007058823529411765,0.041411764705882356,0.0,0.03764705882352941,0.0,0.0,0.00047058823529411766,0.0,0.016,0.02258823529411765,0.04941176470588235,0.04188235294117647,0.015058823529411765,0.0,0.0,0.032,0.012705882352941176
CP5,0.0,0.03479381443298969,0.0,0.0,0.039304123711340205,0.03608247422680412,0.03414948453608247,0.0,0.039304123711340205,0.03801546391752577,0.03414948453608247,0.028994845360824743,0.0,0.017396907216494846,0.03479381443298969,0.02190721649484536,0.0006443298969072165,0.0,0.039304123711340205,0.03479381443298969,0.02577319587628866,0.039304123711340205,0.019329896907216496,0.01288659793814433,0.0,0.039304123711340205,0.0,0.0,0.0,0.01804123711340206,0.0,0.0,0.02577319587628866,0.01675257731958763,0.039304123711340205,0.0,0.0,0.018685567010309278,0.0,0.0,0.011597938144329897,0.02190721649484536,0.0,0.0,0.009664948453608248,0.039304123711340205,0.0,0.035438144329896906,0.0,0.0,0.0006443298969072165,0.0,0.02190721649484536,0.028350515463917526,0.039304123711340205,0.039304123711340205,0.017396907216494846,0.0,0.0,0.03157216494845361,0.014819587628865979
