,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04312354312354312,0.0,0.0,0.0,0.0,0.0,0.0,0.04312354312354312,0.0,0.0,0.0,0.04428904428904429,0.0,0.0,0.0,0.04312354312354312,0.0,0.03263403263403263,0.04312354312354312,0.0,0.0,0.03613053613053613,0.04312354312354312,0.0,0.04428904428904429,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.037296037296037296,0.04428904428904429,0.024475524475524476,0.03263403263403263,0.03146853146853147,0.04428904428904429,0.03496503496503497,0.0,0.0,0.009324009324009324,0.0,0.026806526806526808,0.0,0.0,0.04428904428904429,0.03496503496503497,0.039627039627039624,0.04195804195804196,0.0,0.04195804195804196,0.024475524475524476,0.04312354312354312,0.0,0.0,0.0,0.016317016317016316,0.029137529137529136,0.0
F7,0.0,0.0,0.09342560553633218,0.09688581314878893,0.02883506343713956,0.0,0.0,0.0,0.0,0.07035755478662054,0.0,0.03460207612456748,0.0,0.0,0.0,0.03344867358708189,0.0,0.03344867358708189,0.0,0.0,0.04152249134948097,0.0,0.0,0.0,0.04152249134948097,0.0,0.0784313725490196,0.0,0.03806228373702422,0.06113033448673587,0.0,0.04152249134948097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04267589388696655,0.0,0.0,0.0,0.03690888119953864,0.008073817762399077,0.0,0.0,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.03460207612456748,0.0,0.031141868512110725,0.0,0.0,0.07497116493656286
FT9,0.0,0.0,0.09121621621621621,0.11711711711711711,0.028153153153153154,0.0,0.0,0.0,0.0,0.0686936936936937,0.0,0.033783783783783786,0.0,0.0,0.0,0.03265765765765766,0.0,0.03265765765765766,0.0,0.0,0.039414414414414414,0.0,0.0,0.0,0.04054054054054054,0.0,0.08220720720720721,0.0,0.036036036036036036,0.059684684684684686,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.036036036036036036,0.007882882882882882,0.0,0.0,0.0,0.0,0.07545045045045046,0.0,0.0,0.0,0.033783783783783786,0.0,0.030405405405405407,0.0,0.0,0.07207207207207207
FC5,0.0,0.0,0.058823529411764705,0.058823529411764705,0.05647058823529412,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.042352941176470586,0.0,0.0,0.0,0.05647058823529412,0.0,0.03294117647058824,0.0,0.0,0.04470588235294118,0.0,0.0,0.0,0.05411764705882353,0.0,0.058823529411764705,0.0,0.03764705882352941,0.058823529411764705,0.0,0.05647058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.05176470588235294,0.009411764705882352,0.0,0.0,0.0,0.0,0.05647058823529412,0.0,0.0,0.0,0.042352941176470586,0.0,0.04941176470588235,0.0,0.0,0.05647058823529412
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.04312354312354312,0.0,0.0,0.0,0.0,0.0,0.0,0.04312354312354312,0.0,0.0,0.0,0.04428904428904429,0.0,0.0,0.0,0.04312354312354312,0.0,0.03263403263403263,0.04312354312354312,0.0,0.0,0.03613053613053613,0.04312354312354312,0.0,0.04428904428904429,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.037296037296037296,0.04428904428904429,0.024475524475524476,0.03263403263403263,0.03146853146853147,0.04428904428904429,0.03496503496503497,0.0,0.0,0.009324009324009324,0.0,0.026806526806526808,0.0,0.0,0.04428904428904429,0.03496503496503497,0.039627039627039624,0.04195804195804196,0.0,0.04195804195804196,0.024475524475524476,0.04312354312354312,0.0,0.0,0.0,0.016317016317016316,0.029137529137529136,0.0
CP5,0.0,0.0,0.07702182284980745,0.07830551989730423,0.03209242618741977,0.0,0.0,0.0,0.0,0.07573812580231065,0.0,0.038510911424903725,0.0,0.0,0.0,0.037227214377406934,0.0,0.03465982028241335,0.0,0.0,0.0410783055198973,0.0,0.0,0.0,0.04621309370988447,0.0,0.07702182284980745,0.0,0.037227214377406934,0.06675224646983312,0.0,0.04621309370988447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04749679075738126,0.0,0.0,0.0,0.0410783055198973,0.008985879332477536,0.0,0.0,0.0,0.0,0.07188703465982028,0.0,0.0,0.0,0.038510911424903725,0.0,0.03465982028241335,0.0,0.0,0.0693196405648267
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.05504587155963303,0.05504587155963303,0.03669724770642202,0.0,0.0,0.0,0.0,0.05504587155963303,0.0,0.05321100917431193,0.0,0.0,0.0,0.044036697247706424,0.0,0.045871559633027525,0.0,0.0,0.05504587155963303,0.0,0.0,0.0,0.05504587155963303,0.0,0.05504587155963303,0.0,0.04954128440366973,0.05504587155963303,0.0,0.05504587155963303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05504587155963303,0.0,0.0,0.0,0.05321100917431193,0.012844036697247707,0.0,0.0,0.0,0.0,0.05504587155963303,0.0,0.0,0.0,0.05321100917431193,0.0,0.045871559633027525,0.0,0.0,0.05504587155963303
