,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.04918032786885246,0.0,0.029143897996357013,0.04918032786885246,0.0,0.0,0.04371584699453552,0.0,0.0,0.025500910746812388,0.0,0.0,0.051001821493624776,0.051001821493624776,0.051001821493624776,0.0,0.051001821493624776,0.051001821493624776,0.0,0.051001821493624776,0.051001821493624776,0.0,0.0,0.051001821493624776,0.0,0.0,0.04553734061930783,0.0018214936247723133,0.0,0.0,0.03278688524590164,0.0,0.051001821493624776,0.0,0.0273224043715847,0.03460837887067395,0.0,0.0,0.0,0.0,0.020036429872495445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051001821493624776,0.0,0.0,0.04007285974499089,0.0,0.0,0.04371584699453552,0.04735883424408015
FT9,0.0,0.0,0.0,0.05714285714285714,0.02857142857142857,0.0,0.06,0.06,0.0,0.0,0.04,0.0,0.04857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.05714285714285714,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.04857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.04,0.0,0.0,0.0,0.0,0.06,0.0,0.02857142857142857,0.025714285714285714,0.06,0.06,0.008571428571428572,0.054285714285714284,0.0,0.0,0.0,0.04,0.0,0.045714285714285714,0.0,0.0,0.0
FC5,0.0,0.0,0.027888446215139442,0.02390438247011952,0.08366533864541832,0.027888446215139442,0.021912350597609563,0.021912350597609563,0.021912350597609563,0.0,0.00796812749003984,0.00199203187250996,0.013944223107569721,0.0,0.03187250996015936,0.035856573705179286,0.049800796812749,0.0,0.05776892430278884,0.03187250996015936,0.025896414342629483,0.037848605577689244,0.03386454183266932,0.0199203187250996,0.0,0.037848605577689244,0.029880478087649404,0.0,0.02390438247011952,0.017928286852589643,0.0,0.013944223107569721,0.0099601593625498,0.0,0.037848605577689244,0.0,0.00398406374501992,0.01195219123505976,0.0199203187250996,0.00796812749003984,0.0,0.0,0.0,0.0,0.021912350597609563,0.0,0.0,0.0,0.027888446215139442,0.02390438247011952,0.0,0.017928286852589643,0.0,0.029880478087649404,0.0,0.00796812749003984,0.017928286852589643,0.01195219123505976,0.0,0.021912350597609563,0.025896414342629483
FC1,0.0,0.0,0.03361344537815126,0.0,0.01920768307322929,0.055222088835534214,0.0,0.0,0.04321728691476591,0.0,0.0,0.026410564225690276,0.0,0.0,0.056422569027611044,0.03841536614645858,0.057623049219687875,0.0,0.057623049219687875,0.03961584633853541,0.0,0.057623049219687875,0.056422569027611044,0.0,0.0,0.057623049219687875,0.0,0.0,0.05402160864345738,0.0012004801920768306,0.0,0.0,0.026410564225690276,0.0,0.057623049219687875,0.0,0.022809123649459785,0.03721488595438175,0.0,0.0,0.0,0.0,0.021608643457382955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057623049219687875,0.0,0.0,0.03481392557022809,0.0,0.0,0.04201680672268908,0.04561824729891957
C3,0.0,0.0,0.0,0.030303030303030304,0.014354066985645933,0.0,0.05582137161084529,0.05741626794258373,0.0,0.0,0.046251993620414676,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05741626794258373,0.0,0.0,0.05741626794258373,0.0,0.0,0.05582137161084529,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.025518341307814992,0.0,0.0,0.046251993620414676,0.046251993620414676,0.0,0.0,0.0,0.0,0.05741626794258373,0.0,0.04146730462519936,0.028708133971291867,0.05741626794258373,0.05582137161084529,0.006379585326953748,0.05582137161084529,0.0,0.0,0.0,0.04784688995215311,0.0,0.051036682615629984,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.027142857142857142,0.012857142857142857,0.0,0.05,0.1,0.0,0.0,0.041428571428571426,0.0,0.055714285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06285714285714286,0.0,0.0,0.055714285714285716,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05142857142857143,0.0,0.0,0.0,0.024285714285714285,0.0,0.0,0.041428571428571426,0.041428571428571426,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.047142857142857146,0.025714285714285714,0.05285714285714286,0.05,0.005714285714285714,0.055714285714285716,0.0,0.0,0.0,0.045714285714285714,0.0,0.045714285714285714,0.0,0.0,0.0
TP9,0.0,0.0,0.035422343324250684,0.0,0.017711171662125342,0.051771117166212535,0.0,0.0,0.051771117166212535,0.0,0.0,0.02997275204359673,0.0,0.0,0.04904632152588556,0.039509536784741145,0.05313351498637602,0.0,0.05040871934604905,0.04087193460490463,0.0,0.05313351498637602,0.04904632152588556,0.0,0.0,0.05313351498637602,0.0,0.0,0.05313351498637602,0.0,0.0,0.0,0.02997275204359673,0.0,0.05313351498637602,0.0,0.025885558583106268,0.04495912806539509,0.0,0.0,0.0,0.0,0.02452316076294278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05313351498637602,0.0,0.0,0.039509536784741145,0.0,0.0,0.047683923705722074,0.05313351498637602
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.022641509433962263,0.0037735849056603774,0.0,0.052830188679245285,0.05471698113207547,0.0,0.0,0.052830188679245285,0.0,0.05471698113207547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05471698113207547,0.0,0.0,0.05471698113207547,0.0,0.0,0.052830188679245285,0.0,0.0,0.0,0.0,0.05471698113207547,0.0,0.0,0.0,0.03018867924528302,0.0,0.0,0.04150943396226415,0.052830188679245285,0.0,0.0,0.0,0.0,0.05471698113207547,0.0,0.04905660377358491,0.033962264150943396,0.05471698113207547,0.052830188679245285,0.007547169811320755,0.05471698113207547,0.0,0.0,0.0,0.05471698113207547,0.0,0.05471698113207547,0.0,0.0,0.0
Pz,0.0,0.0,0.034408602150537634,0.0,0.0064516129032258064,0.047311827956989246,0.0,0.0,0.047311827956989246,0.0,0.0,0.04516129032258064,0.0,0.0,0.047311827956989246,0.04086021505376344,0.047311827956989246,0.0,0.047311827956989246,0.043010752688172046,0.0,0.047311827956989246,0.047311827956989246,0.0,0.0,0.047311827956989246,0.0,0.0,0.047311827956989246,0.0,0.0,0.0,0.04086021505376344,0.0,0.047311827956989246,0.0,0.04086021505376344,0.047311827956989246,0.0,0.0,0.0,0.0,0.03870967741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047311827956989246,0.0,0.0,0.047311827956989246,0.0,0.0,0.047311827956989246,0.047311827956989246
P3,0.0,0.0,0.0,0.024193548387096774,0.008064516129032258,0.0,0.05,0.06290322580645161,0.0,0.0,0.0467741935483871,0.0,0.06129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05806451612903226,0.0,0.0,0.056451612903225805,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.056451612903225805,0.0,0.0,0.0,0.027419354838709678,0.0,0.0,0.04032258064516129,0.0467741935483871,0.0,0.0,0.0,0.0,0.05806451612903226,0.0,0.0532258064516129,0.02903225806451613,0.0532258064516129,0.05,0.0064516129032258064,0.05806451612903226,0.0,0.0,0.0,0.05161290322580645,0.0,0.05161290322580645,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.03139013452914798,0.0,0.020179372197309416,0.05044843049327354,0.0,0.0,0.03811659192825112,0.0,0.0,0.02466367713004484,0.0,0.0,0.06053811659192825,0.03811659192825112,0.06278026905829596,0.0,0.06278026905829596,0.03811659192825112,0.0,0.061659192825112105,0.06278026905829596,0.0,0.0,0.06053811659192825,0.0,0.0,0.053811659192825115,0.0033632286995515697,0.0,0.0,0.02466367713004484,0.0,0.06053811659192825,0.0,0.021300448430493273,0.032511210762331835,0.0,0.0,0.0,0.0,0.020179372197309416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06053811659192825,0.0,0.0,0.032511210762331835,0.0,0.0,0.03811659192825112,0.04035874439461883
